LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_89,0.2857142857142857,1.0,89
frankenlanguage100.csv_89,0.09090909090909091,1.0,89
frankenlanguage1000.csv_89,0.09090909090909091,1.0,89
frankenlanguage101.csv_89,1.0,1.0,89
frankenlanguage102.csv_89,1.0,1.0,89
frankenlanguage104.csv_89,0.5833333333333334,1.0,89
frankenlanguage105.csv_89,0.9545454545454546,1.0,89
frankenlanguage106.csv_89,0.5,1.0,89
frankenlanguage107.csv_89,0.5833333333333334,1.0,89
frankenlanguage108.csv_89,0.09090909090909091,1.0,89
frankenlanguage109.csv_89,0.5833333333333334,1.0,89
frankenlanguage11.csv_89,0.0,1.0,89
frankenlanguage110.csv_89,1.0,0.5,89
frankenlanguage111.csv_89,0.09090909090909091,1.0,89
frankenlanguage113.csv_89,0.13636363636363635,1.0,89
frankenlanguage114.csv_89,0.9545454545454546,1.0,89
frankenlanguage115.csv_89,0.5,1.0,89
frankenlanguage116.csv_89,0.0,1.0,89
frankenlanguage117.csv_89,0.13636363636363635,1.0,89
frankenlanguage119.csv_89,0.9545454545454546,1.0,89
frankenlanguage12.csv_89,0.09090909090909091,1.0,89
frankenlanguage120.csv_89,0.2857142857142857,1.0,89
frankenlanguage122.csv_89,0.0,1.0,89
frankenlanguage123.csv_89,0.0,1.0,89
frankenlanguage124.csv_89,0.09090909090909091,1.0,89
frankenlanguage125.csv_89,1.0,1.0,89
frankenlanguage126.csv_89,0.09090909090909091,1.0,89
frankenlanguage127.csv_89,0.13636363636363635,1.0,89
frankenlanguage128.csv_89,0.9545454545454546,1.0,89
frankenlanguage129.csv_89,0.2857142857142857,1.0,89
frankenlanguage130.csv_89,0.045454545454545456,0.5,89
frankenlanguage131.csv_89,0.0,1.0,89
frankenlanguage132.csv_89,1.0,1.0,89
frankenlanguage133.csv_89,1.0,1.0,89
frankenlanguage134.csv_89,1.0,1.0,89
frankenlanguage135.csv_89,1.0,1.0,89
frankenlanguage136.csv_89,1.0,1.0,89
frankenlanguage137.csv_89,1.0,0.5,89
frankenlanguage138.csv_89,0.5,1.0,89
frankenlanguage139.csv_89,0.13636363636363635,0.5,89
frankenlanguage14.csv_89,0.13636363636363635,1.0,89
frankenlanguage140.csv_89,0.5833333333333334,1.0,89
frankenlanguage141.csv_89,1.0,1.0,89
frankenlanguage142.csv_89,1.0,1.0,89
frankenlanguage143.csv_89,0.13636363636363635,1.0,89
frankenlanguage145.csv_89,0.09090909090909091,1.0,89
frankenlanguage146.csv_89,0.09090909090909091,1.0,89
frankenlanguage147.csv_89,0.09090909090909091,1.0,89
frankenlanguage148.csv_89,1.0,1.0,89
frankenlanguage15.csv_89,1.0,1.0,89
frankenlanguage150.csv_89,0.09090909090909091,1.0,89
frankenlanguage151.csv_89,0.5833333333333334,1.0,89
frankenlanguage152.csv_89,0.09090909090909091,1.0,89
frankenlanguage153.csv_89,1.0,1.0,89
frankenlanguage155.csv_89,1.0,1.0,89
frankenlanguage156.csv_89,0.09090909090909091,1.0,89
frankenlanguage157.csv_89,1.0,0.5,89
frankenlanguage158.csv_89,0.13636363636363635,1.0,89
frankenlanguage159.csv_89,1.0,1.0,89
frankenlanguage160.csv_89,0.09090909090909091,1.0,89
frankenlanguage161.csv_89,0.0,1.0,89
frankenlanguage162.csv_89,1.0,1.0,89
frankenlanguage163.csv_89,1.0,1.0,89
frankenlanguage164.csv_89,0.09090909090909091,1.0,89
frankenlanguage165.csv_89,1.0,1.0,89
frankenlanguage166.csv_89,0.045454545454545456,0.5,89
frankenlanguage168.csv_89,0.0,1.0,89
frankenlanguage169.csv_89,0.09090909090909091,1.0,89
frankenlanguage17.csv_89,0.0,1.0,89
frankenlanguage170.csv_89,1.0,1.0,89
frankenlanguage172.csv_89,0.09090909090909091,1.0,89
frankenlanguage173.csv_89,0.09090909090909091,1.0,89
frankenlanguage174.csv_89,1.0,1.0,89
frankenlanguage175.csv_89,0.5,1.0,89
frankenlanguage176.csv_89,1.0,1.0,89
frankenlanguage177.csv_89,0.5833333333333334,1.0,89
frankenlanguage178.csv_89,1.0,1.0,89
frankenlanguage179.csv_89,1.0,1.0,89
frankenlanguage18.csv_89,0.9545454545454546,1.0,89
frankenlanguage180.csv_89,0.5,1.0,89
frankenlanguage181.csv_89,0.045454545454545456,1.0,89
frankenlanguage183.csv_89,0.2857142857142857,1.0,89
frankenlanguage184.csv_89,0.9545454545454546,1.0,89
frankenlanguage185.csv_89,0.13636363636363635,1.0,89
frankenlanguage186.csv_89,0.09090909090909091,1.0,89
frankenlanguage187.csv_89,0.09090909090909091,1.0,89
frankenlanguage188.csv_89,1.0,1.0,89
frankenlanguage189.csv_89,0.09090909090909091,1.0,89
frankenlanguage19.csv_89,0.09090909090909091,1.0,89
frankenlanguage190.csv_89,0.5,1.0,89
frankenlanguage192.csv_89,0.09090909090909091,1.0,89
frankenlanguage193.csv_89,0.09090909090909091,1.0,89
frankenlanguage195.csv_89,0.09090909090909091,1.0,89
frankenlanguage197.csv_89,0.045454545454545456,1.0,89
frankenlanguage198.csv_89,1.0,1.0,89
frankenlanguage199.csv_89,0.2857142857142857,1.0,89
frankenlanguage20.csv_89,0.5,1.0,89
frankenlanguage201.csv_89,0.5833333333333334,1.0,89
frankenlanguage202.csv_89,0.09090909090909091,1.0,89
frankenlanguage205.csv_89,1.0,1.0,89
frankenlanguage206.csv_89,1.0,1.0,89
frankenlanguage207.csv_89,0.09090909090909091,1.0,89
frankenlanguage209.csv_89,1.0,1.0,89
frankenlanguage21.csv_89,0.2857142857142857,1.0,89
frankenlanguage210.csv_89,0.13636363636363635,1.0,89
frankenlanguage212.csv_89,1.0,1.0,89
frankenlanguage213.csv_89,0.9545454545454546,0.5,89
frankenlanguage216.csv_89,0.0,1.0,89
frankenlanguage217.csv_89,0.09090909090909091,1.0,89
frankenlanguage218.csv_89,1.0,1.0,89
frankenlanguage219.csv_89,1.0,1.0,89
frankenlanguage22.csv_89,1.0,1.0,89
frankenlanguage220.csv_89,1.0,1.0,89
frankenlanguage221.csv_89,1.0,1.0,89
frankenlanguage222.csv_89,1.0,1.0,89
frankenlanguage223.csv_89,1.0,1.0,89
frankenlanguage224.csv_89,0.045454545454545456,1.0,89
frankenlanguage225.csv_89,0.5,1.0,89
frankenlanguage226.csv_89,0.09090909090909091,1.0,89
frankenlanguage227.csv_89,1.0,1.0,89
frankenlanguage228.csv_89,0.2857142857142857,1.0,89
frankenlanguage23.csv_89,0.09090909090909091,1.0,89
frankenlanguage230.csv_89,1.0,1.0,89
frankenlanguage231.csv_89,0.045454545454545456,1.0,89
frankenlanguage232.csv_89,0.09090909090909091,1.0,89
frankenlanguage236.csv_89,0.045454545454545456,1.0,89
frankenlanguage238.csv_89,0.045454545454545456,1.0,89
frankenlanguage239.csv_89,1.0,1.0,89
frankenlanguage24.csv_89,0.9545454545454546,1.0,89
frankenlanguage240.csv_89,1.0,1.0,89
frankenlanguage241.csv_89,0.5,1.0,89
frankenlanguage242.csv_89,0.5833333333333334,1.0,89
frankenlanguage243.csv_89,0.5833333333333334,1.0,89
frankenlanguage245.csv_89,0.5833333333333334,1.0,89
frankenlanguage247.csv_89,0.09090909090909091,1.0,89
frankenlanguage248.csv_89,0.09090909090909091,1.0,89
frankenlanguage249.csv_89,0.09090909090909091,1.0,89
frankenlanguage25.csv_89,1.0,1.0,89
frankenlanguage250.csv_89,1.0,1.0,89
frankenlanguage251.csv_89,0.09090909090909091,1.0,89
frankenlanguage252.csv_89,0.5,1.0,89
frankenlanguage253.csv_89,0.13636363636363635,0.5,89
frankenlanguage255.csv_89,1.0,1.0,89
frankenlanguage257.csv_89,0.5833333333333334,1.0,89
frankenlanguage258.csv_89,0.09090909090909091,1.0,89
frankenlanguage259.csv_89,0.09090909090909091,1.0,89
frankenlanguage26.csv_89,1.0,1.0,89
frankenlanguage261.csv_89,0.9545454545454546,1.0,89
frankenlanguage262.csv_89,0.2857142857142857,1.0,89
frankenlanguage263.csv_89,1.0,1.0,89
frankenlanguage264.csv_89,0.09090909090909091,1.0,89
frankenlanguage265.csv_89,1.0,1.0,89
frankenlanguage266.csv_89,0.5,1.0,89
frankenlanguage267.csv_89,0.09090909090909091,1.0,89
frankenlanguage268.csv_89,1.0,1.0,89
frankenlanguage269.csv_89,0.5,1.0,89
frankenlanguage27.csv_89,1.0,1.0,89
frankenlanguage270.csv_89,1.0,1.0,89
frankenlanguage271.csv_89,0.045454545454545456,1.0,89
frankenlanguage272.csv_89,0.09090909090909091,0.5,89
frankenlanguage274.csv_89,0.5833333333333334,1.0,89
frankenlanguage275.csv_89,0.09090909090909091,1.0,89
frankenlanguage276.csv_89,1.0,1.0,89
frankenlanguage277.csv_89,0.09090909090909091,1.0,89
frankenlanguage278.csv_89,0.09090909090909091,1.0,89
frankenlanguage279.csv_89,0.2857142857142857,1.0,89
frankenlanguage280.csv_89,0.09090909090909091,1.0,89
frankenlanguage282.csv_89,0.09090909090909091,1.0,89
frankenlanguage283.csv_89,0.13636363636363635,1.0,89
frankenlanguage284.csv_89,0.5833333333333334,1.0,89
frankenlanguage285.csv_89,0.0,1.0,89
frankenlanguage286.csv_89,0.09090909090909091,1.0,89
frankenlanguage287.csv_89,0.2857142857142857,1.0,89
frankenlanguage288.csv_89,0.2857142857142857,1.0,89
frankenlanguage289.csv_89,1.0,1.0,89
frankenlanguage290.csv_89,0.09090909090909091,1.0,89
frankenlanguage291.csv_89,0.5,1.0,89
frankenlanguage292.csv_89,0.09090909090909091,1.0,89
frankenlanguage293.csv_89,0.09090909090909091,1.0,89
frankenlanguage295.csv_89,1.0,1.0,89
frankenlanguage296.csv_89,1.0,1.0,89
