LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_417,1.0,1.0,417
frankenlanguage100.csv_417,1.0,1.0,417
frankenlanguage1000.csv_417,0.045454545454545456,1.0,417
frankenlanguage101.csv_417,1.0,0.5,417
frankenlanguage102.csv_417,0.0,1.0,417
frankenlanguage103.csv_417,1.0,1.0,417
frankenlanguage104.csv_417,1.0,1.0,417
frankenlanguage105.csv_417,0.0,1.0,417
frankenlanguage107.csv_417,0.09090909090909091,1.0,417
frankenlanguage108.csv_417,0.09090909090909091,1.0,417
frankenlanguage109.csv_417,0.09090909090909091,0.5,417
frankenlanguage11.csv_417,0.13636363636363635,1.0,417
frankenlanguage110.csv_417,1.0,1.0,417
frankenlanguage111.csv_417,1.0,1.0,417
frankenlanguage112.csv_417,0.09090909090909091,1.0,417
frankenlanguage113.csv_417,0.09090909090909091,1.0,417
frankenlanguage114.csv_417,0.0,1.0,417
frankenlanguage115.csv_417,1.0,1.0,417
frankenlanguage116.csv_417,1.0,1.0,417
frankenlanguage117.csv_417,1.0,0.5,417
frankenlanguage118.csv_417,0.045454545454545456,1.0,417
frankenlanguage119.csv_417,1.0,1.0,417
frankenlanguage12.csv_417,0.09090909090909091,1.0,417
frankenlanguage121.csv_417,0.09090909090909091,1.0,417
frankenlanguage122.csv_417,1.0,1.0,417
frankenlanguage123.csv_417,0.0,1.0,417
frankenlanguage124.csv_417,0.2857142857142857,1.0,417
frankenlanguage125.csv_417,1.0,1.0,417
frankenlanguage126.csv_417,0.09090909090909091,1.0,417
frankenlanguage127.csv_417,0.09090909090909091,1.0,417
frankenlanguage129.csv_417,0.09090909090909091,1.0,417
frankenlanguage13.csv_417,0.09090909090909091,1.0,417
frankenlanguage130.csv_417,0.13636363636363635,1.0,417
frankenlanguage131.csv_417,0.5833333333333334,1.0,417
frankenlanguage132.csv_417,0.09090909090909091,1.0,417
frankenlanguage133.csv_417,1.0,1.0,417
frankenlanguage134.csv_417,0.09090909090909091,1.0,417
frankenlanguage135.csv_417,1.0,1.0,417
frankenlanguage136.csv_417,1.0,1.0,417
frankenlanguage138.csv_417,1.0,1.0,417
frankenlanguage139.csv_417,1.0,1.0,417
frankenlanguage14.csv_417,1.0,1.0,417
frankenlanguage141.csv_417,0.9545454545454546,1.0,417
frankenlanguage142.csv_417,0.09090909090909091,1.0,417
frankenlanguage143.csv_417,1.0,1.0,417
frankenlanguage145.csv_417,0.09090909090909091,1.0,417
frankenlanguage147.csv_417,0.09090909090909091,1.0,417
frankenlanguage148.csv_417,0.045454545454545456,1.0,417
frankenlanguage149.csv_417,0.09090909090909091,1.0,417
frankenlanguage15.csv_417,0.09090909090909091,1.0,417
frankenlanguage150.csv_417,0.9545454545454546,1.0,417
frankenlanguage151.csv_417,0.09090909090909091,0.5,417
frankenlanguage152.csv_417,0.5,0.5,417
frankenlanguage154.csv_417,0.09090909090909091,1.0,417
frankenlanguage155.csv_417,1.0,1.0,417
frankenlanguage157.csv_417,1.0,1.0,417
frankenlanguage159.csv_417,0.13636363636363635,1.0,417
frankenlanguage16.csv_417,0.0,1.0,417
frankenlanguage160.csv_417,0.045454545454545456,1.0,417
frankenlanguage162.csv_417,0.09090909090909091,1.0,417
frankenlanguage163.csv_417,0.2857142857142857,1.0,417
frankenlanguage164.csv_417,0.2857142857142857,1.0,417
frankenlanguage165.csv_417,0.045454545454545456,1.0,417
frankenlanguage166.csv_417,0.09090909090909091,1.0,417
frankenlanguage167.csv_417,0.9545454545454546,1.0,417
frankenlanguage168.csv_417,1.0,1.0,417
frankenlanguage169.csv_417,0.09090909090909091,1.0,417
frankenlanguage17.csv_417,0.09090909090909091,1.0,417
frankenlanguage170.csv_417,1.0,1.0,417
frankenlanguage171.csv_417,1.0,1.0,417
frankenlanguage174.csv_417,0.09090909090909091,1.0,417
frankenlanguage175.csv_417,0.09090909090909091,1.0,417
frankenlanguage176.csv_417,0.09090909090909091,1.0,417
frankenlanguage177.csv_417,1.0,1.0,417
frankenlanguage178.csv_417,0.045454545454545456,1.0,417
frankenlanguage179.csv_417,0.09090909090909091,0.5,417
frankenlanguage18.csv_417,0.0,1.0,417
frankenlanguage181.csv_417,1.0,1.0,417
frankenlanguage182.csv_417,0.9545454545454546,1.0,417
frankenlanguage183.csv_417,1.0,0.5,417
frankenlanguage184.csv_417,0.045454545454545456,1.0,417
frankenlanguage185.csv_417,1.0,1.0,417
frankenlanguage186.csv_417,0.5,1.0,417
frankenlanguage187.csv_417,0.09090909090909091,1.0,417
frankenlanguage188.csv_417,0.045454545454545456,1.0,417
frankenlanguage189.csv_417,0.09090909090909091,1.0,417
frankenlanguage19.csv_417,0.09090909090909091,1.0,417
frankenlanguage191.csv_417,0.09090909090909091,1.0,417
frankenlanguage193.csv_417,0.2857142857142857,1.0,417
frankenlanguage194.csv_417,0.09090909090909091,1.0,417
frankenlanguage195.csv_417,0.0,1.0,417
frankenlanguage196.csv_417,1.0,1.0,417
frankenlanguage197.csv_417,1.0,1.0,417
frankenlanguage198.csv_417,1.0,1.0,417
frankenlanguage199.csv_417,0.09090909090909091,1.0,417
frankenlanguage2.csv_417,1.0,1.0,417
frankenlanguage20.csv_417,0.09090909090909091,1.0,417
frankenlanguage200.csv_417,0.09090909090909091,1.0,417
frankenlanguage201.csv_417,0.045454545454545456,1.0,417
frankenlanguage202.csv_417,0.09090909090909091,1.0,417
frankenlanguage203.csv_417,1.0,1.0,417
frankenlanguage205.csv_417,0.9545454545454546,1.0,417
frankenlanguage206.csv_417,0.045454545454545456,1.0,417
frankenlanguage207.csv_417,0.13636363636363635,1.0,417
frankenlanguage21.csv_417,1.0,1.0,417
frankenlanguage210.csv_417,0.09090909090909091,1.0,417
frankenlanguage211.csv_417,1.0,1.0,417
frankenlanguage213.csv_417,0.13636363636363635,1.0,417
frankenlanguage215.csv_417,0.2857142857142857,1.0,417
frankenlanguage217.csv_417,0.09090909090909091,1.0,417
frankenlanguage218.csv_417,0.09090909090909091,0.5,417
frankenlanguage22.csv_417,0.5833333333333334,1.0,417
frankenlanguage220.csv_417,0.0,1.0,417
frankenlanguage221.csv_417,1.0,1.0,417
frankenlanguage222.csv_417,1.0,1.0,417
frankenlanguage224.csv_417,0.09090909090909091,1.0,417
frankenlanguage225.csv_417,1.0,1.0,417
frankenlanguage227.csv_417,0.09090909090909091,1.0,417
frankenlanguage228.csv_417,0.5833333333333334,1.0,417
frankenlanguage229.csv_417,1.0,1.0,417
frankenlanguage23.csv_417,0.9545454545454546,0.5,417
frankenlanguage231.csv_417,1.0,1.0,417
frankenlanguage232.csv_417,0.09090909090909091,0.5,417
frankenlanguage233.csv_417,0.09090909090909091,1.0,417
frankenlanguage234.csv_417,1.0,1.0,417
frankenlanguage235.csv_417,0.09090909090909091,1.0,417
frankenlanguage236.csv_417,0.09090909090909091,1.0,417
frankenlanguage237.csv_417,1.0,1.0,417
frankenlanguage238.csv_417,0.0,1.0,417
frankenlanguage239.csv_417,0.045454545454545456,1.0,417
frankenlanguage24.csv_417,0.2857142857142857,1.0,417
frankenlanguage240.csv_417,1.0,1.0,417
frankenlanguage241.csv_417,1.0,1.0,417
frankenlanguage243.csv_417,1.0,0.5,417
frankenlanguage244.csv_417,1.0,1.0,417
frankenlanguage245.csv_417,0.045454545454545456,1.0,417
frankenlanguage246.csv_417,0.09090909090909091,1.0,417
frankenlanguage247.csv_417,0.13636363636363635,1.0,417
frankenlanguage249.csv_417,0.09090909090909091,1.0,417
frankenlanguage250.csv_417,1.0,1.0,417
frankenlanguage252.csv_417,1.0,1.0,417
frankenlanguage253.csv_417,0.2857142857142857,1.0,417
frankenlanguage254.csv_417,1.0,1.0,417
frankenlanguage255.csv_417,0.09090909090909091,1.0,417
frankenlanguage257.csv_417,1.0,1.0,417
frankenlanguage258.csv_417,0.09090909090909091,1.0,417
frankenlanguage259.csv_417,0.0,1.0,417
frankenlanguage260.csv_417,0.2857142857142857,1.0,417
frankenlanguage261.csv_417,0.09090909090909091,1.0,417
frankenlanguage262.csv_417,1.0,1.0,417
frankenlanguage264.csv_417,1.0,1.0,417
frankenlanguage265.csv_417,0.5833333333333334,1.0,417
frankenlanguage266.csv_417,0.045454545454545456,1.0,417
frankenlanguage267.csv_417,1.0,1.0,417
frankenlanguage268.csv_417,1.0,0.5,417
frankenlanguage269.csv_417,1.0,1.0,417
frankenlanguage27.csv_417,0.09090909090909091,1.0,417
frankenlanguage270.csv_417,0.5,1.0,417
frankenlanguage271.csv_417,0.09090909090909091,0.5,417
frankenlanguage272.csv_417,0.2857142857142857,1.0,417
frankenlanguage275.csv_417,1.0,1.0,417
frankenlanguage276.csv_417,0.09090909090909091,1.0,417
frankenlanguage277.csv_417,0.5833333333333334,1.0,417
frankenlanguage278.csv_417,0.09090909090909091,1.0,417
frankenlanguage279.csv_417,1.0,1.0,417
frankenlanguage28.csv_417,0.09090909090909091,1.0,417
frankenlanguage281.csv_417,0.045454545454545456,1.0,417
frankenlanguage282.csv_417,0.0,1.0,417
frankenlanguage284.csv_417,0.09090909090909091,1.0,417
frankenlanguage285.csv_417,0.5833333333333334,1.0,417
frankenlanguage286.csv_417,0.045454545454545456,1.0,417
frankenlanguage287.csv_417,1.0,1.0,417
frankenlanguage288.csv_417,1.0,1.0,417
frankenlanguage289.csv_417,0.09090909090909091,1.0,417
frankenlanguage29.csv_417,0.9545454545454546,1.0,417
frankenlanguage292.csv_417,0.13636363636363635,1.0,417
frankenlanguage294.csv_417,0.5,0.5,417
frankenlanguage295.csv_417,0.09090909090909091,1.0,417
frankenlanguage296.csv_417,1.0,1.0,417
frankenlanguage297.csv_417,0.09090909090909091,1.0,417
frankenlanguage298.csv_417,0.5,1.0,417
frankenlanguage299.csv_417,1.0,1.0,417
frankenlanguage3.csv_417,0.09090909090909091,1.0,417
frankenlanguage30.csv_417,1.0,1.0,417
frankenlanguage300.csv_417,0.09090909090909091,1.0,417
frankenlanguage301.csv_417,1.0,1.0,417
frankenlanguage302.csv_417,0.9545454545454546,1.0,417
frankenlanguage303.csv_417,1.0,1.0,417
frankenlanguage305.csv_417,0.9545454545454546,0.5,417
frankenlanguage306.csv_417,0.09090909090909091,1.0,417
frankenlanguage307.csv_417,1.0,1.0,417
frankenlanguage308.csv_417,0.09090909090909091,1.0,417
frankenlanguage309.csv_417,0.9545454545454546,1.0,417
frankenlanguage31.csv_417,1.0,1.0,417
frankenlanguage310.csv_417,0.09090909090909091,1.0,417
frankenlanguage311.csv_417,1.0,1.0,417
frankenlanguage312.csv_417,1.0,0.5,417
frankenlanguage313.csv_417,1.0,1.0,417
frankenlanguage316.csv_417,0.5,1.0,417
frankenlanguage317.csv_417,0.2857142857142857,1.0,417
frankenlanguage318.csv_417,1.0,0.5,417
frankenlanguage319.csv_417,0.09090909090909091,1.0,417
frankenlanguage32.csv_417,0.5833333333333334,1.0,417
frankenlanguage321.csv_417,1.0,1.0,417
frankenlanguage323.csv_417,1.0,1.0,417
frankenlanguage324.csv_417,0.045454545454545456,1.0,417
frankenlanguage325.csv_417,1.0,1.0,417
frankenlanguage326.csv_417,1.0,1.0,417
frankenlanguage327.csv_417,0.13636363636363635,1.0,417
frankenlanguage328.csv_417,0.0,1.0,417
frankenlanguage329.csv_417,0.0,1.0,417
frankenlanguage33.csv_417,0.2857142857142857,1.0,417
frankenlanguage330.csv_417,0.09090909090909091,1.0,417
frankenlanguage331.csv_417,1.0,1.0,417
frankenlanguage333.csv_417,0.09090909090909091,1.0,417
frankenlanguage334.csv_417,0.5,1.0,417
frankenlanguage335.csv_417,0.09090909090909091,0.5,417
frankenlanguage336.csv_417,0.045454545454545456,1.0,417
frankenlanguage338.csv_417,0.13636363636363635,1.0,417
frankenlanguage339.csv_417,1.0,1.0,417
frankenlanguage34.csv_417,0.09090909090909091,1.0,417
frankenlanguage340.csv_417,0.09090909090909091,1.0,417
frankenlanguage341.csv_417,1.0,1.0,417
frankenlanguage343.csv_417,0.09090909090909091,1.0,417
frankenlanguage346.csv_417,1.0,1.0,417
frankenlanguage347.csv_417,0.09090909090909091,1.0,417
frankenlanguage348.csv_417,0.09090909090909091,1.0,417
frankenlanguage349.csv_417,0.09090909090909091,1.0,417
frankenlanguage35.csv_417,0.09090909090909091,1.0,417
frankenlanguage350.csv_417,0.2857142857142857,1.0,417
frankenlanguage351.csv_417,0.2857142857142857,1.0,417
frankenlanguage352.csv_417,0.09090909090909091,1.0,417
frankenlanguage353.csv_417,1.0,1.0,417
frankenlanguage355.csv_417,0.0,1.0,417
frankenlanguage357.csv_417,1.0,1.0,417
frankenlanguage358.csv_417,0.09090909090909091,1.0,417
frankenlanguage359.csv_417,0.5833333333333334,1.0,417
frankenlanguage36.csv_417,1.0,0.5,417
frankenlanguage360.csv_417,0.5833333333333334,1.0,417
frankenlanguage361.csv_417,0.09090909090909091,1.0,417
frankenlanguage363.csv_417,0.09090909090909091,1.0,417
frankenlanguage365.csv_417,0.5,1.0,417
frankenlanguage366.csv_417,0.9545454545454546,1.0,417
frankenlanguage367.csv_417,0.2857142857142857,1.0,417
frankenlanguage368.csv_417,1.0,1.0,417
frankenlanguage369.csv_417,1.0,1.0,417
frankenlanguage37.csv_417,0.09090909090909091,1.0,417
frankenlanguage370.csv_417,1.0,1.0,417
frankenlanguage372.csv_417,0.9545454545454546,1.0,417
frankenlanguage373.csv_417,0.09090909090909091,1.0,417
frankenlanguage375.csv_417,0.045454545454545456,1.0,417
frankenlanguage376.csv_417,0.045454545454545456,1.0,417
frankenlanguage377.csv_417,0.09090909090909091,1.0,417
frankenlanguage378.csv_417,0.09090909090909091,1.0,417
frankenlanguage379.csv_417,1.0,1.0,417
frankenlanguage380.csv_417,0.09090909090909091,1.0,417
frankenlanguage381.csv_417,0.09090909090909091,1.0,417
frankenlanguage382.csv_417,1.0,1.0,417
frankenlanguage383.csv_417,0.045454545454545456,1.0,417
frankenlanguage384.csv_417,0.0,1.0,417
frankenlanguage385.csv_417,1.0,1.0,417
frankenlanguage386.csv_417,0.045454545454545456,1.0,417
frankenlanguage387.csv_417,0.5833333333333334,1.0,417
frankenlanguage388.csv_417,0.2857142857142857,1.0,417
frankenlanguage389.csv_417,1.0,1.0,417
frankenlanguage39.csv_417,0.09090909090909091,1.0,417
frankenlanguage392.csv_417,0.045454545454545456,1.0,417
frankenlanguage394.csv_417,0.0,1.0,417
frankenlanguage395.csv_417,0.09090909090909091,1.0,417
frankenlanguage396.csv_417,0.09090909090909091,1.0,417
frankenlanguage397.csv_417,0.09090909090909091,1.0,417
frankenlanguage398.csv_417,0.9545454545454546,1.0,417
frankenlanguage399.csv_417,0.09090909090909091,1.0,417
frankenlanguage4.csv_417,0.2857142857142857,1.0,417
frankenlanguage40.csv_417,0.045454545454545456,1.0,417
frankenlanguage400.csv_417,0.13636363636363635,1.0,417
frankenlanguage401.csv_417,0.09090909090909091,1.0,417
frankenlanguage402.csv_417,1.0,1.0,417
frankenlanguage404.csv_417,1.0,1.0,417
frankenlanguage405.csv_417,1.0,1.0,417
frankenlanguage406.csv_417,1.0,1.0,417
frankenlanguage407.csv_417,1.0,1.0,417
frankenlanguage409.csv_417,1.0,1.0,417
frankenlanguage410.csv_417,0.2857142857142857,1.0,417
frankenlanguage411.csv_417,0.5833333333333334,1.0,417
frankenlanguage412.csv_417,0.09090909090909091,1.0,417
frankenlanguage413.csv_417,0.09090909090909091,1.0,417
frankenlanguage414.csv_417,0.045454545454545456,1.0,417
frankenlanguage415.csv_417,1.0,1.0,417
frankenlanguage416.csv_417,0.09090909090909091,1.0,417
frankenlanguage417.csv_417,0.09090909090909091,1.0,417
frankenlanguage418.csv_417,1.0,1.0,417
frankenlanguage419.csv_417,0.09090909090909091,1.0,417
frankenlanguage42.csv_417,0.09090909090909091,1.0,417
frankenlanguage422.csv_417,0.5,1.0,417
frankenlanguage423.csv_417,1.0,1.0,417
frankenlanguage424.csv_417,0.09090909090909091,1.0,417
frankenlanguage425.csv_417,1.0,1.0,417
frankenlanguage426.csv_417,0.5,1.0,417
frankenlanguage427.csv_417,0.9545454545454546,1.0,417
frankenlanguage428.csv_417,1.0,1.0,417
frankenlanguage429.csv_417,0.09090909090909091,1.0,417
frankenlanguage43.csv_417,1.0,1.0,417
frankenlanguage432.csv_417,1.0,1.0,417
frankenlanguage435.csv_417,0.09090909090909091,1.0,417
frankenlanguage436.csv_417,0.09090909090909091,1.0,417
frankenlanguage437.csv_417,0.09090909090909091,1.0,417
frankenlanguage438.csv_417,0.5,1.0,417
frankenlanguage439.csv_417,1.0,1.0,417
frankenlanguage442.csv_417,0.0,1.0,417
frankenlanguage443.csv_417,0.045454545454545456,1.0,417
frankenlanguage444.csv_417,0.09090909090909091,1.0,417
frankenlanguage445.csv_417,0.09090909090909091,1.0,417
frankenlanguage446.csv_417,0.09090909090909091,0.5,417
frankenlanguage447.csv_417,1.0,1.0,417
frankenlanguage450.csv_417,0.5,1.0,417
frankenlanguage452.csv_417,0.9545454545454546,1.0,417
frankenlanguage453.csv_417,0.09090909090909091,1.0,417
frankenlanguage454.csv_417,1.0,1.0,417
frankenlanguage455.csv_417,0.5833333333333334,1.0,417
frankenlanguage456.csv_417,0.09090909090909091,1.0,417
frankenlanguage459.csv_417,0.09090909090909091,1.0,417
frankenlanguage460.csv_417,0.13636363636363635,1.0,417
frankenlanguage462.csv_417,0.5,1.0,417
frankenlanguage463.csv_417,1.0,1.0,417
frankenlanguage464.csv_417,0.9545454545454546,0.5,417
frankenlanguage465.csv_417,0.09090909090909091,1.0,417
frankenlanguage466.csv_417,1.0,1.0,417
frankenlanguage467.csv_417,1.0,1.0,417
frankenlanguage469.csv_417,0.09090909090909091,1.0,417
frankenlanguage47.csv_417,1.0,1.0,417
frankenlanguage470.csv_417,0.0,1.0,417
frankenlanguage471.csv_417,1.0,1.0,417
frankenlanguage472.csv_417,0.9545454545454546,1.0,417
frankenlanguage473.csv_417,0.09090909090909091,1.0,417
frankenlanguage474.csv_417,0.09090909090909091,1.0,417
frankenlanguage475.csv_417,1.0,1.0,417
frankenlanguage476.csv_417,1.0,1.0,417
frankenlanguage477.csv_417,0.09090909090909091,1.0,417
frankenlanguage478.csv_417,0.09090909090909091,1.0,417
frankenlanguage479.csv_417,1.0,1.0,417
frankenlanguage48.csv_417,0.0,1.0,417
frankenlanguage481.csv_417,0.045454545454545456,1.0,417
frankenlanguage483.csv_417,0.0,1.0,417
frankenlanguage485.csv_417,0.13636363636363635,1.0,417
frankenlanguage486.csv_417,0.045454545454545456,1.0,417
frankenlanguage487.csv_417,1.0,1.0,417
frankenlanguage488.csv_417,0.2857142857142857,1.0,417
frankenlanguage490.csv_417,1.0,1.0,417
frankenlanguage491.csv_417,1.0,1.0,417
frankenlanguage492.csv_417,0.09090909090909091,1.0,417
frankenlanguage493.csv_417,1.0,0.5,417
frankenlanguage494.csv_417,0.09090909090909091,1.0,417
frankenlanguage495.csv_417,1.0,1.0,417
frankenlanguage496.csv_417,0.09090909090909091,1.0,417
frankenlanguage497.csv_417,0.09090909090909091,1.0,417
frankenlanguage498.csv_417,0.09090909090909091,1.0,417
frankenlanguage5.csv_417,0.5833333333333334,0.5,417
frankenlanguage500.csv_417,0.09090909090909091,1.0,417
frankenlanguage501.csv_417,0.2857142857142857,1.0,417
frankenlanguage502.csv_417,0.2857142857142857,1.0,417
frankenlanguage503.csv_417,1.0,1.0,417
frankenlanguage504.csv_417,0.5,0.5,417
frankenlanguage505.csv_417,0.13636363636363635,1.0,417
frankenlanguage506.csv_417,0.13636363636363635,1.0,417
frankenlanguage507.csv_417,0.9545454545454546,1.0,417
frankenlanguage508.csv_417,0.5,1.0,417
frankenlanguage509.csv_417,0.09090909090909091,1.0,417
frankenlanguage51.csv_417,0.5,1.0,417
frankenlanguage510.csv_417,1.0,1.0,417
frankenlanguage511.csv_417,1.0,1.0,417
frankenlanguage512.csv_417,0.09090909090909091,1.0,417
frankenlanguage513.csv_417,1.0,1.0,417
frankenlanguage514.csv_417,0.5,1.0,417
frankenlanguage515.csv_417,0.09090909090909091,0.5,417
frankenlanguage517.csv_417,1.0,1.0,417
frankenlanguage518.csv_417,0.5,1.0,417
frankenlanguage52.csv_417,1.0,1.0,417
frankenlanguage521.csv_417,1.0,1.0,417
frankenlanguage523.csv_417,0.09090909090909091,1.0,417
frankenlanguage524.csv_417,0.0,1.0,417
frankenlanguage525.csv_417,1.0,1.0,417
frankenlanguage526.csv_417,0.09090909090909091,0.5,417
frankenlanguage527.csv_417,1.0,1.0,417
frankenlanguage528.csv_417,0.09090909090909091,1.0,417
frankenlanguage529.csv_417,1.0,1.0,417
frankenlanguage53.csv_417,0.09090909090909091,1.0,417
frankenlanguage530.csv_417,1.0,1.0,417
frankenlanguage532.csv_417,0.09090909090909091,1.0,417
frankenlanguage534.csv_417,0.09090909090909091,1.0,417
frankenlanguage537.csv_417,0.09090909090909091,1.0,417
frankenlanguage538.csv_417,0.09090909090909091,1.0,417
frankenlanguage539.csv_417,0.0,1.0,417
frankenlanguage54.csv_417,0.5833333333333334,0.5,417
frankenlanguage540.csv_417,1.0,1.0,417
frankenlanguage541.csv_417,0.09090909090909091,0.5,417
frankenlanguage542.csv_417,1.0,1.0,417
frankenlanguage543.csv_417,1.0,1.0,417
frankenlanguage545.csv_417,0.13636363636363635,1.0,417
frankenlanguage546.csv_417,1.0,1.0,417
frankenlanguage547.csv_417,0.09090909090909091,1.0,417
frankenlanguage548.csv_417,0.09090909090909091,1.0,417
frankenlanguage549.csv_417,0.9545454545454546,1.0,417
frankenlanguage55.csv_417,0.5833333333333334,1.0,417
frankenlanguage550.csv_417,0.9545454545454546,1.0,417
frankenlanguage551.csv_417,0.09090909090909091,1.0,417
frankenlanguage552.csv_417,1.0,1.0,417
frankenlanguage553.csv_417,1.0,1.0,417
frankenlanguage555.csv_417,1.0,1.0,417
frankenlanguage556.csv_417,0.0,1.0,417
frankenlanguage557.csv_417,0.045454545454545456,1.0,417
frankenlanguage56.csv_417,1.0,0.5,417
frankenlanguage560.csv_417,0.09090909090909091,1.0,417
frankenlanguage561.csv_417,1.0,1.0,417
frankenlanguage562.csv_417,1.0,1.0,417
frankenlanguage564.csv_417,1.0,1.0,417
frankenlanguage566.csv_417,1.0,0.5,417
frankenlanguage568.csv_417,0.09090909090909091,1.0,417
frankenlanguage57.csv_417,0.09090909090909091,1.0,417
frankenlanguage571.csv_417,0.045454545454545456,1.0,417
frankenlanguage572.csv_417,1.0,1.0,417
frankenlanguage573.csv_417,0.09090909090909091,1.0,417
frankenlanguage574.csv_417,0.09090909090909091,1.0,417
frankenlanguage575.csv_417,0.045454545454545456,1.0,417
frankenlanguage576.csv_417,0.045454545454545456,1.0,417
frankenlanguage577.csv_417,0.09090909090909091,1.0,417
frankenlanguage578.csv_417,0.09090909090909091,1.0,417
frankenlanguage58.csv_417,0.0,1.0,417
frankenlanguage580.csv_417,1.0,1.0,417
frankenlanguage581.csv_417,1.0,1.0,417
frankenlanguage582.csv_417,0.045454545454545456,1.0,417
frankenlanguage583.csv_417,1.0,1.0,417
frankenlanguage584.csv_417,0.09090909090909091,1.0,417
frankenlanguage585.csv_417,1.0,1.0,417
frankenlanguage586.csv_417,1.0,1.0,417
frankenlanguage587.csv_417,0.0,1.0,417
frankenlanguage588.csv_417,1.0,1.0,417
frankenlanguage589.csv_417,1.0,1.0,417
frankenlanguage59.csv_417,1.0,1.0,417
