LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_28,0.09090909090909091,1.0,28
frankenlanguage10.csv_28,1.0,1.0,28
frankenlanguage100.csv_28,0.5,0.5,28
frankenlanguage1000.csv_28,1.0,1.0,28
frankenlanguage101.csv_28,1.0,1.0,28
frankenlanguage102.csv_28,0.2857142857142857,1.0,28
frankenlanguage104.csv_28,0.0,1.0,28
frankenlanguage105.csv_28,0.045454545454545456,1.0,28
frankenlanguage106.csv_28,1.0,1.0,28
frankenlanguage107.csv_28,0.13636363636363635,1.0,28
frankenlanguage108.csv_28,0.0,1.0,28
frankenlanguage109.csv_28,0.13636363636363635,1.0,28
frankenlanguage110.csv_28,1.0,1.0,28
frankenlanguage111.csv_28,0.045454545454545456,1.0,28
frankenlanguage113.csv_28,0.09090909090909091,1.0,28
frankenlanguage115.csv_28,1.0,1.0,28
frankenlanguage116.csv_28,1.0,1.0,28
frankenlanguage118.csv_28,0.09090909090909091,1.0,28
frankenlanguage12.csv_28,0.09090909090909091,1.0,28
frankenlanguage120.csv_28,0.09090909090909091,1.0,28
frankenlanguage122.csv_28,0.09090909090909091,1.0,28
frankenlanguage123.csv_28,0.09090909090909091,1.0,28
frankenlanguage124.csv_28,1.0,0.5,28
frankenlanguage125.csv_28,0.045454545454545456,1.0,28
frankenlanguage126.csv_28,1.0,1.0,28
frankenlanguage127.csv_28,0.2857142857142857,1.0,28
frankenlanguage128.csv_28,0.09090909090909091,1.0,28
frankenlanguage129.csv_28,0.5833333333333334,1.0,28
frankenlanguage13.csv_28,1.0,1.0,28
frankenlanguage130.csv_28,0.09090909090909091,1.0,28
frankenlanguage131.csv_28,0.09090909090909091,1.0,28
frankenlanguage132.csv_28,0.5833333333333334,1.0,28
frankenlanguage133.csv_28,0.0,1.0,28
frankenlanguage134.csv_28,0.0,1.0,28
frankenlanguage136.csv_28,0.09090909090909091,0.5,28
frankenlanguage137.csv_28,1.0,1.0,28
frankenlanguage138.csv_28,1.0,1.0,28
frankenlanguage139.csv_28,0.045454545454545456,1.0,28
frankenlanguage14.csv_28,0.09090909090909091,1.0,28
frankenlanguage140.csv_28,0.0,1.0,28
frankenlanguage141.csv_28,1.0,1.0,28
frankenlanguage142.csv_28,0.09090909090909091,1.0,28
frankenlanguage144.csv_28,1.0,1.0,28
frankenlanguage145.csv_28,0.09090909090909091,1.0,28
