LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_885,1.0,0.5,885
frankenlanguage10.csv_885,0.5,1.0,885
frankenlanguage100.csv_885,0.09090909090909091,1.0,885
frankenlanguage1000.csv_885,0.09090909090909091,1.0,885
frankenlanguage102.csv_885,0.09090909090909091,1.0,885
frankenlanguage103.csv_885,0.2857142857142857,1.0,885
frankenlanguage104.csv_885,0.09090909090909091,1.0,885
frankenlanguage105.csv_885,1.0,1.0,885
frankenlanguage106.csv_885,0.09090909090909091,1.0,885
frankenlanguage107.csv_885,0.5833333333333334,1.0,885
frankenlanguage108.csv_885,0.045454545454545456,1.0,885
frankenlanguage109.csv_885,1.0,1.0,885
frankenlanguage11.csv_885,0.09090909090909091,1.0,885
frankenlanguage110.csv_885,0.9545454545454546,1.0,885
frankenlanguage111.csv_885,0.09090909090909091,1.0,885
frankenlanguage112.csv_885,0.09090909090909091,1.0,885
frankenlanguage113.csv_885,0.09090909090909091,1.0,885
frankenlanguage114.csv_885,0.9545454545454546,1.0,885
frankenlanguage115.csv_885,0.09090909090909091,1.0,885
frankenlanguage116.csv_885,1.0,1.0,885
frankenlanguage117.csv_885,0.09090909090909091,1.0,885
frankenlanguage119.csv_885,0.2857142857142857,1.0,885
frankenlanguage12.csv_885,0.9545454545454546,1.0,885
frankenlanguage121.csv_885,0.09090909090909091,0.5,885
frankenlanguage122.csv_885,0.5833333333333334,1.0,885
frankenlanguage123.csv_885,0.2857142857142857,1.0,885
frankenlanguage124.csv_885,0.13636363636363635,1.0,885
frankenlanguage127.csv_885,0.2857142857142857,1.0,885
frankenlanguage128.csv_885,0.2857142857142857,1.0,885
frankenlanguage129.csv_885,0.13636363636363635,1.0,885
frankenlanguage131.csv_885,0.0,0.5,885
frankenlanguage132.csv_885,0.5,1.0,885
frankenlanguage133.csv_885,1.0,1.0,885
frankenlanguage134.csv_885,0.0,1.0,885
frankenlanguage135.csv_885,0.5,0.5,885
frankenlanguage136.csv_885,0.5,1.0,885
frankenlanguage137.csv_885,1.0,1.0,885
frankenlanguage138.csv_885,0.09090909090909091,1.0,885
frankenlanguage139.csv_885,0.09090909090909091,1.0,885
frankenlanguage14.csv_885,0.09090909090909091,1.0,885
frankenlanguage141.csv_885,0.2857142857142857,1.0,885
frankenlanguage142.csv_885,0.09090909090909091,1.0,885
frankenlanguage143.csv_885,0.09090909090909091,1.0,885
frankenlanguage144.csv_885,1.0,1.0,885
frankenlanguage145.csv_885,0.5833333333333334,1.0,885
frankenlanguage146.csv_885,1.0,1.0,885
frankenlanguage147.csv_885,0.13636363636363635,1.0,885
frankenlanguage149.csv_885,1.0,0.5,885
frankenlanguage15.csv_885,1.0,1.0,885
frankenlanguage151.csv_885,0.5833333333333334,1.0,885
frankenlanguage152.csv_885,0.5833333333333334,1.0,885
frankenlanguage153.csv_885,0.0,1.0,885
frankenlanguage154.csv_885,0.09090909090909091,1.0,885
frankenlanguage155.csv_885,0.09090909090909091,1.0,885
frankenlanguage156.csv_885,0.09090909090909091,1.0,885
frankenlanguage159.csv_885,1.0,1.0,885
frankenlanguage16.csv_885,0.5833333333333334,1.0,885
frankenlanguage160.csv_885,1.0,1.0,885
frankenlanguage162.csv_885,0.09090909090909091,1.0,885
frankenlanguage164.csv_885,1.0,1.0,885
frankenlanguage165.csv_885,0.09090909090909091,1.0,885
frankenlanguage167.csv_885,0.09090909090909091,1.0,885
frankenlanguage168.csv_885,1.0,1.0,885
frankenlanguage169.csv_885,0.09090909090909091,1.0,885
frankenlanguage17.csv_885,0.9545454545454546,1.0,885
frankenlanguage170.csv_885,0.09090909090909091,1.0,885
frankenlanguage171.csv_885,1.0,1.0,885
frankenlanguage172.csv_885,0.045454545454545456,1.0,885
frankenlanguage174.csv_885,0.5,1.0,885
frankenlanguage176.csv_885,0.045454545454545456,1.0,885
frankenlanguage177.csv_885,1.0,1.0,885
frankenlanguage178.csv_885,0.2857142857142857,1.0,885
frankenlanguage179.csv_885,0.09090909090909091,1.0,885
frankenlanguage18.csv_885,0.09090909090909091,1.0,885
frankenlanguage180.csv_885,0.13636363636363635,1.0,885
frankenlanguage181.csv_885,0.09090909090909091,1.0,885
frankenlanguage182.csv_885,1.0,1.0,885
frankenlanguage183.csv_885,0.09090909090909091,1.0,885
frankenlanguage184.csv_885,0.09090909090909091,1.0,885
frankenlanguage185.csv_885,0.13636363636363635,1.0,885
frankenlanguage186.csv_885,0.09090909090909091,1.0,885
frankenlanguage187.csv_885,1.0,1.0,885
frankenlanguage188.csv_885,0.09090909090909091,1.0,885
frankenlanguage189.csv_885,0.09090909090909091,1.0,885
frankenlanguage19.csv_885,0.09090909090909091,1.0,885
frankenlanguage190.csv_885,0.9545454545454546,1.0,885
frankenlanguage191.csv_885,0.09090909090909091,1.0,885
frankenlanguage192.csv_885,0.0,1.0,885
frankenlanguage193.csv_885,1.0,1.0,885
frankenlanguage194.csv_885,0.13636363636363635,1.0,885
frankenlanguage196.csv_885,0.5833333333333334,0.5,885
frankenlanguage197.csv_885,0.2857142857142857,1.0,885
frankenlanguage198.csv_885,0.09090909090909091,1.0,885
frankenlanguage199.csv_885,0.09090909090909091,1.0,885
frankenlanguage20.csv_885,1.0,1.0,885
frankenlanguage201.csv_885,0.09090909090909091,1.0,885
frankenlanguage202.csv_885,1.0,1.0,885
frankenlanguage203.csv_885,0.2857142857142857,1.0,885
frankenlanguage205.csv_885,0.0,1.0,885
frankenlanguage206.csv_885,1.0,1.0,885
frankenlanguage207.csv_885,1.0,1.0,885
frankenlanguage208.csv_885,0.2857142857142857,1.0,885
frankenlanguage209.csv_885,1.0,0.5,885
frankenlanguage210.csv_885,0.13636363636363635,1.0,885
frankenlanguage211.csv_885,1.0,1.0,885
frankenlanguage212.csv_885,0.09090909090909091,1.0,885
frankenlanguage213.csv_885,1.0,1.0,885
frankenlanguage214.csv_885,0.09090909090909091,1.0,885
frankenlanguage215.csv_885,0.09090909090909091,1.0,885
frankenlanguage216.csv_885,0.5,1.0,885
frankenlanguage217.csv_885,0.2857142857142857,1.0,885
frankenlanguage219.csv_885,0.09090909090909091,1.0,885
frankenlanguage22.csv_885,0.09090909090909091,0.5,885
frankenlanguage220.csv_885,1.0,1.0,885
frankenlanguage223.csv_885,1.0,1.0,885
frankenlanguage224.csv_885,0.09090909090909091,1.0,885
frankenlanguage225.csv_885,1.0,1.0,885
frankenlanguage226.csv_885,0.09090909090909091,1.0,885
frankenlanguage227.csv_885,1.0,1.0,885
frankenlanguage228.csv_885,0.09090909090909091,1.0,885
