LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_5,0.09090909090909091,1.0,5
frankenlanguage100.csv_5,0.09090909090909091,1.0,5
frankenlanguage101.csv_5,0.09090909090909091,1.0,5
frankenlanguage102.csv_5,0.09090909090909091,1.0,5
frankenlanguage103.csv_5,0.9545454545454546,1.0,5
frankenlanguage104.csv_5,0.2857142857142857,1.0,5
frankenlanguage106.csv_5,0.09090909090909091,1.0,5
frankenlanguage107.csv_5,0.5,1.0,5
frankenlanguage108.csv_5,0.13636363636363635,1.0,5
frankenlanguage109.csv_5,1.0,1.0,5
frankenlanguage11.csv_5,1.0,1.0,5
frankenlanguage111.csv_5,1.0,1.0,5
frankenlanguage113.csv_5,0.09090909090909091,0.5,5
frankenlanguage115.csv_5,0.09090909090909091,1.0,5
frankenlanguage116.csv_5,0.09090909090909091,1.0,5
frankenlanguage117.csv_5,0.09090909090909091,1.0,5
frankenlanguage118.csv_5,0.045454545454545456,1.0,5
frankenlanguage119.csv_5,1.0,0.5,5
frankenlanguage12.csv_5,0.09090909090909091,1.0,5
frankenlanguage121.csv_5,0.09090909090909091,1.0,5
frankenlanguage122.csv_5,0.5,1.0,5
frankenlanguage123.csv_5,0.09090909090909091,1.0,5
frankenlanguage124.csv_5,1.0,1.0,5
frankenlanguage125.csv_5,1.0,0.5,5
frankenlanguage126.csv_5,0.2857142857142857,1.0,5
frankenlanguage127.csv_5,1.0,1.0,5
frankenlanguage128.csv_5,1.0,0.5,5
frankenlanguage129.csv_5,0.2857142857142857,1.0,5
frankenlanguage13.csv_5,1.0,1.0,5
frankenlanguage130.csv_5,1.0,1.0,5
frankenlanguage131.csv_5,0.5,1.0,5
frankenlanguage132.csv_5,0.0,1.0,5
frankenlanguage133.csv_5,1.0,1.0,5
frankenlanguage134.csv_5,0.09090909090909091,1.0,5
frankenlanguage135.csv_5,0.2857142857142857,1.0,5
frankenlanguage136.csv_5,0.09090909090909091,1.0,5
frankenlanguage137.csv_5,0.2857142857142857,1.0,5
frankenlanguage138.csv_5,0.13636363636363635,1.0,5
frankenlanguage139.csv_5,0.09090909090909091,1.0,5
frankenlanguage14.csv_5,0.09090909090909091,1.0,5
frankenlanguage140.csv_5,0.09090909090909091,1.0,5
frankenlanguage141.csv_5,1.0,1.0,5
frankenlanguage142.csv_5,1.0,1.0,5
frankenlanguage143.csv_5,0.0,1.0,5
frankenlanguage144.csv_5,0.2857142857142857,1.0,5
frankenlanguage147.csv_5,0.13636363636363635,1.0,5
frankenlanguage15.csv_5,1.0,1.0,5
frankenlanguage152.csv_5,0.0,1.0,5
frankenlanguage153.csv_5,0.13636363636363635,1.0,5
frankenlanguage154.csv_5,0.09090909090909091,1.0,5
frankenlanguage155.csv_5,0.2857142857142857,1.0,5
frankenlanguage156.csv_5,0.5833333333333334,1.0,5
frankenlanguage158.csv_5,1.0,1.0,5
frankenlanguage159.csv_5,0.09090909090909091,1.0,5
frankenlanguage16.csv_5,0.09090909090909091,1.0,5
frankenlanguage160.csv_5,1.0,1.0,5
frankenlanguage161.csv_5,0.09090909090909091,1.0,5
frankenlanguage164.csv_5,0.09090909090909091,1.0,5
frankenlanguage165.csv_5,0.09090909090909091,1.0,5
frankenlanguage166.csv_5,0.9545454545454546,1.0,5
frankenlanguage167.csv_5,0.09090909090909091,1.0,5
frankenlanguage168.csv_5,0.09090909090909091,1.0,5
frankenlanguage169.csv_5,0.045454545454545456,1.0,5
frankenlanguage17.csv_5,1.0,1.0,5
frankenlanguage170.csv_5,0.045454545454545456,1.0,5
frankenlanguage172.csv_5,0.09090909090909091,1.0,5
frankenlanguage173.csv_5,0.09090909090909091,1.0,5
frankenlanguage174.csv_5,0.09090909090909091,1.0,5
