LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_841,0.0,1.0,841
frankenlanguage10.csv_841,1.0,1.0,841
frankenlanguage100.csv_841,1.0,1.0,841
frankenlanguage1000.csv_841,0.0,1.0,841
frankenlanguage101.csv_841,0.09090909090909091,1.0,841
frankenlanguage102.csv_841,1.0,1.0,841
frankenlanguage104.csv_841,0.5833333333333334,1.0,841
frankenlanguage105.csv_841,0.09090909090909091,1.0,841
frankenlanguage106.csv_841,0.13636363636363635,1.0,841
frankenlanguage107.csv_841,0.09090909090909091,1.0,841
frankenlanguage108.csv_841,0.5,1.0,841
frankenlanguage109.csv_841,0.09090909090909091,1.0,841
frankenlanguage11.csv_841,1.0,1.0,841
frankenlanguage111.csv_841,1.0,1.0,841
frankenlanguage112.csv_841,0.09090909090909091,1.0,841
frankenlanguage113.csv_841,0.0,1.0,841
frankenlanguage114.csv_841,0.2857142857142857,1.0,841
frankenlanguage115.csv_841,0.9545454545454546,1.0,841
frankenlanguage116.csv_841,0.2857142857142857,1.0,841
frankenlanguage118.csv_841,0.5,1.0,841
frankenlanguage119.csv_841,1.0,0.5,841
frankenlanguage12.csv_841,0.09090909090909091,1.0,841
frankenlanguage121.csv_841,1.0,1.0,841
frankenlanguage122.csv_841,0.09090909090909091,1.0,841
frankenlanguage123.csv_841,1.0,1.0,841
frankenlanguage126.csv_841,0.09090909090909091,1.0,841
frankenlanguage127.csv_841,0.045454545454545456,1.0,841
frankenlanguage128.csv_841,0.0,1.0,841
frankenlanguage130.csv_841,0.09090909090909091,1.0,841
frankenlanguage132.csv_841,0.5833333333333334,1.0,841
frankenlanguage133.csv_841,0.5833333333333334,1.0,841
frankenlanguage135.csv_841,0.09090909090909091,0.5,841
frankenlanguage136.csv_841,1.0,1.0,841
frankenlanguage138.csv_841,0.09090909090909091,1.0,841
frankenlanguage139.csv_841,0.045454545454545456,1.0,841
frankenlanguage14.csv_841,0.09090909090909091,1.0,841
frankenlanguage140.csv_841,0.0,1.0,841
frankenlanguage141.csv_841,0.045454545454545456,1.0,841
frankenlanguage142.csv_841,0.0,1.0,841
frankenlanguage143.csv_841,0.09090909090909091,1.0,841
frankenlanguage144.csv_841,0.09090909090909091,1.0,841
frankenlanguage145.csv_841,1.0,1.0,841
frankenlanguage146.csv_841,0.045454545454545456,1.0,841
frankenlanguage147.csv_841,0.5,1.0,841
frankenlanguage148.csv_841,1.0,0.5,841
frankenlanguage149.csv_841,0.09090909090909091,1.0,841
frankenlanguage15.csv_841,0.09090909090909091,0.5,841
frankenlanguage152.csv_841,0.09090909090909091,1.0,841
frankenlanguage153.csv_841,0.13636363636363635,1.0,841
frankenlanguage154.csv_841,0.5833333333333334,1.0,841
frankenlanguage155.csv_841,0.09090909090909091,1.0,841
frankenlanguage156.csv_841,1.0,1.0,841
frankenlanguage157.csv_841,0.045454545454545456,1.0,841
frankenlanguage158.csv_841,0.5,1.0,841
frankenlanguage159.csv_841,0.13636363636363635,0.5,841
frankenlanguage16.csv_841,0.2857142857142857,1.0,841
frankenlanguage160.csv_841,0.2857142857142857,1.0,841
frankenlanguage161.csv_841,0.2857142857142857,1.0,841
frankenlanguage162.csv_841,0.045454545454545456,0.5,841
frankenlanguage163.csv_841,1.0,1.0,841
frankenlanguage164.csv_841,0.0,1.0,841
frankenlanguage165.csv_841,0.5833333333333334,1.0,841
frankenlanguage166.csv_841,0.09090909090909091,1.0,841
frankenlanguage167.csv_841,0.09090909090909091,1.0,841
frankenlanguage168.csv_841,0.045454545454545456,0.5,841
frankenlanguage17.csv_841,0.09090909090909091,1.0,841
frankenlanguage170.csv_841,1.0,1.0,841
frankenlanguage172.csv_841,1.0,1.0,841
frankenlanguage175.csv_841,1.0,1.0,841
frankenlanguage176.csv_841,1.0,0.5,841
frankenlanguage177.csv_841,0.09090909090909091,1.0,841
frankenlanguage178.csv_841,0.09090909090909091,1.0,841
frankenlanguage182.csv_841,1.0,1.0,841
frankenlanguage183.csv_841,0.5833333333333334,1.0,841
frankenlanguage184.csv_841,0.09090909090909091,1.0,841
frankenlanguage185.csv_841,1.0,1.0,841
frankenlanguage186.csv_841,0.09090909090909091,1.0,841
frankenlanguage187.csv_841,0.13636363636363635,1.0,841
frankenlanguage189.csv_841,0.09090909090909091,1.0,841
frankenlanguage190.csv_841,1.0,1.0,841
frankenlanguage191.csv_841,1.0,1.0,841
frankenlanguage192.csv_841,0.045454545454545456,1.0,841
frankenlanguage193.csv_841,1.0,1.0,841
frankenlanguage194.csv_841,0.2857142857142857,1.0,841
frankenlanguage195.csv_841,1.0,1.0,841
frankenlanguage196.csv_841,0.09090909090909091,1.0,841
frankenlanguage199.csv_841,0.09090909090909091,1.0,841
frankenlanguage2.csv_841,0.09090909090909091,1.0,841
frankenlanguage200.csv_841,1.0,1.0,841
frankenlanguage201.csv_841,0.5,1.0,841
frankenlanguage202.csv_841,0.09090909090909091,1.0,841
frankenlanguage203.csv_841,0.09090909090909091,1.0,841
frankenlanguage204.csv_841,0.09090909090909091,1.0,841
frankenlanguage205.csv_841,0.5833333333333334,1.0,841
frankenlanguage206.csv_841,0.09090909090909091,1.0,841
frankenlanguage207.csv_841,0.13636363636363635,1.0,841
frankenlanguage208.csv_841,0.09090909090909091,1.0,841
frankenlanguage209.csv_841,0.9545454545454546,1.0,841
frankenlanguage21.csv_841,1.0,1.0,841
frankenlanguage210.csv_841,1.0,1.0,841
frankenlanguage211.csv_841,1.0,1.0,841
frankenlanguage212.csv_841,1.0,0.5,841
frankenlanguage214.csv_841,0.09090909090909091,1.0,841
frankenlanguage215.csv_841,1.0,1.0,841
frankenlanguage216.csv_841,1.0,1.0,841
frankenlanguage217.csv_841,0.5,1.0,841
frankenlanguage219.csv_841,1.0,1.0,841
frankenlanguage22.csv_841,0.045454545454545456,1.0,841
frankenlanguage221.csv_841,0.0,1.0,841
frankenlanguage222.csv_841,0.09090909090909091,1.0,841
frankenlanguage223.csv_841,1.0,1.0,841
frankenlanguage224.csv_841,0.9545454545454546,1.0,841
frankenlanguage225.csv_841,0.09090909090909091,1.0,841
frankenlanguage226.csv_841,1.0,1.0,841
frankenlanguage227.csv_841,0.09090909090909091,1.0,841
frankenlanguage228.csv_841,1.0,1.0,841
frankenlanguage229.csv_841,0.5,1.0,841
frankenlanguage23.csv_841,0.5833333333333334,1.0,841
frankenlanguage230.csv_841,0.09090909090909091,1.0,841
frankenlanguage232.csv_841,0.09090909090909091,1.0,841
frankenlanguage233.csv_841,0.09090909090909091,1.0,841
frankenlanguage234.csv_841,0.13636363636363635,1.0,841
frankenlanguage237.csv_841,0.5833333333333334,1.0,841
frankenlanguage238.csv_841,0.09090909090909091,1.0,841
frankenlanguage239.csv_841,1.0,1.0,841
frankenlanguage24.csv_841,1.0,1.0,841
frankenlanguage240.csv_841,0.09090909090909091,1.0,841
frankenlanguage241.csv_841,0.09090909090909091,1.0,841
frankenlanguage242.csv_841,0.09090909090909091,1.0,841
frankenlanguage243.csv_841,1.0,1.0,841
frankenlanguage244.csv_841,0.09090909090909091,1.0,841
frankenlanguage245.csv_841,0.09090909090909091,1.0,841
frankenlanguage246.csv_841,0.0,1.0,841
frankenlanguage247.csv_841,1.0,1.0,841
frankenlanguage248.csv_841,0.09090909090909091,1.0,841
frankenlanguage249.csv_841,0.09090909090909091,1.0,841
frankenlanguage25.csv_841,1.0,1.0,841
frankenlanguage250.csv_841,0.045454545454545456,1.0,841
frankenlanguage251.csv_841,0.9545454545454546,1.0,841
frankenlanguage252.csv_841,1.0,0.5,841
frankenlanguage253.csv_841,1.0,1.0,841
frankenlanguage254.csv_841,1.0,1.0,841
frankenlanguage255.csv_841,0.13636363636363635,1.0,841
frankenlanguage256.csv_841,1.0,1.0,841
frankenlanguage257.csv_841,1.0,1.0,841
frankenlanguage258.csv_841,1.0,0.5,841
frankenlanguage26.csv_841,0.9545454545454546,1.0,841
frankenlanguage260.csv_841,0.09090909090909091,1.0,841
frankenlanguage261.csv_841,0.09090909090909091,1.0,841
frankenlanguage262.csv_841,0.0,1.0,841
frankenlanguage263.csv_841,0.09090909090909091,1.0,841
frankenlanguage264.csv_841,1.0,1.0,841
frankenlanguage265.csv_841,1.0,0.5,841
frankenlanguage266.csv_841,0.2857142857142857,1.0,841
frankenlanguage267.csv_841,1.0,1.0,841
frankenlanguage270.csv_841,0.13636363636363635,1.0,841
frankenlanguage271.csv_841,1.0,1.0,841
frankenlanguage273.csv_841,1.0,1.0,841
frankenlanguage274.csv_841,1.0,1.0,841
frankenlanguage275.csv_841,1.0,1.0,841
frankenlanguage276.csv_841,1.0,1.0,841
frankenlanguage277.csv_841,0.09090909090909091,1.0,841
frankenlanguage278.csv_841,1.0,1.0,841
frankenlanguage279.csv_841,0.045454545454545456,1.0,841
frankenlanguage28.csv_841,0.2857142857142857,1.0,841
frankenlanguage280.csv_841,0.045454545454545456,1.0,841
frankenlanguage281.csv_841,0.09090909090909091,1.0,841
frankenlanguage282.csv_841,0.5833333333333334,1.0,841
frankenlanguage283.csv_841,0.09090909090909091,1.0,841
frankenlanguage284.csv_841,1.0,0.5,841
frankenlanguage285.csv_841,1.0,1.0,841
frankenlanguage286.csv_841,1.0,1.0,841
frankenlanguage287.csv_841,0.045454545454545456,1.0,841
frankenlanguage289.csv_841,0.9545454545454546,1.0,841
frankenlanguage29.csv_841,1.0,0.5,841
frankenlanguage292.csv_841,0.09090909090909091,1.0,841
frankenlanguage293.csv_841,0.2857142857142857,1.0,841
frankenlanguage294.csv_841,0.09090909090909091,1.0,841
frankenlanguage296.csv_841,1.0,1.0,841
frankenlanguage298.csv_841,0.045454545454545456,1.0,841
frankenlanguage299.csv_841,0.045454545454545456,1.0,841
frankenlanguage3.csv_841,1.0,1.0,841
frankenlanguage30.csv_841,0.09090909090909091,1.0,841
frankenlanguage300.csv_841,0.09090909090909091,1.0,841
frankenlanguage302.csv_841,0.09090909090909091,1.0,841
frankenlanguage303.csv_841,1.0,1.0,841
frankenlanguage304.csv_841,0.5833333333333334,1.0,841
frankenlanguage305.csv_841,0.9545454545454546,1.0,841
frankenlanguage306.csv_841,0.09090909090909091,1.0,841
frankenlanguage307.csv_841,1.0,1.0,841
frankenlanguage308.csv_841,1.0,1.0,841
frankenlanguage309.csv_841,1.0,1.0,841
frankenlanguage31.csv_841,1.0,1.0,841
frankenlanguage310.csv_841,1.0,1.0,841
frankenlanguage311.csv_841,1.0,1.0,841
frankenlanguage312.csv_841,1.0,1.0,841
frankenlanguage313.csv_841,0.09090909090909091,1.0,841
