LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_594,0.9545454545454546,1.0,594
frankenlanguage10.csv_594,0.0,1.0,594
frankenlanguage100.csv_594,0.045454545454545456,1.0,594
frankenlanguage1000.csv_594,1.0,1.0,594
frankenlanguage101.csv_594,1.0,0.5,594
frankenlanguage102.csv_594,1.0,1.0,594
frankenlanguage103.csv_594,0.09090909090909091,1.0,594
frankenlanguage105.csv_594,0.09090909090909091,1.0,594
frankenlanguage106.csv_594,0.2857142857142857,1.0,594
frankenlanguage108.csv_594,1.0,1.0,594
frankenlanguage109.csv_594,0.09090909090909091,0.5,594
frankenlanguage11.csv_594,0.09090909090909091,1.0,594
frankenlanguage110.csv_594,0.09090909090909091,1.0,594
frankenlanguage111.csv_594,1.0,1.0,594
frankenlanguage112.csv_594,0.09090909090909091,1.0,594
frankenlanguage113.csv_594,1.0,1.0,594
frankenlanguage114.csv_594,0.045454545454545456,1.0,594
frankenlanguage115.csv_594,0.5,1.0,594
frankenlanguage116.csv_594,1.0,1.0,594
frankenlanguage118.csv_594,0.09090909090909091,1.0,594
frankenlanguage12.csv_594,0.09090909090909091,1.0,594
frankenlanguage120.csv_594,0.5833333333333334,1.0,594
frankenlanguage122.csv_594,0.09090909090909091,1.0,594
frankenlanguage123.csv_594,0.09090909090909091,1.0,594
frankenlanguage124.csv_594,0.5833333333333334,1.0,594
frankenlanguage125.csv_594,1.0,1.0,594
frankenlanguage126.csv_594,0.5833333333333334,1.0,594
frankenlanguage127.csv_594,1.0,1.0,594
frankenlanguage129.csv_594,1.0,1.0,594
frankenlanguage13.csv_594,0.09090909090909091,1.0,594
frankenlanguage130.csv_594,0.9545454545454546,1.0,594
frankenlanguage131.csv_594,0.0,1.0,594
frankenlanguage132.csv_594,0.09090909090909091,1.0,594
frankenlanguage133.csv_594,0.09090909090909091,1.0,594
frankenlanguage134.csv_594,0.09090909090909091,1.0,594
frankenlanguage135.csv_594,1.0,1.0,594
frankenlanguage137.csv_594,0.13636363636363635,0.5,594
frankenlanguage138.csv_594,0.2857142857142857,0.5,594
frankenlanguage139.csv_594,0.5833333333333334,1.0,594
frankenlanguage14.csv_594,0.9545454545454546,1.0,594
frankenlanguage140.csv_594,0.09090909090909091,1.0,594
frankenlanguage141.csv_594,0.09090909090909091,1.0,594
frankenlanguage142.csv_594,1.0,1.0,594
frankenlanguage143.csv_594,1.0,1.0,594
frankenlanguage144.csv_594,0.045454545454545456,1.0,594
frankenlanguage146.csv_594,0.5833333333333334,1.0,594
frankenlanguage147.csv_594,0.13636363636363635,1.0,594
frankenlanguage148.csv_594,0.5,1.0,594
frankenlanguage15.csv_594,1.0,1.0,594
frankenlanguage150.csv_594,0.2857142857142857,1.0,594
frankenlanguage151.csv_594,0.09090909090909091,1.0,594
frankenlanguage152.csv_594,1.0,1.0,594
frankenlanguage153.csv_594,0.5,1.0,594
frankenlanguage154.csv_594,1.0,1.0,594
frankenlanguage155.csv_594,0.5833333333333334,1.0,594
frankenlanguage156.csv_594,0.09090909090909091,1.0,594
frankenlanguage157.csv_594,1.0,1.0,594
frankenlanguage158.csv_594,0.0,1.0,594
frankenlanguage159.csv_594,0.09090909090909091,1.0,594
frankenlanguage16.csv_594,0.09090909090909091,1.0,594
frankenlanguage161.csv_594,0.09090909090909091,1.0,594
frankenlanguage162.csv_594,0.09090909090909091,1.0,594
frankenlanguage163.csv_594,0.0,1.0,594
frankenlanguage167.csv_594,0.2857142857142857,1.0,594
frankenlanguage168.csv_594,0.09090909090909091,1.0,594
frankenlanguage169.csv_594,0.09090909090909091,1.0,594
frankenlanguage17.csv_594,0.09090909090909091,1.0,594
frankenlanguage170.csv_594,1.0,1.0,594
frankenlanguage171.csv_594,1.0,1.0,594
frankenlanguage172.csv_594,1.0,1.0,594
frankenlanguage173.csv_594,0.045454545454545456,1.0,594
frankenlanguage176.csv_594,0.9545454545454546,1.0,594
