LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_732,1.0,1.0,732
frankenlanguage10.csv_732,1.0,1.0,732
frankenlanguage100.csv_732,1.0,1.0,732
frankenlanguage102.csv_732,1.0,1.0,732
frankenlanguage103.csv_732,0.09090909090909091,1.0,732
frankenlanguage105.csv_732,1.0,1.0,732
frankenlanguage106.csv_732,1.0,1.0,732
frankenlanguage107.csv_732,1.0,1.0,732
frankenlanguage108.csv_732,1.0,1.0,732
frankenlanguage109.csv_732,0.09090909090909091,1.0,732
frankenlanguage11.csv_732,1.0,1.0,732
frankenlanguage110.csv_732,0.2857142857142857,1.0,732
frankenlanguage111.csv_732,1.0,1.0,732
frankenlanguage112.csv_732,0.9545454545454546,1.0,732
frankenlanguage114.csv_732,0.09090909090909091,1.0,732
frankenlanguage115.csv_732,0.5,1.0,732
frankenlanguage116.csv_732,1.0,1.0,732
frankenlanguage117.csv_732,0.0,1.0,732
frankenlanguage118.csv_732,1.0,1.0,732
frankenlanguage119.csv_732,0.0,1.0,732
frankenlanguage12.csv_732,0.045454545454545456,0.5,732
frankenlanguage120.csv_732,0.09090909090909091,1.0,732
frankenlanguage121.csv_732,0.09090909090909091,1.0,732
frankenlanguage122.csv_732,0.5,1.0,732
frankenlanguage123.csv_732,0.5833333333333334,1.0,732
frankenlanguage124.csv_732,1.0,1.0,732
frankenlanguage125.csv_732,1.0,1.0,732
frankenlanguage126.csv_732,1.0,1.0,732
frankenlanguage128.csv_732,1.0,1.0,732
frankenlanguage130.csv_732,0.5,1.0,732
frankenlanguage131.csv_732,0.0,1.0,732
frankenlanguage132.csv_732,0.13636363636363635,1.0,732
frankenlanguage133.csv_732,1.0,1.0,732
frankenlanguage134.csv_732,0.09090909090909091,1.0,732
frankenlanguage135.csv_732,1.0,1.0,732
frankenlanguage136.csv_732,0.2857142857142857,1.0,732
frankenlanguage137.csv_732,0.09090909090909091,1.0,732
frankenlanguage138.csv_732,1.0,1.0,732
frankenlanguage139.csv_732,0.5,1.0,732
frankenlanguage140.csv_732,0.09090909090909091,1.0,732
frankenlanguage141.csv_732,1.0,1.0,732
frankenlanguage142.csv_732,0.09090909090909091,1.0,732
frankenlanguage143.csv_732,0.09090909090909091,1.0,732
frankenlanguage144.csv_732,1.0,1.0,732
frankenlanguage145.csv_732,0.13636363636363635,1.0,732
frankenlanguage146.csv_732,0.09090909090909091,1.0,732
frankenlanguage147.csv_732,0.09090909090909091,1.0,732
frankenlanguage149.csv_732,0.09090909090909091,1.0,732
frankenlanguage15.csv_732,0.5833333333333334,0.5,732
frankenlanguage150.csv_732,1.0,1.0,732
frankenlanguage153.csv_732,0.09090909090909091,1.0,732
frankenlanguage16.csv_732,0.5,1.0,732
frankenlanguage160.csv_732,0.0,1.0,732
frankenlanguage162.csv_732,0.09090909090909091,1.0,732
frankenlanguage163.csv_732,1.0,1.0,732
frankenlanguage164.csv_732,1.0,1.0,732
frankenlanguage165.csv_732,1.0,1.0,732
frankenlanguage167.csv_732,0.09090909090909091,0.5,732
frankenlanguage168.csv_732,0.5,1.0,732
frankenlanguage169.csv_732,0.09090909090909091,1.0,732
frankenlanguage170.csv_732,1.0,1.0,732
frankenlanguage171.csv_732,1.0,1.0,732
frankenlanguage173.csv_732,1.0,1.0,732
frankenlanguage174.csv_732,0.09090909090909091,1.0,732
frankenlanguage175.csv_732,1.0,1.0,732
frankenlanguage176.csv_732,0.09090909090909091,1.0,732
frankenlanguage177.csv_732,0.09090909090909091,1.0,732
frankenlanguage178.csv_732,0.09090909090909091,1.0,732
frankenlanguage179.csv_732,0.0,1.0,732
frankenlanguage18.csv_732,0.13636363636363635,1.0,732
frankenlanguage180.csv_732,1.0,1.0,732
frankenlanguage182.csv_732,0.2857142857142857,1.0,732
frankenlanguage183.csv_732,0.09090909090909091,1.0,732
frankenlanguage184.csv_732,1.0,1.0,732
frankenlanguage185.csv_732,0.2857142857142857,0.5,732
frankenlanguage186.csv_732,1.0,1.0,732
frankenlanguage188.csv_732,1.0,1.0,732
frankenlanguage189.csv_732,1.0,1.0,732
frankenlanguage19.csv_732,0.0,1.0,732
frankenlanguage190.csv_732,0.5,0.5,732
frankenlanguage192.csv_732,0.5,1.0,732
frankenlanguage194.csv_732,1.0,1.0,732
frankenlanguage195.csv_732,0.09090909090909091,1.0,732
frankenlanguage196.csv_732,0.09090909090909091,1.0,732
frankenlanguage197.csv_732,0.09090909090909091,0.5,732
frankenlanguage198.csv_732,1.0,0.5,732
frankenlanguage199.csv_732,0.5,1.0,732
frankenlanguage20.csv_732,1.0,1.0,732
frankenlanguage200.csv_732,0.2857142857142857,1.0,732
frankenlanguage201.csv_732,0.0,1.0,732
frankenlanguage202.csv_732,0.09090909090909091,1.0,732
frankenlanguage203.csv_732,1.0,1.0,732
frankenlanguage204.csv_732,0.09090909090909091,1.0,732
frankenlanguage205.csv_732,0.13636363636363635,1.0,732
frankenlanguage206.csv_732,0.13636363636363635,1.0,732
frankenlanguage207.csv_732,0.09090909090909091,1.0,732
frankenlanguage209.csv_732,1.0,1.0,732
frankenlanguage21.csv_732,1.0,1.0,732
frankenlanguage210.csv_732,0.09090909090909091,1.0,732
frankenlanguage211.csv_732,0.09090909090909091,1.0,732
frankenlanguage214.csv_732,1.0,0.5,732
frankenlanguage215.csv_732,0.09090909090909091,0.5,732
frankenlanguage216.csv_732,1.0,0.5,732
frankenlanguage217.csv_732,0.5833333333333334,1.0,732
frankenlanguage218.csv_732,0.09090909090909091,1.0,732
frankenlanguage22.csv_732,0.09090909090909091,1.0,732
frankenlanguage220.csv_732,0.09090909090909091,1.0,732
frankenlanguage221.csv_732,0.09090909090909091,1.0,732
frankenlanguage222.csv_732,1.0,1.0,732
frankenlanguage224.csv_732,0.2857142857142857,1.0,732
frankenlanguage225.csv_732,0.09090909090909091,1.0,732
frankenlanguage226.csv_732,1.0,1.0,732
frankenlanguage228.csv_732,0.5833333333333334,1.0,732
frankenlanguage229.csv_732,0.2857142857142857,1.0,732
frankenlanguage23.csv_732,1.0,1.0,732
frankenlanguage230.csv_732,0.5,1.0,732
frankenlanguage231.csv_732,0.9545454545454546,1.0,732
frankenlanguage232.csv_732,0.5,0.5,732
frankenlanguage233.csv_732,0.09090909090909091,1.0,732
frankenlanguage234.csv_732,1.0,1.0,732
frankenlanguage235.csv_732,1.0,1.0,732
