LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_742,1.0,1.0,742
frankenlanguage10.csv_742,0.9545454545454546,1.0,742
frankenlanguage101.csv_742,1.0,1.0,742
frankenlanguage102.csv_742,1.0,1.0,742
frankenlanguage103.csv_742,0.9545454545454546,1.0,742
frankenlanguage105.csv_742,0.13636363636363635,1.0,742
frankenlanguage106.csv_742,0.09090909090909091,1.0,742
frankenlanguage107.csv_742,0.09090909090909091,1.0,742
frankenlanguage108.csv_742,0.5833333333333334,1.0,742
frankenlanguage109.csv_742,0.09090909090909091,1.0,742
frankenlanguage110.csv_742,0.09090909090909091,1.0,742
frankenlanguage111.csv_742,0.09090909090909091,1.0,742
frankenlanguage112.csv_742,0.09090909090909091,1.0,742
frankenlanguage113.csv_742,0.09090909090909091,1.0,742
frankenlanguage114.csv_742,0.09090909090909091,1.0,742
frankenlanguage116.csv_742,0.0,1.0,742
frankenlanguage117.csv_742,0.09090909090909091,1.0,742
frankenlanguage118.csv_742,0.09090909090909091,1.0,742
frankenlanguage119.csv_742,1.0,1.0,742
frankenlanguage12.csv_742,0.9545454545454546,1.0,742
frankenlanguage120.csv_742,0.0,1.0,742
frankenlanguage122.csv_742,0.09090909090909091,1.0,742
frankenlanguage123.csv_742,1.0,0.5,742
frankenlanguage124.csv_742,0.5,1.0,742
frankenlanguage126.csv_742,0.09090909090909091,1.0,742
frankenlanguage128.csv_742,0.09090909090909091,1.0,742
frankenlanguage129.csv_742,1.0,1.0,742
frankenlanguage130.csv_742,0.09090909090909091,1.0,742
frankenlanguage131.csv_742,0.2857142857142857,1.0,742
frankenlanguage132.csv_742,1.0,1.0,742
frankenlanguage133.csv_742,0.09090909090909091,0.5,742
frankenlanguage134.csv_742,0.09090909090909091,1.0,742
frankenlanguage137.csv_742,0.09090909090909091,1.0,742
frankenlanguage138.csv_742,0.09090909090909091,1.0,742
frankenlanguage139.csv_742,0.5,1.0,742
frankenlanguage14.csv_742,0.9545454545454546,1.0,742
frankenlanguage140.csv_742,1.0,1.0,742
frankenlanguage141.csv_742,0.9545454545454546,1.0,742
frankenlanguage143.csv_742,0.09090909090909091,1.0,742
frankenlanguage144.csv_742,0.09090909090909091,1.0,742
frankenlanguage145.csv_742,0.09090909090909091,1.0,742
frankenlanguage146.csv_742,0.09090909090909091,1.0,742
frankenlanguage147.csv_742,0.5,1.0,742
frankenlanguage15.csv_742,0.09090909090909091,1.0,742
frankenlanguage150.csv_742,0.09090909090909091,1.0,742
frankenlanguage151.csv_742,1.0,1.0,742
frankenlanguage152.csv_742,0.9545454545454546,1.0,742
frankenlanguage153.csv_742,0.09090909090909091,1.0,742
