LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_108,0.09090909090909091,0.5,108
frankenlanguage100.csv_108,1.0,1.0,108
frankenlanguage1000.csv_108,0.9545454545454546,1.0,108
frankenlanguage101.csv_108,0.0,1.0,108
frankenlanguage102.csv_108,0.045454545454545456,1.0,108
frankenlanguage103.csv_108,0.09090909090909091,1.0,108
frankenlanguage104.csv_108,1.0,1.0,108
frankenlanguage105.csv_108,0.09090909090909091,1.0,108
frankenlanguage106.csv_108,0.09090909090909091,1.0,108
frankenlanguage108.csv_108,0.9545454545454546,1.0,108
frankenlanguage109.csv_108,1.0,1.0,108
frankenlanguage11.csv_108,0.5833333333333334,1.0,108
frankenlanguage111.csv_108,0.09090909090909091,1.0,108
frankenlanguage112.csv_108,0.045454545454545456,0.5,108
frankenlanguage113.csv_108,0.5,0.5,108
frankenlanguage117.csv_108,1.0,1.0,108
frankenlanguage119.csv_108,1.0,1.0,108
frankenlanguage12.csv_108,0.0,1.0,108
frankenlanguage121.csv_108,0.09090909090909091,1.0,108
frankenlanguage122.csv_108,0.09090909090909091,1.0,108
frankenlanguage123.csv_108,0.09090909090909091,1.0,108
frankenlanguage124.csv_108,0.09090909090909091,1.0,108
frankenlanguage126.csv_108,1.0,1.0,108
frankenlanguage127.csv_108,1.0,1.0,108
frankenlanguage128.csv_108,0.09090909090909091,1.0,108
frankenlanguage129.csv_108,1.0,1.0,108
frankenlanguage13.csv_108,0.5833333333333334,1.0,108
frankenlanguage130.csv_108,1.0,1.0,108
frankenlanguage132.csv_108,1.0,1.0,108
frankenlanguage133.csv_108,0.09090909090909091,1.0,108
frankenlanguage135.csv_108,1.0,1.0,108
frankenlanguage137.csv_108,1.0,1.0,108
frankenlanguage138.csv_108,0.5,1.0,108
frankenlanguage139.csv_108,0.09090909090909091,1.0,108
frankenlanguage14.csv_108,0.9545454545454546,1.0,108
frankenlanguage140.csv_108,1.0,1.0,108
frankenlanguage141.csv_108,0.09090909090909091,1.0,108
frankenlanguage142.csv_108,0.09090909090909091,1.0,108
frankenlanguage143.csv_108,1.0,0.5,108
frankenlanguage144.csv_108,0.13636363636363635,1.0,108
frankenlanguage145.csv_108,0.09090909090909091,0.5,108
frankenlanguage146.csv_108,1.0,1.0,108
frankenlanguage147.csv_108,0.5833333333333334,1.0,108
frankenlanguage148.csv_108,0.5,1.0,108
frankenlanguage149.csv_108,0.09090909090909091,1.0,108
frankenlanguage15.csv_108,0.09090909090909091,1.0,108
frankenlanguage150.csv_108,0.9545454545454546,1.0,108
frankenlanguage153.csv_108,0.045454545454545456,1.0,108
frankenlanguage154.csv_108,1.0,1.0,108
frankenlanguage155.csv_108,0.09090909090909091,1.0,108
frankenlanguage156.csv_108,0.13636363636363635,1.0,108
frankenlanguage157.csv_108,0.0,1.0,108
frankenlanguage158.csv_108,0.09090909090909091,0.5,108
frankenlanguage159.csv_108,0.13636363636363635,0.5,108
frankenlanguage16.csv_108,1.0,1.0,108
frankenlanguage160.csv_108,1.0,1.0,108
frankenlanguage162.csv_108,1.0,1.0,108
frankenlanguage163.csv_108,0.5,1.0,108
frankenlanguage164.csv_108,1.0,1.0,108
frankenlanguage166.csv_108,0.0,1.0,108
frankenlanguage167.csv_108,0.09090909090909091,1.0,108
frankenlanguage168.csv_108,1.0,1.0,108
frankenlanguage169.csv_108,0.09090909090909091,1.0,108
frankenlanguage17.csv_108,1.0,1.0,108
frankenlanguage170.csv_108,0.09090909090909091,1.0,108
frankenlanguage171.csv_108,0.9545454545454546,1.0,108
frankenlanguage172.csv_108,0.09090909090909091,1.0,108
frankenlanguage173.csv_108,0.09090909090909091,1.0,108
frankenlanguage174.csv_108,0.09090909090909091,1.0,108
frankenlanguage175.csv_108,1.0,1.0,108
frankenlanguage177.csv_108,0.13636363636363635,1.0,108
frankenlanguage178.csv_108,1.0,1.0,108
frankenlanguage179.csv_108,0.5833333333333334,1.0,108
frankenlanguage18.csv_108,1.0,1.0,108
frankenlanguage180.csv_108,1.0,1.0,108
frankenlanguage181.csv_108,1.0,0.5,108
frankenlanguage182.csv_108,1.0,1.0,108
frankenlanguage183.csv_108,1.0,1.0,108
frankenlanguage184.csv_108,0.09090909090909091,1.0,108
frankenlanguage185.csv_108,0.09090909090909091,1.0,108
frankenlanguage186.csv_108,1.0,1.0,108
frankenlanguage187.csv_108,0.09090909090909091,1.0,108
frankenlanguage188.csv_108,0.2857142857142857,1.0,108
frankenlanguage189.csv_108,0.13636363636363635,1.0,108
frankenlanguage19.csv_108,0.09090909090909091,1.0,108
frankenlanguage190.csv_108,0.045454545454545456,1.0,108
frankenlanguage191.csv_108,1.0,1.0,108
frankenlanguage192.csv_108,1.0,1.0,108
frankenlanguage193.csv_108,1.0,1.0,108
frankenlanguage194.csv_108,0.5833333333333334,1.0,108
frankenlanguage195.csv_108,0.09090909090909091,1.0,108
frankenlanguage196.csv_108,1.0,1.0,108
frankenlanguage197.csv_108,0.09090909090909091,1.0,108
frankenlanguage198.csv_108,0.2857142857142857,1.0,108
frankenlanguage200.csv_108,0.5833333333333334,1.0,108
frankenlanguage201.csv_108,0.0,1.0,108
frankenlanguage203.csv_108,1.0,1.0,108
frankenlanguage205.csv_108,1.0,0.5,108
frankenlanguage206.csv_108,1.0,1.0,108
frankenlanguage207.csv_108,0.5833333333333334,1.0,108
frankenlanguage209.csv_108,0.09090909090909091,1.0,108
frankenlanguage21.csv_108,0.045454545454545456,1.0,108
frankenlanguage210.csv_108,0.9545454545454546,1.0,108
frankenlanguage211.csv_108,0.9545454545454546,1.0,108
frankenlanguage213.csv_108,0.09090909090909091,1.0,108
frankenlanguage214.csv_108,1.0,1.0,108
frankenlanguage215.csv_108,0.09090909090909091,1.0,108
frankenlanguage216.csv_108,0.9545454545454546,1.0,108
frankenlanguage217.csv_108,0.13636363636363635,1.0,108
frankenlanguage218.csv_108,0.13636363636363635,1.0,108
frankenlanguage219.csv_108,0.09090909090909091,1.0,108
frankenlanguage22.csv_108,0.2857142857142857,1.0,108
frankenlanguage221.csv_108,0.2857142857142857,1.0,108
frankenlanguage222.csv_108,1.0,1.0,108
frankenlanguage223.csv_108,1.0,1.0,108
frankenlanguage225.csv_108,0.09090909090909091,0.5,108
frankenlanguage226.csv_108,0.09090909090909091,1.0,108
frankenlanguage227.csv_108,1.0,1.0,108
frankenlanguage228.csv_108,0.09090909090909091,1.0,108
frankenlanguage229.csv_108,0.9545454545454546,1.0,108
frankenlanguage23.csv_108,0.045454545454545456,0.5,108
frankenlanguage230.csv_108,0.0,1.0,108
frankenlanguage231.csv_108,0.0,0.5,108
frankenlanguage233.csv_108,1.0,1.0,108
frankenlanguage234.csv_108,0.09090909090909091,1.0,108
frankenlanguage235.csv_108,0.9545454545454546,1.0,108
frankenlanguage237.csv_108,1.0,1.0,108
frankenlanguage24.csv_108,0.0,1.0,108
frankenlanguage240.csv_108,0.5833333333333334,1.0,108
frankenlanguage241.csv_108,0.045454545454545456,1.0,108
frankenlanguage243.csv_108,0.09090909090909091,1.0,108
frankenlanguage245.csv_108,0.09090909090909091,1.0,108
frankenlanguage246.csv_108,1.0,1.0,108
frankenlanguage247.csv_108,1.0,1.0,108
frankenlanguage248.csv_108,1.0,0.5,108
