LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_325,1.0,1.0,325
frankenlanguage100.csv_325,0.5833333333333334,1.0,325
frankenlanguage1000.csv_325,1.0,1.0,325
frankenlanguage101.csv_325,0.09090909090909091,1.0,325
frankenlanguage102.csv_325,0.09090909090909091,0.5,325
frankenlanguage103.csv_325,0.09090909090909091,1.0,325
frankenlanguage104.csv_325,0.13636363636363635,1.0,325
frankenlanguage105.csv_325,0.0,1.0,325
frankenlanguage106.csv_325,0.2857142857142857,1.0,325
frankenlanguage107.csv_325,0.09090909090909091,1.0,325
frankenlanguage108.csv_325,1.0,1.0,325
frankenlanguage109.csv_325,0.9545454545454546,1.0,325
frankenlanguage11.csv_325,0.5,1.0,325
frankenlanguage110.csv_325,1.0,1.0,325
frankenlanguage111.csv_325,0.5,1.0,325
frankenlanguage112.csv_325,0.09090909090909091,1.0,325
frankenlanguage114.csv_325,0.0,1.0,325
frankenlanguage116.csv_325,0.09090909090909091,1.0,325
frankenlanguage117.csv_325,0.5833333333333334,1.0,325
frankenlanguage118.csv_325,0.5833333333333334,1.0,325
frankenlanguage119.csv_325,0.09090909090909091,1.0,325
frankenlanguage12.csv_325,1.0,1.0,325
frankenlanguage120.csv_325,0.09090909090909091,1.0,325
frankenlanguage121.csv_325,0.09090909090909091,1.0,325
frankenlanguage122.csv_325,0.09090909090909091,1.0,325
frankenlanguage124.csv_325,1.0,1.0,325
frankenlanguage126.csv_325,0.09090909090909091,1.0,325
frankenlanguage127.csv_325,1.0,1.0,325
frankenlanguage129.csv_325,0.09090909090909091,1.0,325
frankenlanguage13.csv_325,0.09090909090909091,0.5,325
frankenlanguage130.csv_325,0.2857142857142857,0.5,325
frankenlanguage133.csv_325,0.09090909090909091,1.0,325
frankenlanguage136.csv_325,1.0,1.0,325
frankenlanguage137.csv_325,0.09090909090909091,1.0,325
frankenlanguage138.csv_325,0.09090909090909091,1.0,325
frankenlanguage139.csv_325,0.2857142857142857,1.0,325
frankenlanguage14.csv_325,0.09090909090909091,1.0,325
frankenlanguage140.csv_325,1.0,1.0,325
frankenlanguage143.csv_325,0.0,1.0,325
frankenlanguage144.csv_325,0.09090909090909091,1.0,325
frankenlanguage146.csv_325,1.0,1.0,325
