LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_709,1.0,1.0,709
frankenlanguage10.csv_709,1.0,0.5,709
frankenlanguage100.csv_709,0.09090909090909091,1.0,709
frankenlanguage1000.csv_709,0.09090909090909091,1.0,709
frankenlanguage101.csv_709,0.09090909090909091,1.0,709
frankenlanguage102.csv_709,0.5,1.0,709
frankenlanguage103.csv_709,1.0,0.5,709
frankenlanguage104.csv_709,0.09090909090909091,0.5,709
frankenlanguage106.csv_709,0.9545454545454546,1.0,709
frankenlanguage109.csv_709,0.5,1.0,709
frankenlanguage11.csv_709,0.09090909090909091,1.0,709
frankenlanguage110.csv_709,0.09090909090909091,1.0,709
frankenlanguage111.csv_709,0.5833333333333334,1.0,709
frankenlanguage112.csv_709,0.09090909090909091,0.5,709
frankenlanguage113.csv_709,1.0,1.0,709
frankenlanguage115.csv_709,1.0,1.0,709
frankenlanguage116.csv_709,0.09090909090909091,1.0,709
frankenlanguage117.csv_709,0.09090909090909091,0.5,709
frankenlanguage118.csv_709,0.0,1.0,709
frankenlanguage119.csv_709,1.0,1.0,709
frankenlanguage12.csv_709,0.5,1.0,709
frankenlanguage120.csv_709,1.0,1.0,709
frankenlanguage121.csv_709,0.13636363636363635,1.0,709
frankenlanguage122.csv_709,0.09090909090909091,1.0,709
frankenlanguage123.csv_709,1.0,1.0,709
frankenlanguage124.csv_709,0.9545454545454546,1.0,709
frankenlanguage125.csv_709,1.0,1.0,709
frankenlanguage126.csv_709,0.09090909090909091,1.0,709
frankenlanguage127.csv_709,1.0,0.5,709
frankenlanguage129.csv_709,1.0,1.0,709
frankenlanguage13.csv_709,1.0,1.0,709
frankenlanguage130.csv_709,0.2857142857142857,1.0,709
frankenlanguage132.csv_709,0.09090909090909091,1.0,709
frankenlanguage134.csv_709,0.09090909090909091,1.0,709
frankenlanguage135.csv_709,0.09090909090909091,1.0,709
frankenlanguage136.csv_709,1.0,0.5,709
frankenlanguage139.csv_709,0.09090909090909091,1.0,709
frankenlanguage140.csv_709,0.09090909090909091,1.0,709
frankenlanguage141.csv_709,1.0,1.0,709
frankenlanguage142.csv_709,0.9545454545454546,1.0,709
frankenlanguage143.csv_709,1.0,1.0,709
frankenlanguage144.csv_709,1.0,1.0,709
frankenlanguage145.csv_709,0.2857142857142857,1.0,709
frankenlanguage146.csv_709,0.0,1.0,709
frankenlanguage148.csv_709,0.09090909090909091,1.0,709
frankenlanguage15.csv_709,1.0,1.0,709
frankenlanguage150.csv_709,0.2857142857142857,1.0,709
frankenlanguage151.csv_709,0.09090909090909091,1.0,709
frankenlanguage152.csv_709,1.0,1.0,709
frankenlanguage154.csv_709,0.5,1.0,709
frankenlanguage155.csv_709,0.5833333333333334,1.0,709
frankenlanguage156.csv_709,0.09090909090909091,0.5,709
frankenlanguage158.csv_709,0.13636363636363635,1.0,709
frankenlanguage159.csv_709,1.0,1.0,709
frankenlanguage16.csv_709,1.0,1.0,709
frankenlanguage160.csv_709,0.09090909090909091,1.0,709
frankenlanguage161.csv_709,0.2857142857142857,1.0,709
frankenlanguage162.csv_709,1.0,1.0,709
frankenlanguage163.csv_709,1.0,0.5,709
frankenlanguage164.csv_709,0.13636363636363635,1.0,709
frankenlanguage165.csv_709,1.0,1.0,709
frankenlanguage166.csv_709,1.0,1.0,709
frankenlanguage167.csv_709,0.045454545454545456,1.0,709
frankenlanguage168.csv_709,1.0,1.0,709
frankenlanguage169.csv_709,0.2857142857142857,0.5,709
frankenlanguage17.csv_709,0.09090909090909091,1.0,709
frankenlanguage171.csv_709,0.5833333333333334,1.0,709
frankenlanguage172.csv_709,1.0,1.0,709
frankenlanguage173.csv_709,0.5833333333333334,1.0,709
frankenlanguage174.csv_709,0.5833333333333334,1.0,709
frankenlanguage175.csv_709,0.0,1.0,709
frankenlanguage176.csv_709,1.0,1.0,709
frankenlanguage177.csv_709,0.0,1.0,709
frankenlanguage179.csv_709,1.0,1.0,709
frankenlanguage18.csv_709,1.0,1.0,709
frankenlanguage180.csv_709,0.5833333333333334,0.5,709
frankenlanguage181.csv_709,0.09090909090909091,1.0,709
frankenlanguage182.csv_709,0.09090909090909091,1.0,709
frankenlanguage183.csv_709,1.0,1.0,709
frankenlanguage185.csv_709,0.5,1.0,709
frankenlanguage186.csv_709,1.0,0.5,709
frankenlanguage187.csv_709,1.0,1.0,709
frankenlanguage188.csv_709,0.09090909090909091,1.0,709
frankenlanguage189.csv_709,0.09090909090909091,0.5,709
frankenlanguage190.csv_709,1.0,1.0,709
frankenlanguage191.csv_709,1.0,1.0,709
frankenlanguage192.csv_709,0.0,1.0,709
frankenlanguage193.csv_709,0.5,1.0,709
