LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_269,0.045454545454545456,1.0,269
frankenlanguage10.csv_269,0.9545454545454546,1.0,269
frankenlanguage100.csv_269,0.09090909090909091,1.0,269
frankenlanguage1000.csv_269,0.09090909090909091,1.0,269
frankenlanguage101.csv_269,0.09090909090909091,0.5,269
frankenlanguage102.csv_269,0.0,1.0,269
frankenlanguage103.csv_269,0.09090909090909091,0.5,269
frankenlanguage106.csv_269,0.045454545454545456,1.0,269
frankenlanguage107.csv_269,0.045454545454545456,1.0,269
frankenlanguage108.csv_269,1.0,1.0,269
frankenlanguage109.csv_269,0.09090909090909091,1.0,269
frankenlanguage11.csv_269,0.2857142857142857,1.0,269
frankenlanguage110.csv_269,0.9545454545454546,1.0,269
frankenlanguage111.csv_269,0.09090909090909091,1.0,269
frankenlanguage112.csv_269,0.045454545454545456,1.0,269
frankenlanguage113.csv_269,1.0,1.0,269
frankenlanguage115.csv_269,0.09090909090909091,1.0,269
frankenlanguage117.csv_269,1.0,1.0,269
frankenlanguage12.csv_269,0.0,1.0,269
frankenlanguage120.csv_269,1.0,1.0,269
frankenlanguage121.csv_269,0.09090909090909091,1.0,269
frankenlanguage125.csv_269,1.0,1.0,269
frankenlanguage126.csv_269,0.09090909090909091,1.0,269
frankenlanguage128.csv_269,1.0,1.0,269
frankenlanguage129.csv_269,0.2857142857142857,1.0,269
frankenlanguage13.csv_269,0.09090909090909091,1.0,269
frankenlanguage130.csv_269,0.09090909090909091,1.0,269
frankenlanguage131.csv_269,0.045454545454545456,1.0,269
frankenlanguage132.csv_269,0.09090909090909091,1.0,269
frankenlanguage133.csv_269,1.0,0.5,269
frankenlanguage134.csv_269,0.9545454545454546,1.0,269
frankenlanguage136.csv_269,0.045454545454545456,1.0,269
frankenlanguage137.csv_269,0.09090909090909091,1.0,269
frankenlanguage138.csv_269,0.09090909090909091,1.0,269
frankenlanguage139.csv_269,1.0,1.0,269
frankenlanguage14.csv_269,0.09090909090909091,1.0,269
frankenlanguage140.csv_269,0.045454545454545456,1.0,269
frankenlanguage141.csv_269,0.09090909090909091,1.0,269
frankenlanguage142.csv_269,0.2857142857142857,1.0,269
frankenlanguage143.csv_269,1.0,1.0,269
frankenlanguage144.csv_269,1.0,1.0,269
frankenlanguage145.csv_269,0.09090909090909091,1.0,269
frankenlanguage146.csv_269,0.13636363636363635,1.0,269
frankenlanguage147.csv_269,1.0,1.0,269
frankenlanguage149.csv_269,1.0,1.0,269
frankenlanguage150.csv_269,1.0,1.0,269
frankenlanguage151.csv_269,0.9545454545454546,1.0,269
frankenlanguage152.csv_269,0.09090909090909091,1.0,269
frankenlanguage153.csv_269,1.0,1.0,269
frankenlanguage154.csv_269,0.09090909090909091,1.0,269
frankenlanguage156.csv_269,0.5,1.0,269
frankenlanguage157.csv_269,0.09090909090909091,1.0,269
frankenlanguage159.csv_269,0.045454545454545456,1.0,269
frankenlanguage16.csv_269,0.5,1.0,269
frankenlanguage160.csv_269,0.5833333333333334,1.0,269
frankenlanguage162.csv_269,0.09090909090909091,1.0,269
frankenlanguage163.csv_269,0.09090909090909091,1.0,269
frankenlanguage164.csv_269,1.0,1.0,269
frankenlanguage165.csv_269,0.9545454545454546,1.0,269
frankenlanguage166.csv_269,0.09090909090909091,1.0,269
frankenlanguage169.csv_269,0.09090909090909091,1.0,269
frankenlanguage170.csv_269,0.9545454545454546,1.0,269
frankenlanguage171.csv_269,0.5,1.0,269
frankenlanguage172.csv_269,0.09090909090909091,1.0,269
frankenlanguage173.csv_269,0.0,1.0,269
frankenlanguage175.csv_269,0.045454545454545456,1.0,269
frankenlanguage176.csv_269,0.2857142857142857,0.5,269
frankenlanguage177.csv_269,1.0,1.0,269
frankenlanguage178.csv_269,0.09090909090909091,1.0,269
frankenlanguage179.csv_269,0.13636363636363635,1.0,269
frankenlanguage180.csv_269,0.9545454545454546,1.0,269
frankenlanguage181.csv_269,1.0,1.0,269
frankenlanguage182.csv_269,1.0,1.0,269
frankenlanguage184.csv_269,0.2857142857142857,0.5,269
frankenlanguage185.csv_269,0.5,1.0,269
frankenlanguage187.csv_269,0.09090909090909091,1.0,269
frankenlanguage188.csv_269,1.0,1.0,269
frankenlanguage189.csv_269,0.09090909090909091,1.0,269
frankenlanguage190.csv_269,0.09090909090909091,1.0,269
frankenlanguage192.csv_269,1.0,1.0,269
frankenlanguage193.csv_269,0.09090909090909091,1.0,269
frankenlanguage194.csv_269,0.0,1.0,269
frankenlanguage195.csv_269,0.0,1.0,269
frankenlanguage198.csv_269,0.09090909090909091,1.0,269
frankenlanguage199.csv_269,0.9545454545454546,1.0,269
frankenlanguage2.csv_269,0.2857142857142857,1.0,269
frankenlanguage20.csv_269,0.09090909090909091,1.0,269
frankenlanguage200.csv_269,1.0,1.0,269
frankenlanguage201.csv_269,0.09090909090909091,1.0,269
frankenlanguage202.csv_269,0.5,1.0,269
frankenlanguage205.csv_269,1.0,1.0,269
frankenlanguage207.csv_269,0.13636363636363635,1.0,269
frankenlanguage21.csv_269,1.0,1.0,269
frankenlanguage210.csv_269,0.13636363636363635,1.0,269
frankenlanguage211.csv_269,1.0,1.0,269
frankenlanguage213.csv_269,0.09090909090909091,1.0,269
frankenlanguage214.csv_269,0.5833333333333334,1.0,269
frankenlanguage215.csv_269,1.0,1.0,269
frankenlanguage216.csv_269,0.09090909090909091,1.0,269
frankenlanguage217.csv_269,0.09090909090909091,1.0,269
frankenlanguage218.csv_269,0.09090909090909091,1.0,269
frankenlanguage219.csv_269,0.09090909090909091,1.0,269
frankenlanguage22.csv_269,0.13636363636363635,1.0,269
frankenlanguage220.csv_269,0.09090909090909091,1.0,269
frankenlanguage221.csv_269,0.09090909090909091,0.5,269
frankenlanguage222.csv_269,0.9545454545454546,1.0,269
frankenlanguage223.csv_269,0.9545454545454546,1.0,269
frankenlanguage224.csv_269,0.09090909090909091,1.0,269
frankenlanguage225.csv_269,1.0,1.0,269
frankenlanguage226.csv_269,1.0,1.0,269
frankenlanguage227.csv_269,0.09090909090909091,1.0,269
frankenlanguage228.csv_269,0.9545454545454546,1.0,269
frankenlanguage229.csv_269,0.5833333333333334,1.0,269
frankenlanguage23.csv_269,0.09090909090909091,1.0,269
frankenlanguage230.csv_269,1.0,0.5,269
frankenlanguage231.csv_269,0.09090909090909091,1.0,269
frankenlanguage232.csv_269,1.0,1.0,269
frankenlanguage234.csv_269,0.09090909090909091,1.0,269
frankenlanguage235.csv_269,0.045454545454545456,1.0,269
frankenlanguage236.csv_269,1.0,0.5,269
frankenlanguage237.csv_269,0.09090909090909091,0.5,269
frankenlanguage238.csv_269,1.0,1.0,269
frankenlanguage239.csv_269,0.2857142857142857,1.0,269
frankenlanguage241.csv_269,0.5,1.0,269
frankenlanguage242.csv_269,1.0,1.0,269
frankenlanguage243.csv_269,0.5,1.0,269
frankenlanguage244.csv_269,0.09090909090909091,1.0,269
frankenlanguage245.csv_269,0.09090909090909091,0.5,269
frankenlanguage246.csv_269,0.09090909090909091,1.0,269
frankenlanguage247.csv_269,0.13636363636363635,1.0,269
frankenlanguage248.csv_269,0.09090909090909091,1.0,269
frankenlanguage25.csv_269,0.09090909090909091,1.0,269
frankenlanguage250.csv_269,0.2857142857142857,1.0,269
frankenlanguage251.csv_269,0.9545454545454546,1.0,269
frankenlanguage252.csv_269,0.09090909090909091,1.0,269
frankenlanguage253.csv_269,0.09090909090909091,1.0,269
frankenlanguage254.csv_269,1.0,1.0,269
frankenlanguage255.csv_269,1.0,1.0,269
frankenlanguage256.csv_269,1.0,1.0,269
frankenlanguage258.csv_269,0.09090909090909091,1.0,269
