LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_478,0.09090909090909091,1.0,478
frankenlanguage10.csv_478,0.09090909090909091,1.0,478
frankenlanguage100.csv_478,0.09090909090909091,1.0,478
frankenlanguage1000.csv_478,0.09090909090909091,1.0,478
frankenlanguage101.csv_478,0.5833333333333334,1.0,478
frankenlanguage102.csv_478,0.09090909090909091,1.0,478
frankenlanguage103.csv_478,0.09090909090909091,1.0,478
frankenlanguage104.csv_478,0.09090909090909091,1.0,478
frankenlanguage105.csv_478,1.0,1.0,478
frankenlanguage106.csv_478,1.0,1.0,478
frankenlanguage107.csv_478,0.2857142857142857,1.0,478
frankenlanguage109.csv_478,1.0,1.0,478
frankenlanguage11.csv_478,0.0,1.0,478
frankenlanguage110.csv_478,0.09090909090909091,1.0,478
frankenlanguage112.csv_478,0.09090909090909091,0.5,478
frankenlanguage113.csv_478,0.09090909090909091,1.0,478
frankenlanguage114.csv_478,0.2857142857142857,1.0,478
frankenlanguage115.csv_478,0.5833333333333334,0.5,478
frankenlanguage116.csv_478,0.09090909090909091,1.0,478
frankenlanguage117.csv_478,0.13636363636363635,1.0,478
frankenlanguage118.csv_478,0.09090909090909091,1.0,478
frankenlanguage119.csv_478,1.0,1.0,478
frankenlanguage12.csv_478,0.5,1.0,478
frankenlanguage120.csv_478,0.09090909090909091,1.0,478
frankenlanguage121.csv_478,0.0,1.0,478
frankenlanguage122.csv_478,0.045454545454545456,1.0,478
frankenlanguage123.csv_478,0.09090909090909091,1.0,478
frankenlanguage124.csv_478,0.0,1.0,478
frankenlanguage126.csv_478,0.09090909090909091,1.0,478
frankenlanguage127.csv_478,0.09090909090909091,1.0,478
frankenlanguage129.csv_478,1.0,1.0,478
frankenlanguage13.csv_478,0.09090909090909091,1.0,478
frankenlanguage130.csv_478,0.9545454545454546,1.0,478
frankenlanguage131.csv_478,1.0,1.0,478
frankenlanguage132.csv_478,0.5,1.0,478
frankenlanguage133.csv_478,0.9545454545454546,1.0,478
frankenlanguage134.csv_478,0.09090909090909091,1.0,478
frankenlanguage135.csv_478,1.0,1.0,478
frankenlanguage136.csv_478,0.09090909090909091,1.0,478
frankenlanguage138.csv_478,1.0,1.0,478
frankenlanguage139.csv_478,0.09090909090909091,1.0,478
frankenlanguage14.csv_478,0.09090909090909091,1.0,478
frankenlanguage141.csv_478,0.0,1.0,478
frankenlanguage142.csv_478,0.0,1.0,478
frankenlanguage143.csv_478,1.0,1.0,478
frankenlanguage144.csv_478,0.9545454545454546,1.0,478
frankenlanguage145.csv_478,1.0,1.0,478
frankenlanguage146.csv_478,1.0,1.0,478
frankenlanguage147.csv_478,0.09090909090909091,1.0,478
frankenlanguage148.csv_478,1.0,1.0,478
frankenlanguage150.csv_478,0.09090909090909091,1.0,478
frankenlanguage151.csv_478,1.0,1.0,478
frankenlanguage152.csv_478,1.0,1.0,478
frankenlanguage154.csv_478,1.0,1.0,478
frankenlanguage155.csv_478,1.0,1.0,478
frankenlanguage157.csv_478,0.09090909090909091,1.0,478
frankenlanguage158.csv_478,0.045454545454545456,1.0,478
frankenlanguage159.csv_478,0.0,1.0,478
frankenlanguage160.csv_478,0.09090909090909091,1.0,478
frankenlanguage161.csv_478,0.2857142857142857,1.0,478
frankenlanguage162.csv_478,1.0,1.0,478
frankenlanguage163.csv_478,0.09090909090909091,1.0,478
frankenlanguage164.csv_478,1.0,1.0,478
frankenlanguage165.csv_478,1.0,1.0,478
frankenlanguage166.csv_478,0.2857142857142857,1.0,478
frankenlanguage167.csv_478,0.09090909090909091,1.0,478
frankenlanguage168.csv_478,0.09090909090909091,1.0,478
frankenlanguage170.csv_478,1.0,1.0,478
frankenlanguage171.csv_478,1.0,1.0,478
frankenlanguage172.csv_478,1.0,1.0,478
frankenlanguage173.csv_478,1.0,1.0,478
frankenlanguage174.csv_478,0.09090909090909091,1.0,478
frankenlanguage175.csv_478,0.5,1.0,478
frankenlanguage176.csv_478,1.0,1.0,478
frankenlanguage177.csv_478,0.13636363636363635,1.0,478
frankenlanguage179.csv_478,1.0,1.0,478
frankenlanguage18.csv_478,0.045454545454545456,1.0,478
frankenlanguage180.csv_478,1.0,1.0,478
frankenlanguage181.csv_478,0.09090909090909091,1.0,478
frankenlanguage182.csv_478,1.0,1.0,478
frankenlanguage185.csv_478,0.5833333333333334,0.5,478
frankenlanguage186.csv_478,0.9545454545454546,1.0,478
frankenlanguage187.csv_478,0.09090909090909091,1.0,478
frankenlanguage188.csv_478,1.0,1.0,478
frankenlanguage19.csv_478,0.5,1.0,478
frankenlanguage190.csv_478,0.09090909090909091,1.0,478
frankenlanguage191.csv_478,0.5,1.0,478
frankenlanguage192.csv_478,0.5,1.0,478
frankenlanguage194.csv_478,0.5833333333333334,1.0,478
frankenlanguage195.csv_478,0.0,0.5,478
frankenlanguage196.csv_478,0.045454545454545456,1.0,478
frankenlanguage198.csv_478,0.09090909090909091,1.0,478
frankenlanguage2.csv_478,1.0,1.0,478
frankenlanguage20.csv_478,1.0,1.0,478
frankenlanguage200.csv_478,0.5833333333333334,1.0,478
frankenlanguage202.csv_478,1.0,1.0,478
frankenlanguage204.csv_478,0.09090909090909091,1.0,478
frankenlanguage205.csv_478,0.9545454545454546,1.0,478
frankenlanguage206.csv_478,1.0,1.0,478
frankenlanguage207.csv_478,0.09090909090909091,1.0,478
frankenlanguage208.csv_478,0.09090909090909091,1.0,478
frankenlanguage209.csv_478,0.13636363636363635,1.0,478
frankenlanguage21.csv_478,0.09090909090909091,0.5,478
frankenlanguage210.csv_478,0.09090909090909091,1.0,478
frankenlanguage211.csv_478,0.0,1.0,478
frankenlanguage212.csv_478,0.9545454545454546,1.0,478
frankenlanguage214.csv_478,1.0,1.0,478
frankenlanguage215.csv_478,0.5,1.0,478
frankenlanguage216.csv_478,0.09090909090909091,1.0,478
frankenlanguage217.csv_478,0.09090909090909091,1.0,478
frankenlanguage218.csv_478,0.09090909090909091,0.5,478
frankenlanguage22.csv_478,1.0,1.0,478
frankenlanguage220.csv_478,0.09090909090909091,1.0,478
frankenlanguage221.csv_478,1.0,1.0,478
frankenlanguage222.csv_478,0.09090909090909091,1.0,478
frankenlanguage224.csv_478,0.09090909090909091,1.0,478
frankenlanguage225.csv_478,0.09090909090909091,1.0,478
frankenlanguage227.csv_478,0.045454545454545456,1.0,478
frankenlanguage228.csv_478,1.0,1.0,478
frankenlanguage229.csv_478,0.09090909090909091,1.0,478
frankenlanguage23.csv_478,1.0,1.0,478
frankenlanguage230.csv_478,0.045454545454545456,1.0,478
frankenlanguage231.csv_478,0.5,1.0,478
frankenlanguage232.csv_478,1.0,1.0,478
frankenlanguage233.csv_478,1.0,1.0,478
frankenlanguage234.csv_478,0.09090909090909091,1.0,478
frankenlanguage235.csv_478,0.5,1.0,478
frankenlanguage236.csv_478,0.13636363636363635,1.0,478
frankenlanguage238.csv_478,0.09090909090909091,1.0,478
frankenlanguage239.csv_478,0.0,1.0,478
frankenlanguage24.csv_478,1.0,1.0,478
frankenlanguage240.csv_478,0.09090909090909091,1.0,478
frankenlanguage242.csv_478,0.13636363636363635,1.0,478
frankenlanguage243.csv_478,0.09090909090909091,1.0,478
frankenlanguage244.csv_478,0.9545454545454546,1.0,478
frankenlanguage245.csv_478,1.0,1.0,478
frankenlanguage246.csv_478,1.0,1.0,478
frankenlanguage247.csv_478,1.0,1.0,478
frankenlanguage248.csv_478,0.09090909090909091,1.0,478
frankenlanguage249.csv_478,1.0,1.0,478
frankenlanguage25.csv_478,0.09090909090909091,1.0,478
frankenlanguage250.csv_478,0.9545454545454546,0.5,478
frankenlanguage251.csv_478,0.09090909090909091,1.0,478
frankenlanguage252.csv_478,0.09090909090909091,1.0,478
frankenlanguage254.csv_478,0.09090909090909091,1.0,478
frankenlanguage255.csv_478,0.09090909090909091,1.0,478
frankenlanguage256.csv_478,0.5833333333333334,1.0,478
frankenlanguage257.csv_478,0.09090909090909091,1.0,478
frankenlanguage259.csv_478,0.2857142857142857,0.5,478
frankenlanguage26.csv_478,0.5833333333333334,1.0,478
frankenlanguage260.csv_478,1.0,1.0,478
frankenlanguage262.csv_478,0.09090909090909091,1.0,478
frankenlanguage263.csv_478,0.09090909090909091,1.0,478
frankenlanguage264.csv_478,1.0,1.0,478
frankenlanguage265.csv_478,0.045454545454545456,1.0,478
frankenlanguage266.csv_478,0.09090909090909091,1.0,478
frankenlanguage267.csv_478,0.09090909090909091,1.0,478
frankenlanguage268.csv_478,1.0,1.0,478
frankenlanguage269.csv_478,1.0,1.0,478
frankenlanguage27.csv_478,0.13636363636363635,1.0,478
frankenlanguage270.csv_478,1.0,1.0,478
frankenlanguage271.csv_478,0.0,1.0,478
frankenlanguage272.csv_478,1.0,0.5,478
frankenlanguage273.csv_478,1.0,1.0,478
frankenlanguage274.csv_478,0.9545454545454546,1.0,478
frankenlanguage275.csv_478,0.045454545454545456,1.0,478
frankenlanguage276.csv_478,0.2857142857142857,1.0,478
frankenlanguage277.csv_478,0.2857142857142857,1.0,478
frankenlanguage278.csv_478,0.13636363636363635,1.0,478
frankenlanguage279.csv_478,1.0,0.5,478
frankenlanguage28.csv_478,1.0,1.0,478
frankenlanguage280.csv_478,1.0,1.0,478
frankenlanguage281.csv_478,1.0,1.0,478
frankenlanguage282.csv_478,0.2857142857142857,1.0,478
frankenlanguage283.csv_478,0.5833333333333334,1.0,478
frankenlanguage284.csv_478,0.09090909090909091,1.0,478
frankenlanguage285.csv_478,0.09090909090909091,1.0,478
frankenlanguage286.csv_478,0.09090909090909091,1.0,478
frankenlanguage287.csv_478,1.0,1.0,478
frankenlanguage288.csv_478,1.0,1.0,478
frankenlanguage289.csv_478,0.09090909090909091,1.0,478
frankenlanguage290.csv_478,0.09090909090909091,0.5,478
frankenlanguage291.csv_478,0.045454545454545456,1.0,478
frankenlanguage293.csv_478,1.0,1.0,478
frankenlanguage294.csv_478,0.09090909090909091,1.0,478
frankenlanguage295.csv_478,0.09090909090909091,1.0,478
frankenlanguage297.csv_478,0.2857142857142857,1.0,478
frankenlanguage298.csv_478,0.09090909090909091,1.0,478
frankenlanguage3.csv_478,1.0,1.0,478
frankenlanguage300.csv_478,1.0,1.0,478
frankenlanguage301.csv_478,0.5,1.0,478
frankenlanguage302.csv_478,1.0,1.0,478
frankenlanguage303.csv_478,1.0,1.0,478
frankenlanguage304.csv_478,0.045454545454545456,1.0,478
frankenlanguage305.csv_478,0.5833333333333334,1.0,478
frankenlanguage306.csv_478,0.045454545454545456,1.0,478
frankenlanguage307.csv_478,0.09090909090909091,1.0,478
frankenlanguage308.csv_478,0.09090909090909091,1.0,478
frankenlanguage309.csv_478,0.09090909090909091,1.0,478
frankenlanguage31.csv_478,0.09090909090909091,1.0,478
frankenlanguage310.csv_478,0.045454545454545456,1.0,478
frankenlanguage311.csv_478,1.0,1.0,478
frankenlanguage312.csv_478,1.0,1.0,478
frankenlanguage313.csv_478,0.13636363636363635,1.0,478
frankenlanguage316.csv_478,0.5833333333333334,1.0,478
frankenlanguage317.csv_478,0.5,1.0,478
frankenlanguage318.csv_478,1.0,1.0,478
frankenlanguage319.csv_478,0.09090909090909091,0.5,478
frankenlanguage32.csv_478,0.5,1.0,478
