LANGUAGE,LINEAGE,SET
language_259,"[1, 0]",78
language_261,"[0, 1]",78
language_262,"[1, 1]",78
language_264,"[0, 1]",78
language_265,"[1, 1]",78
language_266,"[1, 1]",78
language_267,"[0, 1]",78
language_268,"[0, 1]",78
language_270,"[1, 0]",78
language_271,"[0, 1]",78
language_272,"[0, 1]",78
language_277,"[1, 0]",78
language_279,"[1, 0]",78
language_281,"[0, 1]",78
language_283,"[0, 1]",78
language_284,"[0, 1]",78
language_285,"[0, 1]",78
language_290,"[1, 1]",78
language_291,"[0, 0]",78
language_292,"[0, 1]",78
language_293,"[1, 1]",78
language_295,"[1, 0]",78
language_296,"[0, 1]",78
language_297,"[1, 1]",78
language_298,"[0, 1]",78
language_299,"[0, 0]",78
language_300,"[0, 1]",78
language_302,"[0, 1]",78
language_304,"[0, 1]",78
language_305,"[0, 1]",78
language_308,"[0, 0]",78
language_309,"[0, 1]",78
language_310,"[1, 1]",78
language_312,"[0, 0]",78
language_315,"[0, 1]",78
language_316,"[1, 1]",78
language_318,"[0, 1]",78
language_320,"[0, 1]",78
language_321,"[0, 1]",78
language_322,"[0, 1]",78
language_323,"[0, 0]",78
language_326,"[1, 1]",78
language_329,"[0, 1]",78
language_331,"[0, 1]",78
language_332,"[1, 0]",78
language_335,"[0, 0]",78
language_337,"[0, 0]",78
language_338,"[0, 0]",78
language_341,"[0, 1]",78
language_342,"[1, 1]",78
language_343,"[1, 1]",78
language_349,"[1, 1]",78
language_351,"[1, 1]",78
language_353,"[0, 0]",78
language_354,"[0, 1]",78
language_355,"[0, 1]",78
language_356,"[0, 1]",78
language_357,"[1, 1]",78
language_358,"[0, 1]",78
language_359,"[0, 1]",78
language_360,"[1, 1]",78
language_361,"[0, 1]",78
language_363,"[0, 1]",78
language_364,"[0, 1]",78
language_365,"[0, 1]",78
language_366,"[0, 1]",78
language_368,"[0, 0]",78
language_369,"[0, 1]",78
language_373,"[0, 1]",78
language_374,"[1, 1]",78
language_375,"[1, 1]",78
language_376,"[0, 1]",78
language_377,"[0, 0]",78
language_378,"[1, 1]",78
language_380,"[0, 1]",78
language_384,"[0, 0]",78
language_385,"[0, 0]",78
language_386,"[1, 0]",78
language_387,"[0, 1]",78
language_394,"[0, 1]",78
language_396,"[0, 1]",78
language_397,"[0, 1]",78
language_398,"[0, 1]",78
language_399,"[0, 1]",78
language_400,"[1, 1]",78
language_401,"[0, 0]",78
language_402,"[0, 1]",78
language_404,"[0, 1]",78
language_405,"[1, 1]",78
language_407,"[0, 1]",78
language_408,"[0, 1]",78
language_410,"[0, 0]",78
language_411,"[1, 0]",78
language_412,"[0, 1]",78
language_415,"[1, 1]",78
language_417,"[1, 1]",78
language_418,"[0, 0]",78
language_420,"[0, 1]",78
language_421,"[1, 1]",78
language_423,"[0, 0]",78
language_425,"[0, 1]",78
language_426,"[0, 1]",78
language_428,"[0, 0]",78
language_429,"[0, 1]",78
language_430,"[1, 1]",78
language_432,"[0, 1]",78
language_433,"[0, 1]",78
language_437,"[1, 0]",78
language_438,"[0, 0]",78
language_440,"[1, 1]",78
language_444,"[0, 1]",78
language_449,"[0, 1]",78
language_450,"[1, 1]",78
language_451,"[1, 1]",78
language_453,"[0, 1]",78
language_454,"[0, 1]",78
language_455,"[0, 1]",78
language_457,"[0, 1]",78
language_458,"[1, 0]",78
language_460,"[0, 1]",78
language_461,"[0, 0]",78
language_462,"[0, 1]",78
language_463,"[0, 1]",78
language_464,"[0, 1]",78
language_465,"[1, 0]",78
language_468,"[0, 1]",78
language_474,"[0, 1]",78
language_475,"[0, 1]",78
language_477,"[1, 1]",78
language_480,"[1, 1]",78
language_481,"[0, 1]",78
language_483,"[1, 0]",78
language_485,"[0, 0]",78
language_486,"[0, 1]",78
language_487,"[0, 1]",78
language_489,"[0, 0]",78
language_491,"[0, 0]",78
language_492,"[0, 1]",78
language_493,"[0, 1]",78
language_495,"[1, 1]",78
language_497,"[0, 0]",78
language_499,"[0, 1]",78
language_500,"[0, 1]",78
language_502,"[0, 1]",78
language_503,"[1, 0]",78
language_504,"[1, 1]",78
language_506,"[1, 1]",78
language_507,"[1, 0]",78
language_511,"[1, 0]",78
language_512,"[0, 1]",78
language_513,"[0, 1]",78
language_515,"[0, 0]",78
language_516,"[1, 0]",78
language_517,"[1, 1]",78
language_518,"[0, 1]",78
language_524,"[0, 1]",78
language_525,"[0, 1]",78
language_526,"[1, 1]",78
language_527,"[1, 1]",78
language_528,"[0, 1]",78
language_529,"[0, 0]",78
language_531,"[0, 1]",78
language_532,"[0, 0]",78
language_533,"[0, 1]",78
language_537,"[0, 0]",78
language_538,"[1, 1]",78
language_540,"[0, 1]",78
language_541,"[1, 0]",78
language_543,"[0, 1]",78
language_546,"[1, 1]",78
language_548,"[0, 1]",78
language_549,"[0, 0]",78
language_550,"[0, 1]",78
language_552,"[0, 1]",78
language_553,"[0, 1]",78
language_555,"[0, 1]",78
language_556,"[0, 1]",78
language_557,"[0, 1]",78
language_558,"[0, 1]",78
language_560,"[0, 1]",78
language_562,"[0, 1]",78
language_563,"[0, 0]",78
language_568,"[0, 1]",78
language_569,"[0, 1]",78
language_572,"[1, 1]",78
language_574,"[1, 0]",78
language_575,"[1, 1]",78
language_576,"[0, 1]",78
language_581,"[0, 1]",78
language_582,"[0, 0]",78
language_583,"[0, 1]",78
language_584,"[0, 1]",78
language_585,"[0, 1]",78
language_587,"[1, 0]",78
language_588,"[0, 1]",78
language_591,"[0, 1]",78
language_592,"[0, 0]",78
language_594,"[1, 1]",78
language_597,"[0, 1]",78
language_599,"[0, 1]",78
language_600,"[0, 1]",78
language_601,"[0, 1]",78
language_603,"[0, 1]",78
language_604,"[1, 1]",78
language_605,"[1, 1]",78
language_606,"[0, 1]",78
language_607,"[1, 1]",78
language_608,"[1, 1]",78
language_609,"[0, 1]",78
language_610,"[0, 1]",78
language_611,"[0, 1]",78
language_612,"[0, 1]",78
language_613,"[0, 1]",78
language_614,"[0, 1]",78
language_616,"[0, 0]",78
language_618,"[1, 1]",78
language_620,"[1, 1]",78
language_622,"[0, 1]",78
language_623,"[0, 0]",78
language_624,"[0, 1]",78
language_626,"[1, 1]",78
language_628,"[0, 0]",78
language_629,"[0, 1]",78
language_631,"[1, 1]",78
language_632,"[1, 0]",78
language_633,"[0, 1]",78
language_634,"[0, 1]",78
language_635,"[0, 1]",78
language_636,"[0, 0]",78
language_637,"[0, 1]",78
language_638,"[1, 1]",78
language_639,"[0, 1]",78
language_640,"[0, 1]",78
language_641,"[0, 1]",78
language_643,"[0, 1]",78
language_644,"[0, 1]",78
language_645,"[0, 1]",78
language_646,"[0, 1]",78
language_647,"[0, 1]",78
language_648,"[0, 0]",78
language_652,"[1, 1]",78
language_655,"[0, 1]",78
language_656,"[0, 0]",78
language_657,"[0, 1]",78
language_659,"[0, 1]",78
language_660,"[0, 1]",78
language_661,"[0, 1]",78
language_662,"[0, 1]",78
language_664,"[0, 1]",78
language_665,"[0, 1]",78
language_666,"[0, 1]",78
language_667,"[0, 0]",78
language_669,"[1, 1]",78
language_670,"[0, 0]",78
language_671,"[0, 1]",78
language_672,"[0, 1]",78
language_677,"[1, 1]",78
language_679,"[0, 0]",78
language_680,"[0, 1]",78
language_681,"[0, 1]",78
language_682,"[0, 1]",78
language_684,"[0, 1]",78
language_687,"[0, 1]",78
language_688,"[0, 1]",78
language_690,"[0, 1]",78
language_691,"[1, 1]",78
language_692,"[1, 1]",78
language_693,"[0, 0]",78
language_696,"[0, 1]",78
language_697,"[0, 1]",78
language_698,"[0, 1]",78
language_699,"[0, 1]",78
language_700,"[0, 1]",78
language_701,"[0, 0]",78
language_703,"[0, 1]",78
language_704,"[0, 1]",78
language_705,"[1, 0]",78
language_706,"[0, 1]",78
language_708,"[0, 1]",78
language_709,"[0, 0]",78
language_710,"[1, 1]",78
language_711,"[0, 1]",78
language_712,"[0, 0]",78
language_714,"[0, 1]",78
language_716,"[0, 1]",78
language_717,"[0, 1]",78
language_719,"[0, 1]",78
language_720,"[0, 1]",78
language_721,"[1, 1]",78
language_722,"[0, 1]",78
language_723,"[0, 0]",78
language_724,"[0, 1]",78
language_729,"[0, 1]",78
language_730,"[0, 1]",78
language_731,"[1, 1]",78
language_733,"[0, 1]",78
language_736,"[1, 0]",78
language_740,"[0, 1]",78
language_741,"[0, 0]",78
language_742,"[0, 0]",78
language_743,"[0, 0]",78
language_745,"[0, 0]",78
language_746,"[0, 0]",78
language_747,"[1, 1]",78
language_748,"[1, 1]",78
language_749,"[0, 1]",78
language_751,"[0, 1]",78
language_752,"[1, 1]",78
language_754,"[0, 1]",78
language_758,"[1, 1]",78
language_759,"[1, 1]",78
language_760,"[0, 0]",78
language_761,"[0, 1]",78
language_763,"[0, 1]",78
language_764,"[1, 1]",78
language_766,"[0, 1]",78
language_767,"[0, 1]",78
language_769,"[1, 1]",78
language_770,"[0, 1]",78
language_771,"[0, 1]",78
language_772,"[0, 1]",78
language_773,"[0, 1]",78
language_774,"[1, 1]",78
language_775,"[0, 0]",78
language_776,"[0, 1]",78
language_779,"[1, 0]",78
language_783,"[0, 0]",78
language_784,"[0, 1]",78
language_788,"[0, 1]",78
language_794,"[1, 1]",78
language_795,"[1, 1]",78
language_796,"[0, 1]",78
language_799,"[0, 1]",78
language_800,"[1, 1]",78
language_801,"[0, 1]",78
language_803,"[0, 0]",78
language_804,"[0, 1]",78
language_805,"[0, 1]",78
language_806,"[0, 0]",78
language_808,"[0, 0]",78
language_809,"[0, 1]",78
language_811,"[0, 0]",78
language_812,"[0, 0]",78
language_813,"[0, 1]",78
language_814,"[0, 1]",78
language_817,"[0, 1]",78
language_823,"[0, 1]",78
language_824,"[0, 1]",78
language_826,"[0, 1]",78
language_828,"[0, 1]",78
language_829,"[0, 0]",78
language_830,"[0, 1]",78
language_832,"[0, 1]",78
language_835,"[0, 1]",78
language_836,"[0, 1]",78
language_837,"[0, 1]",78
language_839,"[0, 1]",78
language_840,"[0, 1]",78
language_841,"[1, 1]",78
language_843,"[0, 1]",78
language_844,"[0, 1]",78
language_846,"[0, 1]",78
language_849,"[0, 1]",78
language_850,"[0, 1]",78
language_851,"[1, 1]",78
language_854,"[0, 1]",78
language_857,"[1, 1]",78
language_858,"[0, 1]",78
language_859,"[0, 0]",78
language_860,"[1, 1]",78
language_861,"[1, 1]",78
language_862,"[1, 1]",78
language_865,"[0, 0]",78
language_867,"[0, 1]",78
language_869,"[1, 1]",78
language_871,"[0, 1]",78
language_872,"[1, 1]",78
language_873,"[0, 0]",78
language_874,"[0, 1]",78
language_875,"[0, 1]",78
language_877,"[0, 1]",78
language_878,"[0, 1]",78
language_879,"[0, 1]",78
language_880,"[0, 1]",78
language_882,"[0, 0]",78
language_884,"[0, 1]",78
language_885,"[0, 0]",78
language_886,"[0, 1]",78
language_887,"[0, 1]",78
language_888,"[0, 1]",78
language_889,"[0, 1]",78
language_890,"[1, 0]",78
language_891,"[0, 1]",78
language_892,"[1, 0]",78
language_895,"[1, 1]",78
language_896,"[1, 1]",78
language_904,"[0, 1]",78
language_905,"[0, 1]",78
language_906,"[0, 0]",78
language_907,"[0, 1]",78
language_909,"[0, 1]",78
language_910,"[1, 0]",78
language_913,"[1, 0]",78
language_914,"[0, 1]",78
language_915,"[0, 0]",78
language_916,"[1, 0]",78
language_918,"[0, 1]",78
language_920,"[0, 1]",78
language_923,"[0, 1]",78
language_924,"[0, 1]",78
language_925,"[1, 1]",78
language_926,"[0, 1]",78
language_928,"[1, 1]",78
language_929,"[1, 0]",78
language_930,"[0, 1]",78
language_931,"[1, 1]",78
language_933,"[0, 1]",78
language_935,"[0, 1]",78
language_936,"[0, 1]",78
language_940,"[1, 1]",78
language_943,"[0, 1]",78
language_944,"[1, 1]",78
language_945,"[0, 1]",78
language_949,"[1, 1]",78
language_950,"[0, 1]",78
language_954,"[0, 0]",78
language_955,"[0, 1]",78
language_957,"[0, 1]",78
language_958,"[0, 1]",78
language_959,"[0, 1]",78
language_961,"[1, 0]",78
language_962,"[1, 1]",78
language_965,"[0, 1]",78
language_967,"[0, 0]",78
language_968,"[0, 1]",78
language_969,"[1, 1]",78
language_971,"[1, 1]",78
language_973,"[0, 1]",78
language_975,"[0, 1]",78
language_977,"[0, 1]",78
language_979,"[0, 1]",78
language_980,"[1, 1]",78
language_984,"[0, 1]",78
language_985,"[1, 1]",78
language_988,"[0, 0]",78
language_989,"[0, 1]",78
language_991,"[0, 1]",78
language_992,"[0, 1]",78
language_994,"[0, 0]",78
language_995,"[0, 1]",78
language_996,"[0, 1]",78
language_997,"[1, 1]",78
language_998,"[1, 0]",78
language_1000,"[0, 1]",78
