LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_309,1.0,0.0,309
frankenlanguage100.csv_309,0.2,0.0,309
frankenlanguage1000.csv_309,0.5,0.0,309
frankenlanguage101.csv_309,0.1111111111111111,0.0,309
frankenlanguage102.csv_309,0.0,0.0,309
frankenlanguage104.csv_309,0.2,0.0,309
frankenlanguage105.csv_309,1.0,0.0,309
frankenlanguage106.csv_309,0.2,0.0,309
frankenlanguage107.csv_309,1.0,0.75,309
frankenlanguage108.csv_309,1.0,0.0,309
frankenlanguage109.csv_309,0.2857142857142857,0.0,309
frankenlanguage110.csv_309,0.2,0.6666666666666666,309
frankenlanguage111.csv_309,0.2,0.0,309
frankenlanguage113.csv_309,0.1,0.0,309
frankenlanguage114.csv_309,0.1111111111111111,0.0,309
frankenlanguage115.csv_309,0.2,0.0,309
frankenlanguage116.csv_309,0.0,0.6666666666666666,309
frankenlanguage117.csv_309,0.2,0.0,309
frankenlanguage119.csv_309,0.2,0.0,309
frankenlanguage12.csv_309,0.0,0.0,309
frankenlanguage120.csv_309,0.0,0.0,309
frankenlanguage122.csv_309,0.2,0.0,309
frankenlanguage124.csv_309,0.2,0.0,309
frankenlanguage125.csv_309,0.0,0.0,309
frankenlanguage127.csv_309,0.2,0.25,309
frankenlanguage128.csv_309,0.0,0.5,309
frankenlanguage13.csv_309,0.1111111111111111,0.0,309
frankenlanguage130.csv_309,0.1,0.0,309
frankenlanguage131.csv_309,0.2,0.0,309
frankenlanguage133.csv_309,0.0,0.0,309
frankenlanguage134.csv_309,1.0,0.0,309
frankenlanguage135.csv_309,0.2,0.0,309
frankenlanguage136.csv_309,0.0,0.0,309
frankenlanguage137.csv_309,1.0,0.0,309
frankenlanguage138.csv_309,0.2,0.0,309
frankenlanguage139.csv_309,0.2,0.0,309
frankenlanguage14.csv_309,0.2,0.0,309
frankenlanguage140.csv_309,1.0,0.0,309
frankenlanguage141.csv_309,0.0,0.5,309
frankenlanguage142.csv_309,0.2,0.6666666666666666,309
frankenlanguage143.csv_309,0.2,0.0,309
frankenlanguage144.csv_309,0.2,0.0,309
frankenlanguage145.csv_309,0.1,0.25,309
frankenlanguage146.csv_309,1.0,0.0,309
frankenlanguage147.csv_309,0.0,0.75,309
frankenlanguage148.csv_309,0.0,0.0,309
frankenlanguage149.csv_309,0.0,0.0,309
frankenlanguage15.csv_309,1.0,0.5,309
frankenlanguage151.csv_309,0.5,0.0,309
frankenlanguage152.csv_309,0.0,0.75,309
frankenlanguage153.csv_309,1.0,0.0,309
frankenlanguage154.csv_309,0.1,0.0,309
