LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_412,0.2,0.0,412
frankenlanguage100.csv_412,0.0,0.5,412
frankenlanguage1000.csv_412,1.0,0.0,412
frankenlanguage102.csv_412,0.5,0.0,412
frankenlanguage104.csv_412,0.5,0.25,412
frankenlanguage105.csv_412,0.0,0.0,412
frankenlanguage106.csv_412,0.2,0.0,412
frankenlanguage108.csv_412,0.0,0.0,412
frankenlanguage109.csv_412,0.0,0.5,412
frankenlanguage111.csv_412,1.0,0.0,412
frankenlanguage113.csv_412,0.0,0.0,412
frankenlanguage114.csv_412,0.2857142857142857,0.0,412
frankenlanguage115.csv_412,0.1,0.0,412
frankenlanguage116.csv_412,0.2,0.0,412
frankenlanguage117.csv_412,0.1111111111111111,0.0,412
frankenlanguage118.csv_412,0.0,0.5,412
frankenlanguage12.csv_412,1.0,0.0,412
frankenlanguage122.csv_412,0.2,0.0,412
frankenlanguage123.csv_412,0.5,0.0,412
frankenlanguage124.csv_412,0.0,0.0,412
frankenlanguage126.csv_412,0.2,0.0,412
frankenlanguage127.csv_412,0.0,0.0,412
frankenlanguage128.csv_412,0.0,0.0,412
frankenlanguage129.csv_412,1.0,0.0,412
frankenlanguage13.csv_412,0.0,0.0,412
frankenlanguage130.csv_412,0.2857142857142857,0.0,412
frankenlanguage131.csv_412,0.0,0.5,412
frankenlanguage132.csv_412,1.0,0.0,412
frankenlanguage133.csv_412,0.2,0.0,412
frankenlanguage135.csv_412,1.0,0.0,412
frankenlanguage136.csv_412,0.2,0.0,412
frankenlanguage137.csv_412,1.0,0.0,412
frankenlanguage138.csv_412,0.2,0.0,412
frankenlanguage139.csv_412,0.0,0.0,412
frankenlanguage14.csv_412,1.0,0.0,412
frankenlanguage140.csv_412,0.2,0.0,412
frankenlanguage141.csv_412,1.0,0.75,412
frankenlanguage142.csv_412,0.5,0.0,412
frankenlanguage143.csv_412,0.1111111111111111,0.0,412
frankenlanguage144.csv_412,0.2,0.0,412
frankenlanguage145.csv_412,0.1111111111111111,0.0,412
frankenlanguage146.csv_412,0.1,0.0,412
frankenlanguage147.csv_412,0.2,0.6666666666666666,412
frankenlanguage148.csv_412,0.2,0.0,412
frankenlanguage149.csv_412,0.1111111111111111,0.0,412
frankenlanguage15.csv_412,0.0,0.0,412
frankenlanguage151.csv_412,0.0,0.0,412
frankenlanguage152.csv_412,0.2,0.0,412
frankenlanguage154.csv_412,0.2,0.0,412
frankenlanguage155.csv_412,1.0,0.0,412
frankenlanguage156.csv_412,0.2,0.0,412
frankenlanguage157.csv_412,0.0,0.75,412
frankenlanguage158.csv_412,0.2,0.0,412
frankenlanguage159.csv_412,0.2857142857142857,0.0,412
frankenlanguage16.csv_412,0.0,0.0,412
frankenlanguage160.csv_412,0.0,0.0,412
frankenlanguage161.csv_412,0.2857142857142857,0.25,412
frankenlanguage162.csv_412,0.5,0.0,412
frankenlanguage163.csv_412,1.0,0.0,412
frankenlanguage164.csv_412,0.0,0.25,412
frankenlanguage165.csv_412,0.5,0.6666666666666666,412
frankenlanguage166.csv_412,0.2,0.0,412
frankenlanguage167.csv_412,0.2857142857142857,0.0,412
frankenlanguage168.csv_412,0.0,0.0,412
frankenlanguage169.csv_412,0.0,0.0,412
frankenlanguage17.csv_412,0.2,0.0,412
frankenlanguage170.csv_412,0.0,0.0,412
frankenlanguage171.csv_412,0.0,0.0,412
frankenlanguage172.csv_412,0.2,0.0,412
frankenlanguage173.csv_412,0.2,0.0,412
frankenlanguage174.csv_412,0.2,0.0,412
frankenlanguage175.csv_412,0.2,0.0,412
frankenlanguage176.csv_412,0.1,0.75,412
frankenlanguage177.csv_412,0.5,0.0,412
frankenlanguage179.csv_412,0.5,0.0,412
frankenlanguage18.csv_412,0.2,0.0,412
frankenlanguage180.csv_412,0.0,0.0,412
frankenlanguage181.csv_412,1.0,0.0,412
frankenlanguage182.csv_412,1.0,0.0,412
frankenlanguage183.csv_412,0.5,0.0,412
frankenlanguage184.csv_412,0.1111111111111111,0.0,412
frankenlanguage186.csv_412,0.2,0.0,412
frankenlanguage187.csv_412,0.5,0.75,412
frankenlanguage188.csv_412,0.0,0.0,412
frankenlanguage189.csv_412,0.2,0.0,412
frankenlanguage19.csv_412,0.2,0.0,412
frankenlanguage192.csv_412,0.0,0.6666666666666666,412
frankenlanguage193.csv_412,0.0,0.0,412
frankenlanguage194.csv_412,0.2,0.0,412
frankenlanguage195.csv_412,0.0,0.0,412
frankenlanguage196.csv_412,0.2,0.0,412
frankenlanguage197.csv_412,0.1111111111111111,0.0,412
frankenlanguage198.csv_412,0.0,0.6666666666666666,412
frankenlanguage199.csv_412,0.2,0.0,412
frankenlanguage2.csv_412,0.2,0.0,412
frankenlanguage20.csv_412,0.1111111111111111,0.0,412
frankenlanguage201.csv_412,0.2,0.5,412
frankenlanguage202.csv_412,0.2,0.0,412
frankenlanguage203.csv_412,0.2857142857142857,0.0,412
frankenlanguage204.csv_412,0.0,0.0,412
frankenlanguage205.csv_412,1.0,0.0,412
frankenlanguage207.csv_412,0.5,0.0,412
frankenlanguage208.csv_412,0.2,0.0,412
frankenlanguage209.csv_412,0.2,0.0,412
frankenlanguage21.csv_412,1.0,0.6666666666666666,412
frankenlanguage210.csv_412,1.0,0.0,412
frankenlanguage211.csv_412,0.1,0.25,412
frankenlanguage213.csv_412,0.2,0.0,412
frankenlanguage214.csv_412,0.0,0.0,412
frankenlanguage215.csv_412,1.0,0.0,412
frankenlanguage217.csv_412,0.0,0.0,412
frankenlanguage218.csv_412,0.0,0.0,412
frankenlanguage219.csv_412,0.2,0.0,412
frankenlanguage22.csv_412,0.1111111111111111,0.0,412
frankenlanguage220.csv_412,0.2,0.0,412
frankenlanguage221.csv_412,0.0,0.0,412
frankenlanguage222.csv_412,0.2,0.6666666666666666,412
frankenlanguage223.csv_412,0.2857142857142857,0.0,412
frankenlanguage225.csv_412,0.1,0.25,412
frankenlanguage226.csv_412,0.2857142857142857,0.0,412
frankenlanguage227.csv_412,0.0,0.0,412
frankenlanguage229.csv_412,1.0,0.0,412
frankenlanguage232.csv_412,1.0,0.0,412
frankenlanguage234.csv_412,0.2,0.0,412
frankenlanguage236.csv_412,0.2,0.0,412
frankenlanguage237.csv_412,0.2,0.25,412
frankenlanguage238.csv_412,0.5,0.0,412
frankenlanguage240.csv_412,1.0,0.0,412
frankenlanguage242.csv_412,1.0,0.5,412
frankenlanguage243.csv_412,0.0,0.75,412
frankenlanguage244.csv_412,0.2,0.0,412
frankenlanguage246.csv_412,0.0,0.0,412
frankenlanguage247.csv_412,0.0,0.0,412
frankenlanguage248.csv_412,1.0,0.0,412
frankenlanguage249.csv_412,0.0,0.75,412
frankenlanguage25.csv_412,0.2,0.0,412
frankenlanguage250.csv_412,1.0,0.0,412
frankenlanguage252.csv_412,0.2,0.0,412
frankenlanguage253.csv_412,0.0,0.0,412
frankenlanguage254.csv_412,0.2,0.0,412
frankenlanguage255.csv_412,0.2857142857142857,0.0,412
frankenlanguage256.csv_412,0.0,0.0,412
frankenlanguage257.csv_412,1.0,0.75,412
frankenlanguage259.csv_412,0.0,0.0,412
frankenlanguage26.csv_412,0.2,0.0,412
frankenlanguage260.csv_412,1.0,0.0,412
frankenlanguage261.csv_412,1.0,0.75,412
frankenlanguage262.csv_412,0.0,0.0,412
frankenlanguage263.csv_412,0.2857142857142857,0.0,412
frankenlanguage265.csv_412,0.2,0.0,412
frankenlanguage266.csv_412,0.2857142857142857,0.5,412
frankenlanguage268.csv_412,0.2,0.0,412
frankenlanguage269.csv_412,0.1111111111111111,0.0,412
frankenlanguage27.csv_412,0.2,0.5,412
frankenlanguage270.csv_412,1.0,0.6666666666666666,412
frankenlanguage271.csv_412,0.0,0.0,412
frankenlanguage272.csv_412,1.0,0.0,412
frankenlanguage273.csv_412,0.2,0.0,412
frankenlanguage274.csv_412,0.1,0.0,412
frankenlanguage275.csv_412,0.0,0.6666666666666666,412
frankenlanguage276.csv_412,0.1,0.0,412
frankenlanguage277.csv_412,0.2,0.0,412
frankenlanguage278.csv_412,0.0,0.0,412
frankenlanguage279.csv_412,1.0,0.0,412
frankenlanguage28.csv_412,0.0,0.6666666666666666,412
frankenlanguage280.csv_412,1.0,0.0,412
frankenlanguage281.csv_412,0.0,0.25,412
frankenlanguage282.csv_412,1.0,0.0,412
frankenlanguage283.csv_412,0.2,0.25,412
frankenlanguage287.csv_412,0.2,0.6666666666666666,412
frankenlanguage29.csv_412,0.2,0.0,412
frankenlanguage291.csv_412,0.2857142857142857,0.0,412
frankenlanguage292.csv_412,0.1,0.0,412
frankenlanguage295.csv_412,0.2857142857142857,0.0,412
frankenlanguage296.csv_412,1.0,0.0,412
frankenlanguage297.csv_412,0.2,0.0,412
frankenlanguage298.csv_412,0.1,0.0,412
