LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_747,0.0,0.6666666666666666,747
frankenlanguage10.csv_747,0.2,0.0,747
frankenlanguage100.csv_747,0.0,0.0,747
frankenlanguage1000.csv_747,1.0,0.0,747
frankenlanguage101.csv_747,0.0,0.5,747
frankenlanguage102.csv_747,0.0,0.0,747
frankenlanguage103.csv_747,0.0,0.0,747
frankenlanguage104.csv_747,0.2,0.0,747
frankenlanguage106.csv_747,0.1,0.0,747
frankenlanguage107.csv_747,0.2,0.5,747
frankenlanguage11.csv_747,1.0,0.6666666666666666,747
frankenlanguage110.csv_747,1.0,0.5,747
frankenlanguage112.csv_747,0.1,0.0,747
frankenlanguage113.csv_747,1.0,0.0,747
frankenlanguage115.csv_747,0.2,0.0,747
frankenlanguage116.csv_747,0.0,0.0,747
frankenlanguage117.csv_747,1.0,0.75,747
frankenlanguage118.csv_747,0.1111111111111111,0.0,747
frankenlanguage119.csv_747,1.0,0.0,747
frankenlanguage120.csv_747,0.2,0.75,747
frankenlanguage121.csv_747,0.2,0.75,747
frankenlanguage122.csv_747,0.0,0.0,747
frankenlanguage123.csv_747,0.2,0.0,747
frankenlanguage124.csv_747,1.0,0.0,747
frankenlanguage125.csv_747,1.0,0.0,747
frankenlanguage126.csv_747,0.2,0.0,747
frankenlanguage128.csv_747,0.2,0.0,747
frankenlanguage129.csv_747,0.2,0.0,747
frankenlanguage13.csv_747,0.2,0.0,747
frankenlanguage130.csv_747,0.2,0.0,747
frankenlanguage131.csv_747,0.0,0.0,747
frankenlanguage132.csv_747,0.1,0.5,747
frankenlanguage133.csv_747,0.2857142857142857,0.0,747
frankenlanguage134.csv_747,1.0,0.0,747
frankenlanguage135.csv_747,0.2,0.0,747
frankenlanguage136.csv_747,1.0,0.25,747
frankenlanguage137.csv_747,0.0,0.0,747
frankenlanguage138.csv_747,0.2,0.75,747
frankenlanguage140.csv_747,0.0,0.0,747
frankenlanguage141.csv_747,0.0,0.0,747
frankenlanguage142.csv_747,0.2857142857142857,0.0,747
frankenlanguage144.csv_747,1.0,0.0,747
frankenlanguage146.csv_747,1.0,0.5,747
frankenlanguage147.csv_747,0.2,0.0,747
frankenlanguage148.csv_747,0.2,0.0,747
frankenlanguage149.csv_747,0.0,0.0,747
frankenlanguage15.csv_747,0.0,0.0,747
frankenlanguage150.csv_747,1.0,0.0,747
frankenlanguage151.csv_747,1.0,0.0,747
frankenlanguage152.csv_747,0.0,0.0,747
frankenlanguage153.csv_747,0.0,0.0,747
frankenlanguage154.csv_747,0.2,0.0,747
frankenlanguage155.csv_747,0.2,0.0,747
frankenlanguage156.csv_747,0.1111111111111111,0.6666666666666666,747
frankenlanguage157.csv_747,0.2857142857142857,0.6666666666666666,747
frankenlanguage159.csv_747,0.2,0.0,747
frankenlanguage16.csv_747,1.0,0.0,747
frankenlanguage160.csv_747,1.0,0.0,747
frankenlanguage161.csv_747,0.2,0.0,747
frankenlanguage162.csv_747,0.0,0.0,747
frankenlanguage163.csv_747,0.2,0.0,747
frankenlanguage164.csv_747,0.5,0.0,747
frankenlanguage166.csv_747,0.2,0.0,747
frankenlanguage167.csv_747,0.2,0.0,747
frankenlanguage169.csv_747,0.0,0.25,747
frankenlanguage17.csv_747,0.2857142857142857,0.0,747
frankenlanguage170.csv_747,0.1111111111111111,0.0,747
frankenlanguage171.csv_747,0.2,0.6666666666666666,747
frankenlanguage172.csv_747,0.2857142857142857,0.0,747
frankenlanguage173.csv_747,0.2,0.0,747
frankenlanguage174.csv_747,0.2,0.0,747
frankenlanguage175.csv_747,0.0,0.0,747
frankenlanguage179.csv_747,0.2,0.0,747
frankenlanguage18.csv_747,0.0,0.5,747
frankenlanguage182.csv_747,0.2,0.0,747
frankenlanguage186.csv_747,0.2,0.0,747
frankenlanguage188.csv_747,1.0,0.0,747
frankenlanguage189.csv_747,0.2,0.0,747
frankenlanguage19.csv_747,1.0,0.6666666666666666,747
frankenlanguage191.csv_747,0.0,0.0,747
frankenlanguage192.csv_747,0.2857142857142857,0.0,747
frankenlanguage194.csv_747,0.5,0.0,747
