LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_820,0.1,0.5,820
frankenlanguage10.csv_820,0.0,0.0,820
frankenlanguage1000.csv_820,1.0,0.6666666666666666,820
frankenlanguage103.csv_820,0.2,0.0,820
frankenlanguage104.csv_820,0.2857142857142857,0.25,820
frankenlanguage105.csv_820,1.0,0.0,820
frankenlanguage106.csv_820,1.0,0.0,820
frankenlanguage107.csv_820,0.2,0.75,820
frankenlanguage108.csv_820,0.2857142857142857,0.0,820
frankenlanguage109.csv_820,0.0,0.0,820
frankenlanguage11.csv_820,0.2,0.0,820
frankenlanguage110.csv_820,1.0,0.0,820
frankenlanguage111.csv_820,1.0,0.6666666666666666,820
frankenlanguage112.csv_820,0.0,0.0,820
frankenlanguage113.csv_820,0.2,0.25,820
frankenlanguage115.csv_820,0.2,0.0,820
frankenlanguage118.csv_820,0.0,0.0,820
frankenlanguage119.csv_820,0.0,0.0,820
frankenlanguage120.csv_820,1.0,0.5,820
frankenlanguage121.csv_820,0.2,0.6666666666666666,820
frankenlanguage122.csv_820,0.2,0.0,820
frankenlanguage125.csv_820,0.2,0.0,820
frankenlanguage126.csv_820,0.2,0.75,820
frankenlanguage127.csv_820,0.0,0.0,820
frankenlanguage128.csv_820,0.2,0.0,820
frankenlanguage129.csv_820,1.0,0.0,820
frankenlanguage13.csv_820,0.1,0.0,820
frankenlanguage130.csv_820,0.2,0.6666666666666666,820
frankenlanguage131.csv_820,0.5,0.0,820
frankenlanguage132.csv_820,0.0,0.0,820
frankenlanguage134.csv_820,0.5,0.0,820
frankenlanguage135.csv_820,0.2,0.0,820
frankenlanguage136.csv_820,1.0,0.0,820
frankenlanguage137.csv_820,0.0,0.0,820
frankenlanguage138.csv_820,0.2,0.6666666666666666,820
frankenlanguage139.csv_820,0.0,0.0,820
frankenlanguage14.csv_820,0.2,0.25,820
frankenlanguage140.csv_820,0.0,0.0,820
frankenlanguage143.csv_820,0.2,0.0,820
frankenlanguage144.csv_820,0.2857142857142857,0.0,820
frankenlanguage145.csv_820,0.2,0.0,820
frankenlanguage147.csv_820,0.2857142857142857,0.0,820
frankenlanguage15.csv_820,0.0,0.0,820
frankenlanguage150.csv_820,0.2,0.0,820
frankenlanguage153.csv_820,0.0,0.0,820
frankenlanguage154.csv_820,0.2857142857142857,0.6666666666666666,820
frankenlanguage155.csv_820,0.0,0.0,820
frankenlanguage156.csv_820,0.2,0.75,820
frankenlanguage157.csv_820,0.5,0.6666666666666666,820
frankenlanguage158.csv_820,0.0,0.75,820
frankenlanguage159.csv_820,1.0,0.0,820
frankenlanguage16.csv_820,0.1111111111111111,0.0,820
frankenlanguage160.csv_820,0.2857142857142857,0.0,820
frankenlanguage161.csv_820,0.0,0.0,820
frankenlanguage162.csv_820,0.2,0.0,820
frankenlanguage163.csv_820,1.0,0.0,820
frankenlanguage164.csv_820,0.0,0.0,820
frankenlanguage165.csv_820,0.2857142857142857,0.25,820
frankenlanguage166.csv_820,1.0,0.0,820
frankenlanguage167.csv_820,0.2,0.0,820
frankenlanguage168.csv_820,0.2,0.0,820
frankenlanguage169.csv_820,0.0,0.0,820
frankenlanguage17.csv_820,0.0,0.25,820
frankenlanguage170.csv_820,0.1,0.25,820
frankenlanguage173.csv_820,0.2857142857142857,0.0,820
frankenlanguage174.csv_820,0.1111111111111111,0.0,820
frankenlanguage175.csv_820,0.0,0.0,820
frankenlanguage176.csv_820,0.2,0.25,820
frankenlanguage177.csv_820,0.0,0.0,820
frankenlanguage178.csv_820,1.0,0.0,820
frankenlanguage179.csv_820,0.2,0.0,820
frankenlanguage18.csv_820,0.0,0.0,820
frankenlanguage180.csv_820,0.2,0.0,820
frankenlanguage181.csv_820,0.5,0.0,820
frankenlanguage182.csv_820,0.2,0.6666666666666666,820
frankenlanguage183.csv_820,0.1111111111111111,0.0,820
frankenlanguage184.csv_820,1.0,0.6666666666666666,820
frankenlanguage186.csv_820,0.2,0.0,820
frankenlanguage188.csv_820,0.2,0.0,820
frankenlanguage189.csv_820,0.2,0.0,820
frankenlanguage190.csv_820,0.2,0.0,820
frankenlanguage191.csv_820,0.2,0.25,820
frankenlanguage192.csv_820,0.2,0.0,820
frankenlanguage193.csv_820,0.0,0.0,820
frankenlanguage194.csv_820,0.1,0.0,820
frankenlanguage195.csv_820,1.0,0.0,820
frankenlanguage196.csv_820,0.1111111111111111,0.0,820
frankenlanguage197.csv_820,0.0,0.0,820
frankenlanguage198.csv_820,0.0,0.0,820
frankenlanguage199.csv_820,0.1111111111111111,0.0,820
frankenlanguage2.csv_820,0.2,0.25,820
frankenlanguage20.csv_820,0.0,0.6666666666666666,820
frankenlanguage201.csv_820,0.2,0.0,820
frankenlanguage202.csv_820,0.0,0.0,820
frankenlanguage203.csv_820,0.2,0.0,820
frankenlanguage204.csv_820,0.1,0.0,820
frankenlanguage205.csv_820,0.2,0.5,820
frankenlanguage206.csv_820,1.0,0.0,820
frankenlanguage207.csv_820,1.0,0.0,820
frankenlanguage208.csv_820,0.0,0.75,820
frankenlanguage209.csv_820,0.2,0.0,820
frankenlanguage21.csv_820,1.0,0.0,820
frankenlanguage210.csv_820,0.2,0.0,820
frankenlanguage212.csv_820,0.5,0.0,820
frankenlanguage213.csv_820,1.0,0.5,820
frankenlanguage214.csv_820,0.2,0.0,820
frankenlanguage215.csv_820,0.1111111111111111,0.0,820
frankenlanguage216.csv_820,0.2,0.0,820
frankenlanguage217.csv_820,0.1111111111111111,0.0,820
frankenlanguage218.csv_820,0.2,0.0,820
frankenlanguage219.csv_820,0.0,0.0,820
frankenlanguage22.csv_820,0.0,0.0,820
frankenlanguage220.csv_820,0.0,0.0,820
frankenlanguage221.csv_820,0.0,0.75,820
frankenlanguage222.csv_820,0.0,0.0,820
frankenlanguage223.csv_820,1.0,0.0,820
frankenlanguage224.csv_820,0.0,0.0,820
frankenlanguage225.csv_820,0.0,0.0,820
frankenlanguage227.csv_820,1.0,0.0,820
frankenlanguage228.csv_820,0.2,0.0,820
frankenlanguage229.csv_820,0.2,0.0,820
frankenlanguage23.csv_820,0.2,0.0,820
frankenlanguage231.csv_820,1.0,0.0,820
frankenlanguage232.csv_820,0.1111111111111111,0.0,820
frankenlanguage233.csv_820,1.0,0.0,820
frankenlanguage234.csv_820,0.0,0.0,820
frankenlanguage235.csv_820,0.0,0.0,820
frankenlanguage236.csv_820,0.2857142857142857,0.0,820
frankenlanguage237.csv_820,0.0,0.0,820
frankenlanguage238.csv_820,1.0,0.0,820
frankenlanguage24.csv_820,0.1111111111111111,0.0,820
frankenlanguage240.csv_820,0.2,0.0,820
frankenlanguage241.csv_820,0.0,0.6666666666666666,820
frankenlanguage242.csv_820,1.0,0.0,820
frankenlanguage243.csv_820,1.0,0.0,820
frankenlanguage245.csv_820,0.1111111111111111,0.0,820
frankenlanguage246.csv_820,0.2,0.25,820
frankenlanguage247.csv_820,0.2,0.0,820
frankenlanguage248.csv_820,0.2857142857142857,0.0,820
frankenlanguage249.csv_820,0.2,0.5,820
frankenlanguage250.csv_820,0.1,0.75,820
frankenlanguage251.csv_820,0.1,0.6666666666666666,820
frankenlanguage253.csv_820,1.0,0.0,820
frankenlanguage255.csv_820,0.1,0.0,820
frankenlanguage257.csv_820,0.2,0.0,820
frankenlanguage258.csv_820,0.0,0.0,820
frankenlanguage259.csv_820,0.2,0.0,820
frankenlanguage26.csv_820,0.0,0.0,820
frankenlanguage260.csv_820,0.0,0.0,820
frankenlanguage261.csv_820,0.1,0.0,820
frankenlanguage262.csv_820,1.0,0.0,820
frankenlanguage264.csv_820,0.0,0.0,820
frankenlanguage266.csv_820,0.0,0.0,820
frankenlanguage267.csv_820,0.1111111111111111,0.0,820
frankenlanguage268.csv_820,0.2,0.0,820
frankenlanguage269.csv_820,0.1,0.6666666666666666,820
frankenlanguage270.csv_820,0.2,0.0,820
frankenlanguage273.csv_820,0.2857142857142857,0.0,820
frankenlanguage274.csv_820,0.2,0.75,820
frankenlanguage275.csv_820,0.1111111111111111,0.0,820
frankenlanguage276.csv_820,0.2857142857142857,0.75,820
frankenlanguage277.csv_820,1.0,0.0,820
frankenlanguage278.csv_820,1.0,0.0,820
frankenlanguage279.csv_820,0.1111111111111111,0.25,820
frankenlanguage28.csv_820,0.2,0.0,820
frankenlanguage280.csv_820,0.2857142857142857,0.0,820
frankenlanguage281.csv_820,0.0,0.0,820
frankenlanguage283.csv_820,0.2,0.0,820
frankenlanguage284.csv_820,0.0,0.0,820
frankenlanguage285.csv_820,0.2,0.0,820
frankenlanguage287.csv_820,0.2,0.25,820
frankenlanguage288.csv_820,0.2,0.75,820
frankenlanguage29.csv_820,0.0,0.0,820
frankenlanguage290.csv_820,0.2,0.0,820
frankenlanguage291.csv_820,0.1111111111111111,0.0,820
frankenlanguage292.csv_820,0.0,0.0,820
frankenlanguage293.csv_820,0.2857142857142857,0.0,820
frankenlanguage297.csv_820,0.2857142857142857,0.0,820
frankenlanguage298.csv_820,1.0,0.0,820
frankenlanguage299.csv_820,1.0,0.5,820
frankenlanguage300.csv_820,0.2,0.0,820
frankenlanguage301.csv_820,0.2,0.0,820
frankenlanguage303.csv_820,0.0,0.6666666666666666,820
frankenlanguage304.csv_820,1.0,0.6666666666666666,820
frankenlanguage306.csv_820,0.0,0.0,820
frankenlanguage308.csv_820,0.0,0.0,820
frankenlanguage309.csv_820,0.2,0.0,820
frankenlanguage31.csv_820,0.2,0.0,820
frankenlanguage310.csv_820,0.2857142857142857,0.0,820
frankenlanguage311.csv_820,0.0,0.0,820
frankenlanguage312.csv_820,1.0,0.25,820
frankenlanguage313.csv_820,0.0,0.0,820
frankenlanguage314.csv_820,0.2857142857142857,0.25,820
frankenlanguage316.csv_820,1.0,0.0,820
frankenlanguage317.csv_820,0.0,0.0,820
frankenlanguage318.csv_820,1.0,0.6666666666666666,820
frankenlanguage319.csv_820,0.0,0.0,820
frankenlanguage32.csv_820,1.0,0.0,820
frankenlanguage320.csv_820,0.2,0.0,820
frankenlanguage321.csv_820,0.2,0.0,820
frankenlanguage324.csv_820,0.0,0.0,820
frankenlanguage326.csv_820,1.0,0.0,820
frankenlanguage327.csv_820,1.0,0.75,820
frankenlanguage33.csv_820,0.0,0.0,820
frankenlanguage330.csv_820,1.0,0.0,820
frankenlanguage331.csv_820,0.5,0.0,820
frankenlanguage333.csv_820,0.1111111111111111,0.0,820
frankenlanguage335.csv_820,0.2857142857142857,0.0,820
frankenlanguage336.csv_820,0.2,0.0,820
frankenlanguage337.csv_820,0.2,0.0,820
frankenlanguage338.csv_820,0.1111111111111111,0.0,820
frankenlanguage339.csv_820,0.2,0.5,820
frankenlanguage34.csv_820,0.2,0.0,820
frankenlanguage340.csv_820,0.2,0.0,820
frankenlanguage341.csv_820,1.0,0.5,820
frankenlanguage342.csv_820,0.1,0.0,820
frankenlanguage343.csv_820,0.2,0.0,820
frankenlanguage344.csv_820,0.0,0.0,820
frankenlanguage345.csv_820,0.2,0.0,820
frankenlanguage346.csv_820,1.0,0.0,820
frankenlanguage349.csv_820,0.2,0.5,820
frankenlanguage35.csv_820,1.0,0.0,820
frankenlanguage350.csv_820,0.1,0.6666666666666666,820
frankenlanguage352.csv_820,0.2,0.75,820
frankenlanguage354.csv_820,1.0,0.0,820
frankenlanguage355.csv_820,1.0,0.0,820
frankenlanguage356.csv_820,1.0,0.0,820
frankenlanguage357.csv_820,0.2,0.0,820
frankenlanguage359.csv_820,0.1,0.0,820
frankenlanguage36.csv_820,0.2,0.0,820
frankenlanguage360.csv_820,0.2,0.0,820
frankenlanguage361.csv_820,1.0,0.0,820
frankenlanguage362.csv_820,0.2,0.0,820
frankenlanguage363.csv_820,0.2,0.0,820
frankenlanguage364.csv_820,0.2,0.0,820
frankenlanguage365.csv_820,0.2,0.0,820
frankenlanguage366.csv_820,0.2,0.0,820
frankenlanguage367.csv_820,1.0,0.0,820
frankenlanguage368.csv_820,0.0,0.0,820
frankenlanguage369.csv_820,1.0,0.0,820
frankenlanguage37.csv_820,0.0,0.0,820
frankenlanguage370.csv_820,0.1,0.6666666666666666,820
frankenlanguage371.csv_820,0.0,0.0,820
frankenlanguage372.csv_820,0.2857142857142857,0.0,820
frankenlanguage374.csv_820,0.5,0.0,820
frankenlanguage375.csv_820,0.2,0.75,820
frankenlanguage376.csv_820,0.0,0.0,820
frankenlanguage377.csv_820,0.0,0.6666666666666666,820
frankenlanguage378.csv_820,0.0,0.0,820
frankenlanguage379.csv_820,0.0,0.0,820
frankenlanguage380.csv_820,0.5,0.25,820
frankenlanguage381.csv_820,0.2,0.0,820
frankenlanguage382.csv_820,0.2857142857142857,0.0,820
frankenlanguage383.csv_820,0.2857142857142857,0.0,820
frankenlanguage385.csv_820,0.2,0.75,820
frankenlanguage386.csv_820,0.1111111111111111,0.0,820
frankenlanguage387.csv_820,0.2,0.0,820
frankenlanguage388.csv_820,0.2,0.0,820
frankenlanguage389.csv_820,0.1111111111111111,0.0,820
frankenlanguage392.csv_820,0.1111111111111111,0.0,820
frankenlanguage393.csv_820,1.0,0.0,820
frankenlanguage394.csv_820,0.1111111111111111,0.25,820
frankenlanguage395.csv_820,0.1,0.0,820
frankenlanguage396.csv_820,0.2857142857142857,0.75,820
frankenlanguage397.csv_820,0.2,0.6666666666666666,820
frankenlanguage399.csv_820,0.0,0.0,820
frankenlanguage4.csv_820,0.2,0.0,820
frankenlanguage40.csv_820,0.0,0.0,820
frankenlanguage400.csv_820,0.2,0.0,820
frankenlanguage401.csv_820,1.0,0.75,820
frankenlanguage403.csv_820,0.1111111111111111,0.6666666666666666,820
frankenlanguage404.csv_820,0.1,0.0,820
frankenlanguage405.csv_820,0.2857142857142857,0.0,820
frankenlanguage407.csv_820,0.2,0.0,820
frankenlanguage408.csv_820,0.0,0.0,820
frankenlanguage409.csv_820,0.2,0.75,820
frankenlanguage41.csv_820,1.0,0.0,820
frankenlanguage410.csv_820,0.2,0.0,820
frankenlanguage411.csv_820,0.2,0.0,820
frankenlanguage412.csv_820,0.0,0.0,820
frankenlanguage415.csv_820,0.0,0.25,820
frankenlanguage417.csv_820,0.1111111111111111,0.0,820
frankenlanguage418.csv_820,0.2,0.0,820
frankenlanguage419.csv_820,0.0,0.0,820
frankenlanguage42.csv_820,0.5,0.25,820
frankenlanguage420.csv_820,0.0,0.0,820
frankenlanguage422.csv_820,0.2,0.0,820
frankenlanguage423.csv_820,0.2,0.0,820
frankenlanguage424.csv_820,0.2857142857142857,0.0,820
frankenlanguage425.csv_820,0.0,0.25,820
frankenlanguage426.csv_820,1.0,0.0,820
frankenlanguage427.csv_820,0.2,0.0,820
frankenlanguage428.csv_820,0.2,0.0,820
frankenlanguage429.csv_820,0.1111111111111111,0.0,820
frankenlanguage43.csv_820,0.0,0.75,820
frankenlanguage430.csv_820,0.5,0.0,820
frankenlanguage433.csv_820,0.2,0.0,820
