LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_385,0.0,0.0,385
frankenlanguage10.csv_385,0.0,0.0,385
frankenlanguage100.csv_385,0.2,0.0,385
frankenlanguage1000.csv_385,0.5,0.25,385
frankenlanguage101.csv_385,0.5,0.0,385
frankenlanguage102.csv_385,0.2,0.0,385
frankenlanguage103.csv_385,0.2,0.0,385
frankenlanguage104.csv_385,0.2,0.5,385
frankenlanguage105.csv_385,0.2,0.0,385
frankenlanguage106.csv_385,0.0,0.0,385
frankenlanguage107.csv_385,0.0,0.75,385
frankenlanguage108.csv_385,1.0,0.0,385
frankenlanguage11.csv_385,0.0,0.0,385
frankenlanguage111.csv_385,1.0,0.0,385
frankenlanguage112.csv_385,0.1,0.0,385
frankenlanguage114.csv_385,0.2,0.5,385
frankenlanguage115.csv_385,0.0,0.0,385
frankenlanguage116.csv_385,0.0,0.6666666666666666,385
frankenlanguage118.csv_385,0.0,0.0,385
frankenlanguage12.csv_385,0.0,0.0,385
frankenlanguage120.csv_385,1.0,0.0,385
frankenlanguage121.csv_385,0.1111111111111111,0.0,385
frankenlanguage122.csv_385,0.0,0.0,385
frankenlanguage123.csv_385,0.5,0.6666666666666666,385
frankenlanguage124.csv_385,0.2857142857142857,0.0,385
frankenlanguage126.csv_385,0.0,0.0,385
frankenlanguage127.csv_385,0.2,0.0,385
frankenlanguage128.csv_385,0.2,0.0,385
frankenlanguage129.csv_385,0.2,0.0,385
frankenlanguage13.csv_385,0.2,0.5,385
frankenlanguage130.csv_385,0.2,0.6666666666666666,385
frankenlanguage131.csv_385,0.2,0.75,385
frankenlanguage132.csv_385,0.0,0.0,385
frankenlanguage133.csv_385,0.2,0.0,385
frankenlanguage134.csv_385,0.0,0.0,385
frankenlanguage136.csv_385,0.0,0.0,385
frankenlanguage138.csv_385,0.2,0.0,385
frankenlanguage139.csv_385,0.0,0.0,385
frankenlanguage14.csv_385,0.2857142857142857,0.0,385
frankenlanguage140.csv_385,0.0,0.6666666666666666,385
frankenlanguage141.csv_385,0.2,0.0,385
frankenlanguage142.csv_385,0.0,0.0,385
frankenlanguage145.csv_385,0.2,0.0,385
frankenlanguage146.csv_385,0.2,0.0,385
frankenlanguage147.csv_385,0.0,0.5,385
frankenlanguage148.csv_385,0.2,0.0,385
frankenlanguage149.csv_385,0.2,0.0,385
frankenlanguage150.csv_385,0.0,0.0,385
frankenlanguage151.csv_385,1.0,0.75,385
frankenlanguage152.csv_385,0.5,0.0,385
frankenlanguage153.csv_385,1.0,0.0,385
frankenlanguage154.csv_385,0.0,0.6666666666666666,385
frankenlanguage155.csv_385,0.5,0.0,385
frankenlanguage156.csv_385,0.2,0.6666666666666666,385
frankenlanguage157.csv_385,0.0,0.0,385
frankenlanguage158.csv_385,1.0,0.0,385
frankenlanguage159.csv_385,0.0,0.0,385
frankenlanguage160.csv_385,0.2,0.0,385
frankenlanguage161.csv_385,1.0,0.25,385
frankenlanguage162.csv_385,1.0,0.0,385
frankenlanguage163.csv_385,1.0,0.0,385
frankenlanguage164.csv_385,1.0,0.0,385
frankenlanguage165.csv_385,0.2,0.0,385
frankenlanguage166.csv_385,0.0,0.0,385
frankenlanguage167.csv_385,0.0,0.0,385
frankenlanguage168.csv_385,1.0,0.6666666666666666,385
frankenlanguage169.csv_385,1.0,0.5,385
frankenlanguage17.csv_385,0.5,0.0,385
frankenlanguage171.csv_385,0.2,0.0,385
frankenlanguage172.csv_385,0.1,0.0,385
frankenlanguage173.csv_385,0.0,0.25,385
frankenlanguage174.csv_385,1.0,0.75,385
frankenlanguage175.csv_385,0.0,0.0,385
frankenlanguage176.csv_385,0.0,0.0,385
frankenlanguage177.csv_385,0.0,0.0,385
frankenlanguage178.csv_385,0.0,0.0,385
frankenlanguage179.csv_385,0.0,0.0,385
frankenlanguage18.csv_385,1.0,0.0,385
frankenlanguage180.csv_385,0.0,0.0,385
frankenlanguage181.csv_385,1.0,0.0,385
frankenlanguage182.csv_385,1.0,0.0,385
frankenlanguage183.csv_385,0.1,0.5,385
frankenlanguage185.csv_385,1.0,0.25,385
frankenlanguage187.csv_385,0.0,0.6666666666666666,385
frankenlanguage188.csv_385,0.0,0.0,385
frankenlanguage189.csv_385,0.0,0.0,385
frankenlanguage19.csv_385,1.0,0.0,385
frankenlanguage190.csv_385,0.2,0.0,385
frankenlanguage191.csv_385,0.2,0.0,385
frankenlanguage192.csv_385,0.2,0.0,385
frankenlanguage193.csv_385,1.0,0.0,385
frankenlanguage194.csv_385,0.2,0.0,385
frankenlanguage195.csv_385,1.0,0.0,385
frankenlanguage196.csv_385,1.0,0.25,385
frankenlanguage197.csv_385,0.2,0.0,385
frankenlanguage199.csv_385,0.1,0.0,385
frankenlanguage2.csv_385,0.0,0.0,385
frankenlanguage20.csv_385,0.2,0.6666666666666666,385
frankenlanguage201.csv_385,0.2,0.0,385
frankenlanguage202.csv_385,0.2857142857142857,0.0,385
frankenlanguage203.csv_385,0.0,0.0,385
frankenlanguage204.csv_385,0.2,0.0,385
frankenlanguage205.csv_385,1.0,0.6666666666666666,385
frankenlanguage206.csv_385,0.2,0.0,385
frankenlanguage207.csv_385,0.0,0.0,385
frankenlanguage208.csv_385,0.0,0.0,385
frankenlanguage209.csv_385,0.5,0.0,385
frankenlanguage21.csv_385,0.2857142857142857,0.0,385
frankenlanguage211.csv_385,0.5,0.0,385
frankenlanguage214.csv_385,0.0,0.6666666666666666,385
frankenlanguage216.csv_385,0.2857142857142857,0.0,385
frankenlanguage217.csv_385,0.0,0.0,385
frankenlanguage218.csv_385,0.2,0.0,385
frankenlanguage219.csv_385,0.0,0.0,385
frankenlanguage22.csv_385,0.0,0.0,385
frankenlanguage220.csv_385,0.0,0.0,385
frankenlanguage221.csv_385,0.0,0.0,385
frankenlanguage222.csv_385,0.0,0.0,385
frankenlanguage223.csv_385,0.2,0.0,385
frankenlanguage224.csv_385,0.5,0.0,385
frankenlanguage225.csv_385,0.2857142857142857,0.6666666666666666,385
frankenlanguage227.csv_385,0.2,0.5,385
frankenlanguage228.csv_385,1.0,0.5,385
frankenlanguage23.csv_385,1.0,0.0,385
frankenlanguage230.csv_385,0.2857142857142857,0.75,385
frankenlanguage231.csv_385,1.0,0.0,385
frankenlanguage233.csv_385,0.1,0.0,385
frankenlanguage234.csv_385,0.0,0.0,385
frankenlanguage235.csv_385,0.1,0.0,385
frankenlanguage236.csv_385,0.2,0.5,385
frankenlanguage237.csv_385,1.0,0.75,385
frankenlanguage238.csv_385,0.1,0.0,385
frankenlanguage239.csv_385,0.0,0.0,385
frankenlanguage24.csv_385,0.2,0.0,385
frankenlanguage240.csv_385,1.0,0.0,385
frankenlanguage241.csv_385,0.5,0.0,385
frankenlanguage242.csv_385,0.0,0.0,385
frankenlanguage243.csv_385,0.0,0.0,385
frankenlanguage244.csv_385,0.2,0.0,385
frankenlanguage245.csv_385,0.1,0.25,385
frankenlanguage246.csv_385,0.0,0.0,385
frankenlanguage247.csv_385,0.2,0.0,385
frankenlanguage248.csv_385,0.2,0.0,385
frankenlanguage249.csv_385,0.1,0.6666666666666666,385
frankenlanguage25.csv_385,0.2,0.0,385
frankenlanguage250.csv_385,0.2,0.0,385
frankenlanguage252.csv_385,0.2,0.5,385
frankenlanguage255.csv_385,0.1111111111111111,0.0,385
frankenlanguage256.csv_385,1.0,0.0,385
frankenlanguage257.csv_385,0.2857142857142857,0.0,385
frankenlanguage258.csv_385,0.0,0.0,385
frankenlanguage259.csv_385,1.0,0.5,385
frankenlanguage26.csv_385,0.2,0.0,385
frankenlanguage260.csv_385,0.2857142857142857,0.0,385
frankenlanguage261.csv_385,0.0,0.0,385
frankenlanguage262.csv_385,1.0,0.75,385
frankenlanguage263.csv_385,1.0,0.75,385
frankenlanguage264.csv_385,1.0,0.6666666666666666,385
frankenlanguage265.csv_385,0.0,0.0,385
frankenlanguage266.csv_385,0.0,0.0,385
frankenlanguage270.csv_385,0.2,0.0,385
frankenlanguage271.csv_385,0.0,0.0,385
frankenlanguage273.csv_385,0.0,0.0,385
frankenlanguage274.csv_385,0.5,0.0,385
frankenlanguage275.csv_385,0.2,0.25,385
frankenlanguage276.csv_385,0.0,0.0,385
frankenlanguage277.csv_385,0.0,0.0,385
frankenlanguage278.csv_385,0.1,0.0,385
frankenlanguage279.csv_385,0.2857142857142857,0.0,385
frankenlanguage28.csv_385,0.2,0.0,385
frankenlanguage280.csv_385,0.2,0.0,385
frankenlanguage281.csv_385,0.0,0.0,385
frankenlanguage282.csv_385,0.2857142857142857,0.5,385
frankenlanguage284.csv_385,0.0,0.0,385
frankenlanguage285.csv_385,0.2,0.0,385
frankenlanguage286.csv_385,0.2857142857142857,0.0,385
frankenlanguage287.csv_385,0.2,0.0,385
frankenlanguage289.csv_385,0.2,0.75,385
frankenlanguage29.csv_385,0.2,0.0,385
frankenlanguage290.csv_385,0.1,0.0,385
frankenlanguage292.csv_385,0.0,0.75,385
frankenlanguage293.csv_385,0.1,0.0,385
frankenlanguage295.csv_385,1.0,0.0,385
frankenlanguage296.csv_385,1.0,0.25,385
frankenlanguage297.csv_385,0.2,0.0,385
frankenlanguage298.csv_385,1.0,0.25,385
frankenlanguage299.csv_385,0.0,0.5,385
frankenlanguage30.csv_385,0.2,0.0,385
frankenlanguage300.csv_385,0.0,0.0,385
frankenlanguage302.csv_385,0.1111111111111111,0.0,385
frankenlanguage303.csv_385,0.0,0.0,385
frankenlanguage306.csv_385,0.2,0.5,385
frankenlanguage307.csv_385,0.2857142857142857,0.0,385
frankenlanguage308.csv_385,0.0,0.0,385
frankenlanguage309.csv_385,1.0,0.0,385
frankenlanguage31.csv_385,0.0,0.0,385
frankenlanguage311.csv_385,0.2,0.0,385
frankenlanguage312.csv_385,1.0,0.0,385
frankenlanguage315.csv_385,1.0,0.0,385
frankenlanguage316.csv_385,0.0,0.0,385
frankenlanguage317.csv_385,1.0,0.0,385
frankenlanguage318.csv_385,1.0,0.0,385
frankenlanguage32.csv_385,0.0,0.0,385
frankenlanguage320.csv_385,0.2,0.0,385
frankenlanguage321.csv_385,0.0,0.0,385
frankenlanguage322.csv_385,0.2,0.0,385
frankenlanguage323.csv_385,0.2857142857142857,0.0,385
frankenlanguage324.csv_385,1.0,0.0,385
frankenlanguage325.csv_385,0.2,0.0,385
frankenlanguage326.csv_385,0.0,0.75,385
frankenlanguage327.csv_385,1.0,0.0,385
frankenlanguage328.csv_385,0.0,0.0,385
frankenlanguage33.csv_385,0.2,0.0,385
frankenlanguage330.csv_385,1.0,0.0,385
frankenlanguage331.csv_385,0.2,0.75,385
frankenlanguage333.csv_385,0.2857142857142857,0.5,385
frankenlanguage334.csv_385,0.1,0.0,385
frankenlanguage335.csv_385,0.2,0.5,385
frankenlanguage336.csv_385,0.2,0.0,385
frankenlanguage338.csv_385,0.1111111111111111,0.0,385
frankenlanguage339.csv_385,0.0,0.0,385
frankenlanguage34.csv_385,0.0,0.0,385
frankenlanguage341.csv_385,0.0,0.0,385
frankenlanguage342.csv_385,0.2,0.0,385
frankenlanguage343.csv_385,0.0,0.0,385
frankenlanguage344.csv_385,0.0,0.0,385
frankenlanguage345.csv_385,0.2,0.5,385
frankenlanguage346.csv_385,0.2857142857142857,0.75,385
frankenlanguage348.csv_385,0.2,0.0,385
frankenlanguage349.csv_385,0.2857142857142857,0.0,385
frankenlanguage35.csv_385,0.0,0.0,385
frankenlanguage351.csv_385,0.2,0.6666666666666666,385
frankenlanguage352.csv_385,0.0,0.0,385
frankenlanguage353.csv_385,0.1111111111111111,0.6666666666666666,385
frankenlanguage354.csv_385,0.0,0.0,385
frankenlanguage355.csv_385,0.2857142857142857,0.0,385
frankenlanguage356.csv_385,0.0,0.0,385
frankenlanguage357.csv_385,0.2,0.75,385
frankenlanguage358.csv_385,0.5,0.5,385
frankenlanguage359.csv_385,1.0,0.0,385
frankenlanguage36.csv_385,0.0,0.0,385
frankenlanguage360.csv_385,0.0,0.0,385
frankenlanguage361.csv_385,0.1111111111111111,0.0,385
frankenlanguage362.csv_385,1.0,0.6666666666666666,385
frankenlanguage363.csv_385,0.2,0.25,385
frankenlanguage364.csv_385,0.0,0.0,385
frankenlanguage366.csv_385,0.5,0.0,385
frankenlanguage367.csv_385,0.0,0.0,385
frankenlanguage368.csv_385,1.0,0.0,385
frankenlanguage37.csv_385,0.5,0.0,385
frankenlanguage370.csv_385,0.1111111111111111,0.25,385
frankenlanguage371.csv_385,0.2,0.0,385
frankenlanguage372.csv_385,0.2,0.75,385
frankenlanguage373.csv_385,0.0,0.75,385
frankenlanguage374.csv_385,1.0,0.0,385
frankenlanguage375.csv_385,0.1,0.0,385
frankenlanguage376.csv_385,0.0,0.0,385
frankenlanguage378.csv_385,0.0,0.5,385
frankenlanguage379.csv_385,0.2,0.0,385
frankenlanguage38.csv_385,0.5,0.0,385
frankenlanguage382.csv_385,0.2,0.0,385
frankenlanguage384.csv_385,0.5,0.0,385
frankenlanguage385.csv_385,0.0,0.0,385
frankenlanguage386.csv_385,0.0,0.0,385
frankenlanguage388.csv_385,0.2,0.0,385
frankenlanguage389.csv_385,0.2,0.0,385
frankenlanguage39.csv_385,0.2,0.0,385
frankenlanguage390.csv_385,0.2,0.5,385
frankenlanguage391.csv_385,1.0,0.0,385
frankenlanguage392.csv_385,0.0,0.0,385
frankenlanguage393.csv_385,1.0,0.0,385
frankenlanguage394.csv_385,0.0,0.0,385
frankenlanguage395.csv_385,0.2,0.0,385
frankenlanguage397.csv_385,0.0,0.0,385
frankenlanguage398.csv_385,0.1111111111111111,0.5,385
frankenlanguage399.csv_385,0.0,0.0,385
frankenlanguage4.csv_385,0.0,0.75,385
frankenlanguage40.csv_385,0.2,0.0,385
frankenlanguage400.csv_385,0.1111111111111111,0.0,385
frankenlanguage401.csv_385,0.2,0.6666666666666666,385
frankenlanguage403.csv_385,0.0,0.75,385
frankenlanguage404.csv_385,1.0,0.0,385
frankenlanguage405.csv_385,0.2,0.25,385
frankenlanguage406.csv_385,0.0,0.0,385
frankenlanguage407.csv_385,0.1111111111111111,0.0,385
frankenlanguage409.csv_385,0.0,0.0,385
frankenlanguage41.csv_385,0.2857142857142857,0.0,385
frankenlanguage410.csv_385,0.0,0.25,385
frankenlanguage411.csv_385,0.1,0.5,385
frankenlanguage412.csv_385,0.1111111111111111,0.0,385
frankenlanguage413.csv_385,0.1111111111111111,0.0,385
frankenlanguage414.csv_385,0.1,0.0,385
frankenlanguage415.csv_385,0.2,0.0,385
frankenlanguage416.csv_385,0.0,0.75,385
frankenlanguage417.csv_385,0.5,0.0,385
frankenlanguage418.csv_385,1.0,0.0,385
frankenlanguage419.csv_385,0.1,0.0,385
frankenlanguage42.csv_385,0.1,0.6666666666666666,385
frankenlanguage420.csv_385,0.5,0.6666666666666666,385
frankenlanguage421.csv_385,0.2,0.0,385
frankenlanguage422.csv_385,0.1,0.0,385
frankenlanguage423.csv_385,0.2,0.0,385
frankenlanguage424.csv_385,0.0,0.0,385
frankenlanguage426.csv_385,1.0,0.0,385
frankenlanguage427.csv_385,0.2,0.0,385
frankenlanguage428.csv_385,0.1,0.5,385
frankenlanguage429.csv_385,0.2,0.0,385
frankenlanguage43.csv_385,0.1111111111111111,0.0,385
frankenlanguage430.csv_385,1.0,0.0,385
frankenlanguage431.csv_385,0.0,0.0,385
frankenlanguage432.csv_385,0.2,0.75,385
frankenlanguage433.csv_385,1.0,0.0,385
frankenlanguage434.csv_385,0.1111111111111111,0.25,385
frankenlanguage435.csv_385,0.2857142857142857,0.0,385
frankenlanguage437.csv_385,0.1111111111111111,0.0,385
frankenlanguage439.csv_385,0.1111111111111111,0.0,385
frankenlanguage44.csv_385,0.5,0.0,385
frankenlanguage441.csv_385,0.2,0.0,385
frankenlanguage442.csv_385,0.1,0.0,385
frankenlanguage443.csv_385,0.1,0.0,385
frankenlanguage444.csv_385,0.5,0.0,385
frankenlanguage445.csv_385,0.1,0.0,385
frankenlanguage446.csv_385,0.1,0.6666666666666666,385
frankenlanguage447.csv_385,0.2,0.0,385
frankenlanguage449.csv_385,0.1111111111111111,0.0,385
frankenlanguage45.csv_385,0.0,0.0,385
frankenlanguage450.csv_385,1.0,0.0,385
frankenlanguage452.csv_385,0.2,0.0,385
frankenlanguage454.csv_385,0.2,0.0,385
frankenlanguage455.csv_385,0.0,0.6666666666666666,385
frankenlanguage456.csv_385,0.0,0.0,385
frankenlanguage458.csv_385,0.0,0.5,385
frankenlanguage459.csv_385,0.0,0.75,385
frankenlanguage46.csv_385,0.2,0.0,385
frankenlanguage460.csv_385,0.2,0.5,385
frankenlanguage461.csv_385,0.0,0.0,385
frankenlanguage462.csv_385,0.0,0.0,385
frankenlanguage463.csv_385,0.2,0.0,385
frankenlanguage465.csv_385,1.0,0.0,385
frankenlanguage466.csv_385,0.2,0.75,385
frankenlanguage468.csv_385,0.0,0.0,385
frankenlanguage469.csv_385,0.0,0.0,385
frankenlanguage47.csv_385,0.2857142857142857,0.0,385
frankenlanguage470.csv_385,0.0,0.0,385
frankenlanguage471.csv_385,0.0,0.0,385
frankenlanguage473.csv_385,0.2,0.0,385
frankenlanguage474.csv_385,1.0,0.0,385
frankenlanguage475.csv_385,0.2,0.0,385
frankenlanguage477.csv_385,1.0,0.75,385
frankenlanguage478.csv_385,0.0,0.0,385
frankenlanguage479.csv_385,0.1111111111111111,0.0,385
frankenlanguage480.csv_385,0.2,0.75,385
frankenlanguage481.csv_385,0.0,0.0,385
frankenlanguage483.csv_385,0.0,0.0,385
