LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_351,0.2857142857142857,0.0,351
frankenlanguage100.csv_351,0.2,0.0,351
frankenlanguage1000.csv_351,0.2,0.25,351
frankenlanguage102.csv_351,1.0,0.0,351
frankenlanguage103.csv_351,0.1,0.0,351
frankenlanguage104.csv_351,0.2,0.75,351
frankenlanguage105.csv_351,0.0,0.0,351
frankenlanguage106.csv_351,0.0,0.0,351
frankenlanguage108.csv_351,0.2,0.0,351
frankenlanguage11.csv_351,0.5,0.0,351
frankenlanguage110.csv_351,1.0,0.75,351
frankenlanguage111.csv_351,0.2,0.0,351
frankenlanguage112.csv_351,0.2,0.25,351
frankenlanguage113.csv_351,0.2,0.0,351
frankenlanguage114.csv_351,0.1111111111111111,0.0,351
frankenlanguage116.csv_351,0.0,0.0,351
frankenlanguage117.csv_351,0.1,0.0,351
frankenlanguage118.csv_351,0.0,0.0,351
frankenlanguage119.csv_351,0.0,0.0,351
frankenlanguage120.csv_351,0.2,0.0,351
frankenlanguage121.csv_351,1.0,0.0,351
frankenlanguage122.csv_351,0.2,0.0,351
frankenlanguage124.csv_351,0.1111111111111111,0.0,351
frankenlanguage125.csv_351,0.2,0.6666666666666666,351
frankenlanguage126.csv_351,0.0,0.0,351
frankenlanguage127.csv_351,0.1,0.25,351
frankenlanguage128.csv_351,0.0,0.0,351
frankenlanguage129.csv_351,0.2,0.75,351
frankenlanguage130.csv_351,1.0,0.0,351
frankenlanguage131.csv_351,0.2,0.0,351
frankenlanguage132.csv_351,0.0,0.0,351
frankenlanguage133.csv_351,0.2,0.0,351
frankenlanguage134.csv_351,0.2,0.0,351
frankenlanguage135.csv_351,0.2857142857142857,0.0,351
frankenlanguage136.csv_351,0.0,0.0,351
frankenlanguage137.csv_351,1.0,0.0,351
frankenlanguage139.csv_351,0.0,0.0,351
frankenlanguage14.csv_351,0.0,0.5,351
frankenlanguage140.csv_351,0.2,0.0,351
frankenlanguage141.csv_351,0.2,0.0,351
frankenlanguage142.csv_351,0.0,0.0,351
frankenlanguage143.csv_351,0.2,0.0,351
frankenlanguage144.csv_351,0.2,0.0,351
frankenlanguage145.csv_351,0.5,0.0,351
frankenlanguage147.csv_351,0.5,0.0,351
frankenlanguage148.csv_351,1.0,0.0,351
frankenlanguage149.csv_351,0.1,0.0,351
frankenlanguage15.csv_351,0.2857142857142857,0.25,351
frankenlanguage150.csv_351,0.2,0.0,351
frankenlanguage153.csv_351,0.2,0.0,351
frankenlanguage155.csv_351,0.2,0.5,351
frankenlanguage156.csv_351,0.1111111111111111,0.0,351
frankenlanguage157.csv_351,0.0,0.0,351
frankenlanguage158.csv_351,0.2,0.0,351
frankenlanguage159.csv_351,0.5,0.25,351
frankenlanguage16.csv_351,0.5,0.0,351
frankenlanguage160.csv_351,0.1111111111111111,0.0,351
frankenlanguage161.csv_351,0.0,0.75,351
frankenlanguage162.csv_351,0.2,0.0,351
frankenlanguage163.csv_351,1.0,0.0,351
frankenlanguage165.csv_351,0.1111111111111111,0.0,351
frankenlanguage166.csv_351,0.2,0.0,351
frankenlanguage167.csv_351,0.1,0.0,351
frankenlanguage168.csv_351,0.2,0.0,351
frankenlanguage170.csv_351,0.2,0.0,351
frankenlanguage172.csv_351,0.2,0.0,351
frankenlanguage174.csv_351,0.0,0.25,351
frankenlanguage175.csv_351,1.0,0.0,351
frankenlanguage177.csv_351,0.2857142857142857,0.0,351
frankenlanguage178.csv_351,0.0,0.0,351
frankenlanguage179.csv_351,1.0,0.0,351
frankenlanguage180.csv_351,0.0,0.0,351
frankenlanguage181.csv_351,0.2,0.0,351
frankenlanguage182.csv_351,1.0,0.0,351
frankenlanguage183.csv_351,1.0,0.0,351
frankenlanguage184.csv_351,0.1111111111111111,0.0,351
frankenlanguage185.csv_351,0.2,0.0,351
frankenlanguage186.csv_351,0.0,0.0,351
frankenlanguage187.csv_351,0.2,0.0,351
frankenlanguage188.csv_351,0.2,0.0,351
frankenlanguage189.csv_351,0.2,0.0,351
frankenlanguage19.csv_351,0.2,0.0,351
frankenlanguage190.csv_351,0.2857142857142857,0.5,351
frankenlanguage191.csv_351,0.1111111111111111,0.0,351
frankenlanguage192.csv_351,0.2,0.0,351
frankenlanguage193.csv_351,1.0,0.0,351
frankenlanguage194.csv_351,0.1,0.0,351
frankenlanguage195.csv_351,1.0,0.0,351
frankenlanguage196.csv_351,0.2,0.0,351
frankenlanguage197.csv_351,0.1,0.0,351
frankenlanguage198.csv_351,0.2,0.75,351
frankenlanguage199.csv_351,0.0,0.0,351
frankenlanguage2.csv_351,0.1111111111111111,0.0,351
frankenlanguage20.csv_351,0.0,0.0,351
frankenlanguage200.csv_351,0.0,0.0,351
frankenlanguage201.csv_351,0.2,0.0,351
frankenlanguage202.csv_351,1.0,0.0,351
frankenlanguage203.csv_351,0.0,0.0,351
frankenlanguage204.csv_351,0.0,0.0,351
frankenlanguage205.csv_351,0.2,0.0,351
frankenlanguage206.csv_351,1.0,0.25,351
frankenlanguage207.csv_351,0.0,0.0,351
