LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_857,0.5,0.0,857
frankenlanguage10.csv_857,1.0,0.0,857
frankenlanguage100.csv_857,0.0,0.0,857
frankenlanguage101.csv_857,0.2,0.5,857
frankenlanguage102.csv_857,0.0,0.0,857
frankenlanguage103.csv_857,0.2,0.0,857
frankenlanguage104.csv_857,0.2,0.0,857
frankenlanguage105.csv_857,1.0,0.0,857
frankenlanguage107.csv_857,0.2,0.0,857
frankenlanguage109.csv_857,0.2,0.25,857
frankenlanguage11.csv_857,0.2857142857142857,0.75,857
frankenlanguage110.csv_857,0.2857142857142857,0.0,857
frankenlanguage111.csv_857,0.2,0.0,857
frankenlanguage112.csv_857,0.0,0.0,857
frankenlanguage113.csv_857,0.0,0.0,857
frankenlanguage114.csv_857,0.2,0.0,857
frankenlanguage116.csv_857,1.0,0.75,857
frankenlanguage117.csv_857,0.0,0.0,857
frankenlanguage118.csv_857,0.2,0.0,857
frankenlanguage119.csv_857,0.2,0.0,857
frankenlanguage12.csv_857,0.0,0.0,857
frankenlanguage120.csv_857,0.2857142857142857,0.0,857
frankenlanguage121.csv_857,1.0,0.75,857
frankenlanguage122.csv_857,0.1,0.0,857
frankenlanguage123.csv_857,0.1111111111111111,0.6666666666666666,857
frankenlanguage124.csv_857,0.2,0.0,857
frankenlanguage125.csv_857,0.2857142857142857,0.0,857
frankenlanguage126.csv_857,0.2,0.0,857
frankenlanguage128.csv_857,0.0,0.5,857
frankenlanguage129.csv_857,1.0,0.0,857
frankenlanguage13.csv_857,0.1,0.5,857
frankenlanguage130.csv_857,0.0,0.0,857
frankenlanguage132.csv_857,0.2,0.0,857
frankenlanguage133.csv_857,0.2,0.0,857
frankenlanguage134.csv_857,0.2,0.25,857
frankenlanguage137.csv_857,1.0,0.25,857
frankenlanguage139.csv_857,0.2857142857142857,0.0,857
frankenlanguage14.csv_857,0.2,0.0,857
frankenlanguage141.csv_857,0.2,0.0,857
frankenlanguage142.csv_857,0.2,0.0,857
frankenlanguage143.csv_857,0.2,0.0,857
frankenlanguage144.csv_857,0.0,0.0,857
frankenlanguage145.csv_857,0.2,0.0,857
frankenlanguage147.csv_857,0.2857142857142857,0.0,857
frankenlanguage148.csv_857,0.2,0.0,857
frankenlanguage149.csv_857,0.5,0.0,857
frankenlanguage15.csv_857,0.2,0.0,857
frankenlanguage150.csv_857,0.2,0.0,857
frankenlanguage151.csv_857,0.1,0.5,857
frankenlanguage153.csv_857,1.0,0.0,857
frankenlanguage154.csv_857,0.1111111111111111,0.0,857
frankenlanguage156.csv_857,0.2,0.0,857
frankenlanguage158.csv_857,0.0,0.0,857
frankenlanguage159.csv_857,0.1,0.0,857
frankenlanguage16.csv_857,0.0,0.0,857
frankenlanguage160.csv_857,0.2,0.6666666666666666,857
frankenlanguage161.csv_857,1.0,0.0,857
frankenlanguage162.csv_857,0.2,0.6666666666666666,857
frankenlanguage163.csv_857,0.0,0.0,857
frankenlanguage164.csv_857,0.0,0.0,857
frankenlanguage165.csv_857,0.2,0.5,857
frankenlanguage166.csv_857,0.2,0.0,857
frankenlanguage167.csv_857,0.0,0.0,857
frankenlanguage169.csv_857,0.0,0.0,857
frankenlanguage170.csv_857,0.1111111111111111,0.0,857
frankenlanguage171.csv_857,0.0,0.0,857
frankenlanguage172.csv_857,0.0,0.0,857
frankenlanguage173.csv_857,0.2,0.0,857
frankenlanguage175.csv_857,0.1111111111111111,0.0,857
frankenlanguage176.csv_857,0.2,0.0,857
frankenlanguage177.csv_857,0.2857142857142857,0.5,857
frankenlanguage178.csv_857,0.0,0.0,857
frankenlanguage179.csv_857,1.0,0.0,857
frankenlanguage18.csv_857,0.5,0.0,857
frankenlanguage180.csv_857,0.2,0.0,857
frankenlanguage181.csv_857,1.0,0.0,857
frankenlanguage182.csv_857,0.0,0.5,857
frankenlanguage183.csv_857,0.2857142857142857,0.0,857
frankenlanguage185.csv_857,0.0,0.0,857
frankenlanguage186.csv_857,0.2857142857142857,0.0,857
frankenlanguage187.csv_857,0.0,0.0,857
frankenlanguage188.csv_857,1.0,0.0,857
frankenlanguage189.csv_857,0.2,0.0,857
frankenlanguage19.csv_857,1.0,0.0,857
frankenlanguage190.csv_857,0.2,0.0,857
frankenlanguage191.csv_857,0.2,0.0,857
frankenlanguage192.csv_857,0.5,0.75,857
frankenlanguage193.csv_857,0.0,0.0,857
frankenlanguage194.csv_857,0.2,0.0,857
frankenlanguage195.csv_857,0.1,0.0,857
frankenlanguage196.csv_857,0.1,0.25,857
frankenlanguage197.csv_857,0.1111111111111111,0.0,857
frankenlanguage198.csv_857,0.2,0.0,857
frankenlanguage2.csv_857,0.2,0.0,857
frankenlanguage20.csv_857,0.1,0.0,857
frankenlanguage200.csv_857,0.2,0.0,857
frankenlanguage201.csv_857,0.0,0.0,857
frankenlanguage202.csv_857,0.0,0.75,857
frankenlanguage203.csv_857,0.1111111111111111,0.0,857
frankenlanguage205.csv_857,1.0,0.0,857
frankenlanguage206.csv_857,0.0,0.0,857
frankenlanguage207.csv_857,0.2,0.0,857
frankenlanguage208.csv_857,0.2,0.0,857
frankenlanguage209.csv_857,0.2,0.0,857
frankenlanguage21.csv_857,0.2,0.0,857
frankenlanguage210.csv_857,0.2,0.0,857
