LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_479,0.2857142857142857,0.0,479
frankenlanguage10.csv_479,0.2,0.0,479
frankenlanguage1000.csv_479,0.2,0.0,479
frankenlanguage101.csv_479,1.0,0.0,479
frankenlanguage102.csv_479,0.5,0.75,479
frankenlanguage103.csv_479,0.0,0.0,479
frankenlanguage104.csv_479,0.5,0.0,479
frankenlanguage105.csv_479,0.2,0.0,479
frankenlanguage107.csv_479,0.1,0.0,479
frankenlanguage108.csv_479,1.0,0.0,479
frankenlanguage109.csv_479,0.1,0.75,479
frankenlanguage11.csv_479,1.0,0.0,479
frankenlanguage110.csv_479,0.0,0.0,479
frankenlanguage112.csv_479,0.1,0.0,479
frankenlanguage113.csv_479,0.0,0.0,479
frankenlanguage114.csv_479,0.2,0.0,479
frankenlanguage115.csv_479,1.0,0.0,479
frankenlanguage116.csv_479,0.2,0.75,479
frankenlanguage118.csv_479,0.2,0.0,479
frankenlanguage12.csv_479,0.1111111111111111,0.0,479
frankenlanguage121.csv_479,1.0,0.0,479
frankenlanguage122.csv_479,0.2,0.25,479
frankenlanguage123.csv_479,0.2857142857142857,0.0,479
frankenlanguage124.csv_479,1.0,0.0,479
frankenlanguage125.csv_479,0.0,0.0,479
frankenlanguage126.csv_479,0.0,0.0,479
frankenlanguage127.csv_479,1.0,0.0,479
frankenlanguage128.csv_479,0.2,0.0,479
frankenlanguage129.csv_479,0.1111111111111111,0.6666666666666666,479
frankenlanguage13.csv_479,0.1,0.0,479
frankenlanguage130.csv_479,0.0,0.0,479
frankenlanguage131.csv_479,0.2,0.0,479
frankenlanguage133.csv_479,0.2,0.0,479
frankenlanguage134.csv_479,0.0,0.0,479
frankenlanguage137.csv_479,0.0,0.0,479
frankenlanguage139.csv_479,0.2,0.0,479
frankenlanguage14.csv_479,0.2857142857142857,0.0,479
frankenlanguage140.csv_479,0.2,0.0,479
frankenlanguage141.csv_479,0.2,0.0,479
frankenlanguage142.csv_479,0.2,0.0,479
frankenlanguage143.csv_479,0.2,0.0,479
