LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_48,1.0,0.25,48
frankenlanguage1000.csv_48,0.1,0.75,48
frankenlanguage101.csv_48,0.0,0.0,48
frankenlanguage102.csv_48,0.0,0.0,48
frankenlanguage104.csv_48,0.0,0.0,48
frankenlanguage105.csv_48,1.0,0.0,48
frankenlanguage106.csv_48,0.2,0.0,48
frankenlanguage107.csv_48,0.1,0.0,48
frankenlanguage108.csv_48,0.2,0.0,48
frankenlanguage109.csv_48,0.1111111111111111,0.6666666666666666,48
frankenlanguage11.csv_48,0.5,0.75,48
frankenlanguage110.csv_48,0.1111111111111111,0.0,48
frankenlanguage111.csv_48,0.2,0.0,48
frankenlanguage112.csv_48,0.2,0.0,48
frankenlanguage113.csv_48,0.2857142857142857,0.0,48
frankenlanguage114.csv_48,0.1111111111111111,0.0,48
frankenlanguage118.csv_48,0.2,0.0,48
frankenlanguage12.csv_48,0.2,0.25,48
frankenlanguage120.csv_48,0.1111111111111111,0.0,48
frankenlanguage121.csv_48,0.0,0.0,48
frankenlanguage122.csv_48,0.0,0.0,48
frankenlanguage123.csv_48,0.2,0.0,48
frankenlanguage124.csv_48,0.1111111111111111,0.6666666666666666,48
frankenlanguage126.csv_48,0.2,0.0,48
frankenlanguage127.csv_48,0.2,0.5,48
frankenlanguage128.csv_48,0.0,0.0,48
frankenlanguage129.csv_48,0.2,0.0,48
frankenlanguage131.csv_48,0.2,0.0,48
frankenlanguage132.csv_48,1.0,0.0,48
frankenlanguage133.csv_48,0.2857142857142857,0.0,48
frankenlanguage136.csv_48,0.2,0.75,48
frankenlanguage137.csv_48,0.2,0.0,48
frankenlanguage138.csv_48,1.0,0.0,48
frankenlanguage139.csv_48,1.0,0.0,48
frankenlanguage14.csv_48,0.2,0.75,48
frankenlanguage140.csv_48,0.2,0.0,48
frankenlanguage142.csv_48,0.0,0.0,48
frankenlanguage143.csv_48,0.2,0.5,48
frankenlanguage144.csv_48,0.2,0.0,48
frankenlanguage145.csv_48,0.0,0.0,48
frankenlanguage146.csv_48,0.2,0.0,48
frankenlanguage148.csv_48,0.1111111111111111,0.0,48
frankenlanguage15.csv_48,0.2,0.0,48
frankenlanguage150.csv_48,0.2,0.0,48
frankenlanguage151.csv_48,0.2,0.75,48
frankenlanguage152.csv_48,0.2,0.25,48
frankenlanguage153.csv_48,0.0,0.0,48
frankenlanguage154.csv_48,0.2857142857142857,0.0,48
frankenlanguage155.csv_48,0.0,0.6666666666666666,48
frankenlanguage156.csv_48,0.2,0.0,48
frankenlanguage157.csv_48,0.2,0.0,48
frankenlanguage159.csv_48,0.2,0.0,48
frankenlanguage16.csv_48,0.0,0.0,48
frankenlanguage160.csv_48,0.0,0.0,48
frankenlanguage161.csv_48,1.0,0.0,48
frankenlanguage163.csv_48,1.0,0.0,48
frankenlanguage165.csv_48,0.0,0.0,48
frankenlanguage166.csv_48,0.1,0.0,48
frankenlanguage167.csv_48,0.0,0.0,48
frankenlanguage168.csv_48,0.2,0.25,48
frankenlanguage169.csv_48,0.0,0.0,48
frankenlanguage17.csv_48,0.2,0.0,48
frankenlanguage170.csv_48,1.0,0.0,48
frankenlanguage171.csv_48,0.0,0.6666666666666666,48
frankenlanguage172.csv_48,0.1111111111111111,0.0,48
frankenlanguage173.csv_48,0.2,0.0,48
frankenlanguage174.csv_48,0.1,0.0,48
frankenlanguage175.csv_48,0.2,0.5,48
frankenlanguage176.csv_48,0.0,0.0,48
frankenlanguage177.csv_48,0.2,0.0,48
frankenlanguage179.csv_48,0.0,0.0,48
frankenlanguage18.csv_48,0.1,0.0,48
frankenlanguage181.csv_48,0.2,0.0,48
frankenlanguage182.csv_48,0.0,0.0,48
frankenlanguage184.csv_48,0.0,0.0,48
frankenlanguage185.csv_48,0.2,0.0,48
frankenlanguage186.csv_48,0.0,0.0,48
frankenlanguage187.csv_48,0.2,0.0,48
frankenlanguage188.csv_48,0.1111111111111111,0.0,48
frankenlanguage189.csv_48,0.2,0.0,48
frankenlanguage19.csv_48,0.1,0.0,48
frankenlanguage191.csv_48,0.0,0.5,48
frankenlanguage192.csv_48,0.1,0.25,48
frankenlanguage193.csv_48,0.2,0.0,48
frankenlanguage194.csv_48,0.2,0.0,48
frankenlanguage195.csv_48,0.2,0.0,48
frankenlanguage196.csv_48,0.1111111111111111,0.0,48
frankenlanguage197.csv_48,0.2,0.6666666666666666,48
frankenlanguage198.csv_48,0.0,0.0,48
frankenlanguage199.csv_48,0.0,0.6666666666666666,48
frankenlanguage2.csv_48,0.2,0.0,48
frankenlanguage20.csv_48,0.5,0.0,48
frankenlanguage200.csv_48,0.0,0.0,48
frankenlanguage201.csv_48,1.0,0.0,48
frankenlanguage202.csv_48,0.0,0.5,48
frankenlanguage203.csv_48,0.0,0.0,48
frankenlanguage204.csv_48,1.0,0.6666666666666666,48
frankenlanguage205.csv_48,0.5,0.0,48
frankenlanguage206.csv_48,0.2,0.75,48
frankenlanguage207.csv_48,1.0,0.0,48
frankenlanguage21.csv_48,0.0,0.0,48
frankenlanguage210.csv_48,0.2857142857142857,0.6666666666666666,48
frankenlanguage211.csv_48,0.1,0.0,48
frankenlanguage212.csv_48,1.0,0.5,48
frankenlanguage213.csv_48,1.0,0.0,48
frankenlanguage214.csv_48,1.0,0.0,48
frankenlanguage215.csv_48,1.0,0.0,48
frankenlanguage216.csv_48,0.1,0.0,48
frankenlanguage217.csv_48,0.2,0.0,48
frankenlanguage218.csv_48,0.0,0.25,48
frankenlanguage219.csv_48,0.2,0.0,48
frankenlanguage22.csv_48,1.0,0.0,48
frankenlanguage220.csv_48,0.1111111111111111,0.0,48
frankenlanguage221.csv_48,0.1111111111111111,0.0,48
frankenlanguage222.csv_48,0.0,0.75,48
frankenlanguage223.csv_48,0.2,0.6666666666666666,48
frankenlanguage224.csv_48,0.2857142857142857,0.0,48
frankenlanguage225.csv_48,0.1111111111111111,0.0,48
frankenlanguage226.csv_48,0.0,0.0,48
frankenlanguage227.csv_48,1.0,0.0,48
frankenlanguage228.csv_48,0.2,0.6666666666666666,48
frankenlanguage229.csv_48,0.5,0.0,48
frankenlanguage23.csv_48,0.2,0.6666666666666666,48
frankenlanguage230.csv_48,0.0,0.0,48
frankenlanguage231.csv_48,0.1,0.75,48
frankenlanguage234.csv_48,0.5,0.0,48
frankenlanguage235.csv_48,1.0,0.25,48
frankenlanguage236.csv_48,1.0,0.0,48
frankenlanguage238.csv_48,0.1,0.0,48
frankenlanguage24.csv_48,0.0,0.0,48
frankenlanguage240.csv_48,1.0,0.75,48
frankenlanguage241.csv_48,0.0,0.0,48
frankenlanguage242.csv_48,0.0,0.6666666666666666,48
frankenlanguage243.csv_48,0.2,0.0,48
frankenlanguage245.csv_48,0.2,0.0,48
frankenlanguage247.csv_48,0.2,0.6666666666666666,48
frankenlanguage248.csv_48,0.2857142857142857,0.0,48
frankenlanguage249.csv_48,0.1111111111111111,0.0,48
frankenlanguage25.csv_48,0.2,0.0,48
frankenlanguage250.csv_48,0.2,0.0,48
frankenlanguage251.csv_48,0.2857142857142857,0.25,48
frankenlanguage252.csv_48,0.0,0.0,48
frankenlanguage253.csv_48,0.2,0.0,48
frankenlanguage254.csv_48,0.5,0.0,48
frankenlanguage255.csv_48,0.1111111111111111,0.0,48
frankenlanguage256.csv_48,0.1111111111111111,0.0,48
frankenlanguage257.csv_48,0.2,0.75,48
frankenlanguage258.csv_48,0.2,0.0,48
frankenlanguage259.csv_48,0.0,0.0,48
frankenlanguage260.csv_48,0.2,0.0,48
frankenlanguage261.csv_48,0.2,0.0,48
frankenlanguage262.csv_48,0.2,0.0,48
frankenlanguage264.csv_48,0.2857142857142857,0.0,48
frankenlanguage265.csv_48,0.0,0.0,48
frankenlanguage266.csv_48,0.0,0.5,48
frankenlanguage267.csv_48,0.2,0.25,48
frankenlanguage268.csv_48,0.0,0.0,48
frankenlanguage27.csv_48,0.2857142857142857,0.0,48
frankenlanguage270.csv_48,0.2,0.0,48
frankenlanguage271.csv_48,0.2857142857142857,0.5,48
frankenlanguage273.csv_48,0.2,0.0,48
frankenlanguage274.csv_48,0.2,0.0,48
frankenlanguage276.csv_48,0.0,0.0,48
frankenlanguage277.csv_48,0.2,0.0,48
frankenlanguage278.csv_48,0.0,0.0,48
frankenlanguage279.csv_48,0.0,0.0,48
frankenlanguage28.csv_48,1.0,0.0,48
frankenlanguage280.csv_48,1.0,0.0,48
frankenlanguage281.csv_48,0.2,0.0,48
frankenlanguage282.csv_48,0.2,0.0,48
frankenlanguage284.csv_48,1.0,0.0,48
frankenlanguage285.csv_48,0.0,0.5,48
frankenlanguage286.csv_48,0.2,0.0,48
frankenlanguage287.csv_48,1.0,0.0,48
frankenlanguage288.csv_48,0.2,0.0,48
frankenlanguage289.csv_48,0.1111111111111111,0.0,48
frankenlanguage29.csv_48,0.0,0.25,48
frankenlanguage290.csv_48,0.2,0.0,48
frankenlanguage291.csv_48,1.0,0.0,48
frankenlanguage292.csv_48,0.0,0.0,48
frankenlanguage293.csv_48,0.0,0.0,48
frankenlanguage294.csv_48,0.2,0.0,48
frankenlanguage296.csv_48,1.0,0.0,48
frankenlanguage297.csv_48,0.2,0.25,48
frankenlanguage298.csv_48,1.0,0.0,48
frankenlanguage299.csv_48,0.2,0.0,48
frankenlanguage301.csv_48,1.0,0.0,48
frankenlanguage302.csv_48,1.0,0.0,48
frankenlanguage303.csv_48,0.0,0.0,48
frankenlanguage305.csv_48,0.2,0.0,48
frankenlanguage306.csv_48,1.0,0.5,48
frankenlanguage307.csv_48,0.0,0.0,48
frankenlanguage308.csv_48,0.0,0.0,48
frankenlanguage31.csv_48,0.0,0.5,48
frankenlanguage310.csv_48,0.2,0.0,48
frankenlanguage311.csv_48,1.0,0.0,48
frankenlanguage312.csv_48,0.0,0.0,48
frankenlanguage313.csv_48,0.2,0.0,48
frankenlanguage314.csv_48,1.0,0.0,48
frankenlanguage315.csv_48,0.2,0.0,48
frankenlanguage316.csv_48,0.1111111111111111,0.0,48
frankenlanguage318.csv_48,0.1111111111111111,0.25,48
frankenlanguage32.csv_48,0.1111111111111111,0.0,48
frankenlanguage322.csv_48,0.0,0.0,48
frankenlanguage324.csv_48,0.0,0.0,48
frankenlanguage325.csv_48,0.2,0.0,48
frankenlanguage326.csv_48,0.1,0.5,48
frankenlanguage327.csv_48,0.2,0.25,48
frankenlanguage328.csv_48,0.2,0.0,48
frankenlanguage329.csv_48,0.0,0.0,48
frankenlanguage33.csv_48,1.0,0.0,48
frankenlanguage330.csv_48,0.2,0.0,48
