LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_686,0.5,0.25,686
frankenlanguage100.csv_686,0.2,0.5,686
frankenlanguage1000.csv_686,1.0,0.6666666666666666,686
frankenlanguage101.csv_686,0.2,0.0,686
frankenlanguage102.csv_686,0.0,0.0,686
frankenlanguage103.csv_686,0.2,0.0,686
frankenlanguage104.csv_686,0.2,0.0,686
frankenlanguage105.csv_686,1.0,0.0,686
frankenlanguage106.csv_686,0.0,0.0,686
frankenlanguage109.csv_686,0.1,0.0,686
frankenlanguage11.csv_686,1.0,0.0,686
frankenlanguage110.csv_686,0.0,0.0,686
frankenlanguage111.csv_686,0.1111111111111111,0.5,686
frankenlanguage112.csv_686,0.0,0.0,686
frankenlanguage114.csv_686,0.2,0.0,686
frankenlanguage115.csv_686,1.0,0.0,686
frankenlanguage116.csv_686,0.1,0.0,686
frankenlanguage117.csv_686,0.2857142857142857,0.0,686
frankenlanguage118.csv_686,0.0,0.0,686
frankenlanguage119.csv_686,0.2,0.0,686
frankenlanguage12.csv_686,0.1111111111111111,0.0,686
frankenlanguage120.csv_686,0.2,0.75,686
frankenlanguage121.csv_686,0.2,0.6666666666666666,686
frankenlanguage123.csv_686,0.2857142857142857,0.0,686
frankenlanguage125.csv_686,1.0,0.0,686
frankenlanguage126.csv_686,0.0,0.0,686
frankenlanguage127.csv_686,0.1111111111111111,0.0,686
frankenlanguage128.csv_686,0.0,0.0,686
frankenlanguage13.csv_686,0.0,0.0,686
frankenlanguage134.csv_686,0.0,0.0,686
frankenlanguage135.csv_686,0.0,0.0,686
frankenlanguage136.csv_686,0.1,0.0,686
frankenlanguage137.csv_686,0.5,0.0,686
frankenlanguage138.csv_686,0.1111111111111111,0.0,686
frankenlanguage14.csv_686,0.0,0.0,686
frankenlanguage140.csv_686,0.2857142857142857,0.0,686
frankenlanguage141.csv_686,0.2,0.0,686
frankenlanguage142.csv_686,0.2,0.0,686
frankenlanguage143.csv_686,0.0,0.0,686
frankenlanguage145.csv_686,0.0,0.0,686
frankenlanguage146.csv_686,0.2,0.0,686
frankenlanguage147.csv_686,0.5,0.0,686
frankenlanguage148.csv_686,0.1,0.0,686
frankenlanguage149.csv_686,1.0,0.5,686
