LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_708,0.5,0.0,708
frankenlanguage100.csv_708,0.1,0.25,708
frankenlanguage1000.csv_708,0.2,0.0,708
frankenlanguage103.csv_708,1.0,0.0,708
frankenlanguage104.csv_708,0.2,0.0,708
frankenlanguage105.csv_708,0.0,0.0,708
frankenlanguage106.csv_708,1.0,0.0,708
frankenlanguage107.csv_708,0.1111111111111111,0.0,708
frankenlanguage108.csv_708,1.0,0.0,708
frankenlanguage109.csv_708,0.2,0.0,708
frankenlanguage11.csv_708,0.5,0.0,708
frankenlanguage110.csv_708,0.2857142857142857,0.0,708
frankenlanguage112.csv_708,0.0,0.0,708
frankenlanguage113.csv_708,0.2,0.0,708
frankenlanguage114.csv_708,0.2,0.0,708
frankenlanguage118.csv_708,0.5,0.0,708
frankenlanguage119.csv_708,0.2,0.0,708
frankenlanguage12.csv_708,0.2,0.0,708
frankenlanguage120.csv_708,0.1,0.75,708
frankenlanguage121.csv_708,0.2,0.0,708
frankenlanguage122.csv_708,0.1111111111111111,0.0,708
frankenlanguage123.csv_708,1.0,0.0,708
frankenlanguage124.csv_708,0.0,0.0,708
frankenlanguage125.csv_708,0.0,0.0,708
frankenlanguage126.csv_708,0.2,0.0,708
frankenlanguage127.csv_708,0.0,0.0,708
frankenlanguage128.csv_708,0.0,0.0,708
frankenlanguage129.csv_708,1.0,0.0,708
frankenlanguage13.csv_708,0.2,0.0,708
frankenlanguage130.csv_708,0.1,0.25,708
frankenlanguage134.csv_708,0.0,0.25,708
frankenlanguage135.csv_708,0.0,0.6666666666666666,708
frankenlanguage136.csv_708,0.2857142857142857,0.0,708
frankenlanguage137.csv_708,0.2857142857142857,0.5,708
frankenlanguage138.csv_708,0.0,0.0,708
frankenlanguage139.csv_708,0.0,0.0,708
frankenlanguage14.csv_708,1.0,0.0,708
frankenlanguage140.csv_708,0.2,0.0,708
frankenlanguage141.csv_708,1.0,0.0,708
frankenlanguage143.csv_708,0.0,0.6666666666666666,708
frankenlanguage144.csv_708,0.1,0.0,708
frankenlanguage145.csv_708,0.2,0.0,708
frankenlanguage146.csv_708,0.2,0.0,708
frankenlanguage148.csv_708,1.0,0.0,708
frankenlanguage149.csv_708,1.0,0.5,708
frankenlanguage150.csv_708,0.0,0.0,708
frankenlanguage151.csv_708,1.0,0.5,708
frankenlanguage152.csv_708,0.2,0.0,708
frankenlanguage153.csv_708,0.2,0.6666666666666666,708
frankenlanguage154.csv_708,1.0,0.25,708
frankenlanguage155.csv_708,0.2,0.0,708
frankenlanguage156.csv_708,0.2857142857142857,0.0,708
frankenlanguage159.csv_708,0.0,0.0,708
frankenlanguage16.csv_708,0.2857142857142857,0.0,708
frankenlanguage160.csv_708,1.0,0.0,708
frankenlanguage161.csv_708,1.0,0.0,708
frankenlanguage162.csv_708,0.2,0.0,708
frankenlanguage163.csv_708,0.0,0.25,708
frankenlanguage164.csv_708,1.0,0.0,708
frankenlanguage165.csv_708,1.0,0.5,708
frankenlanguage166.csv_708,0.0,0.0,708
frankenlanguage167.csv_708,0.2,0.0,708
frankenlanguage169.csv_708,0.1,0.0,708
frankenlanguage17.csv_708,0.2857142857142857,0.0,708
frankenlanguage170.csv_708,0.2,0.0,708
frankenlanguage172.csv_708,0.0,0.5,708
frankenlanguage175.csv_708,0.0,0.0,708
frankenlanguage176.csv_708,0.2,0.0,708
frankenlanguage178.csv_708,1.0,0.0,708
frankenlanguage179.csv_708,0.2,0.25,708
frankenlanguage180.csv_708,0.0,0.0,708
frankenlanguage181.csv_708,0.5,0.0,708
frankenlanguage182.csv_708,0.0,0.0,708
frankenlanguage183.csv_708,0.0,0.5,708
frankenlanguage184.csv_708,0.0,0.0,708
frankenlanguage186.csv_708,1.0,0.5,708
frankenlanguage187.csv_708,0.2,0.0,708
frankenlanguage188.csv_708,0.5,0.0,708
frankenlanguage189.csv_708,0.2,0.75,708
frankenlanguage19.csv_708,1.0,0.75,708
frankenlanguage191.csv_708,1.0,0.0,708
frankenlanguage192.csv_708,0.5,0.0,708
frankenlanguage193.csv_708,0.1,0.0,708
frankenlanguage194.csv_708,0.2,0.0,708
frankenlanguage195.csv_708,0.1,0.0,708
frankenlanguage197.csv_708,0.0,0.0,708
frankenlanguage198.csv_708,0.1,0.0,708
frankenlanguage2.csv_708,1.0,0.0,708
frankenlanguage20.csv_708,0.0,0.0,708
frankenlanguage201.csv_708,0.2,0.0,708
frankenlanguage202.csv_708,0.0,0.0,708
frankenlanguage203.csv_708,0.5,0.5,708
frankenlanguage204.csv_708,0.2857142857142857,0.0,708
frankenlanguage205.csv_708,0.0,0.0,708
frankenlanguage206.csv_708,0.2857142857142857,0.5,708
frankenlanguage207.csv_708,1.0,0.75,708
frankenlanguage208.csv_708,0.1111111111111111,0.0,708
frankenlanguage209.csv_708,0.2,0.0,708
frankenlanguage21.csv_708,0.0,0.0,708
frankenlanguage210.csv_708,1.0,0.0,708
frankenlanguage211.csv_708,0.0,0.0,708
frankenlanguage212.csv_708,0.1,0.0,708
frankenlanguage213.csv_708,0.2,0.5,708
frankenlanguage214.csv_708,0.1,0.0,708
frankenlanguage215.csv_708,0.0,0.0,708
frankenlanguage216.csv_708,0.0,0.25,708
frankenlanguage217.csv_708,0.0,0.0,708
frankenlanguage218.csv_708,0.2857142857142857,0.0,708
frankenlanguage219.csv_708,0.2,0.0,708
frankenlanguage22.csv_708,0.2,0.0,708
frankenlanguage221.csv_708,0.0,0.0,708
frankenlanguage222.csv_708,0.5,0.0,708
frankenlanguage223.csv_708,1.0,0.75,708
frankenlanguage224.csv_708,0.2,0.0,708
frankenlanguage226.csv_708,1.0,0.0,708
