LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_886,0.0,0.0,886
frankenlanguage10.csv_886,1.0,0.0,886
frankenlanguage1000.csv_886,0.2,0.0,886
frankenlanguage101.csv_886,0.2,0.0,886
frankenlanguage102.csv_886,0.2,0.75,886
frankenlanguage103.csv_886,0.2,0.0,886
frankenlanguage104.csv_886,0.1111111111111111,0.6666666666666666,886
frankenlanguage105.csv_886,0.0,0.75,886
frankenlanguage106.csv_886,0.1,0.75,886
frankenlanguage108.csv_886,0.2,0.0,886
frankenlanguage109.csv_886,1.0,0.0,886
frankenlanguage11.csv_886,1.0,0.0,886
frankenlanguage110.csv_886,0.2,0.0,886
frankenlanguage112.csv_886,0.2,0.0,886
frankenlanguage113.csv_886,0.2,0.6666666666666666,886
frankenlanguage114.csv_886,0.0,0.6666666666666666,886
frankenlanguage115.csv_886,0.0,0.0,886
frankenlanguage116.csv_886,0.2857142857142857,0.0,886
frankenlanguage117.csv_886,0.0,0.0,886
frankenlanguage118.csv_886,0.2,0.0,886
frankenlanguage119.csv_886,0.2,0.25,886
frankenlanguage121.csv_886,0.2,0.0,886
frankenlanguage122.csv_886,0.2857142857142857,0.0,886
frankenlanguage124.csv_886,1.0,0.0,886
frankenlanguage125.csv_886,0.0,0.0,886
frankenlanguage127.csv_886,0.1111111111111111,0.0,886
frankenlanguage128.csv_886,0.0,0.75,886
frankenlanguage129.csv_886,1.0,0.0,886
frankenlanguage13.csv_886,0.2,0.5,886
frankenlanguage130.csv_886,0.2,0.0,886
frankenlanguage131.csv_886,0.1111111111111111,0.0,886
frankenlanguage132.csv_886,0.0,0.5,886
frankenlanguage133.csv_886,0.0,0.0,886
frankenlanguage135.csv_886,0.2,0.0,886
frankenlanguage136.csv_886,0.2857142857142857,0.0,886
frankenlanguage137.csv_886,0.0,0.0,886
frankenlanguage138.csv_886,0.2,0.0,886
frankenlanguage140.csv_886,0.2,0.0,886
frankenlanguage142.csv_886,1.0,0.0,886
frankenlanguage143.csv_886,0.0,0.5,886
frankenlanguage145.csv_886,0.2,0.0,886
frankenlanguage146.csv_886,0.2,0.0,886
frankenlanguage147.csv_886,0.2,0.0,886
frankenlanguage148.csv_886,0.2857142857142857,0.0,886
frankenlanguage15.csv_886,0.0,0.0,886
frankenlanguage150.csv_886,0.2,0.0,886
frankenlanguage151.csv_886,0.2,0.0,886
frankenlanguage152.csv_886,0.2,0.0,886
frankenlanguage153.csv_886,0.0,0.0,886
frankenlanguage154.csv_886,0.5,0.0,886
frankenlanguage156.csv_886,0.2857142857142857,0.0,886
frankenlanguage158.csv_886,0.0,0.0,886
frankenlanguage159.csv_886,0.5,0.25,886
frankenlanguage16.csv_886,0.2,0.0,886
frankenlanguage160.csv_886,0.1,0.0,886
frankenlanguage161.csv_886,0.5,0.0,886
frankenlanguage162.csv_886,1.0,0.25,886
frankenlanguage163.csv_886,0.2,0.0,886
frankenlanguage164.csv_886,0.0,0.5,886
frankenlanguage165.csv_886,0.2,0.25,886
frankenlanguage166.csv_886,0.5,0.5,886
frankenlanguage167.csv_886,0.2,0.0,886
frankenlanguage168.csv_886,0.0,0.0,886
frankenlanguage169.csv_886,0.2,0.0,886
frankenlanguage170.csv_886,0.2,0.0,886
frankenlanguage171.csv_886,0.0,0.0,886
frankenlanguage172.csv_886,0.1,0.5,886
frankenlanguage173.csv_886,0.0,0.25,886
frankenlanguage175.csv_886,0.2,0.0,886
frankenlanguage176.csv_886,0.1111111111111111,0.0,886
frankenlanguage177.csv_886,0.2,0.0,886
frankenlanguage178.csv_886,0.2,0.0,886
frankenlanguage181.csv_886,0.1111111111111111,0.0,886
frankenlanguage183.csv_886,0.0,0.0,886
frankenlanguage184.csv_886,0.2,0.0,886
frankenlanguage185.csv_886,0.0,0.0,886
frankenlanguage186.csv_886,0.0,0.0,886
frankenlanguage187.csv_886,0.1,0.0,886
frankenlanguage188.csv_886,0.2,0.5,886
frankenlanguage189.csv_886,0.1111111111111111,0.25,886
frankenlanguage19.csv_886,1.0,0.0,886
frankenlanguage190.csv_886,0.2,0.0,886
frankenlanguage192.csv_886,0.5,0.0,886
frankenlanguage193.csv_886,1.0,0.0,886
frankenlanguage194.csv_886,0.0,0.0,886
frankenlanguage195.csv_886,0.0,0.0,886
frankenlanguage196.csv_886,0.2,0.25,886
frankenlanguage197.csv_886,0.2,0.75,886
frankenlanguage199.csv_886,1.0,0.75,886
frankenlanguage2.csv_886,0.2,0.6666666666666666,886
frankenlanguage20.csv_886,0.0,0.25,886
frankenlanguage200.csv_886,1.0,0.0,886
frankenlanguage201.csv_886,0.2,0.5,886
frankenlanguage202.csv_886,0.0,0.0,886
frankenlanguage203.csv_886,0.2857142857142857,0.0,886
frankenlanguage204.csv_886,0.0,0.0,886
frankenlanguage205.csv_886,0.2,0.0,886
frankenlanguage206.csv_886,0.0,0.0,886
frankenlanguage207.csv_886,0.0,0.0,886
frankenlanguage208.csv_886,0.2,0.5,886
frankenlanguage209.csv_886,0.2,0.0,886
frankenlanguage210.csv_886,0.0,0.0,886
frankenlanguage211.csv_886,0.5,0.75,886
frankenlanguage212.csv_886,0.0,0.0,886
frankenlanguage213.csv_886,0.2,0.0,886
frankenlanguage214.csv_886,0.1111111111111111,0.0,886
frankenlanguage215.csv_886,0.0,0.0,886
frankenlanguage216.csv_886,0.1111111111111111,0.0,886
frankenlanguage218.csv_886,0.0,0.0,886
frankenlanguage22.csv_886,0.1111111111111111,0.0,886
frankenlanguage220.csv_886,0.5,0.5,886
frankenlanguage221.csv_886,0.0,0.0,886
frankenlanguage222.csv_886,0.0,0.0,886
frankenlanguage224.csv_886,0.2,0.0,886
frankenlanguage225.csv_886,1.0,0.0,886
frankenlanguage226.csv_886,0.0,0.0,886
frankenlanguage228.csv_886,0.2857142857142857,0.0,886
frankenlanguage229.csv_886,0.2,0.0,886
frankenlanguage23.csv_886,1.0,0.0,886
frankenlanguage230.csv_886,0.2,0.0,886
frankenlanguage231.csv_886,0.2,0.0,886
frankenlanguage232.csv_886,0.0,0.5,886
frankenlanguage233.csv_886,0.0,0.6666666666666666,886
frankenlanguage234.csv_886,0.2,0.5,886
frankenlanguage235.csv_886,0.0,0.0,886
frankenlanguage236.csv_886,0.2,0.0,886
frankenlanguage237.csv_886,0.2,0.25,886
frankenlanguage238.csv_886,0.2,0.0,886
frankenlanguage239.csv_886,0.1111111111111111,0.0,886
frankenlanguage24.csv_886,0.2,0.0,886
frankenlanguage240.csv_886,0.1,0.0,886
frankenlanguage241.csv_886,0.1111111111111111,0.0,886
frankenlanguage242.csv_886,0.2,0.0,886
frankenlanguage243.csv_886,0.2,0.0,886
frankenlanguage245.csv_886,0.0,0.0,886
frankenlanguage246.csv_886,0.1111111111111111,0.25,886
frankenlanguage247.csv_886,0.2857142857142857,0.0,886
frankenlanguage249.csv_886,0.2,0.0,886
frankenlanguage25.csv_886,1.0,0.0,886
frankenlanguage250.csv_886,0.0,0.6666666666666666,886
frankenlanguage251.csv_886,0.1111111111111111,0.25,886
frankenlanguage252.csv_886,0.0,0.0,886
frankenlanguage253.csv_886,0.2,0.0,886
