LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_597,0.2,0.0,597
frankenlanguage10.csv_597,0.2857142857142857,0.0,597
frankenlanguage100.csv_597,0.2,0.0,597
frankenlanguage1000.csv_597,1.0,0.0,597
frankenlanguage101.csv_597,0.0,0.0,597
frankenlanguage105.csv_597,0.0,0.0,597
frankenlanguage106.csv_597,1.0,0.0,597
frankenlanguage108.csv_597,0.0,0.0,597
frankenlanguage11.csv_597,0.5,0.0,597
frankenlanguage110.csv_597,0.2,0.0,597
frankenlanguage111.csv_597,0.5,0.0,597
frankenlanguage112.csv_597,0.0,0.5,597
frankenlanguage114.csv_597,0.0,0.0,597
frankenlanguage115.csv_597,0.2,0.5,597
frankenlanguage116.csv_597,0.2,0.0,597
frankenlanguage117.csv_597,1.0,0.0,597
frankenlanguage118.csv_597,1.0,0.0,597
frankenlanguage119.csv_597,0.2,0.5,597
frankenlanguage12.csv_597,0.2857142857142857,0.0,597
frankenlanguage120.csv_597,0.2,0.0,597
frankenlanguage121.csv_597,1.0,0.0,597
frankenlanguage122.csv_597,1.0,0.0,597
frankenlanguage124.csv_597,1.0,0.0,597
frankenlanguage125.csv_597,0.2,0.6666666666666666,597
frankenlanguage126.csv_597,1.0,0.0,597
frankenlanguage128.csv_597,0.2,0.0,597
frankenlanguage129.csv_597,0.0,0.6666666666666666,597
frankenlanguage13.csv_597,0.1,0.0,597
frankenlanguage131.csv_597,0.2857142857142857,0.0,597
frankenlanguage133.csv_597,0.0,0.0,597
frankenlanguage134.csv_597,0.0,0.0,597
frankenlanguage135.csv_597,1.0,0.25,597
frankenlanguage136.csv_597,0.0,0.0,597
frankenlanguage137.csv_597,0.2,0.0,597
frankenlanguage138.csv_597,1.0,0.0,597
frankenlanguage139.csv_597,0.2,0.0,597
frankenlanguage14.csv_597,1.0,0.0,597
frankenlanguage141.csv_597,0.0,0.25,597
frankenlanguage142.csv_597,1.0,0.75,597
frankenlanguage143.csv_597,0.0,0.0,597
frankenlanguage144.csv_597,0.2,0.75,597
frankenlanguage145.csv_597,0.2,0.0,597
frankenlanguage146.csv_597,1.0,0.0,597
frankenlanguage147.csv_597,0.0,0.0,597
frankenlanguage148.csv_597,0.2,0.0,597
frankenlanguage149.csv_597,0.2,0.5,597
frankenlanguage15.csv_597,0.0,0.5,597
frankenlanguage150.csv_597,0.0,0.0,597
frankenlanguage151.csv_597,0.1,0.0,597
frankenlanguage152.csv_597,1.0,0.0,597
frankenlanguage153.csv_597,0.0,0.0,597
frankenlanguage154.csv_597,0.0,0.0,597
frankenlanguage155.csv_597,0.1111111111111111,0.0,597
frankenlanguage156.csv_597,0.2,0.0,597
frankenlanguage157.csv_597,0.2,0.0,597
frankenlanguage158.csv_597,0.2,0.25,597
frankenlanguage16.csv_597,0.0,0.0,597
frankenlanguage160.csv_597,0.2,0.0,597
frankenlanguage161.csv_597,0.2,0.0,597
frankenlanguage162.csv_597,0.2,0.0,597
frankenlanguage163.csv_597,0.5,0.0,597
frankenlanguage165.csv_597,0.2,0.0,597
frankenlanguage166.csv_597,0.5,0.0,597
frankenlanguage167.csv_597,0.0,0.0,597
frankenlanguage168.csv_597,1.0,0.0,597
frankenlanguage169.csv_597,0.1111111111111111,0.0,597
frankenlanguage17.csv_597,1.0,0.0,597
frankenlanguage170.csv_597,0.0,0.6666666666666666,597
frankenlanguage172.csv_597,0.1111111111111111,0.0,597
frankenlanguage174.csv_597,0.2,0.6666666666666666,597
frankenlanguage175.csv_597,0.0,0.0,597
frankenlanguage176.csv_597,0.0,0.0,597
frankenlanguage177.csv_597,0.5,0.6666666666666666,597
frankenlanguage178.csv_597,0.2857142857142857,0.0,597
frankenlanguage179.csv_597,0.0,0.75,597
frankenlanguage18.csv_597,0.2,0.0,597
frankenlanguage181.csv_597,0.0,0.0,597
frankenlanguage182.csv_597,0.2,0.0,597
frankenlanguage183.csv_597,0.2,0.0,597
frankenlanguage184.csv_597,0.5,0.0,597
frankenlanguage185.csv_597,1.0,0.0,597
frankenlanguage186.csv_597,0.0,0.75,597
frankenlanguage187.csv_597,0.2,0.0,597
frankenlanguage188.csv_597,0.2,0.25,597
frankenlanguage19.csv_597,0.2,0.0,597
frankenlanguage190.csv_597,0.0,0.0,597
frankenlanguage191.csv_597,1.0,0.0,597
frankenlanguage192.csv_597,0.2,0.0,597
frankenlanguage194.csv_597,0.0,0.0,597
frankenlanguage195.csv_597,0.2,0.5,597
frankenlanguage197.csv_597,1.0,0.0,597
frankenlanguage198.csv_597,0.2,0.0,597
frankenlanguage199.csv_597,0.2,0.25,597
frankenlanguage20.csv_597,0.0,0.0,597
frankenlanguage200.csv_597,0.2,0.25,597
frankenlanguage201.csv_597,0.0,0.5,597
frankenlanguage203.csv_597,1.0,0.0,597
frankenlanguage204.csv_597,0.2,0.0,597
frankenlanguage205.csv_597,0.0,0.75,597
frankenlanguage208.csv_597,0.2,0.0,597
frankenlanguage209.csv_597,0.2,0.6666666666666666,597
frankenlanguage21.csv_597,0.2,0.0,597
frankenlanguage210.csv_597,0.5,0.0,597
frankenlanguage211.csv_597,0.1,0.6666666666666666,597
frankenlanguage212.csv_597,0.5,0.75,597
frankenlanguage213.csv_597,1.0,0.0,597
frankenlanguage214.csv_597,1.0,0.0,597
frankenlanguage216.csv_597,0.0,0.0,597
frankenlanguage218.csv_597,0.2,0.0,597
frankenlanguage219.csv_597,0.2,0.25,597
frankenlanguage220.csv_597,0.2,0.0,597
frankenlanguage221.csv_597,0.2,0.0,597
frankenlanguage222.csv_597,1.0,0.0,597
frankenlanguage223.csv_597,0.2,0.6666666666666666,597
frankenlanguage224.csv_597,0.1111111111111111,0.0,597
frankenlanguage226.csv_597,1.0,0.5,597
frankenlanguage227.csv_597,1.0,0.75,597
frankenlanguage228.csv_597,0.2,0.0,597
frankenlanguage229.csv_597,0.1111111111111111,0.0,597
frankenlanguage23.csv_597,1.0,0.6666666666666666,597
frankenlanguage231.csv_597,0.0,0.75,597
frankenlanguage232.csv_597,0.2,0.0,597
frankenlanguage234.csv_597,0.5,0.0,597
frankenlanguage235.csv_597,0.2857142857142857,0.0,597
frankenlanguage236.csv_597,1.0,0.5,597
frankenlanguage237.csv_597,0.5,0.0,597
frankenlanguage238.csv_597,0.2,0.6666666666666666,597
frankenlanguage239.csv_597,1.0,0.0,597
frankenlanguage24.csv_597,1.0,0.0,597
frankenlanguage240.csv_597,0.0,0.0,597
frankenlanguage241.csv_597,0.1,0.0,597
frankenlanguage242.csv_597,0.2,0.0,597
frankenlanguage243.csv_597,0.0,0.0,597
frankenlanguage244.csv_597,0.2,0.5,597
frankenlanguage245.csv_597,0.0,0.75,597
frankenlanguage246.csv_597,0.5,0.0,597
frankenlanguage247.csv_597,0.2,0.75,597
frankenlanguage248.csv_597,0.2,0.0,597
frankenlanguage25.csv_597,0.0,0.5,597
frankenlanguage250.csv_597,0.2,0.0,597
frankenlanguage251.csv_597,0.1111111111111111,0.0,597
frankenlanguage252.csv_597,0.1,0.0,597
frankenlanguage253.csv_597,0.0,0.25,597
frankenlanguage254.csv_597,0.2,0.0,597
frankenlanguage255.csv_597,0.2,0.0,597
frankenlanguage256.csv_597,0.0,0.0,597
frankenlanguage259.csv_597,0.0,0.0,597
frankenlanguage260.csv_597,0.2,0.0,597
frankenlanguage261.csv_597,1.0,0.0,597
frankenlanguage262.csv_597,0.2,0.0,597
frankenlanguage263.csv_597,0.2857142857142857,0.0,597
frankenlanguage264.csv_597,0.0,0.25,597
frankenlanguage266.csv_597,0.0,0.25,597
frankenlanguage267.csv_597,1.0,0.0,597
frankenlanguage268.csv_597,0.0,0.0,597
frankenlanguage269.csv_597,0.2,0.5,597
frankenlanguage27.csv_597,0.2,0.0,597
frankenlanguage270.csv_597,0.2,0.6666666666666666,597
frankenlanguage271.csv_597,0.1111111111111111,0.0,597
frankenlanguage272.csv_597,0.1111111111111111,0.0,597
frankenlanguage273.csv_597,0.5,0.25,597
frankenlanguage274.csv_597,1.0,0.0,597
frankenlanguage275.csv_597,0.0,0.0,597
frankenlanguage276.csv_597,0.2,0.0,597
frankenlanguage277.csv_597,0.5,0.0,597
frankenlanguage278.csv_597,0.0,0.0,597
frankenlanguage28.csv_597,0.0,0.0,597
frankenlanguage280.csv_597,0.2,0.0,597
frankenlanguage281.csv_597,0.1,0.5,597
frankenlanguage282.csv_597,0.1111111111111111,0.0,597
frankenlanguage283.csv_597,0.2,0.5,597
frankenlanguage284.csv_597,0.2857142857142857,0.6666666666666666,597
frankenlanguage285.csv_597,0.0,0.0,597
frankenlanguage286.csv_597,1.0,0.0,597
frankenlanguage287.csv_597,0.2,0.0,597
frankenlanguage288.csv_597,1.0,0.0,597
frankenlanguage289.csv_597,0.1,0.0,597
frankenlanguage29.csv_597,0.1,0.5,597
frankenlanguage291.csv_597,0.0,0.25,597
frankenlanguage293.csv_597,0.0,0.0,597
frankenlanguage294.csv_597,0.0,0.0,597
frankenlanguage295.csv_597,1.0,0.0,597
frankenlanguage296.csv_597,0.2,0.0,597
frankenlanguage297.csv_597,1.0,0.6666666666666666,597
frankenlanguage299.csv_597,0.2,0.0,597
frankenlanguage3.csv_597,1.0,0.0,597
frankenlanguage30.csv_597,0.0,0.0,597
frankenlanguage302.csv_597,0.2,0.0,597
frankenlanguage303.csv_597,0.0,0.0,597
frankenlanguage305.csv_597,0.2,0.25,597
frankenlanguage306.csv_597,0.2857142857142857,0.0,597
frankenlanguage308.csv_597,0.2857142857142857,0.0,597
frankenlanguage309.csv_597,1.0,0.0,597
frankenlanguage310.csv_597,0.0,0.0,597
frankenlanguage311.csv_597,0.0,0.25,597
frankenlanguage312.csv_597,0.0,0.5,597
frankenlanguage313.csv_597,0.0,0.0,597
frankenlanguage314.csv_597,1.0,0.25,597
frankenlanguage315.csv_597,0.2,0.25,597
frankenlanguage316.csv_597,0.0,0.0,597
frankenlanguage317.csv_597,0.0,0.75,597
frankenlanguage318.csv_597,0.2857142857142857,0.0,597
frankenlanguage319.csv_597,0.2,0.0,597
frankenlanguage32.csv_597,0.5,0.25,597
frankenlanguage320.csv_597,0.2,0.0,597
frankenlanguage321.csv_597,0.1,0.0,597
frankenlanguage323.csv_597,0.5,0.75,597
frankenlanguage324.csv_597,1.0,0.0,597
frankenlanguage325.csv_597,0.1111111111111111,0.6666666666666666,597
frankenlanguage326.csv_597,0.0,0.0,597
