LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_196,0.2,0.0,196
frankenlanguage10.csv_196,1.0,0.0,196
frankenlanguage100.csv_196,0.0,0.0,196
frankenlanguage101.csv_196,0.2,0.75,196
frankenlanguage102.csv_196,0.0,0.0,196
frankenlanguage103.csv_196,1.0,0.0,196
frankenlanguage105.csv_196,0.1111111111111111,0.0,196
frankenlanguage106.csv_196,0.0,0.0,196
frankenlanguage107.csv_196,0.2,0.75,196
frankenlanguage109.csv_196,1.0,0.0,196
frankenlanguage11.csv_196,0.2,0.25,196
frankenlanguage110.csv_196,0.0,0.0,196
frankenlanguage112.csv_196,1.0,0.0,196
frankenlanguage113.csv_196,1.0,0.0,196
frankenlanguage114.csv_196,0.0,0.0,196
frankenlanguage115.csv_196,0.2,0.0,196
frankenlanguage116.csv_196,0.2,0.0,196
frankenlanguage118.csv_196,0.2,0.75,196
frankenlanguage119.csv_196,0.0,0.0,196
frankenlanguage12.csv_196,0.2,0.0,196
frankenlanguage122.csv_196,0.2,0.0,196
frankenlanguage123.csv_196,1.0,0.0,196
frankenlanguage124.csv_196,0.2,0.75,196
frankenlanguage125.csv_196,0.1111111111111111,0.0,196
frankenlanguage126.csv_196,0.0,0.75,196
frankenlanguage127.csv_196,0.0,0.0,196
frankenlanguage128.csv_196,0.2,0.0,196
frankenlanguage129.csv_196,0.2,0.5,196
frankenlanguage131.csv_196,1.0,0.0,196
frankenlanguage132.csv_196,0.0,0.0,196
frankenlanguage134.csv_196,0.0,0.0,196
frankenlanguage136.csv_196,0.2,0.75,196
frankenlanguage137.csv_196,0.0,0.0,196
frankenlanguage138.csv_196,0.0,0.0,196
frankenlanguage139.csv_196,1.0,0.0,196
frankenlanguage140.csv_196,0.2,0.0,196
frankenlanguage141.csv_196,0.2,0.5,196
frankenlanguage142.csv_196,0.2,0.0,196
frankenlanguage145.csv_196,1.0,0.0,196
frankenlanguage146.csv_196,0.1,0.0,196
frankenlanguage147.csv_196,0.0,0.0,196
frankenlanguage148.csv_196,0.1111111111111111,0.0,196
frankenlanguage149.csv_196,0.1,0.0,196
frankenlanguage15.csv_196,0.0,0.5,196
frankenlanguage150.csv_196,0.0,0.75,196
frankenlanguage151.csv_196,0.2,0.0,196
frankenlanguage152.csv_196,0.2,0.0,196
frankenlanguage153.csv_196,0.2,0.0,196
frankenlanguage154.csv_196,1.0,0.25,196
frankenlanguage155.csv_196,0.2,0.0,196
frankenlanguage156.csv_196,0.0,0.0,196
frankenlanguage157.csv_196,0.2,0.0,196
frankenlanguage158.csv_196,0.5,0.0,196
frankenlanguage161.csv_196,0.2857142857142857,0.0,196
frankenlanguage162.csv_196,0.2,0.0,196
frankenlanguage163.csv_196,0.2857142857142857,0.75,196
frankenlanguage165.csv_196,0.2,0.0,196
frankenlanguage166.csv_196,0.2,0.0,196
frankenlanguage167.csv_196,0.1,0.0,196
frankenlanguage168.csv_196,0.0,0.0,196
frankenlanguage169.csv_196,0.2857142857142857,0.0,196
frankenlanguage17.csv_196,0.0,0.0,196
frankenlanguage170.csv_196,0.0,0.0,196
frankenlanguage172.csv_196,0.0,0.0,196
frankenlanguage174.csv_196,0.5,0.0,196
