LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_623,1.0,0.0,623
frankenlanguage100.csv_623,0.2,0.0,623
frankenlanguage1000.csv_623,0.1111111111111111,0.0,623
frankenlanguage101.csv_623,0.0,0.25,623
frankenlanguage102.csv_623,0.2857142857142857,0.0,623
frankenlanguage103.csv_623,1.0,0.0,623
frankenlanguage104.csv_623,0.0,0.6666666666666666,623
frankenlanguage105.csv_623,0.2,0.6666666666666666,623
frankenlanguage106.csv_623,1.0,0.0,623
frankenlanguage107.csv_623,1.0,0.0,623
frankenlanguage108.csv_623,1.0,0.6666666666666666,623
frankenlanguage11.csv_623,0.2,0.0,623
frankenlanguage110.csv_623,0.2,0.0,623
frankenlanguage111.csv_623,0.1111111111111111,0.0,623
frankenlanguage112.csv_623,0.1111111111111111,0.0,623
frankenlanguage113.csv_623,1.0,0.0,623
frankenlanguage114.csv_623,0.2,0.75,623
frankenlanguage115.csv_623,0.2,0.75,623
frankenlanguage117.csv_623,0.2857142857142857,0.0,623
frankenlanguage119.csv_623,0.0,0.0,623
frankenlanguage12.csv_623,0.0,0.25,623
frankenlanguage121.csv_623,0.1111111111111111,0.0,623
frankenlanguage123.csv_623,0.2,0.0,623
frankenlanguage124.csv_623,0.2,0.0,623
frankenlanguage125.csv_623,0.2,0.0,623
frankenlanguage126.csv_623,0.2,0.0,623
frankenlanguage128.csv_623,0.5,0.0,623
frankenlanguage13.csv_623,1.0,0.75,623
frankenlanguage130.csv_623,0.0,0.75,623
frankenlanguage131.csv_623,0.2,0.0,623
frankenlanguage132.csv_623,0.2,0.0,623
frankenlanguage133.csv_623,0.5,0.75,623
frankenlanguage134.csv_623,0.2,0.0,623
frankenlanguage137.csv_623,0.0,0.0,623
frankenlanguage138.csv_623,0.2,0.0,623
frankenlanguage14.csv_623,1.0,0.5,623
frankenlanguage140.csv_623,0.2857142857142857,0.75,623
frankenlanguage141.csv_623,1.0,0.0,623
frankenlanguage142.csv_623,0.2,0.0,623
frankenlanguage143.csv_623,0.1,0.0,623
frankenlanguage144.csv_623,0.2,0.0,623
frankenlanguage146.csv_623,0.1,0.0,623
frankenlanguage147.csv_623,0.1111111111111111,0.0,623
frankenlanguage148.csv_623,0.1,0.25,623
frankenlanguage149.csv_623,0.2,0.0,623
frankenlanguage15.csv_623,1.0,0.0,623
frankenlanguage150.csv_623,0.0,0.0,623
frankenlanguage151.csv_623,1.0,0.0,623
frankenlanguage153.csv_623,0.2857142857142857,0.0,623
frankenlanguage155.csv_623,0.5,0.0,623
frankenlanguage156.csv_623,0.2,0.0,623
frankenlanguage157.csv_623,0.2,0.0,623
frankenlanguage158.csv_623,0.2,0.6666666666666666,623
frankenlanguage159.csv_623,0.0,0.25,623
frankenlanguage16.csv_623,0.2857142857142857,0.0,623
frankenlanguage160.csv_623,0.2,0.0,623
frankenlanguage161.csv_623,1.0,0.6666666666666666,623
frankenlanguage162.csv_623,0.2,0.0,623
frankenlanguage164.csv_623,0.2,0.0,623
frankenlanguage165.csv_623,0.0,0.0,623
frankenlanguage167.csv_623,0.1,0.0,623
frankenlanguage168.csv_623,1.0,0.0,623
frankenlanguage169.csv_623,0.2,0.0,623
frankenlanguage17.csv_623,0.0,0.0,623
frankenlanguage170.csv_623,1.0,0.0,623
frankenlanguage171.csv_623,1.0,0.0,623
