LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_167,0.2,0.0,167
frankenlanguage10.csv_167,0.2,0.0,167
frankenlanguage100.csv_167,0.0,0.0,167
frankenlanguage1000.csv_167,0.2,0.6666666666666666,167
frankenlanguage101.csv_167,0.1,0.0,167
frankenlanguage102.csv_167,0.0,0.6666666666666666,167
frankenlanguage103.csv_167,0.2,0.0,167
frankenlanguage104.csv_167,0.2,0.5,167
frankenlanguage105.csv_167,0.2,0.5,167
frankenlanguage106.csv_167,1.0,0.0,167
frankenlanguage107.csv_167,0.1,0.0,167
frankenlanguage108.csv_167,0.2,0.6666666666666666,167
frankenlanguage109.csv_167,0.5,0.75,167
frankenlanguage11.csv_167,0.0,0.0,167
frankenlanguage110.csv_167,0.0,0.0,167
frankenlanguage111.csv_167,0.0,0.0,167
frankenlanguage113.csv_167,0.2,0.0,167
frankenlanguage114.csv_167,0.1,0.0,167
frankenlanguage115.csv_167,0.2,0.0,167
frankenlanguage116.csv_167,0.0,0.0,167
frankenlanguage117.csv_167,0.0,0.0,167
frankenlanguage118.csv_167,0.2,0.0,167
frankenlanguage119.csv_167,0.2,0.0,167
frankenlanguage12.csv_167,1.0,0.0,167
frankenlanguage120.csv_167,0.0,0.6666666666666666,167
frankenlanguage121.csv_167,0.2,0.6666666666666666,167
frankenlanguage125.csv_167,0.2,0.0,167
frankenlanguage127.csv_167,0.2,0.0,167
frankenlanguage128.csv_167,0.2,0.0,167
frankenlanguage13.csv_167,0.2,0.0,167
frankenlanguage131.csv_167,0.0,0.0,167
frankenlanguage133.csv_167,0.2,0.6666666666666666,167
frankenlanguage134.csv_167,0.2857142857142857,0.0,167
frankenlanguage135.csv_167,0.5,0.0,167
frankenlanguage136.csv_167,1.0,0.0,167
frankenlanguage137.csv_167,0.0,0.0,167
frankenlanguage138.csv_167,0.2,0.0,167
frankenlanguage139.csv_167,1.0,0.0,167
frankenlanguage141.csv_167,0.0,0.0,167
frankenlanguage142.csv_167,1.0,0.0,167
frankenlanguage143.csv_167,0.2857142857142857,0.6666666666666666,167
frankenlanguage144.csv_167,1.0,0.0,167
frankenlanguage145.csv_167,0.2,0.0,167
frankenlanguage146.csv_167,0.2,0.0,167
frankenlanguage147.csv_167,0.0,0.75,167
