LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_126,0.0,0.0,126
frankenlanguage100.csv_126,0.0,0.6666666666666666,126
frankenlanguage1000.csv_126,0.2,0.0,126
frankenlanguage103.csv_126,1.0,0.25,126
frankenlanguage104.csv_126,0.2,0.25,126
frankenlanguage105.csv_126,0.0,0.5,126
frankenlanguage106.csv_126,0.2,0.0,126
frankenlanguage108.csv_126,0.0,0.0,126
frankenlanguage109.csv_126,0.2,0.5,126
frankenlanguage11.csv_126,0.0,0.0,126
frankenlanguage110.csv_126,0.2857142857142857,0.0,126
frankenlanguage111.csv_126,0.2,0.0,126
frankenlanguage112.csv_126,0.0,0.0,126
frankenlanguage113.csv_126,0.2,0.0,126
frankenlanguage114.csv_126,0.0,0.0,126
frankenlanguage115.csv_126,0.0,0.0,126
frankenlanguage116.csv_126,0.0,0.75,126
frankenlanguage118.csv_126,0.2,0.0,126
frankenlanguage119.csv_126,1.0,0.0,126
frankenlanguage12.csv_126,0.2,0.0,126
frankenlanguage120.csv_126,0.1,0.0,126
frankenlanguage121.csv_126,0.1111111111111111,0.0,126
frankenlanguage122.csv_126,0.0,0.0,126
frankenlanguage123.csv_126,0.2,0.0,126
frankenlanguage124.csv_126,0.2857142857142857,0.0,126
frankenlanguage125.csv_126,0.2,0.25,126
frankenlanguage126.csv_126,0.0,0.0,126
frankenlanguage127.csv_126,0.1,0.0,126
frankenlanguage128.csv_126,0.2,0.0,126
frankenlanguage129.csv_126,0.1111111111111111,0.0,126
frankenlanguage13.csv_126,0.5,0.0,126
frankenlanguage130.csv_126,0.0,0.0,126
frankenlanguage131.csv_126,0.1111111111111111,0.25,126
frankenlanguage132.csv_126,0.5,0.0,126
frankenlanguage133.csv_126,0.0,0.0,126
frankenlanguage134.csv_126,1.0,0.0,126
frankenlanguage135.csv_126,0.2,0.75,126
frankenlanguage136.csv_126,0.0,0.0,126
frankenlanguage137.csv_126,0.5,0.75,126
frankenlanguage138.csv_126,0.0,0.5,126
frankenlanguage139.csv_126,0.2857142857142857,0.0,126
frankenlanguage141.csv_126,0.0,0.0,126
frankenlanguage142.csv_126,0.2,0.0,126
frankenlanguage143.csv_126,1.0,0.0,126
frankenlanguage144.csv_126,1.0,0.5,126
frankenlanguage145.csv_126,1.0,0.0,126
frankenlanguage146.csv_126,0.2,0.0,126
frankenlanguage147.csv_126,0.2,0.75,126
frankenlanguage148.csv_126,0.2,0.0,126
frankenlanguage149.csv_126,0.1111111111111111,0.0,126
frankenlanguage15.csv_126,1.0,0.0,126
frankenlanguage150.csv_126,0.2,0.0,126
frankenlanguage151.csv_126,0.2,0.0,126
frankenlanguage152.csv_126,0.1,0.0,126
frankenlanguage153.csv_126,1.0,0.5,126
frankenlanguage157.csv_126,0.2,0.0,126
frankenlanguage158.csv_126,0.0,0.0,126
frankenlanguage159.csv_126,0.0,0.0,126
frankenlanguage16.csv_126,0.1,0.0,126
frankenlanguage160.csv_126,0.2,0.0,126
frankenlanguage161.csv_126,1.0,0.0,126
frankenlanguage164.csv_126,1.0,0.0,126
frankenlanguage165.csv_126,0.0,0.0,126
frankenlanguage166.csv_126,0.2,0.0,126
frankenlanguage168.csv_126,0.1111111111111111,0.0,126
frankenlanguage169.csv_126,0.1111111111111111,0.0,126
frankenlanguage17.csv_126,0.1111111111111111,0.0,126
frankenlanguage170.csv_126,0.1,0.0,126
