LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_372,0.1111111111111111,0.0,372
frankenlanguage10.csv_372,0.0,0.6666666666666666,372
frankenlanguage100.csv_372,1.0,0.5,372
frankenlanguage1000.csv_372,0.2,0.0,372
frankenlanguage103.csv_372,0.0,0.0,372
frankenlanguage104.csv_372,0.0,0.0,372
frankenlanguage107.csv_372,0.2,0.0,372
frankenlanguage108.csv_372,0.2,0.0,372
frankenlanguage109.csv_372,0.2,0.6666666666666666,372
frankenlanguage11.csv_372,1.0,0.0,372
frankenlanguage110.csv_372,0.1,0.0,372
frankenlanguage111.csv_372,0.0,0.5,372
frankenlanguage112.csv_372,0.0,0.0,372
frankenlanguage113.csv_372,0.0,0.0,372
frankenlanguage117.csv_372,0.0,0.0,372
frankenlanguage118.csv_372,1.0,0.25,372
frankenlanguage119.csv_372,0.2,0.75,372
frankenlanguage12.csv_372,0.2857142857142857,0.0,372
frankenlanguage120.csv_372,0.0,0.25,372
frankenlanguage122.csv_372,0.0,0.0,372
frankenlanguage123.csv_372,0.0,0.75,372
frankenlanguage124.csv_372,0.1,0.6666666666666666,372
frankenlanguage125.csv_372,0.2,0.0,372
frankenlanguage126.csv_372,0.0,0.25,372
frankenlanguage127.csv_372,1.0,0.0,372
frankenlanguage128.csv_372,0.2857142857142857,0.25,372
frankenlanguage129.csv_372,0.0,0.0,372
frankenlanguage13.csv_372,0.2,0.0,372
frankenlanguage130.csv_372,0.2,0.25,372
frankenlanguage131.csv_372,0.2,0.5,372
frankenlanguage132.csv_372,0.1111111111111111,0.0,372
frankenlanguage133.csv_372,0.2,0.0,372
frankenlanguage134.csv_372,0.2857142857142857,0.6666666666666666,372
frankenlanguage135.csv_372,0.0,0.0,372
frankenlanguage136.csv_372,0.2,0.25,372
frankenlanguage138.csv_372,0.2,0.0,372
frankenlanguage139.csv_372,0.1,0.0,372
frankenlanguage14.csv_372,0.2,0.5,372
frankenlanguage143.csv_372,0.0,0.0,372
