LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_129,0.2,0.0,129
frankenlanguage100.csv_129,0.2,0.5,129
frankenlanguage1000.csv_129,0.2,0.0,129
frankenlanguage101.csv_129,0.1,0.0,129
frankenlanguage102.csv_129,0.1,0.0,129
frankenlanguage104.csv_129,0.0,0.0,129
frankenlanguage105.csv_129,0.2,0.0,129
frankenlanguage107.csv_129,0.0,0.0,129
frankenlanguage108.csv_129,0.0,0.0,129
frankenlanguage109.csv_129,0.0,0.5,129
frankenlanguage11.csv_129,0.5,0.0,129
frankenlanguage110.csv_129,0.0,0.0,129
frankenlanguage111.csv_129,0.2,0.0,129
frankenlanguage112.csv_129,0.2,0.0,129
frankenlanguage113.csv_129,0.2,0.0,129
frankenlanguage114.csv_129,0.2,0.0,129
frankenlanguage116.csv_129,0.2,0.0,129
frankenlanguage118.csv_129,0.2857142857142857,0.5,129
frankenlanguage119.csv_129,0.0,0.0,129
frankenlanguage12.csv_129,1.0,0.75,129
frankenlanguage120.csv_129,0.2,0.0,129
frankenlanguage122.csv_129,0.2,0.6666666666666666,129
frankenlanguage123.csv_129,0.0,0.25,129
frankenlanguage125.csv_129,0.1,0.6666666666666666,129
frankenlanguage126.csv_129,0.2,0.0,129
frankenlanguage128.csv_129,0.2,0.0,129
frankenlanguage129.csv_129,0.2,0.0,129
frankenlanguage13.csv_129,0.0,0.0,129
frankenlanguage130.csv_129,0.0,0.25,129
frankenlanguage131.csv_129,0.5,0.0,129
frankenlanguage132.csv_129,0.2,0.0,129
frankenlanguage133.csv_129,0.2,0.0,129
frankenlanguage134.csv_129,0.2,0.0,129
frankenlanguage135.csv_129,0.2,0.0,129
frankenlanguage136.csv_129,1.0,0.0,129
frankenlanguage137.csv_129,0.2,0.0,129
frankenlanguage139.csv_129,0.2,0.0,129
frankenlanguage14.csv_129,1.0,0.0,129
frankenlanguage140.csv_129,1.0,0.0,129
frankenlanguage142.csv_129,0.2,0.0,129
frankenlanguage143.csv_129,0.1111111111111111,0.6666666666666666,129
frankenlanguage144.csv_129,0.0,0.0,129
frankenlanguage145.csv_129,1.0,0.0,129
frankenlanguage146.csv_129,0.0,0.0,129
frankenlanguage147.csv_129,1.0,0.0,129
frankenlanguage148.csv_129,0.2,0.0,129
frankenlanguage149.csv_129,0.2,0.75,129
frankenlanguage150.csv_129,0.1111111111111111,0.0,129
frankenlanguage151.csv_129,0.1,0.0,129
frankenlanguage153.csv_129,0.0,0.0,129
frankenlanguage154.csv_129,0.5,0.0,129
frankenlanguage156.csv_129,0.0,0.0,129
frankenlanguage157.csv_129,0.2,0.0,129
frankenlanguage158.csv_129,0.1111111111111111,0.25,129
