LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_513,1.0,0.0,513
frankenlanguage10.csv_513,0.2,0.0,513
frankenlanguage100.csv_513,0.0,0.0,513
frankenlanguage1000.csv_513,0.0,0.0,513
frankenlanguage101.csv_513,0.0,0.0,513
frankenlanguage102.csv_513,0.1,0.0,513
frankenlanguage103.csv_513,1.0,0.0,513
frankenlanguage104.csv_513,0.0,0.0,513
frankenlanguage105.csv_513,0.1111111111111111,0.0,513
frankenlanguage106.csv_513,1.0,0.75,513
frankenlanguage107.csv_513,0.2,0.75,513
frankenlanguage108.csv_513,1.0,0.0,513
frankenlanguage11.csv_513,0.0,0.0,513
frankenlanguage110.csv_513,0.0,0.0,513
frankenlanguage111.csv_513,0.0,0.6666666666666666,513
frankenlanguage112.csv_513,0.0,0.0,513
frankenlanguage113.csv_513,1.0,0.5,513
frankenlanguage114.csv_513,0.0,0.5,513
frankenlanguage115.csv_513,0.0,0.6666666666666666,513
frankenlanguage116.csv_513,0.2,0.25,513
frankenlanguage117.csv_513,0.1,0.0,513
frankenlanguage119.csv_513,0.0,0.25,513
frankenlanguage12.csv_513,0.1,0.0,513
frankenlanguage121.csv_513,1.0,0.6666666666666666,513
frankenlanguage122.csv_513,0.2,0.75,513
frankenlanguage123.csv_513,1.0,0.0,513
frankenlanguage126.csv_513,0.0,0.0,513
frankenlanguage127.csv_513,0.0,0.0,513
frankenlanguage128.csv_513,0.2,0.0,513
frankenlanguage129.csv_513,0.2857142857142857,0.0,513
frankenlanguage13.csv_513,0.0,0.75,513
frankenlanguage131.csv_513,0.2,0.6666666666666666,513
frankenlanguage133.csv_513,0.2,0.75,513
frankenlanguage135.csv_513,0.2,0.0,513
frankenlanguage136.csv_513,0.2,0.0,513
frankenlanguage137.csv_513,1.0,0.0,513
frankenlanguage138.csv_513,0.2857142857142857,0.0,513
frankenlanguage139.csv_513,0.2857142857142857,0.0,513
frankenlanguage14.csv_513,0.5,0.5,513
frankenlanguage141.csv_513,0.2,0.0,513
frankenlanguage142.csv_513,0.2857142857142857,0.0,513
frankenlanguage143.csv_513,0.5,0.0,513
frankenlanguage144.csv_513,0.0,0.0,513
frankenlanguage145.csv_513,0.2,0.0,513
frankenlanguage146.csv_513,0.2,0.0,513
frankenlanguage147.csv_513,0.2,0.0,513
frankenlanguage148.csv_513,0.2857142857142857,0.0,513
frankenlanguage149.csv_513,0.2,0.0,513
frankenlanguage15.csv_513,0.2857142857142857,0.0,513
frankenlanguage150.csv_513,0.0,0.6666666666666666,513
frankenlanguage151.csv_513,0.0,0.0,513
frankenlanguage152.csv_513,1.0,0.0,513
frankenlanguage153.csv_513,0.0,0.0,513
frankenlanguage154.csv_513,0.2857142857142857,0.75,513
frankenlanguage155.csv_513,1.0,0.0,513
frankenlanguage156.csv_513,1.0,0.75,513
frankenlanguage157.csv_513,1.0,0.0,513
frankenlanguage159.csv_513,0.2857142857142857,0.0,513
frankenlanguage16.csv_513,0.0,0.0,513
frankenlanguage160.csv_513,0.0,0.0,513
frankenlanguage161.csv_513,1.0,0.0,513
frankenlanguage162.csv_513,0.2,0.6666666666666666,513
frankenlanguage163.csv_513,0.2,0.0,513
frankenlanguage164.csv_513,0.0,0.0,513
frankenlanguage165.csv_513,0.1111111111111111,0.6666666666666666,513
frankenlanguage166.csv_513,0.2,0.0,513
frankenlanguage167.csv_513,1.0,0.5,513
frankenlanguage168.csv_513,0.2857142857142857,0.0,513
frankenlanguage169.csv_513,1.0,0.0,513
frankenlanguage17.csv_513,0.2857142857142857,0.6666666666666666,513
frankenlanguage170.csv_513,1.0,0.0,513
frankenlanguage171.csv_513,1.0,0.0,513
frankenlanguage172.csv_513,0.1,0.0,513
frankenlanguage173.csv_513,0.2,0.0,513
frankenlanguage174.csv_513,0.0,0.0,513
frankenlanguage175.csv_513,0.2,0.0,513
frankenlanguage176.csv_513,0.0,0.0,513
frankenlanguage178.csv_513,0.2,0.5,513
frankenlanguage179.csv_513,0.1,0.25,513
frankenlanguage18.csv_513,1.0,0.0,513
frankenlanguage180.csv_513,0.0,0.0,513
frankenlanguage181.csv_513,0.0,0.0,513
frankenlanguage184.csv_513,0.5,0.75,513
frankenlanguage186.csv_513,0.2,0.0,513
frankenlanguage188.csv_513,0.0,0.0,513
frankenlanguage189.csv_513,0.1,0.0,513
frankenlanguage19.csv_513,0.2857142857142857,0.0,513
frankenlanguage190.csv_513,0.2,0.25,513
frankenlanguage191.csv_513,0.1111111111111111,0.0,513
frankenlanguage192.csv_513,0.2857142857142857,0.0,513
frankenlanguage193.csv_513,0.2,0.0,513
frankenlanguage194.csv_513,0.2,0.0,513
frankenlanguage195.csv_513,0.5,0.0,513
frankenlanguage196.csv_513,1.0,0.0,513
frankenlanguage197.csv_513,0.2,0.0,513
frankenlanguage198.csv_513,1.0,0.0,513
frankenlanguage199.csv_513,0.2,0.0,513
frankenlanguage20.csv_513,0.2,0.0,513
frankenlanguage200.csv_513,1.0,0.0,513
frankenlanguage201.csv_513,0.2,0.0,513
frankenlanguage202.csv_513,0.2,0.0,513
frankenlanguage205.csv_513,0.0,0.0,513
frankenlanguage207.csv_513,0.0,0.0,513
frankenlanguage208.csv_513,1.0,0.75,513
frankenlanguage209.csv_513,0.1111111111111111,0.0,513
frankenlanguage210.csv_513,0.0,0.6666666666666666,513
frankenlanguage211.csv_513,0.0,0.0,513
