LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_576,0.0,0.0,576
frankenlanguage10.csv_576,1.0,0.6666666666666666,576
frankenlanguage100.csv_576,0.2,0.0,576
frankenlanguage1000.csv_576,0.2857142857142857,0.0,576
frankenlanguage101.csv_576,0.2,0.0,576
frankenlanguage102.csv_576,1.0,0.0,576
frankenlanguage103.csv_576,0.1111111111111111,0.0,576
frankenlanguage104.csv_576,0.2857142857142857,0.0,576
frankenlanguage105.csv_576,0.2857142857142857,0.0,576
frankenlanguage106.csv_576,0.2,0.0,576
frankenlanguage107.csv_576,0.2,0.0,576
frankenlanguage109.csv_576,0.2,0.0,576
frankenlanguage11.csv_576,1.0,0.0,576
frankenlanguage110.csv_576,1.0,0.0,576
frankenlanguage111.csv_576,0.1,0.6666666666666666,576
frankenlanguage112.csv_576,0.2,0.0,576
frankenlanguage113.csv_576,0.1,0.0,576
frankenlanguage114.csv_576,0.2,0.0,576
frankenlanguage115.csv_576,0.2,0.0,576
frankenlanguage116.csv_576,0.0,0.6666666666666666,576
frankenlanguage117.csv_576,0.2,0.0,576
frankenlanguage118.csv_576,0.1,0.0,576
frankenlanguage119.csv_576,0.2,0.0,576
frankenlanguage12.csv_576,0.2,0.25,576
frankenlanguage120.csv_576,0.2,0.0,576
frankenlanguage121.csv_576,1.0,0.0,576
frankenlanguage123.csv_576,0.2,0.0,576
frankenlanguage124.csv_576,0.1,0.0,576
frankenlanguage126.csv_576,0.5,0.0,576
frankenlanguage128.csv_576,0.2,0.0,576
frankenlanguage129.csv_576,1.0,0.0,576
frankenlanguage130.csv_576,0.2,0.0,576
frankenlanguage131.csv_576,0.0,0.0,576
frankenlanguage133.csv_576,0.0,0.0,576
frankenlanguage134.csv_576,0.2,0.0,576
frankenlanguage137.csv_576,0.2,0.0,576
frankenlanguage138.csv_576,0.2,0.0,576
frankenlanguage139.csv_576,1.0,0.25,576
frankenlanguage14.csv_576,0.1111111111111111,0.0,576
frankenlanguage140.csv_576,0.2,0.25,576
frankenlanguage141.csv_576,0.0,0.0,576
frankenlanguage142.csv_576,0.2,0.0,576
frankenlanguage143.csv_576,0.0,0.25,576
frankenlanguage144.csv_576,0.2,0.5,576
frankenlanguage145.csv_576,0.5,0.5,576
frankenlanguage146.csv_576,0.1,0.6666666666666666,576
frankenlanguage147.csv_576,1.0,0.0,576
frankenlanguage148.csv_576,0.0,0.0,576
frankenlanguage149.csv_576,1.0,0.0,576
frankenlanguage150.csv_576,0.2857142857142857,0.5,576
frankenlanguage152.csv_576,0.5,0.0,576
frankenlanguage153.csv_576,0.0,0.75,576
frankenlanguage154.csv_576,0.2,0.0,576
frankenlanguage156.csv_576,0.0,0.0,576
frankenlanguage157.csv_576,1.0,0.0,576
frankenlanguage158.csv_576,0.2,0.5,576
frankenlanguage159.csv_576,0.0,0.5,576
frankenlanguage16.csv_576,1.0,0.0,576
frankenlanguage160.csv_576,0.0,0.0,576
frankenlanguage161.csv_576,0.5,0.5,576
frankenlanguage162.csv_576,0.2857142857142857,0.0,576
frankenlanguage163.csv_576,0.2857142857142857,0.0,576
frankenlanguage164.csv_576,1.0,0.75,576
frankenlanguage165.csv_576,0.0,0.0,576
frankenlanguage166.csv_576,1.0,0.0,576
frankenlanguage167.csv_576,0.2,0.0,576
frankenlanguage168.csv_576,0.0,0.0,576
frankenlanguage17.csv_576,0.2857142857142857,0.0,576
frankenlanguage170.csv_576,0.0,0.0,576
frankenlanguage171.csv_576,0.2,0.25,576
frankenlanguage172.csv_576,0.2,0.0,576
frankenlanguage173.csv_576,0.0,0.0,576
frankenlanguage174.csv_576,0.2,0.0,576
frankenlanguage175.csv_576,1.0,0.0,576
frankenlanguage176.csv_576,0.0,0.0,576
frankenlanguage177.csv_576,0.0,0.0,576
frankenlanguage18.csv_576,0.1111111111111111,0.0,576
frankenlanguage180.csv_576,0.0,0.0,576
frankenlanguage181.csv_576,0.1111111111111111,0.0,576
frankenlanguage183.csv_576,0.0,0.0,576
frankenlanguage184.csv_576,0.0,0.5,576
frankenlanguage185.csv_576,0.0,0.0,576
frankenlanguage186.csv_576,0.2,0.0,576
frankenlanguage187.csv_576,0.2857142857142857,0.0,576
frankenlanguage188.csv_576,0.1,0.0,576
frankenlanguage189.csv_576,0.2,0.0,576
