LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_61,0.0,0.0,61
frankenlanguage100.csv_61,1.0,0.0,61
frankenlanguage101.csv_61,0.5,0.6666666666666666,61
frankenlanguage102.csv_61,1.0,0.6666666666666666,61
frankenlanguage103.csv_61,0.2,0.75,61
frankenlanguage104.csv_61,0.2,0.0,61
frankenlanguage105.csv_61,0.0,0.0,61
frankenlanguage106.csv_61,0.0,0.0,61
frankenlanguage108.csv_61,0.1,0.75,61
frankenlanguage109.csv_61,0.5,0.0,61
frankenlanguage11.csv_61,0.2,0.0,61
frankenlanguage110.csv_61,1.0,0.0,61
frankenlanguage111.csv_61,1.0,0.25,61
frankenlanguage112.csv_61,0.0,0.0,61
frankenlanguage113.csv_61,0.0,0.5,61
frankenlanguage114.csv_61,0.2,0.0,61
frankenlanguage115.csv_61,0.1,0.0,61
frankenlanguage116.csv_61,0.0,0.0,61
frankenlanguage117.csv_61,0.2,0.25,61
frankenlanguage118.csv_61,1.0,0.0,61
frankenlanguage119.csv_61,0.5,0.0,61
frankenlanguage12.csv_61,0.0,0.0,61
frankenlanguage121.csv_61,0.2,0.0,61
frankenlanguage122.csv_61,0.5,0.5,61
frankenlanguage123.csv_61,1.0,0.0,61
frankenlanguage124.csv_61,0.0,0.0,61
frankenlanguage125.csv_61,0.0,0.0,61
frankenlanguage126.csv_61,0.2,0.25,61
frankenlanguage127.csv_61,0.2,0.0,61
frankenlanguage128.csv_61,0.1,0.0,61
frankenlanguage129.csv_61,0.1111111111111111,0.0,61
frankenlanguage13.csv_61,1.0,0.0,61
frankenlanguage130.csv_61,0.0,0.0,61
frankenlanguage131.csv_61,0.0,0.0,61
frankenlanguage133.csv_61,0.5,0.0,61
frankenlanguage134.csv_61,0.2,0.0,61
frankenlanguage136.csv_61,0.0,0.0,61
frankenlanguage138.csv_61,1.0,0.0,61
frankenlanguage139.csv_61,0.1111111111111111,0.0,61
frankenlanguage14.csv_61,0.2,0.0,61
frankenlanguage140.csv_61,0.0,0.25,61
frankenlanguage141.csv_61,1.0,0.0,61
frankenlanguage142.csv_61,0.0,0.0,61
frankenlanguage146.csv_61,0.2,0.0,61
frankenlanguage148.csv_61,0.0,0.75,61
frankenlanguage149.csv_61,1.0,0.0,61
frankenlanguage15.csv_61,0.2,0.0,61
frankenlanguage150.csv_61,0.1,0.0,61
frankenlanguage151.csv_61,1.0,0.0,61
frankenlanguage152.csv_61,0.2,0.75,61
frankenlanguage153.csv_61,0.0,0.6666666666666666,61
frankenlanguage155.csv_61,0.2,0.0,61
frankenlanguage156.csv_61,0.2,0.0,61
frankenlanguage157.csv_61,0.2,0.0,61
frankenlanguage158.csv_61,1.0,0.0,61
frankenlanguage159.csv_61,0.0,0.0,61
frankenlanguage16.csv_61,0.1111111111111111,0.0,61
frankenlanguage160.csv_61,0.0,0.0,61
frankenlanguage161.csv_61,0.2,0.0,61
frankenlanguage162.csv_61,1.0,0.0,61
frankenlanguage163.csv_61,0.2,0.0,61
frankenlanguage165.csv_61,0.0,0.0,61
frankenlanguage166.csv_61,0.0,0.0,61
frankenlanguage167.csv_61,1.0,0.0,61
frankenlanguage168.csv_61,0.0,0.0,61
frankenlanguage169.csv_61,1.0,0.0,61
frankenlanguage17.csv_61,0.0,0.0,61
frankenlanguage170.csv_61,0.2857142857142857,0.0,61
frankenlanguage171.csv_61,0.5,0.6666666666666666,61
frankenlanguage172.csv_61,0.1111111111111111,0.0,61
frankenlanguage174.csv_61,0.0,0.0,61
frankenlanguage175.csv_61,0.0,0.0,61
frankenlanguage177.csv_61,0.2,0.0,61
frankenlanguage178.csv_61,0.2,0.25,61
frankenlanguage179.csv_61,0.2,0.0,61
frankenlanguage18.csv_61,0.5,0.25,61
frankenlanguage180.csv_61,0.0,0.0,61
frankenlanguage181.csv_61,0.2,0.6666666666666666,61
frankenlanguage182.csv_61,0.2,0.0,61
frankenlanguage183.csv_61,0.5,0.0,61
frankenlanguage185.csv_61,0.0,0.0,61
frankenlanguage186.csv_61,0.2,0.0,61
frankenlanguage19.csv_61,1.0,0.0,61
frankenlanguage190.csv_61,0.0,0.75,61
frankenlanguage194.csv_61,0.2,0.0,61
frankenlanguage195.csv_61,1.0,0.0,61
frankenlanguage196.csv_61,1.0,0.6666666666666666,61
frankenlanguage197.csv_61,0.2857142857142857,0.75,61
frankenlanguage198.csv_61,0.2,0.25,61
frankenlanguage2.csv_61,0.2,0.0,61
frankenlanguage20.csv_61,0.0,0.5,61
frankenlanguage200.csv_61,0.2,0.0,61
frankenlanguage201.csv_61,1.0,0.0,61
frankenlanguage202.csv_61,0.2,0.0,61
frankenlanguage203.csv_61,0.0,0.0,61
frankenlanguage204.csv_61,0.0,0.0,61
frankenlanguage205.csv_61,1.0,0.0,61
frankenlanguage206.csv_61,0.0,0.0,61
frankenlanguage207.csv_61,0.2,0.0,61
frankenlanguage209.csv_61,1.0,0.0,61
frankenlanguage21.csv_61,0.0,0.0,61
frankenlanguage210.csv_61,1.0,0.0,61
frankenlanguage212.csv_61,0.0,0.75,61
frankenlanguage213.csv_61,0.2,0.5,61
frankenlanguage214.csv_61,0.2,0.0,61
frankenlanguage215.csv_61,0.1,0.75,61
