LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_294,0.2,0.0,294
frankenlanguage100.csv_294,0.2,0.0,294
frankenlanguage1000.csv_294,0.1111111111111111,0.0,294
frankenlanguage101.csv_294,0.2,0.75,294
frankenlanguage102.csv_294,1.0,0.0,294
frankenlanguage103.csv_294,0.0,0.0,294
frankenlanguage104.csv_294,0.2,0.0,294
frankenlanguage105.csv_294,0.1111111111111111,0.0,294
frankenlanguage106.csv_294,0.2,0.0,294
frankenlanguage107.csv_294,0.1,0.0,294
frankenlanguage108.csv_294,0.0,0.5,294
frankenlanguage109.csv_294,0.2857142857142857,0.0,294
frankenlanguage11.csv_294,0.2,0.25,294
frankenlanguage110.csv_294,0.0,0.0,294
frankenlanguage111.csv_294,0.2,0.0,294
frankenlanguage112.csv_294,0.0,0.0,294
frankenlanguage113.csv_294,0.0,0.0,294
frankenlanguage114.csv_294,0.1,0.6666666666666666,294
frankenlanguage115.csv_294,1.0,0.0,294
frankenlanguage117.csv_294,1.0,0.0,294
frankenlanguage118.csv_294,0.2857142857142857,0.0,294
frankenlanguage119.csv_294,0.2,0.0,294
frankenlanguage12.csv_294,0.2,0.0,294
frankenlanguage120.csv_294,0.2,0.0,294
frankenlanguage121.csv_294,0.0,0.0,294
frankenlanguage122.csv_294,0.1111111111111111,0.0,294
frankenlanguage123.csv_294,0.2,0.0,294
frankenlanguage125.csv_294,0.2,0.0,294
frankenlanguage126.csv_294,0.2857142857142857,0.0,294
frankenlanguage127.csv_294,0.2857142857142857,0.0,294
frankenlanguage128.csv_294,0.0,0.0,294
frankenlanguage13.csv_294,0.2,0.0,294
frankenlanguage130.csv_294,1.0,0.5,294
frankenlanguage131.csv_294,0.2,0.0,294
frankenlanguage133.csv_294,1.0,0.0,294
frankenlanguage134.csv_294,1.0,0.0,294
frankenlanguage135.csv_294,0.2,0.25,294
frankenlanguage136.csv_294,1.0,0.0,294
frankenlanguage137.csv_294,0.2,0.0,294
frankenlanguage138.csv_294,1.0,0.0,294
frankenlanguage139.csv_294,0.0,0.0,294
frankenlanguage14.csv_294,0.2,0.0,294
frankenlanguage140.csv_294,0.0,0.0,294
frankenlanguage141.csv_294,0.0,0.0,294
frankenlanguage142.csv_294,0.5,0.0,294
frankenlanguage143.csv_294,0.0,0.6666666666666666,294
frankenlanguage144.csv_294,0.2,0.0,294
frankenlanguage145.csv_294,0.2,0.0,294
frankenlanguage146.csv_294,0.2,0.0,294
frankenlanguage147.csv_294,0.5,0.0,294
frankenlanguage148.csv_294,0.5,0.6666666666666666,294
frankenlanguage149.csv_294,0.0,0.0,294
frankenlanguage15.csv_294,0.0,0.0,294
frankenlanguage151.csv_294,0.5,0.0,294
frankenlanguage152.csv_294,0.0,0.0,294
frankenlanguage153.csv_294,0.0,0.0,294
frankenlanguage154.csv_294,0.2,0.0,294
frankenlanguage155.csv_294,0.2,0.0,294
frankenlanguage157.csv_294,0.2,0.25,294
frankenlanguage158.csv_294,1.0,0.25,294
frankenlanguage159.csv_294,0.0,0.5,294
frankenlanguage16.csv_294,0.5,0.5,294
frankenlanguage160.csv_294,0.2,0.6666666666666666,294
frankenlanguage161.csv_294,0.1,0.25,294
frankenlanguage162.csv_294,0.0,0.75,294
frankenlanguage163.csv_294,0.2,0.6666666666666666,294
frankenlanguage164.csv_294,0.5,0.75,294
frankenlanguage165.csv_294,0.2,0.0,294
frankenlanguage167.csv_294,0.2,0.0,294
frankenlanguage168.csv_294,0.0,0.75,294
frankenlanguage169.csv_294,0.1111111111111111,0.5,294
frankenlanguage17.csv_294,0.1111111111111111,0.5,294
frankenlanguage170.csv_294,0.2,0.75,294
frankenlanguage171.csv_294,1.0,0.25,294
frankenlanguage172.csv_294,0.5,0.6666666666666666,294
frankenlanguage173.csv_294,0.1111111111111111,0.0,294
frankenlanguage174.csv_294,0.2,0.0,294
frankenlanguage175.csv_294,0.2,0.0,294
frankenlanguage176.csv_294,1.0,0.0,294
frankenlanguage177.csv_294,1.0,0.0,294
frankenlanguage178.csv_294,0.2,0.0,294
frankenlanguage179.csv_294,0.2,0.0,294
frankenlanguage18.csv_294,1.0,0.0,294
frankenlanguage180.csv_294,0.0,0.0,294
frankenlanguage181.csv_294,0.2,0.6666666666666666,294
frankenlanguage182.csv_294,0.2,0.0,294
frankenlanguage183.csv_294,0.0,0.0,294
frankenlanguage185.csv_294,1.0,0.0,294
frankenlanguage186.csv_294,0.0,0.0,294
frankenlanguage187.csv_294,0.0,0.0,294
frankenlanguage188.csv_294,1.0,0.0,294
frankenlanguage189.csv_294,0.1111111111111111,0.0,294
frankenlanguage19.csv_294,0.1111111111111111,0.0,294
frankenlanguage190.csv_294,0.2,0.0,294
frankenlanguage191.csv_294,0.0,0.0,294
frankenlanguage192.csv_294,0.2,0.0,294
frankenlanguage193.csv_294,0.1111111111111111,0.0,294
frankenlanguage194.csv_294,1.0,0.0,294
frankenlanguage196.csv_294,0.5,0.0,294
frankenlanguage197.csv_294,1.0,0.0,294
frankenlanguage198.csv_294,0.0,0.0,294
frankenlanguage20.csv_294,0.1111111111111111,0.0,294
frankenlanguage200.csv_294,0.0,0.0,294
frankenlanguage201.csv_294,1.0,0.0,294
frankenlanguage204.csv_294,0.2,0.0,294
frankenlanguage205.csv_294,0.0,0.0,294
frankenlanguage206.csv_294,0.0,0.0,294
frankenlanguage209.csv_294,1.0,0.75,294
frankenlanguage21.csv_294,0.0,0.0,294
frankenlanguage210.csv_294,1.0,0.0,294
frankenlanguage213.csv_294,0.5,0.0,294
frankenlanguage214.csv_294,0.2,0.6666666666666666,294
frankenlanguage217.csv_294,0.2,0.0,294
frankenlanguage218.csv_294,1.0,0.0,294
frankenlanguage219.csv_294,0.0,0.0,294
frankenlanguage22.csv_294,0.2,0.0,294
frankenlanguage220.csv_294,0.0,0.0,294
frankenlanguage221.csv_294,0.0,0.0,294
frankenlanguage223.csv_294,1.0,0.0,294
frankenlanguage224.csv_294,0.2857142857142857,0.5,294
frankenlanguage225.csv_294,0.2,0.0,294
frankenlanguage226.csv_294,0.0,0.0,294
frankenlanguage228.csv_294,0.2,0.0,294
frankenlanguage229.csv_294,0.5,0.0,294
frankenlanguage23.csv_294,0.2,0.6666666666666666,294
frankenlanguage230.csv_294,0.2,0.0,294
frankenlanguage231.csv_294,0.2,0.0,294
frankenlanguage232.csv_294,0.0,0.0,294
frankenlanguage234.csv_294,0.0,0.75,294
frankenlanguage235.csv_294,0.0,0.0,294
frankenlanguage237.csv_294,1.0,0.25,294
frankenlanguage238.csv_294,0.1,0.5,294
frankenlanguage239.csv_294,1.0,0.0,294
frankenlanguage24.csv_294,0.2,0.0,294
frankenlanguage240.csv_294,0.2,0.0,294
frankenlanguage241.csv_294,0.0,0.0,294
frankenlanguage242.csv_294,0.2,0.0,294
frankenlanguage243.csv_294,0.2,0.0,294
frankenlanguage245.csv_294,0.2,0.0,294
frankenlanguage247.csv_294,0.0,0.0,294
frankenlanguage248.csv_294,0.2,0.0,294
frankenlanguage249.csv_294,0.1111111111111111,0.0,294
frankenlanguage25.csv_294,0.0,0.0,294
frankenlanguage251.csv_294,1.0,0.0,294
frankenlanguage252.csv_294,0.2,0.0,294
frankenlanguage253.csv_294,1.0,0.0,294
frankenlanguage254.csv_294,0.2,0.25,294
frankenlanguage256.csv_294,0.2,0.75,294
frankenlanguage257.csv_294,1.0,0.0,294
frankenlanguage259.csv_294,0.0,0.6666666666666666,294
frankenlanguage26.csv_294,1.0,0.0,294
frankenlanguage260.csv_294,0.2,0.0,294
frankenlanguage261.csv_294,0.2,0.0,294
frankenlanguage263.csv_294,0.0,0.0,294
frankenlanguage264.csv_294,0.5,0.0,294
frankenlanguage265.csv_294,0.1,0.0,294
frankenlanguage266.csv_294,1.0,0.5,294
frankenlanguage267.csv_294,1.0,0.0,294
frankenlanguage268.csv_294,0.0,0.75,294
frankenlanguage269.csv_294,0.0,0.0,294
frankenlanguage27.csv_294,0.2,0.0,294
frankenlanguage270.csv_294,0.2,0.0,294
frankenlanguage271.csv_294,0.0,0.25,294
frankenlanguage272.csv_294,0.0,0.0,294
frankenlanguage273.csv_294,1.0,0.0,294
frankenlanguage274.csv_294,0.0,0.0,294
frankenlanguage275.csv_294,0.2857142857142857,0.0,294
frankenlanguage278.csv_294,0.0,0.0,294
frankenlanguage279.csv_294,0.2,0.6666666666666666,294
