LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_483,0.2,0.0,483
frankenlanguage100.csv_483,0.0,0.6666666666666666,483
frankenlanguage1000.csv_483,0.0,0.0,483
frankenlanguage101.csv_483,0.2,0.0,483
frankenlanguage102.csv_483,0.0,0.0,483
frankenlanguage103.csv_483,0.1111111111111111,0.0,483
frankenlanguage104.csv_483,0.2,0.0,483
frankenlanguage106.csv_483,0.2,0.0,483
frankenlanguage108.csv_483,0.5,0.0,483
frankenlanguage109.csv_483,0.1,0.0,483
frankenlanguage110.csv_483,0.2,0.75,483
frankenlanguage111.csv_483,0.2,0.5,483
frankenlanguage112.csv_483,0.2,0.0,483
frankenlanguage113.csv_483,0.2,0.0,483
frankenlanguage115.csv_483,1.0,0.25,483
frankenlanguage116.csv_483,1.0,0.0,483
frankenlanguage117.csv_483,1.0,0.6666666666666666,483
frankenlanguage118.csv_483,0.2,0.0,483
frankenlanguage119.csv_483,0.2,0.0,483
frankenlanguage12.csv_483,0.0,0.5,483
frankenlanguage120.csv_483,0.0,0.0,483
frankenlanguage124.csv_483,1.0,0.0,483
frankenlanguage125.csv_483,0.0,0.0,483
frankenlanguage126.csv_483,0.2,0.0,483
frankenlanguage127.csv_483,1.0,0.6666666666666666,483
frankenlanguage128.csv_483,1.0,0.0,483
frankenlanguage13.csv_483,0.2,0.0,483
frankenlanguage130.csv_483,0.2,0.0,483
frankenlanguage131.csv_483,0.2,0.0,483
frankenlanguage132.csv_483,0.0,0.0,483
frankenlanguage134.csv_483,0.0,0.0,483
frankenlanguage135.csv_483,1.0,0.0,483
frankenlanguage136.csv_483,1.0,0.0,483
frankenlanguage137.csv_483,0.2857142857142857,0.5,483
frankenlanguage138.csv_483,1.0,0.25,483
frankenlanguage139.csv_483,1.0,0.0,483
frankenlanguage14.csv_483,0.0,0.5,483
frankenlanguage140.csv_483,0.2857142857142857,0.75,483
frankenlanguage141.csv_483,0.1111111111111111,0.0,483
frankenlanguage142.csv_483,1.0,0.0,483
frankenlanguage143.csv_483,0.2,0.0,483
frankenlanguage144.csv_483,0.2857142857142857,0.0,483
frankenlanguage145.csv_483,0.0,0.0,483
frankenlanguage146.csv_483,0.0,0.0,483
frankenlanguage147.csv_483,0.2857142857142857,0.0,483
frankenlanguage148.csv_483,0.0,0.0,483
frankenlanguage15.csv_483,0.1,0.6666666666666666,483
frankenlanguage150.csv_483,0.2,0.0,483
frankenlanguage152.csv_483,0.0,0.0,483
frankenlanguage153.csv_483,0.0,0.25,483
frankenlanguage155.csv_483,0.0,0.0,483
frankenlanguage156.csv_483,0.2,0.6666666666666666,483
frankenlanguage157.csv_483,0.2857142857142857,0.0,483
frankenlanguage158.csv_483,0.0,0.0,483
frankenlanguage159.csv_483,0.0,0.0,483
frankenlanguage16.csv_483,0.2,0.0,483
frankenlanguage161.csv_483,0.1111111111111111,0.0,483
frankenlanguage162.csv_483,0.0,0.0,483
