LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_344,0.1111111111111111,0.0,344
frankenlanguage10.csv_344,0.2,0.0,344
frankenlanguage100.csv_344,0.0,0.0,344
frankenlanguage1000.csv_344,0.2857142857142857,0.0,344
frankenlanguage101.csv_344,0.2,0.25,344
frankenlanguage103.csv_344,0.0,0.0,344
frankenlanguage105.csv_344,0.5,0.75,344
frankenlanguage106.csv_344,0.1,0.0,344
frankenlanguage107.csv_344,0.1,0.0,344
frankenlanguage108.csv_344,1.0,0.0,344
frankenlanguage109.csv_344,0.2,0.0,344
frankenlanguage11.csv_344,0.2,0.0,344
frankenlanguage110.csv_344,0.0,0.0,344
frankenlanguage111.csv_344,1.0,0.0,344
frankenlanguage112.csv_344,0.0,0.0,344
frankenlanguage115.csv_344,0.5,0.0,344
frankenlanguage116.csv_344,0.0,0.0,344
frankenlanguage117.csv_344,0.2,0.6666666666666666,344
frankenlanguage118.csv_344,0.2857142857142857,0.0,344
frankenlanguage119.csv_344,0.0,0.0,344
frankenlanguage120.csv_344,0.2,0.0,344
frankenlanguage121.csv_344,0.2,0.0,344
frankenlanguage122.csv_344,0.2,0.0,344
frankenlanguage123.csv_344,1.0,0.0,344
frankenlanguage124.csv_344,0.0,0.0,344
frankenlanguage125.csv_344,0.2,0.0,344
frankenlanguage127.csv_344,0.0,0.0,344
frankenlanguage128.csv_344,0.2,0.0,344
frankenlanguage13.csv_344,0.2,0.0,344
frankenlanguage130.csv_344,1.0,0.0,344
frankenlanguage132.csv_344,0.2,0.5,344
frankenlanguage133.csv_344,1.0,0.5,344
frankenlanguage134.csv_344,0.1,0.0,344
frankenlanguage136.csv_344,0.2,0.0,344
frankenlanguage137.csv_344,1.0,0.0,344
frankenlanguage138.csv_344,1.0,0.0,344
frankenlanguage14.csv_344,0.0,0.0,344
frankenlanguage140.csv_344,0.2,0.0,344
frankenlanguage141.csv_344,0.2857142857142857,0.0,344
frankenlanguage142.csv_344,0.2,0.5,344
frankenlanguage143.csv_344,0.2857142857142857,0.0,344
frankenlanguage146.csv_344,0.2,0.0,344
frankenlanguage148.csv_344,1.0,0.0,344
frankenlanguage15.csv_344,0.0,0.0,344
frankenlanguage150.csv_344,1.0,0.0,344
frankenlanguage151.csv_344,1.0,0.5,344
frankenlanguage152.csv_344,0.2,0.0,344
frankenlanguage154.csv_344,0.2,0.0,344
frankenlanguage155.csv_344,0.2857142857142857,0.0,344
frankenlanguage156.csv_344,0.2,0.0,344
frankenlanguage157.csv_344,0.0,0.0,344
frankenlanguage158.csv_344,0.0,0.0,344
frankenlanguage16.csv_344,0.1,0.0,344
frankenlanguage160.csv_344,0.0,0.0,344
frankenlanguage161.csv_344,0.5,0.0,344
frankenlanguage163.csv_344,1.0,0.0,344
frankenlanguage166.csv_344,0.0,0.5,344
frankenlanguage167.csv_344,1.0,0.0,344
frankenlanguage168.csv_344,0.0,0.0,344
frankenlanguage169.csv_344,0.5,0.0,344
frankenlanguage17.csv_344,0.0,0.0,344
frankenlanguage170.csv_344,0.2,0.0,344
frankenlanguage171.csv_344,0.2,0.5,344
frankenlanguage172.csv_344,0.0,0.0,344
frankenlanguage173.csv_344,0.2,0.0,344
frankenlanguage174.csv_344,0.2,0.6666666666666666,344
frankenlanguage175.csv_344,0.5,0.0,344
frankenlanguage176.csv_344,1.0,0.0,344
frankenlanguage177.csv_344,0.2,0.0,344
