LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_471,0.0,0.0,471
frankenlanguage1000.csv_471,0.0,0.5,471
frankenlanguage102.csv_471,1.0,0.0,471
frankenlanguage104.csv_471,0.0,0.0,471
frankenlanguage105.csv_471,0.0,0.0,471
frankenlanguage106.csv_471,0.0,0.0,471
frankenlanguage107.csv_471,0.2,0.0,471
frankenlanguage108.csv_471,0.0,0.0,471
frankenlanguage11.csv_471,1.0,0.0,471
frankenlanguage110.csv_471,0.2,0.0,471
frankenlanguage111.csv_471,0.2,0.0,471
frankenlanguage112.csv_471,0.2857142857142857,0.0,471
frankenlanguage113.csv_471,0.0,0.75,471
frankenlanguage114.csv_471,0.5,0.0,471
frankenlanguage117.csv_471,0.0,0.0,471
frankenlanguage118.csv_471,1.0,0.0,471
frankenlanguage119.csv_471,0.0,0.0,471
frankenlanguage12.csv_471,0.1111111111111111,0.0,471
frankenlanguage120.csv_471,0.2,0.6666666666666666,471
frankenlanguage121.csv_471,0.2,0.0,471
frankenlanguage122.csv_471,1.0,0.0,471
frankenlanguage123.csv_471,0.2,0.0,471
frankenlanguage125.csv_471,0.2,0.6666666666666666,471
frankenlanguage127.csv_471,1.0,0.0,471
frankenlanguage128.csv_471,0.1,0.0,471
frankenlanguage129.csv_471,0.1111111111111111,0.6666666666666666,471
frankenlanguage130.csv_471,0.0,0.5,471
frankenlanguage131.csv_471,0.0,0.0,471
frankenlanguage133.csv_471,0.2857142857142857,0.0,471
frankenlanguage134.csv_471,1.0,0.0,471
frankenlanguage135.csv_471,0.2,0.0,471
frankenlanguage136.csv_471,1.0,0.0,471
frankenlanguage137.csv_471,1.0,0.0,471
frankenlanguage138.csv_471,0.2,0.0,471
frankenlanguage14.csv_471,0.0,0.0,471
frankenlanguage140.csv_471,0.2857142857142857,0.0,471
frankenlanguage141.csv_471,1.0,0.0,471
frankenlanguage143.csv_471,0.0,0.0,471
frankenlanguage144.csv_471,0.0,0.0,471
frankenlanguage145.csv_471,0.0,0.0,471
frankenlanguage147.csv_471,1.0,0.0,471
frankenlanguage148.csv_471,0.0,0.0,471
frankenlanguage149.csv_471,0.0,0.0,471
frankenlanguage15.csv_471,0.2857142857142857,0.25,471
frankenlanguage150.csv_471,0.2,0.0,471
frankenlanguage151.csv_471,0.2857142857142857,0.0,471
frankenlanguage152.csv_471,0.2857142857142857,0.0,471
frankenlanguage154.csv_471,0.1111111111111111,0.0,471
frankenlanguage155.csv_471,0.2,0.0,471
frankenlanguage156.csv_471,0.2,0.0,471
frankenlanguage157.csv_471,1.0,0.0,471
frankenlanguage158.csv_471,0.1,0.0,471
frankenlanguage159.csv_471,0.2,0.0,471
frankenlanguage16.csv_471,0.2,0.0,471
frankenlanguage160.csv_471,0.0,0.0,471
frankenlanguage162.csv_471,0.2,0.0,471
frankenlanguage165.csv_471,0.0,0.25,471
frankenlanguage166.csv_471,0.2857142857142857,0.0,471
frankenlanguage167.csv_471,0.2,0.75,471
frankenlanguage168.csv_471,1.0,0.0,471
frankenlanguage169.csv_471,0.2,0.0,471
frankenlanguage17.csv_471,0.0,0.0,471
frankenlanguage170.csv_471,0.2,0.0,471
frankenlanguage171.csv_471,1.0,0.0,471
frankenlanguage172.csv_471,1.0,0.0,471
frankenlanguage173.csv_471,1.0,0.0,471
frankenlanguage174.csv_471,0.1111111111111111,0.0,471
