LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_896,0.0,0.0,896
frankenlanguage10.csv_896,0.5,0.0,896
frankenlanguage101.csv_896,0.0,0.0,896
frankenlanguage102.csv_896,0.1,0.0,896
frankenlanguage103.csv_896,0.1111111111111111,0.6666666666666666,896
frankenlanguage105.csv_896,0.2,0.0,896
frankenlanguage106.csv_896,1.0,0.0,896
frankenlanguage107.csv_896,0.0,0.0,896
frankenlanguage108.csv_896,0.2,0.0,896
frankenlanguage109.csv_896,0.2,0.0,896
frankenlanguage11.csv_896,0.0,0.0,896
frankenlanguage110.csv_896,1.0,0.0,896
frankenlanguage111.csv_896,0.2857142857142857,0.0,896
frankenlanguage112.csv_896,0.2,0.0,896
frankenlanguage113.csv_896,0.2,0.0,896
frankenlanguage115.csv_896,1.0,0.5,896
frankenlanguage117.csv_896,0.0,0.5,896
frankenlanguage118.csv_896,0.1111111111111111,0.0,896
frankenlanguage12.csv_896,0.2857142857142857,0.0,896
frankenlanguage120.csv_896,0.2,0.25,896
frankenlanguage121.csv_896,0.0,0.0,896
frankenlanguage122.csv_896,0.2,0.6666666666666666,896
frankenlanguage124.csv_896,0.1111111111111111,0.0,896
frankenlanguage126.csv_896,0.0,0.0,896
frankenlanguage127.csv_896,0.1111111111111111,0.0,896
frankenlanguage129.csv_896,0.1111111111111111,0.0,896
frankenlanguage130.csv_896,0.5,0.0,896
frankenlanguage131.csv_896,0.0,0.0,896
frankenlanguage132.csv_896,1.0,0.0,896
frankenlanguage133.csv_896,0.0,0.5,896
frankenlanguage134.csv_896,0.2,0.0,896
frankenlanguage135.csv_896,0.1,0.0,896
frankenlanguage136.csv_896,0.2,0.0,896
frankenlanguage137.csv_896,0.2857142857142857,0.0,896
frankenlanguage138.csv_896,0.1,0.0,896
frankenlanguage139.csv_896,0.2,0.0,896
frankenlanguage14.csv_896,0.2857142857142857,0.6666666666666666,896
frankenlanguage140.csv_896,0.5,0.25,896
frankenlanguage141.csv_896,0.0,0.0,896
frankenlanguage142.csv_896,0.0,0.5,896
frankenlanguage143.csv_896,1.0,0.0,896
frankenlanguage144.csv_896,0.2,0.6666666666666666,896
frankenlanguage145.csv_896,0.0,0.0,896
frankenlanguage146.csv_896,0.2,0.0,896
frankenlanguage147.csv_896,1.0,0.75,896
frankenlanguage148.csv_896,0.1,0.75,896
frankenlanguage149.csv_896,0.2,0.0,896
frankenlanguage15.csv_896,0.5,0.0,896
frankenlanguage150.csv_896,0.1,0.0,896
frankenlanguage151.csv_896,0.1111111111111111,0.0,896
frankenlanguage154.csv_896,0.1111111111111111,0.0,896
frankenlanguage155.csv_896,0.0,0.0,896
