LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_151,0.0,0.0,151
frankenlanguage10.csv_151,0.2,0.0,151
frankenlanguage100.csv_151,0.2,0.0,151
frankenlanguage1000.csv_151,0.2,0.0,151
frankenlanguage101.csv_151,0.0,0.0,151
frankenlanguage102.csv_151,0.2857142857142857,0.0,151
frankenlanguage103.csv_151,0.0,0.0,151
frankenlanguage104.csv_151,0.0,0.5,151
frankenlanguage105.csv_151,1.0,0.0,151
frankenlanguage107.csv_151,0.2857142857142857,0.0,151
frankenlanguage11.csv_151,1.0,0.0,151
frankenlanguage110.csv_151,0.1111111111111111,0.0,151
frankenlanguage111.csv_151,0.2,0.0,151
frankenlanguage112.csv_151,0.0,0.5,151
frankenlanguage113.csv_151,0.2,0.0,151
frankenlanguage114.csv_151,0.2,0.0,151
frankenlanguage115.csv_151,0.2,0.0,151
frankenlanguage116.csv_151,0.2,0.0,151
frankenlanguage118.csv_151,0.2,0.0,151
frankenlanguage119.csv_151,0.2,0.0,151
frankenlanguage120.csv_151,0.2,0.0,151
frankenlanguage122.csv_151,0.0,0.0,151
frankenlanguage123.csv_151,0.0,0.0,151
frankenlanguage124.csv_151,0.0,0.0,151
frankenlanguage126.csv_151,1.0,0.0,151
frankenlanguage127.csv_151,0.0,0.5,151
frankenlanguage128.csv_151,0.2857142857142857,0.6666666666666666,151
frankenlanguage129.csv_151,1.0,0.0,151
frankenlanguage13.csv_151,0.0,0.0,151
frankenlanguage130.csv_151,1.0,0.0,151
frankenlanguage131.csv_151,0.2,0.0,151
frankenlanguage132.csv_151,0.0,0.0,151
frankenlanguage133.csv_151,0.2,0.0,151
frankenlanguage134.csv_151,0.2,0.0,151
frankenlanguage135.csv_151,0.2,0.0,151
frankenlanguage137.csv_151,0.5,0.0,151
frankenlanguage138.csv_151,0.1111111111111111,0.0,151
frankenlanguage139.csv_151,0.5,0.0,151
frankenlanguage14.csv_151,0.2,0.0,151
frankenlanguage141.csv_151,0.2,0.25,151
frankenlanguage142.csv_151,0.1111111111111111,0.0,151
frankenlanguage143.csv_151,0.0,0.5,151
frankenlanguage144.csv_151,0.1,0.0,151
frankenlanguage145.csv_151,0.5,0.25,151
