LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_528,0.1,0.0,528
frankenlanguage1000.csv_528,0.5,0.0,528
frankenlanguage101.csv_528,0.0,0.25,528
frankenlanguage102.csv_528,0.2,0.0,528
frankenlanguage103.csv_528,0.1,0.0,528
frankenlanguage104.csv_528,0.0,0.5,528
frankenlanguage105.csv_528,0.2,0.0,528
frankenlanguage107.csv_528,1.0,0.0,528
frankenlanguage11.csv_528,0.1,0.0,528
frankenlanguage110.csv_528,0.2,0.0,528
frankenlanguage111.csv_528,0.0,0.0,528
frankenlanguage112.csv_528,0.1,0.75,528
frankenlanguage113.csv_528,0.2,0.75,528
frankenlanguage115.csv_528,0.2,0.6666666666666666,528
frankenlanguage116.csv_528,1.0,0.0,528
frankenlanguage117.csv_528,0.2,0.0,528
frankenlanguage118.csv_528,0.5,0.0,528
frankenlanguage12.csv_528,0.2,0.0,528
frankenlanguage120.csv_528,0.2857142857142857,0.0,528
frankenlanguage121.csv_528,1.0,0.0,528
frankenlanguage122.csv_528,0.2,0.0,528
frankenlanguage123.csv_528,1.0,0.0,528
frankenlanguage125.csv_528,1.0,0.0,528
frankenlanguage126.csv_528,0.0,0.0,528
frankenlanguage128.csv_528,0.2,0.75,528
frankenlanguage129.csv_528,0.2,0.0,528
frankenlanguage13.csv_528,0.2,0.0,528
frankenlanguage130.csv_528,0.2,0.0,528
frankenlanguage131.csv_528,0.0,0.0,528
frankenlanguage132.csv_528,0.2,0.0,528
frankenlanguage133.csv_528,0.2,0.0,528
frankenlanguage134.csv_528,0.2,0.0,528
frankenlanguage135.csv_528,0.2,0.5,528
frankenlanguage136.csv_528,0.2,0.75,528
frankenlanguage138.csv_528,0.2,0.0,528
frankenlanguage139.csv_528,0.0,0.5,528
frankenlanguage14.csv_528,0.1111111111111111,0.0,528
frankenlanguage141.csv_528,1.0,0.0,528
frankenlanguage142.csv_528,0.0,0.0,528
frankenlanguage143.csv_528,0.1111111111111111,0.0,528
frankenlanguage144.csv_528,0.2,0.0,528
frankenlanguage145.csv_528,0.5,0.0,528
frankenlanguage146.csv_528,0.2,0.0,528
frankenlanguage147.csv_528,0.0,0.0,528
frankenlanguage148.csv_528,0.0,0.0,528
frankenlanguage149.csv_528,0.2,0.75,528
frankenlanguage15.csv_528,0.0,0.0,528
frankenlanguage151.csv_528,0.2,0.6666666666666666,528
frankenlanguage152.csv_528,0.0,0.0,528
frankenlanguage153.csv_528,0.2,0.0,528
frankenlanguage154.csv_528,1.0,0.0,528
frankenlanguage155.csv_528,0.0,0.0,528
frankenlanguage157.csv_528,0.2,0.0,528
frankenlanguage158.csv_528,0.5,0.6666666666666666,528
frankenlanguage159.csv_528,0.2,0.75,528
frankenlanguage16.csv_528,0.1,0.0,528
frankenlanguage161.csv_528,0.1,0.0,528
frankenlanguage162.csv_528,1.0,0.0,528
frankenlanguage163.csv_528,0.2,0.0,528
frankenlanguage164.csv_528,1.0,0.0,528
frankenlanguage165.csv_528,0.2857142857142857,0.5,528
frankenlanguage166.csv_528,0.0,0.0,528
frankenlanguage167.csv_528,1.0,0.0,528
frankenlanguage168.csv_528,1.0,0.0,528
frankenlanguage169.csv_528,0.2,0.0,528
frankenlanguage17.csv_528,0.0,0.0,528
frankenlanguage170.csv_528,0.1111111111111111,0.0,528
frankenlanguage171.csv_528,0.2,0.0,528
frankenlanguage174.csv_528,0.2,0.0,528
frankenlanguage175.csv_528,0.0,0.6666666666666666,528
frankenlanguage176.csv_528,1.0,0.0,528
frankenlanguage177.csv_528,0.0,0.5,528
frankenlanguage178.csv_528,0.0,0.0,528
frankenlanguage179.csv_528,0.0,0.6666666666666666,528
frankenlanguage181.csv_528,1.0,0.0,528
frankenlanguage183.csv_528,0.0,0.0,528
frankenlanguage184.csv_528,0.2,0.0,528
frankenlanguage185.csv_528,0.2,0.0,528
frankenlanguage187.csv_528,0.0,0.0,528
frankenlanguage188.csv_528,1.0,0.0,528
frankenlanguage189.csv_528,1.0,0.0,528
frankenlanguage19.csv_528,0.2,0.0,528
frankenlanguage190.csv_528,0.0,0.6666666666666666,528
frankenlanguage191.csv_528,0.2,0.0,528
frankenlanguage194.csv_528,0.0,0.0,528
frankenlanguage195.csv_528,0.2,0.0,528
frankenlanguage196.csv_528,0.2,0.0,528
frankenlanguage197.csv_528,0.0,0.0,528
frankenlanguage198.csv_528,0.0,0.0,528
frankenlanguage199.csv_528,0.2,0.0,528
frankenlanguage2.csv_528,0.0,0.0,528
frankenlanguage20.csv_528,0.2,0.0,528
frankenlanguage200.csv_528,0.2,0.6666666666666666,528
frankenlanguage201.csv_528,0.2,0.0,528
frankenlanguage202.csv_528,0.1,0.0,528
frankenlanguage203.csv_528,0.2,0.0,528
frankenlanguage204.csv_528,0.5,0.0,528
frankenlanguage205.csv_528,0.2857142857142857,0.0,528
frankenlanguage207.csv_528,0.1,0.0,528
frankenlanguage208.csv_528,0.1111111111111111,0.0,528
frankenlanguage21.csv_528,0.2,0.0,528
