LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_638,0.1,0.0,638
frankenlanguage1000.csv_638,0.0,0.0,638
frankenlanguage101.csv_638,0.0,0.6666666666666666,638
frankenlanguage102.csv_638,1.0,0.0,638
frankenlanguage103.csv_638,0.1,0.0,638
frankenlanguage104.csv_638,1.0,0.0,638
frankenlanguage105.csv_638,0.1111111111111111,0.0,638
frankenlanguage106.csv_638,0.2,0.0,638
frankenlanguage107.csv_638,1.0,0.0,638
frankenlanguage109.csv_638,0.0,0.0,638
frankenlanguage11.csv_638,1.0,0.0,638
frankenlanguage110.csv_638,0.0,0.0,638
frankenlanguage111.csv_638,0.2,0.0,638
frankenlanguage112.csv_638,0.2,0.6666666666666666,638
frankenlanguage113.csv_638,0.2857142857142857,0.0,638
frankenlanguage114.csv_638,1.0,0.0,638
frankenlanguage115.csv_638,0.2,0.0,638
frankenlanguage116.csv_638,0.0,0.25,638
frankenlanguage117.csv_638,0.2,0.25,638
frankenlanguage118.csv_638,0.0,0.6666666666666666,638
frankenlanguage119.csv_638,0.2,0.0,638
frankenlanguage12.csv_638,1.0,0.0,638
frankenlanguage120.csv_638,1.0,0.0,638
frankenlanguage122.csv_638,0.0,0.0,638
frankenlanguage124.csv_638,0.2,0.0,638
frankenlanguage125.csv_638,0.2,0.75,638
frankenlanguage126.csv_638,0.0,0.0,638
frankenlanguage128.csv_638,0.2,0.0,638
frankenlanguage129.csv_638,0.0,0.0,638
frankenlanguage13.csv_638,0.1111111111111111,0.0,638
frankenlanguage130.csv_638,0.0,0.0,638
frankenlanguage131.csv_638,1.0,0.0,638
frankenlanguage132.csv_638,0.1,0.25,638
frankenlanguage134.csv_638,0.1111111111111111,0.0,638
frankenlanguage135.csv_638,1.0,0.0,638
frankenlanguage136.csv_638,0.2,0.0,638
frankenlanguage137.csv_638,0.2,0.0,638
frankenlanguage138.csv_638,1.0,0.0,638
frankenlanguage139.csv_638,0.2,0.0,638
frankenlanguage14.csv_638,0.2857142857142857,0.75,638
frankenlanguage140.csv_638,0.0,0.0,638
frankenlanguage141.csv_638,0.2,0.0,638
frankenlanguage142.csv_638,1.0,0.0,638
frankenlanguage143.csv_638,0.1111111111111111,0.0,638
frankenlanguage145.csv_638,0.2,0.6666666666666666,638
frankenlanguage146.csv_638,0.2,0.0,638
frankenlanguage148.csv_638,0.2,0.0,638
