LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_154,0.2857142857142857,0.0,154
frankenlanguage10.csv_154,0.2,0.0,154
frankenlanguage1000.csv_154,1.0,0.0,154
frankenlanguage101.csv_154,0.5,0.5,154
frankenlanguage102.csv_154,0.2,0.75,154
frankenlanguage104.csv_154,0.0,0.0,154
frankenlanguage106.csv_154,1.0,0.75,154
frankenlanguage109.csv_154,0.1,0.0,154
frankenlanguage11.csv_154,0.0,0.0,154
frankenlanguage112.csv_154,0.0,0.75,154
frankenlanguage113.csv_154,1.0,0.0,154
frankenlanguage114.csv_154,0.2,0.75,154
frankenlanguage115.csv_154,0.0,0.0,154
frankenlanguage116.csv_154,0.2857142857142857,0.0,154
frankenlanguage117.csv_154,0.2,0.0,154
frankenlanguage118.csv_154,1.0,0.0,154
frankenlanguage119.csv_154,0.2,0.0,154
frankenlanguage12.csv_154,0.2,0.6666666666666666,154
frankenlanguage120.csv_154,1.0,0.75,154
frankenlanguage121.csv_154,1.0,0.0,154
frankenlanguage122.csv_154,0.0,0.5,154
frankenlanguage123.csv_154,1.0,0.0,154
frankenlanguage124.csv_154,0.2,0.0,154
frankenlanguage125.csv_154,0.1,0.0,154
frankenlanguage126.csv_154,1.0,0.0,154
frankenlanguage127.csv_154,0.2,0.0,154
frankenlanguage128.csv_154,0.0,0.5,154
frankenlanguage130.csv_154,1.0,0.5,154
frankenlanguage131.csv_154,0.0,0.0,154
frankenlanguage132.csv_154,0.0,0.0,154
frankenlanguage133.csv_154,0.2,0.0,154
frankenlanguage135.csv_154,0.0,0.0,154
frankenlanguage136.csv_154,1.0,0.0,154
frankenlanguage137.csv_154,0.1111111111111111,0.0,154
frankenlanguage138.csv_154,0.1111111111111111,0.0,154
frankenlanguage139.csv_154,0.0,0.0,154
frankenlanguage14.csv_154,0.0,0.0,154
frankenlanguage141.csv_154,0.2857142857142857,0.0,154
frankenlanguage142.csv_154,1.0,0.5,154
frankenlanguage143.csv_154,0.2,0.0,154
frankenlanguage144.csv_154,0.0,0.25,154
frankenlanguage145.csv_154,0.2,0.0,154
frankenlanguage146.csv_154,0.0,0.75,154
frankenlanguage147.csv_154,0.0,0.0,154
frankenlanguage148.csv_154,0.5,0.0,154
frankenlanguage149.csv_154,1.0,0.75,154
frankenlanguage15.csv_154,0.2,0.5,154
frankenlanguage151.csv_154,0.0,0.0,154
frankenlanguage152.csv_154,0.0,0.5,154
frankenlanguage153.csv_154,1.0,0.0,154
frankenlanguage154.csv_154,0.0,0.0,154
frankenlanguage155.csv_154,0.2,0.0,154
frankenlanguage156.csv_154,0.0,0.0,154
frankenlanguage159.csv_154,0.0,0.25,154
frankenlanguage16.csv_154,0.5,0.0,154
frankenlanguage160.csv_154,0.2,0.0,154
frankenlanguage161.csv_154,0.1111111111111111,0.0,154
frankenlanguage163.csv_154,0.2,0.0,154
frankenlanguage164.csv_154,0.1111111111111111,0.0,154
frankenlanguage166.csv_154,0.1,0.0,154
frankenlanguage167.csv_154,0.0,0.0,154
frankenlanguage168.csv_154,1.0,0.75,154
frankenlanguage169.csv_154,1.0,0.0,154
frankenlanguage17.csv_154,0.1111111111111111,0.0,154
frankenlanguage170.csv_154,0.0,0.0,154
frankenlanguage171.csv_154,0.2857142857142857,0.75,154
frankenlanguage172.csv_154,0.1111111111111111,0.0,154
frankenlanguage173.csv_154,0.0,0.6666666666666666,154
frankenlanguage174.csv_154,0.1111111111111111,0.0,154
frankenlanguage175.csv_154,0.0,0.0,154
frankenlanguage176.csv_154,0.2,0.5,154
frankenlanguage177.csv_154,0.2857142857142857,0.0,154
frankenlanguage178.csv_154,0.2,0.0,154
frankenlanguage179.csv_154,0.5,0.0,154
frankenlanguage18.csv_154,1.0,0.0,154
frankenlanguage180.csv_154,1.0,0.0,154
frankenlanguage181.csv_154,0.1,0.0,154
frankenlanguage183.csv_154,0.0,0.0,154
frankenlanguage184.csv_154,0.0,0.75,154
frankenlanguage185.csv_154,0.1,0.0,154
frankenlanguage187.csv_154,0.2857142857142857,0.5,154
frankenlanguage188.csv_154,0.5,0.0,154
frankenlanguage189.csv_154,0.2,0.0,154
frankenlanguage190.csv_154,0.0,0.0,154
frankenlanguage193.csv_154,0.2,0.75,154
frankenlanguage194.csv_154,0.0,0.0,154
frankenlanguage196.csv_154,0.0,0.5,154
frankenlanguage198.csv_154,0.2,0.0,154
frankenlanguage199.csv_154,0.2,0.0,154
frankenlanguage2.csv_154,0.0,0.0,154
frankenlanguage200.csv_154,0.1,0.75,154
frankenlanguage201.csv_154,0.0,0.75,154
frankenlanguage202.csv_154,0.2,0.0,154
frankenlanguage203.csv_154,0.0,0.6666666666666666,154
frankenlanguage205.csv_154,0.2,0.6666666666666666,154
frankenlanguage206.csv_154,0.0,0.0,154
frankenlanguage207.csv_154,0.2,0.5,154
frankenlanguage209.csv_154,0.0,0.0,154
frankenlanguage21.csv_154,0.2857142857142857,0.0,154
frankenlanguage210.csv_154,0.0,0.0,154
frankenlanguage212.csv_154,1.0,0.0,154
frankenlanguage213.csv_154,0.2,0.25,154
frankenlanguage214.csv_154,0.0,0.0,154
frankenlanguage217.csv_154,0.2,0.0,154
frankenlanguage218.csv_154,1.0,0.0,154
frankenlanguage219.csv_154,0.0,0.0,154
frankenlanguage220.csv_154,0.1,0.0,154
frankenlanguage221.csv_154,0.1,0.0,154
frankenlanguage222.csv_154,0.2,0.0,154
frankenlanguage223.csv_154,0.2,0.0,154
frankenlanguage225.csv_154,0.0,0.0,154
frankenlanguage226.csv_154,0.1111111111111111,0.0,154
frankenlanguage227.csv_154,0.0,0.0,154
frankenlanguage228.csv_154,0.2,0.0,154
frankenlanguage229.csv_154,0.5,0.0,154
frankenlanguage23.csv_154,0.0,0.0,154
frankenlanguage230.csv_154,0.0,0.0,154
frankenlanguage231.csv_154,0.2,0.0,154
frankenlanguage232.csv_154,0.2857142857142857,0.5,154
frankenlanguage233.csv_154,1.0,0.0,154
frankenlanguage234.csv_154,0.1,0.75,154
frankenlanguage237.csv_154,0.1111111111111111,0.0,154
frankenlanguage238.csv_154,0.5,0.0,154
frankenlanguage239.csv_154,0.0,0.0,154
frankenlanguage240.csv_154,0.0,0.0,154
frankenlanguage241.csv_154,0.2,0.0,154
frankenlanguage244.csv_154,0.0,0.0,154
frankenlanguage245.csv_154,0.5,0.0,154
frankenlanguage246.csv_154,0.0,0.0,154
frankenlanguage247.csv_154,0.0,0.0,154
frankenlanguage248.csv_154,0.2,0.0,154
frankenlanguage25.csv_154,0.2,0.0,154
frankenlanguage250.csv_154,1.0,0.0,154
frankenlanguage251.csv_154,0.2,0.0,154
frankenlanguage252.csv_154,0.0,0.0,154
frankenlanguage253.csv_154,0.0,0.25,154
frankenlanguage254.csv_154,0.2,0.0,154
frankenlanguage256.csv_154,0.2,0.0,154
frankenlanguage257.csv_154,0.0,0.0,154
frankenlanguage258.csv_154,0.1111111111111111,0.0,154
frankenlanguage260.csv_154,1.0,0.0,154
frankenlanguage262.csv_154,0.0,0.0,154
frankenlanguage263.csv_154,0.2,0.0,154
frankenlanguage264.csv_154,1.0,0.0,154
frankenlanguage265.csv_154,0.0,0.0,154
frankenlanguage266.csv_154,0.0,0.0,154
frankenlanguage267.csv_154,0.5,0.5,154
frankenlanguage268.csv_154,0.2,0.0,154
frankenlanguage271.csv_154,0.2857142857142857,0.0,154
frankenlanguage272.csv_154,0.1111111111111111,0.0,154
frankenlanguage273.csv_154,0.2857142857142857,0.0,154
frankenlanguage275.csv_154,0.0,0.25,154
frankenlanguage276.csv_154,0.0,0.0,154
frankenlanguage277.csv_154,0.0,0.0,154
frankenlanguage278.csv_154,0.2,0.0,154
frankenlanguage279.csv_154,0.1,0.0,154
frankenlanguage28.csv_154,0.1,0.75,154
frankenlanguage280.csv_154,0.2,0.0,154
frankenlanguage284.csv_154,0.2,0.0,154
frankenlanguage285.csv_154,0.2,0.0,154
frankenlanguage287.csv_154,0.2,0.0,154
frankenlanguage288.csv_154,0.2,0.0,154
frankenlanguage289.csv_154,0.2,0.0,154
frankenlanguage29.csv_154,0.0,0.75,154
frankenlanguage291.csv_154,0.2857142857142857,0.0,154
frankenlanguage292.csv_154,0.5,0.0,154
frankenlanguage293.csv_154,0.5,0.0,154
frankenlanguage294.csv_154,0.2,0.0,154
frankenlanguage295.csv_154,0.0,0.0,154
frankenlanguage296.csv_154,0.1111111111111111,0.0,154
frankenlanguage297.csv_154,1.0,0.0,154
frankenlanguage298.csv_154,0.1,0.0,154
frankenlanguage299.csv_154,0.0,0.5,154
frankenlanguage3.csv_154,0.1111111111111111,0.0,154
frankenlanguage30.csv_154,0.0,0.0,154
frankenlanguage300.csv_154,0.0,0.0,154
frankenlanguage301.csv_154,0.2,0.6666666666666666,154
frankenlanguage303.csv_154,0.2,0.0,154
frankenlanguage305.csv_154,0.1,0.0,154
frankenlanguage306.csv_154,0.0,0.5,154
frankenlanguage307.csv_154,0.2,0.75,154
frankenlanguage308.csv_154,0.2857142857142857,0.0,154
frankenlanguage309.csv_154,0.0,0.0,154
frankenlanguage31.csv_154,0.2,0.0,154
frankenlanguage310.csv_154,0.2,0.0,154
frankenlanguage311.csv_154,0.0,0.0,154
frankenlanguage313.csv_154,0.2857142857142857,0.0,154
frankenlanguage314.csv_154,0.1,0.0,154
frankenlanguage316.csv_154,1.0,0.0,154
frankenlanguage318.csv_154,0.1111111111111111,0.0,154
frankenlanguage319.csv_154,0.2,0.0,154
frankenlanguage32.csv_154,0.2857142857142857,0.0,154
frankenlanguage320.csv_154,0.2857142857142857,0.25,154
frankenlanguage322.csv_154,1.0,0.0,154
frankenlanguage323.csv_154,0.2,0.0,154
frankenlanguage324.csv_154,0.0,0.0,154
frankenlanguage325.csv_154,1.0,0.25,154
frankenlanguage326.csv_154,0.2,0.25,154
frankenlanguage327.csv_154,0.0,0.6666666666666666,154
frankenlanguage329.csv_154,0.5,0.0,154
frankenlanguage331.csv_154,0.5,0.25,154
frankenlanguage332.csv_154,0.2,0.0,154
frankenlanguage333.csv_154,1.0,0.0,154
frankenlanguage334.csv_154,0.5,0.0,154
frankenlanguage336.csv_154,0.2,0.0,154
frankenlanguage337.csv_154,0.2857142857142857,0.0,154
frankenlanguage339.csv_154,1.0,0.0,154
frankenlanguage34.csv_154,0.0,0.0,154
frankenlanguage340.csv_154,0.2,0.0,154
frankenlanguage341.csv_154,0.0,0.0,154
frankenlanguage342.csv_154,0.0,0.0,154
frankenlanguage343.csv_154,0.0,0.0,154
frankenlanguage344.csv_154,0.0,0.6666666666666666,154
frankenlanguage346.csv_154,0.2,0.0,154
frankenlanguage347.csv_154,0.2,0.75,154
frankenlanguage348.csv_154,0.1111111111111111,0.0,154
frankenlanguage349.csv_154,0.2,0.0,154
frankenlanguage35.csv_154,1.0,0.0,154
frankenlanguage350.csv_154,0.2,0.0,154
frankenlanguage352.csv_154,0.2,0.0,154
frankenlanguage353.csv_154,0.0,0.0,154
frankenlanguage355.csv_154,0.1111111111111111,0.0,154
frankenlanguage356.csv_154,1.0,0.0,154
frankenlanguage357.csv_154,0.0,0.0,154
frankenlanguage358.csv_154,1.0,0.0,154
frankenlanguage359.csv_154,0.0,0.0,154
frankenlanguage36.csv_154,0.2,0.0,154
frankenlanguage360.csv_154,0.2,0.0,154
frankenlanguage361.csv_154,0.2,0.0,154
frankenlanguage363.csv_154,0.5,0.0,154
frankenlanguage366.csv_154,0.0,0.75,154
frankenlanguage367.csv_154,0.0,0.0,154
frankenlanguage368.csv_154,0.2,0.25,154
frankenlanguage369.csv_154,1.0,0.0,154
frankenlanguage37.csv_154,0.0,0.5,154
frankenlanguage371.csv_154,1.0,0.0,154
frankenlanguage373.csv_154,0.2,0.0,154
frankenlanguage374.csv_154,0.0,0.75,154
frankenlanguage375.csv_154,0.0,0.0,154
frankenlanguage376.csv_154,0.2,0.75,154
frankenlanguage377.csv_154,0.2857142857142857,0.0,154
frankenlanguage378.csv_154,0.2,0.0,154
frankenlanguage379.csv_154,0.2857142857142857,0.0,154
frankenlanguage38.csv_154,0.2,0.0,154
frankenlanguage380.csv_154,1.0,0.0,154
frankenlanguage381.csv_154,0.0,0.6666666666666666,154
frankenlanguage382.csv_154,0.2,0.0,154
frankenlanguage383.csv_154,0.2857142857142857,0.0,154
frankenlanguage384.csv_154,0.2,0.0,154
frankenlanguage385.csv_154,1.0,0.0,154
frankenlanguage386.csv_154,0.2857142857142857,0.25,154
frankenlanguage387.csv_154,0.0,0.0,154
frankenlanguage389.csv_154,0.2857142857142857,0.0,154
frankenlanguage39.csv_154,0.0,0.0,154
frankenlanguage391.csv_154,0.0,0.0,154
frankenlanguage392.csv_154,0.2,0.0,154
frankenlanguage393.csv_154,1.0,0.0,154
frankenlanguage394.csv_154,0.0,0.0,154
frankenlanguage396.csv_154,1.0,0.0,154
frankenlanguage397.csv_154,0.1,0.0,154
frankenlanguage398.csv_154,0.2,0.0,154
frankenlanguage399.csv_154,0.0,0.0,154
frankenlanguage40.csv_154,0.2,0.0,154
frankenlanguage400.csv_154,0.0,0.0,154
frankenlanguage401.csv_154,0.1,0.0,154
frankenlanguage402.csv_154,0.0,0.5,154
frankenlanguage403.csv_154,0.5,0.25,154
frankenlanguage404.csv_154,0.0,0.0,154
frankenlanguage405.csv_154,0.0,0.0,154
frankenlanguage406.csv_154,0.2857142857142857,0.0,154
frankenlanguage407.csv_154,0.1111111111111111,0.0,154
frankenlanguage409.csv_154,0.0,0.0,154
frankenlanguage41.csv_154,0.2,0.0,154
frankenlanguage410.csv_154,0.1111111111111111,0.0,154
frankenlanguage413.csv_154,0.1111111111111111,0.25,154
frankenlanguage414.csv_154,0.2,0.75,154
frankenlanguage415.csv_154,0.0,0.6666666666666666,154
frankenlanguage416.csv_154,0.2,0.0,154
frankenlanguage417.csv_154,0.0,0.0,154
frankenlanguage418.csv_154,0.0,0.25,154
frankenlanguage419.csv_154,0.5,0.0,154
frankenlanguage42.csv_154,0.2,0.75,154
frankenlanguage421.csv_154,0.2857142857142857,0.0,154
frankenlanguage422.csv_154,0.2,0.0,154
frankenlanguage424.csv_154,0.0,0.0,154
frankenlanguage426.csv_154,0.0,0.0,154
frankenlanguage427.csv_154,0.0,0.0,154
frankenlanguage428.csv_154,0.0,0.0,154
frankenlanguage429.csv_154,0.1111111111111111,0.0,154
frankenlanguage431.csv_154,0.2,0.0,154
frankenlanguage432.csv_154,0.0,0.0,154
frankenlanguage435.csv_154,0.1,0.0,154
frankenlanguage436.csv_154,0.2,0.75,154
frankenlanguage438.csv_154,0.0,0.0,154
frankenlanguage439.csv_154,1.0,0.0,154
frankenlanguage44.csv_154,0.0,0.0,154
frankenlanguage440.csv_154,0.0,0.0,154
frankenlanguage443.csv_154,0.2,0.0,154
frankenlanguage444.csv_154,0.1111111111111111,0.6666666666666666,154
frankenlanguage445.csv_154,0.2,0.0,154
frankenlanguage447.csv_154,0.0,0.0,154
frankenlanguage449.csv_154,0.2,0.75,154
frankenlanguage45.csv_154,0.1111111111111111,0.25,154
frankenlanguage450.csv_154,0.2,0.0,154
frankenlanguage451.csv_154,0.0,0.0,154
frankenlanguage452.csv_154,0.5,0.0,154
frankenlanguage453.csv_154,0.2,0.0,154
frankenlanguage454.csv_154,0.5,0.75,154
frankenlanguage455.csv_154,0.2,0.0,154
frankenlanguage456.csv_154,0.0,0.0,154
frankenlanguage457.csv_154,0.2,0.0,154
frankenlanguage458.csv_154,0.1,0.25,154
frankenlanguage459.csv_154,0.2857142857142857,0.5,154
frankenlanguage46.csv_154,1.0,0.25,154
frankenlanguage460.csv_154,1.0,0.0,154
frankenlanguage462.csv_154,0.2,0.0,154
frankenlanguage463.csv_154,0.1,0.0,154
frankenlanguage464.csv_154,0.2,0.0,154
frankenlanguage465.csv_154,0.2,0.0,154
frankenlanguage466.csv_154,1.0,0.0,154
frankenlanguage467.csv_154,0.0,0.0,154
frankenlanguage468.csv_154,0.2,0.0,154
frankenlanguage469.csv_154,1.0,0.0,154
frankenlanguage47.csv_154,0.2,0.0,154
frankenlanguage470.csv_154,0.2857142857142857,0.0,154
frankenlanguage471.csv_154,0.5,0.5,154
frankenlanguage472.csv_154,0.1111111111111111,0.0,154
frankenlanguage473.csv_154,0.0,0.0,154
frankenlanguage474.csv_154,0.2,0.25,154
frankenlanguage475.csv_154,1.0,0.0,154
frankenlanguage477.csv_154,0.1111111111111111,0.0,154
frankenlanguage48.csv_154,0.2,0.0,154
frankenlanguage480.csv_154,0.2,0.0,154
frankenlanguage481.csv_154,0.0,0.25,154
frankenlanguage482.csv_154,0.0,0.0,154
frankenlanguage483.csv_154,0.0,0.5,154
frankenlanguage484.csv_154,0.0,0.6666666666666666,154
frankenlanguage486.csv_154,0.2,0.0,154
frankenlanguage488.csv_154,0.2,0.5,154
frankenlanguage489.csv_154,1.0,0.0,154
frankenlanguage49.csv_154,0.2,0.0,154
frankenlanguage491.csv_154,1.0,0.0,154
frankenlanguage492.csv_154,0.2,0.0,154
frankenlanguage493.csv_154,0.2,0.0,154
frankenlanguage494.csv_154,0.5,0.0,154
frankenlanguage495.csv_154,1.0,0.0,154
frankenlanguage496.csv_154,0.0,0.0,154
frankenlanguage497.csv_154,0.2,0.25,154
frankenlanguage498.csv_154,0.0,0.0,154
frankenlanguage499.csv_154,0.5,0.6666666666666666,154
frankenlanguage5.csv_154,0.0,0.0,154
frankenlanguage50.csv_154,0.0,0.5,154
frankenlanguage500.csv_154,0.2,0.0,154
frankenlanguage501.csv_154,0.2,0.6666666666666666,154
frankenlanguage502.csv_154,0.1,0.0,154
frankenlanguage503.csv_154,0.1,0.0,154
frankenlanguage505.csv_154,0.2,0.0,154
frankenlanguage507.csv_154,0.0,0.25,154
frankenlanguage508.csv_154,1.0,0.0,154
frankenlanguage509.csv_154,0.2,0.0,154
frankenlanguage51.csv_154,0.0,0.0,154
frankenlanguage510.csv_154,0.2,0.0,154
frankenlanguage511.csv_154,0.2,0.0,154
frankenlanguage512.csv_154,1.0,0.0,154
frankenlanguage513.csv_154,0.2,0.0,154
frankenlanguage515.csv_154,0.2,0.0,154
frankenlanguage516.csv_154,0.5,0.0,154
frankenlanguage517.csv_154,0.2,0.0,154
frankenlanguage518.csv_154,1.0,0.0,154
frankenlanguage520.csv_154,1.0,0.0,154
frankenlanguage521.csv_154,1.0,0.0,154
frankenlanguage522.csv_154,0.0,0.5,154
frankenlanguage524.csv_154,0.2,0.0,154
frankenlanguage525.csv_154,0.5,0.5,154
frankenlanguage526.csv_154,1.0,0.0,154
frankenlanguage527.csv_154,0.2,0.0,154
frankenlanguage528.csv_154,0.0,0.0,154
frankenlanguage529.csv_154,0.0,0.0,154
frankenlanguage531.csv_154,0.2,0.0,154
frankenlanguage532.csv_154,0.5,0.25,154
frankenlanguage533.csv_154,0.0,0.0,154
frankenlanguage534.csv_154,0.0,0.0,154
frankenlanguage535.csv_154,0.1111111111111111,0.0,154
frankenlanguage536.csv_154,0.0,0.0,154
frankenlanguage537.csv_154,0.2,0.0,154
frankenlanguage538.csv_154,0.2,0.0,154
frankenlanguage539.csv_154,0.0,0.0,154
frankenlanguage54.csv_154,0.2,0.6666666666666666,154
frankenlanguage542.csv_154,0.1111111111111111,0.5,154
frankenlanguage544.csv_154,0.2,0.0,154
frankenlanguage545.csv_154,0.2,0.0,154
frankenlanguage546.csv_154,0.2,0.75,154
frankenlanguage547.csv_154,0.0,0.0,154
frankenlanguage549.csv_154,0.5,0.0,154
frankenlanguage55.csv_154,0.0,0.0,154
frankenlanguage550.csv_154,0.2,0.75,154
frankenlanguage551.csv_154,1.0,0.0,154
frankenlanguage552.csv_154,0.2,0.0,154
frankenlanguage554.csv_154,0.0,0.0,154
frankenlanguage555.csv_154,0.2857142857142857,0.5,154
frankenlanguage556.csv_154,0.0,0.0,154
frankenlanguage557.csv_154,0.2,0.25,154
frankenlanguage558.csv_154,0.1,0.0,154
frankenlanguage559.csv_154,0.2,0.0,154
frankenlanguage560.csv_154,1.0,0.0,154
