LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_86,0.2,0.0,86
frankenlanguage10.csv_86,0.2,0.6666666666666666,86
frankenlanguage100.csv_86,0.2,0.0,86
frankenlanguage1000.csv_86,1.0,0.0,86
frankenlanguage101.csv_86,0.5,0.0,86
frankenlanguage102.csv_86,0.2,0.5,86
frankenlanguage103.csv_86,0.2,0.0,86
frankenlanguage104.csv_86,0.2,0.0,86
frankenlanguage105.csv_86,0.2,0.0,86
frankenlanguage106.csv_86,0.2857142857142857,0.0,86
frankenlanguage108.csv_86,0.2857142857142857,0.0,86
frankenlanguage109.csv_86,0.1,0.0,86
frankenlanguage11.csv_86,0.0,0.0,86
frankenlanguage110.csv_86,0.2,0.0,86
frankenlanguage111.csv_86,0.0,0.0,86
frankenlanguage112.csv_86,0.2,0.0,86
frankenlanguage113.csv_86,0.2,0.0,86
frankenlanguage114.csv_86,0.2,0.0,86
frankenlanguage116.csv_86,0.1111111111111111,0.0,86
frankenlanguage117.csv_86,0.2,0.0,86
frankenlanguage118.csv_86,0.0,0.6666666666666666,86
frankenlanguage119.csv_86,0.1111111111111111,0.25,86
frankenlanguage12.csv_86,1.0,0.0,86
frankenlanguage120.csv_86,0.0,0.25,86
frankenlanguage121.csv_86,0.5,0.0,86
frankenlanguage122.csv_86,0.1111111111111111,0.0,86
frankenlanguage123.csv_86,0.2,0.25,86
frankenlanguage124.csv_86,0.2,0.0,86
frankenlanguage126.csv_86,0.2,0.0,86
frankenlanguage127.csv_86,0.2,0.0,86
frankenlanguage128.csv_86,0.5,0.0,86
frankenlanguage129.csv_86,0.1111111111111111,0.0,86
frankenlanguage130.csv_86,0.1,0.0,86
frankenlanguage131.csv_86,0.2,0.0,86
frankenlanguage132.csv_86,0.2857142857142857,0.6666666666666666,86
frankenlanguage133.csv_86,0.0,0.0,86
frankenlanguage134.csv_86,0.1,0.0,86
frankenlanguage135.csv_86,0.0,0.0,86
frankenlanguage136.csv_86,1.0,0.0,86
frankenlanguage137.csv_86,0.0,0.0,86
frankenlanguage139.csv_86,1.0,0.75,86
frankenlanguage14.csv_86,0.2,0.0,86
frankenlanguage140.csv_86,0.0,0.0,86
frankenlanguage143.csv_86,0.2,0.0,86
frankenlanguage144.csv_86,0.2,0.0,86
frankenlanguage145.csv_86,1.0,0.0,86
frankenlanguage146.csv_86,0.2857142857142857,0.0,86
frankenlanguage147.csv_86,0.2857142857142857,0.6666666666666666,86
frankenlanguage148.csv_86,0.2,0.0,86
frankenlanguage149.csv_86,0.0,0.5,86
frankenlanguage15.csv_86,0.0,0.0,86
frankenlanguage150.csv_86,0.2,0.0,86
frankenlanguage151.csv_86,0.5,0.0,86
frankenlanguage152.csv_86,0.0,0.0,86
frankenlanguage153.csv_86,1.0,0.0,86
