LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_641,0.0,0.5,641
frankenlanguage10.csv_641,0.2,0.0,641
frankenlanguage100.csv_641,0.2,0.0,641
frankenlanguage101.csv_641,0.1111111111111111,0.0,641
frankenlanguage102.csv_641,0.1,0.0,641
frankenlanguage103.csv_641,0.0,0.0,641
frankenlanguage104.csv_641,1.0,0.5,641
frankenlanguage105.csv_641,0.5,0.0,641
frankenlanguage106.csv_641,0.2,0.25,641
frankenlanguage107.csv_641,0.2,0.0,641
frankenlanguage108.csv_641,0.2,0.0,641
frankenlanguage109.csv_641,0.0,0.0,641
frankenlanguage111.csv_641,0.2,0.0,641
frankenlanguage112.csv_641,0.0,0.6666666666666666,641
frankenlanguage113.csv_641,0.0,0.0,641
frankenlanguage114.csv_641,0.2,0.0,641
frankenlanguage115.csv_641,0.5,0.0,641
frankenlanguage116.csv_641,0.0,0.25,641
frankenlanguage117.csv_641,0.2,0.0,641
frankenlanguage118.csv_641,0.0,0.5,641
frankenlanguage119.csv_641,0.2,0.0,641
frankenlanguage12.csv_641,0.1,0.0,641
frankenlanguage120.csv_641,1.0,0.5,641
frankenlanguage121.csv_641,0.2857142857142857,0.5,641
frankenlanguage122.csv_641,0.0,0.0,641
frankenlanguage123.csv_641,1.0,0.0,641
frankenlanguage124.csv_641,0.0,0.6666666666666666,641
frankenlanguage125.csv_641,0.2,0.0,641
frankenlanguage126.csv_641,0.2,0.0,641
frankenlanguage127.csv_641,0.5,0.0,641
frankenlanguage128.csv_641,0.2,0.25,641
frankenlanguage129.csv_641,0.0,0.0,641
frankenlanguage130.csv_641,1.0,0.0,641
frankenlanguage132.csv_641,0.0,0.0,641
frankenlanguage133.csv_641,0.2,0.0,641
frankenlanguage134.csv_641,1.0,0.0,641
frankenlanguage135.csv_641,0.1111111111111111,0.0,641
frankenlanguage136.csv_641,0.0,0.0,641
frankenlanguage137.csv_641,0.0,0.0,641
frankenlanguage138.csv_641,0.5,0.6666666666666666,641
frankenlanguage14.csv_641,0.2,0.75,641
frankenlanguage140.csv_641,0.2,0.0,641
frankenlanguage141.csv_641,0.2,0.6666666666666666,641
frankenlanguage142.csv_641,1.0,0.75,641
frankenlanguage143.csv_641,0.2,0.0,641
frankenlanguage144.csv_641,0.0,0.0,641
frankenlanguage145.csv_641,0.5,0.0,641
frankenlanguage147.csv_641,0.0,0.0,641
frankenlanguage148.csv_641,0.0,0.0,641
frankenlanguage149.csv_641,0.0,0.0,641
frankenlanguage15.csv_641,0.0,0.0,641
frankenlanguage151.csv_641,0.2,0.75,641
frankenlanguage152.csv_641,0.0,0.0,641
frankenlanguage153.csv_641,1.0,0.0,641
frankenlanguage154.csv_641,0.2,0.0,641
frankenlanguage156.csv_641,0.2,0.0,641
frankenlanguage158.csv_641,1.0,0.0,641
frankenlanguage159.csv_641,1.0,0.0,641
frankenlanguage16.csv_641,1.0,0.0,641
frankenlanguage161.csv_641,0.0,0.75,641
frankenlanguage162.csv_641,0.0,0.0,641
frankenlanguage163.csv_641,0.2857142857142857,0.0,641
frankenlanguage164.csv_641,0.0,0.0,641
frankenlanguage165.csv_641,1.0,0.0,641
frankenlanguage166.csv_641,0.2,0.0,641
frankenlanguage167.csv_641,0.2,0.0,641
frankenlanguage168.csv_641,0.0,0.0,641
frankenlanguage169.csv_641,0.5,0.0,641
frankenlanguage17.csv_641,0.1,0.5,641
frankenlanguage171.csv_641,1.0,0.6666666666666666,641
frankenlanguage172.csv_641,1.0,0.0,641
frankenlanguage173.csv_641,0.0,0.0,641
frankenlanguage174.csv_641,1.0,0.0,641
frankenlanguage175.csv_641,0.2,0.0,641
frankenlanguage178.csv_641,0.0,0.0,641
frankenlanguage179.csv_641,0.0,0.0,641
frankenlanguage18.csv_641,0.2,0.0,641
frankenlanguage180.csv_641,0.0,0.75,641
frankenlanguage181.csv_641,1.0,0.75,641
frankenlanguage182.csv_641,0.1111111111111111,0.0,641
frankenlanguage183.csv_641,0.2,0.6666666666666666,641
frankenlanguage184.csv_641,0.2,0.0,641
frankenlanguage186.csv_641,0.0,0.0,641
frankenlanguage187.csv_641,0.0,0.5,641
frankenlanguage188.csv_641,0.0,0.25,641
frankenlanguage189.csv_641,0.0,0.0,641
frankenlanguage19.csv_641,0.2,0.6666666666666666,641
frankenlanguage191.csv_641,0.2,0.75,641
frankenlanguage192.csv_641,0.0,0.0,641
frankenlanguage193.csv_641,0.0,0.0,641
frankenlanguage194.csv_641,1.0,0.0,641
frankenlanguage195.csv_641,0.0,0.0,641
frankenlanguage196.csv_641,0.2,0.0,641
frankenlanguage197.csv_641,1.0,0.0,641
frankenlanguage198.csv_641,0.5,0.6666666666666666,641
frankenlanguage199.csv_641,1.0,0.0,641
frankenlanguage2.csv_641,0.0,0.0,641
frankenlanguage20.csv_641,0.2,0.75,641
frankenlanguage200.csv_641,0.2,0.0,641
frankenlanguage201.csv_641,0.2857142857142857,0.0,641
frankenlanguage202.csv_641,0.5,0.5,641
frankenlanguage203.csv_641,0.2,0.0,641
frankenlanguage204.csv_641,1.0,0.0,641
frankenlanguage205.csv_641,0.2,0.0,641
frankenlanguage206.csv_641,0.5,0.0,641
frankenlanguage207.csv_641,0.0,0.0,641
frankenlanguage208.csv_641,0.2,0.0,641
frankenlanguage210.csv_641,0.2,0.0,641
frankenlanguage211.csv_641,0.1,0.0,641
frankenlanguage212.csv_641,0.2,0.0,641
frankenlanguage213.csv_641,0.0,0.25,641
frankenlanguage214.csv_641,0.2,0.0,641
frankenlanguage216.csv_641,0.2,0.0,641
frankenlanguage217.csv_641,0.0,0.0,641
frankenlanguage218.csv_641,0.2857142857142857,0.0,641
frankenlanguage221.csv_641,0.2,0.0,641
frankenlanguage222.csv_641,0.0,0.0,641
frankenlanguage223.csv_641,0.0,0.0,641
frankenlanguage225.csv_641,0.2857142857142857,0.0,641
frankenlanguage228.csv_641,0.0,0.6666666666666666,641
frankenlanguage229.csv_641,0.1,0.0,641
frankenlanguage23.csv_641,0.0,0.0,641
frankenlanguage230.csv_641,0.0,0.75,641
frankenlanguage231.csv_641,0.2,0.6666666666666666,641
frankenlanguage232.csv_641,0.2,0.0,641
frankenlanguage234.csv_641,0.2,0.0,641
frankenlanguage235.csv_641,0.1111111111111111,0.0,641
frankenlanguage236.csv_641,0.0,0.5,641
frankenlanguage237.csv_641,1.0,0.0,641
frankenlanguage240.csv_641,1.0,0.25,641
frankenlanguage241.csv_641,0.0,0.0,641
frankenlanguage242.csv_641,0.0,0.0,641
frankenlanguage243.csv_641,0.2,0.0,641
frankenlanguage244.csv_641,1.0,0.0,641
frankenlanguage245.csv_641,0.0,0.75,641
frankenlanguage246.csv_641,1.0,0.0,641
frankenlanguage247.csv_641,1.0,0.5,641
frankenlanguage248.csv_641,0.2,0.5,641
frankenlanguage249.csv_641,0.1,0.0,641
frankenlanguage25.csv_641,0.2,0.0,641
frankenlanguage251.csv_641,0.2,0.0,641
