LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_561,0.2,0.25,561
frankenlanguage10.csv_561,1.0,0.0,561
frankenlanguage102.csv_561,0.2857142857142857,0.0,561
frankenlanguage103.csv_561,0.0,0.0,561
frankenlanguage104.csv_561,1.0,0.0,561
frankenlanguage105.csv_561,0.2,0.0,561
frankenlanguage106.csv_561,0.2,0.0,561
frankenlanguage107.csv_561,0.1111111111111111,0.0,561
frankenlanguage109.csv_561,1.0,0.25,561
frankenlanguage11.csv_561,0.0,0.0,561
frankenlanguage111.csv_561,0.0,0.6666666666666666,561
frankenlanguage112.csv_561,0.0,0.0,561
frankenlanguage113.csv_561,0.2,0.0,561
frankenlanguage114.csv_561,0.2,0.0,561
frankenlanguage115.csv_561,0.0,0.0,561
frankenlanguage117.csv_561,1.0,0.0,561
frankenlanguage119.csv_561,0.0,0.0,561
frankenlanguage12.csv_561,0.2,0.0,561
frankenlanguage120.csv_561,1.0,0.0,561
frankenlanguage121.csv_561,0.1111111111111111,0.0,561
frankenlanguage122.csv_561,0.0,0.0,561
frankenlanguage123.csv_561,0.1111111111111111,0.0,561
frankenlanguage124.csv_561,0.0,0.0,561
frankenlanguage125.csv_561,0.0,0.0,561
frankenlanguage128.csv_561,0.2857142857142857,0.0,561
frankenlanguage129.csv_561,0.0,0.6666666666666666,561
frankenlanguage130.csv_561,1.0,0.0,561
frankenlanguage131.csv_561,0.2,0.0,561
frankenlanguage133.csv_561,1.0,0.0,561
frankenlanguage134.csv_561,1.0,0.0,561
frankenlanguage135.csv_561,0.0,0.0,561
frankenlanguage136.csv_561,0.1,0.0,561
frankenlanguage139.csv_561,0.1,0.0,561
frankenlanguage140.csv_561,0.5,0.0,561
frankenlanguage141.csv_561,0.0,0.5,561
frankenlanguage142.csv_561,1.0,0.5,561
frankenlanguage144.csv_561,1.0,0.0,561
frankenlanguage145.csv_561,0.1,0.0,561
frankenlanguage146.csv_561,0.2,0.0,561
frankenlanguage147.csv_561,0.5,0.6666666666666666,561
frankenlanguage148.csv_561,0.2857142857142857,0.25,561
frankenlanguage149.csv_561,0.0,0.0,561
