LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_993,0.2,0.0,993
frankenlanguage10.csv_993,0.2,0.0,993
frankenlanguage1000.csv_993,0.1,0.6666666666666666,993
frankenlanguage101.csv_993,0.2,0.0,993
frankenlanguage102.csv_993,0.2,0.0,993
frankenlanguage103.csv_993,0.2,0.0,993
frankenlanguage104.csv_993,0.2,0.0,993
frankenlanguage105.csv_993,1.0,0.0,993
frankenlanguage106.csv_993,1.0,0.6666666666666666,993
frankenlanguage107.csv_993,0.0,0.0,993
frankenlanguage108.csv_993,0.0,0.0,993
frankenlanguage109.csv_993,1.0,0.25,993
frankenlanguage11.csv_993,0.2,0.0,993
frankenlanguage111.csv_993,0.5,0.25,993
frankenlanguage112.csv_993,1.0,0.0,993
frankenlanguage113.csv_993,0.2,0.0,993
frankenlanguage115.csv_993,0.5,0.75,993
frankenlanguage116.csv_993,0.0,0.0,993
frankenlanguage117.csv_993,1.0,0.0,993
frankenlanguage118.csv_993,0.2,0.0,993
frankenlanguage119.csv_993,0.1111111111111111,0.0,993
frankenlanguage12.csv_993,0.2857142857142857,0.0,993
frankenlanguage120.csv_993,0.2,0.0,993
frankenlanguage121.csv_993,0.0,0.0,993
frankenlanguage122.csv_993,0.2,0.0,993
frankenlanguage123.csv_993,0.2,0.0,993
frankenlanguage124.csv_993,0.1,0.0,993
frankenlanguage125.csv_993,0.0,0.0,993
frankenlanguage126.csv_993,0.1,0.0,993
frankenlanguage127.csv_993,0.2,0.0,993
frankenlanguage128.csv_993,0.0,0.0,993
frankenlanguage129.csv_993,0.1,0.25,993
frankenlanguage130.csv_993,0.5,0.0,993
frankenlanguage131.csv_993,0.2,0.0,993
frankenlanguage132.csv_993,1.0,0.0,993
frankenlanguage133.csv_993,1.0,0.0,993
frankenlanguage135.csv_993,0.1,0.0,993
frankenlanguage138.csv_993,0.2,0.0,993
frankenlanguage139.csv_993,0.2,0.0,993
frankenlanguage14.csv_993,0.2,0.0,993
frankenlanguage140.csv_993,1.0,0.0,993
frankenlanguage141.csv_993,0.5,0.0,993
frankenlanguage143.csv_993,0.0,0.5,993
frankenlanguage145.csv_993,0.2,0.0,993
frankenlanguage147.csv_993,0.5,0.0,993
frankenlanguage148.csv_993,0.0,0.0,993
frankenlanguage149.csv_993,0.2,0.0,993
frankenlanguage15.csv_993,0.0,0.0,993
frankenlanguage151.csv_993,0.2,0.0,993
frankenlanguage152.csv_993,0.2857142857142857,0.0,993
frankenlanguage153.csv_993,0.2,0.0,993
frankenlanguage154.csv_993,1.0,0.0,993
frankenlanguage155.csv_993,0.2,0.0,993
frankenlanguage156.csv_993,0.2,0.6666666666666666,993
frankenlanguage157.csv_993,0.0,0.0,993
frankenlanguage158.csv_993,0.0,0.0,993
frankenlanguage159.csv_993,1.0,0.0,993
frankenlanguage16.csv_993,0.0,0.0,993
frankenlanguage160.csv_993,1.0,0.0,993
frankenlanguage161.csv_993,0.2,0.0,993
frankenlanguage162.csv_993,0.1,0.0,993
frankenlanguage163.csv_993,0.2,0.0,993
frankenlanguage164.csv_993,0.0,0.0,993
frankenlanguage165.csv_993,0.2,0.0,993
frankenlanguage166.csv_993,0.2,0.6666666666666666,993
frankenlanguage167.csv_993,0.1,0.25,993
frankenlanguage168.csv_993,0.2,0.0,993
frankenlanguage169.csv_993,0.1111111111111111,0.0,993
frankenlanguage17.csv_993,0.2,0.0,993
frankenlanguage170.csv_993,0.2,0.0,993
frankenlanguage171.csv_993,1.0,0.0,993
frankenlanguage172.csv_993,0.2857142857142857,0.75,993
frankenlanguage173.csv_993,0.2,0.0,993
frankenlanguage174.csv_993,0.1111111111111111,0.5,993
frankenlanguage175.csv_993,0.2,0.0,993
frankenlanguage176.csv_993,0.0,0.0,993
frankenlanguage177.csv_993,0.1111111111111111,0.0,993
frankenlanguage178.csv_993,0.2,0.0,993
frankenlanguage179.csv_993,0.0,0.75,993
frankenlanguage18.csv_993,0.2,0.0,993
frankenlanguage181.csv_993,1.0,0.0,993
frankenlanguage182.csv_993,0.2,0.0,993
frankenlanguage184.csv_993,0.2,0.6666666666666666,993
frankenlanguage186.csv_993,0.0,0.0,993
frankenlanguage188.csv_993,0.1,0.0,993
frankenlanguage189.csv_993,0.2,0.0,993
frankenlanguage19.csv_993,1.0,0.0,993
frankenlanguage190.csv_993,0.5,0.25,993
frankenlanguage191.csv_993,0.0,0.5,993
frankenlanguage193.csv_993,1.0,0.0,993
frankenlanguage194.csv_993,0.0,0.0,993
frankenlanguage195.csv_993,0.2,0.0,993
frankenlanguage197.csv_993,0.1,0.0,993
frankenlanguage199.csv_993,0.5,0.0,993
frankenlanguage2.csv_993,0.0,0.5,993
frankenlanguage20.csv_993,0.2,0.25,993
frankenlanguage200.csv_993,1.0,0.6666666666666666,993
frankenlanguage201.csv_993,1.0,0.0,993
frankenlanguage202.csv_993,0.1111111111111111,0.0,993
frankenlanguage203.csv_993,1.0,0.0,993
frankenlanguage204.csv_993,0.2857142857142857,0.0,993
frankenlanguage205.csv_993,0.0,0.0,993
frankenlanguage206.csv_993,0.5,0.0,993
frankenlanguage207.csv_993,0.2,0.0,993
frankenlanguage208.csv_993,0.2,0.0,993
frankenlanguage209.csv_993,0.2,0.0,993
frankenlanguage21.csv_993,0.1,0.0,993
frankenlanguage210.csv_993,0.0,0.0,993
frankenlanguage211.csv_993,0.1,0.0,993
frankenlanguage212.csv_993,0.0,0.0,993
frankenlanguage213.csv_993,0.2,0.5,993
frankenlanguage214.csv_993,0.1111111111111111,0.6666666666666666,993
frankenlanguage215.csv_993,0.1111111111111111,0.0,993
frankenlanguage216.csv_993,0.1111111111111111,0.0,993
frankenlanguage217.csv_993,0.0,0.25,993
frankenlanguage219.csv_993,0.2,0.25,993
frankenlanguage22.csv_993,0.2,0.0,993
frankenlanguage220.csv_993,0.1,0.0,993
frankenlanguage221.csv_993,0.2,0.6666666666666666,993
frankenlanguage222.csv_993,0.1,0.0,993
frankenlanguage223.csv_993,0.1111111111111111,0.0,993
frankenlanguage224.csv_993,1.0,0.0,993
frankenlanguage225.csv_993,0.2,0.0,993
frankenlanguage226.csv_993,0.2,0.0,993
frankenlanguage227.csv_993,0.0,0.0,993
frankenlanguage228.csv_993,0.2,0.0,993
frankenlanguage23.csv_993,0.0,0.0,993
frankenlanguage230.csv_993,0.1,0.0,993
frankenlanguage231.csv_993,0.2,0.0,993
frankenlanguage234.csv_993,0.0,0.0,993
frankenlanguage235.csv_993,0.0,0.0,993
frankenlanguage236.csv_993,1.0,0.0,993
frankenlanguage237.csv_993,0.2,0.0,993
frankenlanguage238.csv_993,0.1111111111111111,0.0,993
frankenlanguage240.csv_993,0.2,0.0,993
frankenlanguage241.csv_993,1.0,0.6666666666666666,993
frankenlanguage242.csv_993,1.0,0.75,993
frankenlanguage243.csv_993,0.2,0.0,993
frankenlanguage245.csv_993,0.2,0.0,993
frankenlanguage246.csv_993,0.2,0.0,993
frankenlanguage247.csv_993,0.5,0.0,993
frankenlanguage249.csv_993,1.0,0.5,993
frankenlanguage25.csv_993,0.2,0.0,993
frankenlanguage250.csv_993,0.2,0.0,993
frankenlanguage251.csv_993,1.0,0.0,993
frankenlanguage252.csv_993,0.0,0.25,993
frankenlanguage253.csv_993,0.0,0.0,993
frankenlanguage254.csv_993,0.0,0.0,993
frankenlanguage255.csv_993,0.0,0.0,993
frankenlanguage256.csv_993,0.0,0.0,993
frankenlanguage257.csv_993,1.0,0.0,993
frankenlanguage26.csv_993,1.0,0.0,993
frankenlanguage260.csv_993,0.2,0.0,993
frankenlanguage261.csv_993,0.1,0.0,993
frankenlanguage262.csv_993,0.0,0.75,993
frankenlanguage264.csv_993,1.0,0.0,993
frankenlanguage265.csv_993,0.0,0.0,993
frankenlanguage267.csv_993,0.0,0.0,993
frankenlanguage268.csv_993,0.0,0.0,993
frankenlanguage269.csv_993,1.0,0.0,993
frankenlanguage27.csv_993,0.2,0.0,993
frankenlanguage270.csv_993,0.0,0.0,993
frankenlanguage271.csv_993,0.1111111111111111,0.0,993
frankenlanguage272.csv_993,0.1111111111111111,0.25,993
frankenlanguage273.csv_993,1.0,0.0,993
frankenlanguage275.csv_993,0.2,0.0,993
frankenlanguage276.csv_993,0.1111111111111111,0.0,993
frankenlanguage278.csv_993,0.2,0.0,993
frankenlanguage279.csv_993,0.2,0.0,993
frankenlanguage280.csv_993,0.0,0.0,993
frankenlanguage282.csv_993,0.2,0.0,993
frankenlanguage283.csv_993,1.0,0.0,993
frankenlanguage284.csv_993,0.1111111111111111,0.0,993
frankenlanguage285.csv_993,1.0,0.0,993
frankenlanguage286.csv_993,0.2857142857142857,0.0,993
frankenlanguage287.csv_993,0.2,0.0,993
frankenlanguage288.csv_993,0.0,0.0,993
frankenlanguage289.csv_993,0.1,0.0,993
frankenlanguage29.csv_993,0.2,0.0,993
frankenlanguage290.csv_993,0.1111111111111111,0.0,993
frankenlanguage291.csv_993,1.0,0.0,993
frankenlanguage292.csv_993,1.0,0.75,993
frankenlanguage293.csv_993,0.2,0.5,993
frankenlanguage294.csv_993,0.1,0.0,993
frankenlanguage295.csv_993,0.2,0.0,993
frankenlanguage297.csv_993,0.2,0.0,993
frankenlanguage298.csv_993,0.2,0.0,993
frankenlanguage299.csv_993,0.5,0.0,993
frankenlanguage3.csv_993,0.1111111111111111,0.0,993
frankenlanguage300.csv_993,0.1111111111111111,0.0,993
frankenlanguage301.csv_993,0.1111111111111111,0.0,993
frankenlanguage302.csv_993,1.0,0.0,993
frankenlanguage303.csv_993,0.0,0.25,993
frankenlanguage304.csv_993,0.5,0.0,993
frankenlanguage305.csv_993,1.0,0.0,993
frankenlanguage306.csv_993,0.5,0.0,993
frankenlanguage307.csv_993,0.2,0.0,993
frankenlanguage308.csv_993,0.2,0.0,993
frankenlanguage309.csv_993,1.0,0.75,993
frankenlanguage31.csv_993,0.1,0.0,993
frankenlanguage310.csv_993,0.2,0.0,993
frankenlanguage311.csv_993,0.5,0.0,993
frankenlanguage312.csv_993,1.0,0.0,993
frankenlanguage315.csv_993,1.0,0.0,993
frankenlanguage316.csv_993,0.1,0.0,993
frankenlanguage317.csv_993,0.1,0.0,993
frankenlanguage318.csv_993,1.0,0.0,993
frankenlanguage319.csv_993,0.5,0.0,993
frankenlanguage32.csv_993,0.2,0.0,993
frankenlanguage321.csv_993,0.2,0.25,993
frankenlanguage322.csv_993,0.0,0.6666666666666666,993
frankenlanguage323.csv_993,0.2857142857142857,0.0,993
frankenlanguage324.csv_993,0.2,0.75,993
frankenlanguage325.csv_993,0.0,0.0,993
frankenlanguage326.csv_993,1.0,0.0,993
frankenlanguage327.csv_993,0.1,0.0,993
frankenlanguage328.csv_993,0.0,0.6666666666666666,993
frankenlanguage329.csv_993,0.2,0.6666666666666666,993
frankenlanguage33.csv_993,0.2,0.0,993
frankenlanguage330.csv_993,0.2,0.0,993
frankenlanguage332.csv_993,0.0,0.75,993
