LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_705,0.2857142857142857,0.0,705
frankenlanguage10.csv_705,0.2,0.0,705
frankenlanguage100.csv_705,0.0,0.0,705
frankenlanguage1000.csv_705,0.5,0.0,705
frankenlanguage101.csv_705,1.0,0.0,705
frankenlanguage102.csv_705,0.2,0.25,705
frankenlanguage103.csv_705,0.1,0.0,705
frankenlanguage104.csv_705,1.0,0.0,705
frankenlanguage105.csv_705,0.0,0.75,705
frankenlanguage106.csv_705,0.0,0.0,705
frankenlanguage107.csv_705,0.2,0.0,705
frankenlanguage108.csv_705,0.2,0.0,705
frankenlanguage109.csv_705,0.0,0.0,705
frankenlanguage11.csv_705,0.2,0.0,705
frankenlanguage110.csv_705,0.0,0.0,705
frankenlanguage111.csv_705,0.2857142857142857,0.0,705
frankenlanguage112.csv_705,0.2,0.0,705
frankenlanguage115.csv_705,1.0,0.0,705
frankenlanguage116.csv_705,0.2,0.0,705
frankenlanguage117.csv_705,0.0,0.0,705
frankenlanguage118.csv_705,0.0,0.5,705
frankenlanguage119.csv_705,0.0,0.0,705
frankenlanguage12.csv_705,0.2,0.6666666666666666,705
frankenlanguage120.csv_705,0.1,0.0,705
frankenlanguage122.csv_705,0.0,0.0,705
frankenlanguage124.csv_705,0.2,0.0,705
frankenlanguage125.csv_705,1.0,0.0,705
frankenlanguage127.csv_705,0.0,0.0,705
frankenlanguage128.csv_705,0.2,0.0,705
frankenlanguage129.csv_705,0.2857142857142857,0.25,705
frankenlanguage130.csv_705,0.2,0.6666666666666666,705
frankenlanguage132.csv_705,0.2,0.25,705
frankenlanguage133.csv_705,0.2,0.25,705
frankenlanguage134.csv_705,0.0,0.0,705
frankenlanguage135.csv_705,0.2,0.0,705
frankenlanguage136.csv_705,0.2,0.0,705
frankenlanguage137.csv_705,0.2857142857142857,0.0,705
frankenlanguage139.csv_705,0.0,0.0,705
frankenlanguage141.csv_705,0.2,0.0,705
frankenlanguage142.csv_705,0.0,0.0,705
frankenlanguage143.csv_705,0.2,0.0,705
frankenlanguage144.csv_705,0.2,0.0,705
frankenlanguage145.csv_705,0.2,0.0,705
frankenlanguage146.csv_705,1.0,0.0,705
frankenlanguage148.csv_705,0.2,0.25,705
frankenlanguage149.csv_705,0.2,0.0,705
frankenlanguage152.csv_705,0.2,0.0,705
frankenlanguage153.csv_705,0.1111111111111111,0.25,705
frankenlanguage154.csv_705,1.0,0.6666666666666666,705
frankenlanguage155.csv_705,0.5,0.25,705
frankenlanguage156.csv_705,0.2857142857142857,0.0,705
frankenlanguage157.csv_705,0.0,0.0,705
frankenlanguage158.csv_705,0.5,0.0,705
frankenlanguage16.csv_705,0.2,0.0,705
frankenlanguage161.csv_705,0.0,0.0,705
frankenlanguage162.csv_705,1.0,0.0,705
frankenlanguage164.csv_705,0.2,0.0,705
frankenlanguage165.csv_705,0.0,0.5,705
frankenlanguage166.csv_705,0.0,0.0,705
frankenlanguage168.csv_705,0.1,0.0,705
frankenlanguage17.csv_705,0.0,0.0,705
frankenlanguage170.csv_705,0.0,0.0,705
frankenlanguage171.csv_705,0.2,0.6666666666666666,705
frankenlanguage172.csv_705,0.2,0.0,705
frankenlanguage173.csv_705,0.2,0.0,705
frankenlanguage174.csv_705,0.0,0.0,705
frankenlanguage176.csv_705,0.2,0.0,705
frankenlanguage178.csv_705,0.2,0.0,705
frankenlanguage179.csv_705,0.0,0.0,705
frankenlanguage18.csv_705,0.2,0.0,705
frankenlanguage180.csv_705,1.0,0.0,705
frankenlanguage181.csv_705,0.0,0.0,705
frankenlanguage183.csv_705,0.1111111111111111,0.0,705
frankenlanguage184.csv_705,0.2857142857142857,0.0,705
frankenlanguage185.csv_705,0.2857142857142857,0.0,705
frankenlanguage186.csv_705,0.0,0.0,705
frankenlanguage187.csv_705,0.0,0.0,705
frankenlanguage188.csv_705,0.1111111111111111,0.5,705
frankenlanguage191.csv_705,0.2,0.5,705
frankenlanguage192.csv_705,0.0,0.0,705
frankenlanguage195.csv_705,0.2,0.0,705
frankenlanguage196.csv_705,1.0,0.0,705
frankenlanguage197.csv_705,0.2,0.25,705
frankenlanguage198.csv_705,1.0,0.0,705
frankenlanguage199.csv_705,0.5,0.0,705
frankenlanguage2.csv_705,0.2,0.0,705
frankenlanguage20.csv_705,0.2857142857142857,0.0,705
frankenlanguage200.csv_705,0.2857142857142857,0.0,705
frankenlanguage201.csv_705,0.2,0.0,705
frankenlanguage203.csv_705,0.2,0.0,705
frankenlanguage204.csv_705,1.0,0.0,705
frankenlanguage205.csv_705,0.2,0.0,705
frankenlanguage206.csv_705,0.5,0.5,705
frankenlanguage207.csv_705,1.0,0.25,705
frankenlanguage208.csv_705,0.0,0.0,705
frankenlanguage209.csv_705,0.1111111111111111,0.0,705
frankenlanguage21.csv_705,1.0,0.6666666666666666,705
frankenlanguage211.csv_705,0.2,0.0,705
frankenlanguage212.csv_705,0.2,0.25,705
frankenlanguage213.csv_705,0.1111111111111111,0.0,705
frankenlanguage214.csv_705,0.2,0.5,705
frankenlanguage215.csv_705,0.0,0.75,705
frankenlanguage216.csv_705,0.2,0.0,705
frankenlanguage217.csv_705,0.0,0.0,705
frankenlanguage219.csv_705,0.0,0.0,705
frankenlanguage22.csv_705,0.2,0.0,705
frankenlanguage220.csv_705,0.5,0.0,705
frankenlanguage221.csv_705,0.1111111111111111,0.0,705
frankenlanguage222.csv_705,0.0,0.25,705
frankenlanguage223.csv_705,0.2,0.0,705
frankenlanguage224.csv_705,1.0,0.0,705
frankenlanguage225.csv_705,0.0,0.0,705
frankenlanguage226.csv_705,0.0,0.0,705
frankenlanguage227.csv_705,0.2,0.0,705
frankenlanguage228.csv_705,0.2,0.25,705
frankenlanguage229.csv_705,0.0,0.0,705
frankenlanguage23.csv_705,0.2,0.0,705
frankenlanguage230.csv_705,0.5,0.6666666666666666,705
frankenlanguage231.csv_705,0.0,0.0,705
frankenlanguage233.csv_705,0.2,0.0,705
frankenlanguage234.csv_705,1.0,0.25,705
frankenlanguage235.csv_705,0.0,0.0,705
