LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_141,0.2,0.0,141
frankenlanguage10.csv_141,1.0,0.0,141
frankenlanguage101.csv_141,0.0,0.0,141
frankenlanguage102.csv_141,0.2,0.0,141
frankenlanguage103.csv_141,1.0,0.0,141
frankenlanguage104.csv_141,0.2,0.0,141
frankenlanguage106.csv_141,0.2857142857142857,0.5,141
frankenlanguage107.csv_141,0.2,0.0,141
frankenlanguage108.csv_141,0.2,0.25,141
frankenlanguage109.csv_141,1.0,0.0,141
frankenlanguage11.csv_141,0.2857142857142857,0.0,141
frankenlanguage110.csv_141,0.2,0.0,141
frankenlanguage111.csv_141,0.2,0.0,141
frankenlanguage113.csv_141,0.0,0.0,141
frankenlanguage114.csv_141,0.2,0.0,141
frankenlanguage115.csv_141,1.0,0.0,141
frankenlanguage116.csv_141,0.2,0.0,141
frankenlanguage117.csv_141,0.2,0.0,141
frankenlanguage118.csv_141,0.2,0.5,141
frankenlanguage119.csv_141,0.2857142857142857,0.0,141
frankenlanguage12.csv_141,0.1111111111111111,0.0,141
frankenlanguage120.csv_141,0.2857142857142857,0.0,141
frankenlanguage122.csv_141,0.2,0.0,141
frankenlanguage124.csv_141,0.2,0.0,141
frankenlanguage125.csv_141,0.0,0.5,141
frankenlanguage126.csv_141,0.2857142857142857,0.75,141
frankenlanguage129.csv_141,0.0,0.75,141
frankenlanguage13.csv_141,0.0,0.0,141
frankenlanguage130.csv_141,1.0,0.25,141
frankenlanguage131.csv_141,0.0,0.0,141
frankenlanguage132.csv_141,0.2857142857142857,0.0,141
frankenlanguage133.csv_141,0.1,0.0,141
frankenlanguage136.csv_141,1.0,0.5,141
frankenlanguage137.csv_141,0.0,0.0,141
frankenlanguage138.csv_141,0.0,0.0,141
frankenlanguage139.csv_141,1.0,0.0,141
frankenlanguage14.csv_141,0.2857142857142857,0.25,141
frankenlanguage140.csv_141,0.1111111111111111,0.0,141
frankenlanguage141.csv_141,1.0,0.0,141
frankenlanguage142.csv_141,0.2,0.0,141
frankenlanguage143.csv_141,0.2,0.0,141
frankenlanguage144.csv_141,0.0,0.0,141
frankenlanguage145.csv_141,0.0,0.0,141
frankenlanguage146.csv_141,0.1111111111111111,0.0,141
frankenlanguage148.csv_141,0.2857142857142857,0.0,141
frankenlanguage149.csv_141,0.0,0.0,141
frankenlanguage15.csv_141,0.2,0.5,141
frankenlanguage150.csv_141,0.2857142857142857,0.0,141
frankenlanguage151.csv_141,1.0,0.0,141
frankenlanguage152.csv_141,1.0,0.0,141
frankenlanguage154.csv_141,0.0,0.0,141
frankenlanguage155.csv_141,0.2,0.0,141
frankenlanguage156.csv_141,0.1,0.0,141
frankenlanguage158.csv_141,0.0,0.0,141
frankenlanguage159.csv_141,0.1111111111111111,0.0,141
frankenlanguage16.csv_141,0.2,0.0,141
frankenlanguage160.csv_141,0.2,0.5,141
frankenlanguage162.csv_141,0.0,0.0,141
frankenlanguage163.csv_141,0.2,0.0,141
frankenlanguage165.csv_141,0.0,0.0,141
frankenlanguage167.csv_141,0.2,0.0,141
frankenlanguage168.csv_141,1.0,0.0,141
frankenlanguage170.csv_141,0.2,0.0,141
frankenlanguage171.csv_141,0.2,0.0,141
frankenlanguage172.csv_141,0.0,0.0,141
frankenlanguage173.csv_141,0.0,0.0,141
frankenlanguage174.csv_141,0.5,0.0,141
frankenlanguage175.csv_141,0.1,0.0,141
frankenlanguage176.csv_141,0.2,0.0,141
frankenlanguage177.csv_141,0.1,0.0,141
frankenlanguage178.csv_141,1.0,0.0,141
frankenlanguage179.csv_141,0.0,0.0,141
frankenlanguage18.csv_141,0.5,0.0,141
frankenlanguage180.csv_141,0.0,0.0,141
frankenlanguage181.csv_141,0.2,0.25,141
frankenlanguage182.csv_141,0.2,0.0,141
frankenlanguage183.csv_141,0.0,0.0,141
frankenlanguage184.csv_141,0.0,0.0,141
frankenlanguage185.csv_141,0.0,0.0,141
frankenlanguage186.csv_141,0.0,0.0,141
frankenlanguage187.csv_141,1.0,0.0,141
frankenlanguage188.csv_141,0.1111111111111111,0.0,141
frankenlanguage189.csv_141,0.2857142857142857,0.0,141
frankenlanguage19.csv_141,0.1111111111111111,0.0,141
frankenlanguage190.csv_141,0.0,0.0,141
frankenlanguage191.csv_141,0.2,0.6666666666666666,141
frankenlanguage193.csv_141,1.0,0.0,141
frankenlanguage194.csv_141,0.2,0.0,141
frankenlanguage195.csv_141,0.2,0.0,141
frankenlanguage196.csv_141,0.0,0.0,141
frankenlanguage197.csv_141,0.2,0.0,141
frankenlanguage198.csv_141,0.0,0.0,141
frankenlanguage199.csv_141,0.2857142857142857,0.0,141
frankenlanguage2.csv_141,0.5,0.25,141
frankenlanguage20.csv_141,0.2,0.0,141
frankenlanguage200.csv_141,1.0,0.0,141
frankenlanguage201.csv_141,0.0,0.0,141
frankenlanguage202.csv_141,0.1,0.0,141
frankenlanguage203.csv_141,0.1,0.0,141
frankenlanguage204.csv_141,1.0,0.0,141
frankenlanguage205.csv_141,0.2,0.0,141
frankenlanguage206.csv_141,0.2,0.0,141
frankenlanguage207.csv_141,0.2,0.0,141
frankenlanguage208.csv_141,0.2,0.6666666666666666,141
frankenlanguage209.csv_141,0.2,0.0,141
frankenlanguage21.csv_141,0.5,0.0,141
frankenlanguage211.csv_141,0.1,0.0,141
frankenlanguage215.csv_141,0.2,0.0,141
frankenlanguage216.csv_141,0.2,0.0,141
frankenlanguage217.csv_141,0.0,0.0,141
frankenlanguage218.csv_141,1.0,0.0,141
frankenlanguage219.csv_141,0.0,0.0,141
frankenlanguage22.csv_141,0.5,0.5,141
frankenlanguage221.csv_141,0.2,0.25,141
frankenlanguage222.csv_141,0.0,0.0,141
frankenlanguage223.csv_141,0.2,0.0,141
frankenlanguage224.csv_141,0.2,0.0,141
frankenlanguage225.csv_141,0.0,0.0,141
frankenlanguage227.csv_141,0.0,0.0,141
frankenlanguage229.csv_141,1.0,0.0,141
frankenlanguage23.csv_141,0.2,0.0,141
frankenlanguage230.csv_141,0.2,0.0,141
frankenlanguage231.csv_141,0.0,0.0,141
frankenlanguage232.csv_141,0.1,0.0,141
frankenlanguage233.csv_141,1.0,0.0,141
frankenlanguage234.csv_141,0.5,0.75,141
frankenlanguage236.csv_141,0.0,0.0,141
frankenlanguage237.csv_141,0.2,0.0,141
frankenlanguage238.csv_141,1.0,0.0,141
frankenlanguage239.csv_141,1.0,0.25,141
frankenlanguage24.csv_141,0.2,0.0,141
frankenlanguage242.csv_141,0.0,0.0,141
frankenlanguage243.csv_141,0.0,0.0,141
frankenlanguage244.csv_141,0.2857142857142857,0.0,141
frankenlanguage245.csv_141,0.2,0.6666666666666666,141
frankenlanguage247.csv_141,0.2,0.75,141
frankenlanguage248.csv_141,0.2,0.0,141
frankenlanguage249.csv_141,0.0,0.0,141
frankenlanguage25.csv_141,0.0,0.0,141
frankenlanguage250.csv_141,0.0,0.5,141
frankenlanguage251.csv_141,1.0,0.5,141
frankenlanguage252.csv_141,0.5,0.0,141
frankenlanguage253.csv_141,0.2,0.0,141
frankenlanguage254.csv_141,0.0,0.0,141
frankenlanguage255.csv_141,0.2857142857142857,0.0,141
frankenlanguage257.csv_141,0.0,0.0,141
frankenlanguage258.csv_141,0.0,0.0,141
frankenlanguage26.csv_141,0.2,0.75,141
frankenlanguage260.csv_141,0.0,0.6666666666666666,141
frankenlanguage261.csv_141,1.0,0.0,141
