LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_698,0.2,0.5,698
frankenlanguage10.csv_698,0.0,0.0,698
frankenlanguage1000.csv_698,0.0,0.0,698
frankenlanguage101.csv_698,0.2,0.0,698
frankenlanguage102.csv_698,0.2,0.0,698
frankenlanguage103.csv_698,0.0,0.0,698
frankenlanguage104.csv_698,0.0,0.0,698
frankenlanguage105.csv_698,0.0,0.0,698
frankenlanguage106.csv_698,0.2,0.0,698
frankenlanguage107.csv_698,0.0,0.0,698
frankenlanguage108.csv_698,0.0,0.0,698
frankenlanguage109.csv_698,0.1,0.0,698
frankenlanguage11.csv_698,0.2857142857142857,0.75,698
frankenlanguage110.csv_698,0.2,0.0,698
frankenlanguage111.csv_698,0.1111111111111111,0.0,698
frankenlanguage113.csv_698,0.2,0.0,698
frankenlanguage114.csv_698,0.0,0.0,698
frankenlanguage115.csv_698,0.0,0.0,698
frankenlanguage116.csv_698,0.0,0.6666666666666666,698
frankenlanguage117.csv_698,0.0,0.0,698
frankenlanguage118.csv_698,0.0,0.0,698
frankenlanguage119.csv_698,0.2857142857142857,0.0,698
frankenlanguage120.csv_698,0.2,0.6666666666666666,698
frankenlanguage121.csv_698,0.0,0.0,698
frankenlanguage122.csv_698,0.0,0.6666666666666666,698
frankenlanguage123.csv_698,0.2,0.0,698
frankenlanguage124.csv_698,1.0,0.0,698
frankenlanguage125.csv_698,0.2,0.0,698
frankenlanguage126.csv_698,1.0,0.0,698
frankenlanguage127.csv_698,1.0,0.0,698
frankenlanguage128.csv_698,1.0,0.0,698
frankenlanguage129.csv_698,0.2,0.6666666666666666,698
frankenlanguage13.csv_698,0.2,0.0,698
frankenlanguage131.csv_698,0.0,0.0,698
frankenlanguage132.csv_698,0.5,0.5,698
frankenlanguage133.csv_698,0.2,0.0,698
frankenlanguage136.csv_698,0.2,0.0,698
frankenlanguage138.csv_698,0.2,0.0,698
frankenlanguage139.csv_698,0.2,0.0,698
frankenlanguage14.csv_698,0.0,0.0,698
frankenlanguage140.csv_698,1.0,0.75,698
frankenlanguage141.csv_698,0.2,0.0,698
frankenlanguage142.csv_698,0.0,0.0,698
frankenlanguage143.csv_698,0.2,0.0,698
frankenlanguage144.csv_698,0.0,0.0,698
frankenlanguage145.csv_698,0.2,0.0,698
frankenlanguage146.csv_698,0.1,0.0,698
frankenlanguage147.csv_698,0.5,0.0,698
frankenlanguage15.csv_698,0.2,0.0,698
frankenlanguage150.csv_698,0.0,0.75,698
frankenlanguage151.csv_698,0.2857142857142857,0.0,698
frankenlanguage153.csv_698,1.0,0.0,698
frankenlanguage154.csv_698,0.0,0.0,698
frankenlanguage155.csv_698,0.2,0.0,698
frankenlanguage156.csv_698,0.2,0.0,698
frankenlanguage157.csv_698,0.2857142857142857,0.0,698
frankenlanguage159.csv_698,1.0,0.0,698
frankenlanguage16.csv_698,0.0,0.0,698
frankenlanguage160.csv_698,0.0,0.0,698
frankenlanguage161.csv_698,0.0,0.0,698
frankenlanguage162.csv_698,0.0,0.0,698
frankenlanguage164.csv_698,0.2,0.5,698
frankenlanguage165.csv_698,0.2,0.0,698
frankenlanguage166.csv_698,0.1111111111111111,0.0,698
frankenlanguage167.csv_698,0.2,0.0,698
frankenlanguage168.csv_698,0.0,0.0,698
frankenlanguage169.csv_698,1.0,0.0,698
frankenlanguage17.csv_698,0.2,0.0,698
frankenlanguage170.csv_698,0.2,0.25,698
frankenlanguage171.csv_698,0.2,0.0,698
frankenlanguage172.csv_698,0.0,0.0,698
frankenlanguage173.csv_698,0.1,0.0,698
frankenlanguage174.csv_698,0.5,0.0,698
frankenlanguage175.csv_698,0.2,0.0,698
frankenlanguage176.csv_698,0.0,0.0,698
frankenlanguage177.csv_698,0.0,0.0,698
frankenlanguage178.csv_698,0.1,0.0,698
frankenlanguage18.csv_698,1.0,0.6666666666666666,698
frankenlanguage182.csv_698,0.1111111111111111,0.0,698
frankenlanguage183.csv_698,0.0,0.0,698
frankenlanguage184.csv_698,0.2,0.0,698
frankenlanguage185.csv_698,0.2857142857142857,0.5,698
frankenlanguage186.csv_698,0.0,0.75,698
frankenlanguage187.csv_698,0.1,0.0,698
frankenlanguage188.csv_698,0.2857142857142857,0.5,698
frankenlanguage189.csv_698,0.0,0.0,698
frankenlanguage19.csv_698,0.1111111111111111,0.0,698
frankenlanguage190.csv_698,0.0,0.0,698
frankenlanguage191.csv_698,0.1,0.0,698
frankenlanguage193.csv_698,0.2,0.0,698
frankenlanguage195.csv_698,0.2,0.25,698
frankenlanguage196.csv_698,0.0,0.75,698
frankenlanguage197.csv_698,0.2857142857142857,0.25,698
frankenlanguage198.csv_698,0.2,0.0,698
frankenlanguage199.csv_698,0.0,0.0,698
frankenlanguage2.csv_698,0.2,0.0,698
frankenlanguage20.csv_698,0.2,0.0,698
frankenlanguage201.csv_698,0.2,0.6666666666666666,698
frankenlanguage202.csv_698,0.2,0.0,698
frankenlanguage203.csv_698,1.0,0.0,698
frankenlanguage204.csv_698,0.1111111111111111,0.0,698
frankenlanguage205.csv_698,1.0,0.0,698
frankenlanguage207.csv_698,0.2,0.75,698
frankenlanguage208.csv_698,0.2,0.5,698
