LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_961,0.1,0.0,961
frankenlanguage100.csv_961,0.2,0.0,961
frankenlanguage101.csv_961,1.0,0.0,961
frankenlanguage102.csv_961,0.2,0.0,961
frankenlanguage103.csv_961,0.0,0.5,961
frankenlanguage104.csv_961,0.2,0.0,961
frankenlanguage105.csv_961,0.0,0.0,961
frankenlanguage106.csv_961,0.1111111111111111,0.0,961
frankenlanguage107.csv_961,0.0,0.0,961
frankenlanguage108.csv_961,0.2,0.0,961
frankenlanguage109.csv_961,0.0,0.0,961
frankenlanguage11.csv_961,0.2857142857142857,0.75,961
frankenlanguage110.csv_961,0.2,0.0,961
frankenlanguage111.csv_961,0.1,0.0,961
frankenlanguage112.csv_961,0.2,0.25,961
frankenlanguage114.csv_961,0.1111111111111111,0.0,961
frankenlanguage115.csv_961,0.2857142857142857,0.0,961
frankenlanguage116.csv_961,0.0,0.0,961
frankenlanguage117.csv_961,0.2,0.0,961
frankenlanguage119.csv_961,0.2,0.0,961
frankenlanguage12.csv_961,0.2857142857142857,0.0,961
frankenlanguage120.csv_961,0.2,0.25,961
frankenlanguage123.csv_961,0.0,0.0,961
frankenlanguage124.csv_961,0.2,0.0,961
frankenlanguage125.csv_961,0.2,0.0,961
frankenlanguage126.csv_961,1.0,0.25,961
frankenlanguage128.csv_961,0.0,0.0,961
frankenlanguage129.csv_961,0.1111111111111111,0.25,961
frankenlanguage130.csv_961,0.2,0.0,961
frankenlanguage131.csv_961,1.0,0.0,961
frankenlanguage133.csv_961,0.0,0.0,961
frankenlanguage134.csv_961,1.0,0.0,961
frankenlanguage135.csv_961,0.0,0.0,961
frankenlanguage136.csv_961,0.0,0.6666666666666666,961
frankenlanguage137.csv_961,0.0,0.0,961
frankenlanguage138.csv_961,0.2857142857142857,0.0,961
frankenlanguage139.csv_961,0.2,0.25,961
frankenlanguage14.csv_961,0.2,0.0,961
frankenlanguage140.csv_961,1.0,0.0,961
frankenlanguage141.csv_961,0.0,0.0,961
frankenlanguage142.csv_961,0.0,0.0,961
frankenlanguage143.csv_961,0.2,0.0,961
frankenlanguage144.csv_961,0.5,0.0,961
frankenlanguage145.csv_961,0.0,0.6666666666666666,961
frankenlanguage146.csv_961,0.5,0.5,961
frankenlanguage148.csv_961,0.2857142857142857,0.0,961
frankenlanguage149.csv_961,0.1111111111111111,0.6666666666666666,961
frankenlanguage15.csv_961,0.2,0.6666666666666666,961
frankenlanguage150.csv_961,0.2,0.0,961
frankenlanguage151.csv_961,0.1,0.0,961
frankenlanguage152.csv_961,0.2857142857142857,0.0,961
frankenlanguage153.csv_961,0.2,0.6666666666666666,961
frankenlanguage154.csv_961,0.2,0.0,961
frankenlanguage155.csv_961,0.2,0.0,961
frankenlanguage156.csv_961,0.1,0.0,961
frankenlanguage157.csv_961,0.1,0.0,961
frankenlanguage159.csv_961,0.0,0.0,961
frankenlanguage160.csv_961,1.0,0.0,961
frankenlanguage162.csv_961,0.1,0.0,961
frankenlanguage163.csv_961,1.0,0.0,961
frankenlanguage164.csv_961,1.0,0.0,961
frankenlanguage165.csv_961,0.2,0.0,961
frankenlanguage168.csv_961,1.0,0.0,961
frankenlanguage169.csv_961,0.5,0.0,961
frankenlanguage171.csv_961,0.1111111111111111,0.0,961
frankenlanguage173.csv_961,1.0,0.0,961
frankenlanguage175.csv_961,0.2,0.6666666666666666,961
frankenlanguage176.csv_961,0.2857142857142857,0.0,961
frankenlanguage177.csv_961,0.0,0.0,961
frankenlanguage178.csv_961,0.0,0.0,961
frankenlanguage18.csv_961,0.1,0.0,961
frankenlanguage180.csv_961,0.1,0.0,961
frankenlanguage181.csv_961,1.0,0.0,961
frankenlanguage182.csv_961,0.2,0.5,961
frankenlanguage183.csv_961,0.2,0.0,961
frankenlanguage184.csv_961,0.0,0.0,961
frankenlanguage185.csv_961,1.0,0.0,961
frankenlanguage186.csv_961,0.2,0.0,961
frankenlanguage187.csv_961,0.5,0.0,961
frankenlanguage188.csv_961,0.0,0.0,961
frankenlanguage189.csv_961,0.0,0.0,961
frankenlanguage19.csv_961,0.2,0.0,961
frankenlanguage190.csv_961,0.2,0.0,961
frankenlanguage191.csv_961,0.0,0.0,961
frankenlanguage192.csv_961,0.1111111111111111,0.0,961
frankenlanguage193.csv_961,0.0,0.0,961
frankenlanguage194.csv_961,1.0,0.0,961
frankenlanguage195.csv_961,1.0,0.0,961
frankenlanguage196.csv_961,0.0,0.0,961
frankenlanguage197.csv_961,1.0,0.0,961
frankenlanguage199.csv_961,0.2,0.0,961
frankenlanguage2.csv_961,0.2857142857142857,0.25,961
frankenlanguage20.csv_961,0.0,0.0,961
frankenlanguage200.csv_961,0.2,0.0,961
frankenlanguage201.csv_961,0.1111111111111111,0.25,961
frankenlanguage202.csv_961,0.1,0.0,961
frankenlanguage203.csv_961,0.1,0.0,961
frankenlanguage204.csv_961,0.2857142857142857,0.0,961
frankenlanguage205.csv_961,0.0,0.0,961
frankenlanguage207.csv_961,1.0,0.0,961
frankenlanguage208.csv_961,0.0,0.0,961
frankenlanguage209.csv_961,0.0,0.0,961
frankenlanguage21.csv_961,0.2,0.0,961
frankenlanguage210.csv_961,0.5,0.0,961
frankenlanguage211.csv_961,0.2857142857142857,0.0,961
frankenlanguage212.csv_961,0.1,0.0,961
frankenlanguage213.csv_961,1.0,0.0,961
frankenlanguage214.csv_961,0.1,0.0,961
frankenlanguage215.csv_961,0.0,0.6666666666666666,961
frankenlanguage217.csv_961,0.2,0.25,961
frankenlanguage219.csv_961,1.0,0.0,961
frankenlanguage22.csv_961,0.1,0.0,961
frankenlanguage220.csv_961,0.5,0.0,961
frankenlanguage221.csv_961,0.2,0.0,961
frankenlanguage222.csv_961,0.1,0.0,961
frankenlanguage223.csv_961,1.0,0.0,961
frankenlanguage224.csv_961,0.2,0.6666666666666666,961
frankenlanguage225.csv_961,0.2,0.0,961
frankenlanguage226.csv_961,0.0,0.0,961
frankenlanguage229.csv_961,0.1,0.0,961
frankenlanguage23.csv_961,0.1,0.0,961
frankenlanguage230.csv_961,0.2,0.0,961
frankenlanguage231.csv_961,1.0,0.0,961
frankenlanguage232.csv_961,0.2,0.0,961
frankenlanguage233.csv_961,1.0,0.5,961
frankenlanguage235.csv_961,0.5,0.75,961
frankenlanguage236.csv_961,0.1,0.0,961
frankenlanguage237.csv_961,0.1,0.0,961
frankenlanguage238.csv_961,0.1111111111111111,0.0,961
frankenlanguage239.csv_961,1.0,0.0,961
frankenlanguage24.csv_961,0.1,0.0,961
frankenlanguage240.csv_961,0.1111111111111111,0.25,961
frankenlanguage241.csv_961,0.2857142857142857,0.6666666666666666,961
frankenlanguage242.csv_961,0.2,0.0,961
frankenlanguage243.csv_961,0.0,0.0,961
frankenlanguage244.csv_961,0.1111111111111111,0.0,961
frankenlanguage246.csv_961,0.0,0.0,961
frankenlanguage249.csv_961,0.2,0.0,961
frankenlanguage251.csv_961,0.2,0.0,961
frankenlanguage252.csv_961,1.0,0.0,961
frankenlanguage253.csv_961,0.2,0.5,961
frankenlanguage254.csv_961,1.0,0.25,961
frankenlanguage255.csv_961,0.0,0.0,961
frankenlanguage256.csv_961,0.1111111111111111,0.5,961
frankenlanguage257.csv_961,0.2857142857142857,0.0,961
frankenlanguage259.csv_961,0.0,0.0,961
frankenlanguage26.csv_961,0.2,0.6666666666666666,961
frankenlanguage260.csv_961,0.1111111111111111,0.0,961
frankenlanguage261.csv_961,0.2,0.6666666666666666,961
frankenlanguage262.csv_961,0.0,0.0,961
frankenlanguage263.csv_961,1.0,0.0,961
frankenlanguage264.csv_961,0.2857142857142857,0.0,961
frankenlanguage265.csv_961,0.0,0.0,961
frankenlanguage267.csv_961,0.0,0.0,961
frankenlanguage268.csv_961,0.0,0.25,961
frankenlanguage269.csv_961,0.5,0.0,961
frankenlanguage27.csv_961,0.0,0.0,961
frankenlanguage270.csv_961,1.0,0.0,961
frankenlanguage272.csv_961,0.0,0.0,961
frankenlanguage274.csv_961,1.0,0.0,961
frankenlanguage275.csv_961,0.1111111111111111,0.0,961
frankenlanguage276.csv_961,0.2,0.0,961
frankenlanguage277.csv_961,0.2,0.0,961
frankenlanguage278.csv_961,0.2,0.0,961
frankenlanguage279.csv_961,0.1,0.0,961
frankenlanguage280.csv_961,0.2,0.0,961
frankenlanguage282.csv_961,0.5,0.0,961
frankenlanguage283.csv_961,0.0,0.0,961
frankenlanguage286.csv_961,0.0,0.0,961
frankenlanguage287.csv_961,1.0,0.0,961
frankenlanguage289.csv_961,0.0,0.0,961
frankenlanguage290.csv_961,0.0,0.0,961
frankenlanguage291.csv_961,0.1,0.0,961
frankenlanguage292.csv_961,1.0,0.0,961
frankenlanguage293.csv_961,0.2,0.0,961
frankenlanguage295.csv_961,0.0,0.0,961
frankenlanguage296.csv_961,0.0,0.0,961
frankenlanguage297.csv_961,0.2,0.0,961
frankenlanguage298.csv_961,0.0,0.0,961
frankenlanguage299.csv_961,0.2,0.0,961
frankenlanguage30.csv_961,0.0,0.0,961
frankenlanguage300.csv_961,1.0,0.0,961
frankenlanguage302.csv_961,1.0,0.0,961
frankenlanguage303.csv_961,1.0,0.0,961
frankenlanguage304.csv_961,1.0,0.5,961
frankenlanguage305.csv_961,1.0,0.0,961
frankenlanguage307.csv_961,0.1111111111111111,0.0,961
frankenlanguage309.csv_961,0.2,0.0,961
frankenlanguage31.csv_961,0.0,0.0,961
frankenlanguage311.csv_961,0.1,0.0,961
frankenlanguage313.csv_961,0.0,0.6666666666666666,961
frankenlanguage314.csv_961,0.0,0.0,961
frankenlanguage316.csv_961,0.2,0.0,961
frankenlanguage317.csv_961,1.0,0.0,961
frankenlanguage318.csv_961,0.1111111111111111,0.0,961
frankenlanguage319.csv_961,0.2857142857142857,0.0,961
frankenlanguage32.csv_961,1.0,0.75,961
frankenlanguage320.csv_961,0.2,0.0,961
frankenlanguage321.csv_961,0.2857142857142857,0.6666666666666666,961
frankenlanguage322.csv_961,1.0,0.0,961
frankenlanguage323.csv_961,0.2,0.0,961
frankenlanguage324.csv_961,0.1111111111111111,0.5,961
frankenlanguage325.csv_961,0.5,0.5,961
frankenlanguage326.csv_961,0.2,0.0,961
frankenlanguage327.csv_961,0.2,0.6666666666666666,961
frankenlanguage328.csv_961,0.5,0.0,961
frankenlanguage329.csv_961,0.0,0.0,961
frankenlanguage33.csv_961,0.1111111111111111,0.0,961
frankenlanguage330.csv_961,1.0,0.0,961
frankenlanguage331.csv_961,0.2,0.0,961
frankenlanguage332.csv_961,0.0,0.6666666666666666,961
frankenlanguage333.csv_961,0.1111111111111111,0.0,961
frankenlanguage334.csv_961,0.2,0.0,961
frankenlanguage335.csv_961,0.5,0.0,961
frankenlanguage336.csv_961,0.2,0.0,961
frankenlanguage337.csv_961,0.2,0.0,961
frankenlanguage338.csv_961,0.0,0.6666666666666666,961
frankenlanguage339.csv_961,1.0,0.0,961
frankenlanguage34.csv_961,0.0,0.0,961
frankenlanguage340.csv_961,0.2,0.0,961
frankenlanguage341.csv_961,0.1111111111111111,0.0,961
frankenlanguage342.csv_961,0.5,0.0,961
frankenlanguage343.csv_961,1.0,0.25,961
frankenlanguage346.csv_961,0.5,0.0,961
frankenlanguage348.csv_961,0.5,0.0,961
frankenlanguage350.csv_961,0.0,0.0,961
frankenlanguage351.csv_961,0.2,0.0,961
frankenlanguage352.csv_961,0.1,0.0,961
frankenlanguage354.csv_961,0.2,0.0,961
frankenlanguage355.csv_961,0.2,0.0,961
frankenlanguage356.csv_961,0.2,0.0,961
frankenlanguage358.csv_961,0.2,0.0,961
frankenlanguage359.csv_961,0.2,0.0,961
frankenlanguage360.csv_961,0.0,0.0,961
frankenlanguage361.csv_961,0.2,0.0,961
frankenlanguage362.csv_961,0.0,0.0,961
frankenlanguage363.csv_961,0.2857142857142857,0.0,961
frankenlanguage364.csv_961,0.1,0.0,961
frankenlanguage366.csv_961,0.0,0.0,961
frankenlanguage368.csv_961,0.0,0.0,961
frankenlanguage369.csv_961,0.0,0.5,961
frankenlanguage37.csv_961,1.0,0.0,961
frankenlanguage370.csv_961,0.1111111111111111,0.0,961
frankenlanguage371.csv_961,0.2,0.0,961
frankenlanguage372.csv_961,0.2,0.0,961
frankenlanguage373.csv_961,0.2,0.0,961
frankenlanguage375.csv_961,0.2,0.0,961
frankenlanguage376.csv_961,0.2,0.0,961
frankenlanguage378.csv_961,0.2,0.0,961
frankenlanguage38.csv_961,0.2,0.0,961
frankenlanguage380.csv_961,0.1111111111111111,0.0,961
frankenlanguage381.csv_961,0.2,0.0,961
frankenlanguage382.csv_961,0.2857142857142857,0.0,961
frankenlanguage383.csv_961,0.1,0.75,961
frankenlanguage384.csv_961,1.0,0.0,961
frankenlanguage385.csv_961,1.0,0.0,961
frankenlanguage386.csv_961,0.0,0.0,961
frankenlanguage387.csv_961,1.0,0.0,961
frankenlanguage389.csv_961,1.0,0.0,961
frankenlanguage39.csv_961,0.2,0.0,961
frankenlanguage390.csv_961,1.0,0.0,961
frankenlanguage391.csv_961,1.0,0.0,961
frankenlanguage392.csv_961,0.2,0.0,961
frankenlanguage394.csv_961,1.0,0.0,961
frankenlanguage396.csv_961,1.0,0.0,961
frankenlanguage397.csv_961,1.0,0.0,961
frankenlanguage398.csv_961,0.0,0.0,961
frankenlanguage4.csv_961,0.2,0.0,961
frankenlanguage40.csv_961,0.0,0.0,961
frankenlanguage401.csv_961,1.0,0.6666666666666666,961
frankenlanguage402.csv_961,0.2,0.25,961
frankenlanguage403.csv_961,0.1,0.0,961
frankenlanguage404.csv_961,0.0,0.0,961
