LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_29,1.0,0.0,29
frankenlanguage1000.csv_29,0.2,0.0,29
frankenlanguage101.csv_29,0.0,0.0,29
frankenlanguage102.csv_29,0.0,0.6666666666666666,29
frankenlanguage104.csv_29,0.2,0.0,29
frankenlanguage105.csv_29,1.0,0.0,29
frankenlanguage106.csv_29,0.1111111111111111,0.0,29
frankenlanguage107.csv_29,0.2857142857142857,0.0,29
frankenlanguage108.csv_29,1.0,0.5,29
frankenlanguage109.csv_29,0.2,0.0,29
frankenlanguage11.csv_29,0.0,0.0,29
frankenlanguage110.csv_29,0.0,0.0,29
frankenlanguage111.csv_29,1.0,0.0,29
frankenlanguage112.csv_29,0.0,0.75,29
frankenlanguage114.csv_29,0.2857142857142857,0.0,29
frankenlanguage115.csv_29,0.1111111111111111,0.0,29
frankenlanguage118.csv_29,0.5,0.0,29
frankenlanguage119.csv_29,0.1111111111111111,0.0,29
frankenlanguage120.csv_29,1.0,0.0,29
frankenlanguage121.csv_29,0.2857142857142857,0.25,29
frankenlanguage122.csv_29,0.0,0.0,29
frankenlanguage124.csv_29,0.2,0.0,29
frankenlanguage126.csv_29,0.0,0.0,29
frankenlanguage127.csv_29,0.2,0.0,29
frankenlanguage128.csv_29,0.0,0.0,29
frankenlanguage129.csv_29,0.2,0.0,29
frankenlanguage13.csv_29,0.2,0.5,29
frankenlanguage130.csv_29,0.0,0.0,29
frankenlanguage131.csv_29,1.0,0.0,29
frankenlanguage132.csv_29,1.0,0.0,29
frankenlanguage133.csv_29,0.2,0.0,29
frankenlanguage135.csv_29,0.0,0.0,29
frankenlanguage136.csv_29,0.1111111111111111,0.0,29
frankenlanguage138.csv_29,0.1,0.0,29
frankenlanguage139.csv_29,0.0,0.0,29
frankenlanguage14.csv_29,0.0,0.0,29
frankenlanguage140.csv_29,0.1111111111111111,0.0,29
frankenlanguage141.csv_29,1.0,0.0,29
frankenlanguage142.csv_29,0.2,0.0,29
frankenlanguage144.csv_29,0.0,0.0,29
frankenlanguage146.csv_29,1.0,0.0,29
frankenlanguage147.csv_29,0.2857142857142857,0.0,29
frankenlanguage148.csv_29,0.5,0.0,29
frankenlanguage149.csv_29,0.0,0.0,29
frankenlanguage15.csv_29,0.0,0.0,29
frankenlanguage150.csv_29,0.2,0.0,29
frankenlanguage151.csv_29,0.2,0.75,29
frankenlanguage152.csv_29,0.0,0.0,29
frankenlanguage153.csv_29,0.0,0.0,29
frankenlanguage155.csv_29,1.0,0.0,29
frankenlanguage156.csv_29,0.2,0.0,29
frankenlanguage157.csv_29,0.2,0.0,29
frankenlanguage158.csv_29,1.0,0.5,29
frankenlanguage159.csv_29,0.2857142857142857,0.0,29
frankenlanguage16.csv_29,0.1111111111111111,0.25,29
frankenlanguage160.csv_29,0.2,0.0,29
frankenlanguage161.csv_29,0.0,0.0,29
frankenlanguage163.csv_29,0.2,0.0,29
frankenlanguage164.csv_29,0.2,0.0,29
frankenlanguage165.csv_29,0.2857142857142857,0.0,29
frankenlanguage166.csv_29,0.2,0.0,29
frankenlanguage168.csv_29,0.0,0.0,29
frankenlanguage169.csv_29,0.2,0.0,29
frankenlanguage17.csv_29,0.2,0.0,29
frankenlanguage170.csv_29,0.1,0.0,29
frankenlanguage171.csv_29,0.2,0.0,29
frankenlanguage172.csv_29,0.0,0.0,29
frankenlanguage174.csv_29,0.2,0.0,29
frankenlanguage175.csv_29,0.2857142857142857,0.0,29
frankenlanguage176.csv_29,0.5,0.75,29
frankenlanguage177.csv_29,0.0,0.0,29
frankenlanguage18.csv_29,0.2,0.0,29
frankenlanguage180.csv_29,0.2,0.0,29
frankenlanguage181.csv_29,0.1,0.0,29
frankenlanguage182.csv_29,1.0,0.0,29
frankenlanguage183.csv_29,0.2,0.0,29
frankenlanguage184.csv_29,0.1111111111111111,0.0,29
frankenlanguage185.csv_29,0.0,0.0,29
frankenlanguage187.csv_29,0.0,0.0,29
frankenlanguage188.csv_29,1.0,0.0,29
frankenlanguage189.csv_29,0.2,0.0,29
frankenlanguage19.csv_29,0.2,0.0,29
frankenlanguage190.csv_29,0.2,0.0,29
frankenlanguage191.csv_29,0.2,0.0,29
frankenlanguage192.csv_29,0.0,0.0,29
frankenlanguage193.csv_29,0.0,0.0,29
frankenlanguage194.csv_29,0.2,0.0,29
frankenlanguage195.csv_29,0.0,0.0,29
frankenlanguage196.csv_29,0.2,0.0,29
frankenlanguage197.csv_29,0.2,0.5,29
frankenlanguage199.csv_29,0.2857142857142857,0.0,29
frankenlanguage2.csv_29,0.0,0.0,29
frankenlanguage20.csv_29,0.2857142857142857,0.0,29
frankenlanguage200.csv_29,0.2,0.0,29
frankenlanguage201.csv_29,0.2,0.0,29
frankenlanguage202.csv_29,0.0,0.0,29
frankenlanguage204.csv_29,0.1111111111111111,0.25,29
frankenlanguage205.csv_29,0.0,0.6666666666666666,29
frankenlanguage206.csv_29,0.1111111111111111,0.0,29
frankenlanguage209.csv_29,0.2,0.0,29
frankenlanguage21.csv_29,0.2,0.0,29
frankenlanguage211.csv_29,0.2,0.0,29
frankenlanguage212.csv_29,0.1111111111111111,0.0,29
frankenlanguage213.csv_29,0.2,0.5,29
frankenlanguage214.csv_29,0.2,0.0,29
frankenlanguage215.csv_29,0.2857142857142857,0.0,29
frankenlanguage216.csv_29,1.0,0.0,29
frankenlanguage217.csv_29,0.0,0.0,29
frankenlanguage219.csv_29,0.2,0.0,29
frankenlanguage22.csv_29,0.1,0.0,29
frankenlanguage221.csv_29,0.2,0.0,29
frankenlanguage222.csv_29,0.2,0.0,29
frankenlanguage223.csv_29,0.0,0.6666666666666666,29
frankenlanguage224.csv_29,0.5,0.75,29
frankenlanguage225.csv_29,1.0,0.0,29
frankenlanguage226.csv_29,0.2,0.0,29
frankenlanguage227.csv_29,0.5,0.0,29
frankenlanguage228.csv_29,0.2,0.0,29
frankenlanguage229.csv_29,0.0,0.0,29
frankenlanguage23.csv_29,0.0,0.25,29
frankenlanguage230.csv_29,1.0,0.0,29
frankenlanguage231.csv_29,0.2,0.25,29
frankenlanguage232.csv_29,0.2,0.75,29
frankenlanguage233.csv_29,0.0,0.6666666666666666,29
frankenlanguage234.csv_29,0.0,0.0,29
frankenlanguage235.csv_29,0.5,0.0,29
frankenlanguage239.csv_29,1.0,0.0,29
frankenlanguage24.csv_29,0.0,0.25,29
frankenlanguage240.csv_29,0.2,0.0,29
frankenlanguage241.csv_29,0.0,0.25,29
frankenlanguage242.csv_29,0.1,0.5,29
frankenlanguage243.csv_29,0.1,0.0,29
frankenlanguage244.csv_29,0.0,0.0,29
frankenlanguage245.csv_29,0.1111111111111111,0.0,29
frankenlanguage246.csv_29,0.0,0.75,29
frankenlanguage247.csv_29,0.2,0.0,29
frankenlanguage248.csv_29,0.2857142857142857,0.0,29
frankenlanguage249.csv_29,0.0,0.0,29
frankenlanguage25.csv_29,0.0,0.0,29
frankenlanguage250.csv_29,0.0,0.0,29
frankenlanguage251.csv_29,0.2857142857142857,0.0,29
frankenlanguage253.csv_29,0.0,0.0,29
frankenlanguage254.csv_29,0.5,0.0,29
frankenlanguage255.csv_29,0.1,0.0,29
frankenlanguage256.csv_29,0.0,0.0,29
frankenlanguage257.csv_29,0.0,0.0,29
frankenlanguage258.csv_29,0.1111111111111111,0.0,29
frankenlanguage259.csv_29,0.5,0.0,29
frankenlanguage26.csv_29,1.0,0.0,29
frankenlanguage261.csv_29,0.2,0.5,29
frankenlanguage263.csv_29,0.5,0.25,29
frankenlanguage266.csv_29,0.2,0.0,29
frankenlanguage267.csv_29,0.0,0.5,29
frankenlanguage27.csv_29,0.2,0.0,29
frankenlanguage270.csv_29,0.1,0.0,29
frankenlanguage271.csv_29,0.2,0.75,29
frankenlanguage272.csv_29,0.2,0.0,29
frankenlanguage273.csv_29,1.0,0.6666666666666666,29
frankenlanguage275.csv_29,0.0,0.0,29
frankenlanguage276.csv_29,0.2857142857142857,0.0,29
frankenlanguage277.csv_29,0.1,0.0,29
frankenlanguage278.csv_29,0.0,0.0,29
frankenlanguage279.csv_29,0.2,0.0,29
frankenlanguage28.csv_29,1.0,0.0,29
frankenlanguage280.csv_29,0.2,0.0,29
frankenlanguage283.csv_29,0.1111111111111111,0.0,29
frankenlanguage284.csv_29,0.0,0.0,29
frankenlanguage285.csv_29,0.2,0.6666666666666666,29
frankenlanguage287.csv_29,0.2,0.0,29
frankenlanguage289.csv_29,0.0,0.0,29
frankenlanguage29.csv_29,0.0,0.0,29
frankenlanguage290.csv_29,0.1,0.0,29
frankenlanguage292.csv_29,0.1,0.0,29
frankenlanguage293.csv_29,0.1,0.0,29
frankenlanguage294.csv_29,1.0,0.25,29
frankenlanguage295.csv_29,0.2857142857142857,0.6666666666666666,29
frankenlanguage297.csv_29,0.1,0.0,29
frankenlanguage298.csv_29,1.0,0.5,29
frankenlanguage299.csv_29,0.1,0.0,29
frankenlanguage30.csv_29,1.0,0.0,29
frankenlanguage300.csv_29,0.2,0.0,29
frankenlanguage301.csv_29,0.5,0.5,29
frankenlanguage302.csv_29,0.2857142857142857,0.25,29
frankenlanguage303.csv_29,0.2,0.0,29
frankenlanguage304.csv_29,0.5,0.75,29
frankenlanguage306.csv_29,0.2,0.0,29
frankenlanguage307.csv_29,0.0,0.0,29
frankenlanguage309.csv_29,0.5,0.0,29
frankenlanguage310.csv_29,1.0,0.0,29
frankenlanguage312.csv_29,0.0,0.0,29
frankenlanguage313.csv_29,1.0,0.0,29
frankenlanguage315.csv_29,1.0,0.75,29
frankenlanguage316.csv_29,0.0,0.0,29
frankenlanguage317.csv_29,0.0,0.0,29
frankenlanguage318.csv_29,0.1111111111111111,0.0,29
frankenlanguage319.csv_29,0.0,0.5,29
frankenlanguage32.csv_29,0.2,0.0,29
frankenlanguage320.csv_29,0.0,0.0,29
frankenlanguage321.csv_29,1.0,0.0,29
frankenlanguage322.csv_29,0.0,0.0,29
frankenlanguage323.csv_29,0.0,0.75,29
frankenlanguage324.csv_29,0.0,0.0,29
frankenlanguage326.csv_29,1.0,0.25,29
frankenlanguage327.csv_29,0.0,0.75,29
frankenlanguage329.csv_29,0.2,0.0,29
frankenlanguage330.csv_29,0.0,0.0,29
frankenlanguage331.csv_29,0.0,0.0,29
frankenlanguage332.csv_29,0.2,0.0,29
frankenlanguage333.csv_29,0.0,0.75,29
frankenlanguage335.csv_29,0.2857142857142857,0.6666666666666666,29
frankenlanguage337.csv_29,0.0,0.0,29
frankenlanguage338.csv_29,0.1111111111111111,0.0,29
frankenlanguage339.csv_29,0.2,0.5,29
frankenlanguage34.csv_29,0.0,0.0,29
frankenlanguage341.csv_29,1.0,0.0,29
frankenlanguage343.csv_29,0.0,0.0,29
frankenlanguage344.csv_29,0.0,0.0,29
frankenlanguage345.csv_29,0.2,0.0,29
frankenlanguage346.csv_29,0.2,0.0,29
frankenlanguage347.csv_29,0.2857142857142857,0.0,29
frankenlanguage35.csv_29,0.2,0.0,29
frankenlanguage350.csv_29,1.0,0.0,29
frankenlanguage351.csv_29,1.0,0.0,29
frankenlanguage352.csv_29,0.0,0.0,29
