LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_383,1.0,0.0,383
frankenlanguage10.csv_383,0.2,0.0,383
frankenlanguage100.csv_383,0.5,0.0,383
frankenlanguage1000.csv_383,0.0,0.0,383
frankenlanguage101.csv_383,0.0,0.0,383
frankenlanguage104.csv_383,0.5,0.75,383
frankenlanguage106.csv_383,0.2,0.0,383
frankenlanguage107.csv_383,0.0,0.0,383
frankenlanguage108.csv_383,0.0,0.0,383
frankenlanguage109.csv_383,0.0,0.75,383
frankenlanguage110.csv_383,1.0,0.0,383
frankenlanguage111.csv_383,0.0,0.0,383
frankenlanguage112.csv_383,1.0,0.0,383
frankenlanguage113.csv_383,1.0,0.0,383
frankenlanguage114.csv_383,0.0,0.0,383
frankenlanguage115.csv_383,0.1111111111111111,0.0,383
frankenlanguage117.csv_383,0.1,0.6666666666666666,383
frankenlanguage118.csv_383,0.0,0.0,383
frankenlanguage119.csv_383,1.0,0.0,383
frankenlanguage12.csv_383,0.2,0.0,383
frankenlanguage120.csv_383,1.0,0.6666666666666666,383
frankenlanguage123.csv_383,0.2,0.0,383
frankenlanguage124.csv_383,0.1,0.5,383
frankenlanguage125.csv_383,1.0,0.0,383
frankenlanguage126.csv_383,0.0,0.0,383
frankenlanguage127.csv_383,0.0,0.0,383
frankenlanguage129.csv_383,0.0,0.0,383
frankenlanguage13.csv_383,0.0,0.0,383
frankenlanguage130.csv_383,1.0,0.0,383
frankenlanguage133.csv_383,1.0,0.0,383
frankenlanguage134.csv_383,0.1,0.0,383
frankenlanguage135.csv_383,0.1,0.0,383
frankenlanguage136.csv_383,0.2,0.0,383
frankenlanguage137.csv_383,1.0,0.75,383
frankenlanguage139.csv_383,0.0,0.0,383
frankenlanguage14.csv_383,1.0,0.0,383
frankenlanguage140.csv_383,0.0,0.0,383
frankenlanguage141.csv_383,0.2,0.0,383
frankenlanguage142.csv_383,0.0,0.0,383
frankenlanguage143.csv_383,0.2,0.0,383
frankenlanguage144.csv_383,0.1,0.75,383
frankenlanguage146.csv_383,1.0,0.0,383
frankenlanguage147.csv_383,0.0,0.0,383
frankenlanguage148.csv_383,0.2,0.0,383
frankenlanguage15.csv_383,0.0,0.0,383
frankenlanguage151.csv_383,0.5,0.0,383
frankenlanguage153.csv_383,0.0,0.0,383
frankenlanguage154.csv_383,0.5,0.0,383
frankenlanguage155.csv_383,1.0,0.5,383
frankenlanguage156.csv_383,0.0,0.0,383
frankenlanguage158.csv_383,0.5,0.0,383
frankenlanguage159.csv_383,0.2,0.0,383
frankenlanguage16.csv_383,0.2,0.0,383
frankenlanguage160.csv_383,0.0,0.0,383
frankenlanguage163.csv_383,0.5,0.75,383
frankenlanguage164.csv_383,1.0,0.0,383
frankenlanguage165.csv_383,0.0,0.0,383
frankenlanguage166.csv_383,0.0,0.0,383
frankenlanguage167.csv_383,0.5,0.0,383
frankenlanguage168.csv_383,0.2,0.0,383
frankenlanguage169.csv_383,1.0,0.0,383
frankenlanguage170.csv_383,1.0,0.0,383
frankenlanguage172.csv_383,0.0,0.0,383
frankenlanguage173.csv_383,0.0,0.75,383
frankenlanguage174.csv_383,1.0,0.0,383
frankenlanguage175.csv_383,0.2,0.0,383
frankenlanguage176.csv_383,0.0,0.0,383
frankenlanguage178.csv_383,0.0,0.0,383
frankenlanguage179.csv_383,0.0,0.0,383
frankenlanguage180.csv_383,0.5,0.75,383
frankenlanguage182.csv_383,0.2,0.0,383
frankenlanguage186.csv_383,0.0,0.0,383
frankenlanguage187.csv_383,0.2,0.0,383
frankenlanguage188.csv_383,0.2,0.0,383
frankenlanguage19.csv_383,0.0,0.0,383
frankenlanguage191.csv_383,0.2,0.0,383
frankenlanguage192.csv_383,0.2,0.0,383
frankenlanguage194.csv_383,0.0,0.0,383
frankenlanguage195.csv_383,1.0,0.5,383
frankenlanguage196.csv_383,0.2,0.5,383
frankenlanguage197.csv_383,0.2,0.5,383
frankenlanguage198.csv_383,0.0,0.0,383
frankenlanguage2.csv_383,0.0,0.0,383
frankenlanguage201.csv_383,0.0,0.0,383
frankenlanguage202.csv_383,0.2,0.0,383
