LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_60,0.2857142857142857,0.25,60
frankenlanguage10.csv_60,1.0,0.0,60
frankenlanguage100.csv_60,0.0,0.0,60
frankenlanguage1000.csv_60,0.0,0.0,60
frankenlanguage101.csv_60,0.0,0.0,60
frankenlanguage102.csv_60,0.0,0.0,60
frankenlanguage103.csv_60,1.0,0.0,60
frankenlanguage104.csv_60,0.5,0.0,60
frankenlanguage105.csv_60,0.0,0.0,60
frankenlanguage106.csv_60,0.5,0.75,60
frankenlanguage107.csv_60,0.1,0.0,60
frankenlanguage108.csv_60,0.2857142857142857,0.0,60
frankenlanguage109.csv_60,1.0,0.75,60
frankenlanguage11.csv_60,0.2,0.25,60
frankenlanguage110.csv_60,1.0,0.0,60
frankenlanguage111.csv_60,0.2,0.0,60
frankenlanguage113.csv_60,1.0,0.0,60
frankenlanguage114.csv_60,0.2,0.0,60
frankenlanguage115.csv_60,0.0,0.6666666666666666,60
frankenlanguage117.csv_60,0.2,0.0,60
frankenlanguage118.csv_60,0.2857142857142857,0.0,60
frankenlanguage119.csv_60,1.0,0.0,60
frankenlanguage12.csv_60,0.1,0.0,60
frankenlanguage121.csv_60,0.2,0.0,60
frankenlanguage122.csv_60,0.2,0.0,60
frankenlanguage123.csv_60,0.2,0.0,60
frankenlanguage124.csv_60,0.2857142857142857,0.0,60
frankenlanguage125.csv_60,0.1,0.0,60
frankenlanguage127.csv_60,0.1,0.0,60
frankenlanguage128.csv_60,0.0,0.0,60
frankenlanguage13.csv_60,0.0,0.0,60
frankenlanguage130.csv_60,0.0,0.75,60
frankenlanguage131.csv_60,0.2,0.6666666666666666,60
frankenlanguage132.csv_60,0.0,0.0,60
frankenlanguage133.csv_60,0.5,0.6666666666666666,60
frankenlanguage135.csv_60,1.0,0.0,60
frankenlanguage136.csv_60,0.0,0.0,60
frankenlanguage137.csv_60,0.0,0.6666666666666666,60
frankenlanguage138.csv_60,0.2,0.5,60
frankenlanguage139.csv_60,0.2857142857142857,0.0,60
frankenlanguage140.csv_60,0.0,0.0,60
frankenlanguage141.csv_60,0.5,0.75,60
frankenlanguage142.csv_60,0.0,0.0,60
frankenlanguage143.csv_60,0.2,0.0,60
frankenlanguage144.csv_60,1.0,0.0,60
frankenlanguage146.csv_60,0.1,0.25,60
frankenlanguage148.csv_60,0.0,0.0,60
frankenlanguage149.csv_60,0.0,0.0,60
frankenlanguage15.csv_60,0.2,0.0,60
frankenlanguage150.csv_60,0.2,0.25,60
frankenlanguage151.csv_60,0.2,0.0,60
frankenlanguage152.csv_60,0.2,0.0,60
frankenlanguage153.csv_60,0.0,0.0,60
frankenlanguage154.csv_60,0.0,0.0,60
frankenlanguage155.csv_60,1.0,0.0,60
frankenlanguage156.csv_60,0.5,0.0,60
frankenlanguage157.csv_60,0.1,0.0,60
frankenlanguage158.csv_60,0.0,0.0,60
frankenlanguage16.csv_60,0.2857142857142857,0.0,60
frankenlanguage160.csv_60,0.1111111111111111,0.6666666666666666,60
frankenlanguage161.csv_60,0.2857142857142857,0.0,60
frankenlanguage162.csv_60,1.0,0.25,60
frankenlanguage164.csv_60,0.5,0.25,60
frankenlanguage166.csv_60,0.0,0.0,60
frankenlanguage167.csv_60,0.0,0.0,60
frankenlanguage168.csv_60,1.0,0.0,60
frankenlanguage169.csv_60,1.0,0.0,60
frankenlanguage17.csv_60,0.0,0.0,60
frankenlanguage170.csv_60,0.5,0.6666666666666666,60
frankenlanguage171.csv_60,0.0,0.0,60
frankenlanguage173.csv_60,0.5,0.0,60
frankenlanguage174.csv_60,0.2857142857142857,0.0,60
frankenlanguage175.csv_60,1.0,0.0,60
frankenlanguage176.csv_60,0.0,0.25,60
frankenlanguage178.csv_60,0.2,0.6666666666666666,60
frankenlanguage179.csv_60,0.1,0.0,60
frankenlanguage18.csv_60,0.1,0.6666666666666666,60
frankenlanguage180.csv_60,0.2857142857142857,0.0,60
frankenlanguage181.csv_60,0.0,0.6666666666666666,60
frankenlanguage182.csv_60,0.2,0.0,60
frankenlanguage183.csv_60,0.0,0.0,60
frankenlanguage186.csv_60,0.2,0.0,60
frankenlanguage187.csv_60,0.2857142857142857,0.0,60
frankenlanguage189.csv_60,0.1,0.0,60
frankenlanguage190.csv_60,0.2,0.0,60
frankenlanguage191.csv_60,0.0,0.0,60
frankenlanguage192.csv_60,1.0,0.0,60
frankenlanguage193.csv_60,0.1,0.0,60
frankenlanguage194.csv_60,0.0,0.0,60
frankenlanguage195.csv_60,0.0,0.0,60
frankenlanguage196.csv_60,0.2,0.0,60
frankenlanguage197.csv_60,0.2,0.5,60
frankenlanguage198.csv_60,1.0,0.75,60
frankenlanguage199.csv_60,0.0,0.0,60
frankenlanguage2.csv_60,0.2,0.0,60
frankenlanguage20.csv_60,0.0,0.0,60
frankenlanguage200.csv_60,0.0,0.0,60
frankenlanguage201.csv_60,0.0,0.0,60
frankenlanguage203.csv_60,0.0,0.0,60
frankenlanguage204.csv_60,0.0,0.0,60
frankenlanguage207.csv_60,1.0,0.0,60
frankenlanguage209.csv_60,0.0,0.0,60
frankenlanguage21.csv_60,0.0,0.6666666666666666,60
frankenlanguage210.csv_60,0.2,0.0,60
frankenlanguage211.csv_60,0.0,0.0,60
frankenlanguage212.csv_60,0.0,0.0,60
frankenlanguage213.csv_60,0.1,0.0,60
frankenlanguage214.csv_60,0.0,0.0,60
frankenlanguage215.csv_60,0.2,0.0,60
frankenlanguage216.csv_60,1.0,0.0,60
frankenlanguage217.csv_60,1.0,0.0,60
frankenlanguage219.csv_60,0.2,0.0,60
frankenlanguage22.csv_60,0.2,0.0,60
frankenlanguage220.csv_60,0.2857142857142857,0.25,60
