LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_901,0.1111111111111111,0.6666666666666666,901
frankenlanguage10.csv_901,0.2,0.0,901
frankenlanguage100.csv_901,0.5,0.0,901
frankenlanguage1000.csv_901,0.5,0.0,901
frankenlanguage101.csv_901,0.0,0.0,901
frankenlanguage102.csv_901,1.0,0.5,901
frankenlanguage104.csv_901,0.0,0.5,901
frankenlanguage105.csv_901,0.0,0.0,901
frankenlanguage106.csv_901,0.1,0.0,901
frankenlanguage107.csv_901,1.0,0.0,901
frankenlanguage108.csv_901,0.0,0.0,901
frankenlanguage11.csv_901,0.0,0.25,901
frankenlanguage111.csv_901,0.5,0.75,901
frankenlanguage113.csv_901,1.0,0.0,901
frankenlanguage114.csv_901,1.0,0.0,901
frankenlanguage115.csv_901,0.0,0.0,901
frankenlanguage117.csv_901,0.2,0.0,901
frankenlanguage118.csv_901,0.2,0.0,901
frankenlanguage119.csv_901,0.0,0.0,901
frankenlanguage12.csv_901,0.2,0.0,901
frankenlanguage120.csv_901,0.2857142857142857,0.6666666666666666,901
frankenlanguage122.csv_901,0.2,0.0,901
frankenlanguage123.csv_901,0.2,0.6666666666666666,901
frankenlanguage124.csv_901,0.0,0.75,901
frankenlanguage125.csv_901,0.2,0.0,901
frankenlanguage126.csv_901,1.0,0.5,901
frankenlanguage128.csv_901,0.2,0.0,901
frankenlanguage129.csv_901,0.2,0.0,901
frankenlanguage13.csv_901,0.1,0.0,901
frankenlanguage130.csv_901,1.0,0.0,901
frankenlanguage131.csv_901,0.1111111111111111,0.0,901
frankenlanguage134.csv_901,0.5,0.0,901
frankenlanguage135.csv_901,0.2,0.0,901
frankenlanguage136.csv_901,0.2,0.0,901
frankenlanguage138.csv_901,0.0,0.0,901
frankenlanguage14.csv_901,1.0,0.0,901
frankenlanguage140.csv_901,1.0,0.0,901
frankenlanguage142.csv_901,0.0,0.0,901
frankenlanguage143.csv_901,0.1,0.0,901
frankenlanguage145.csv_901,0.2,0.0,901
frankenlanguage146.csv_901,0.1111111111111111,0.25,901
frankenlanguage148.csv_901,1.0,0.6666666666666666,901
frankenlanguage149.csv_901,1.0,0.75,901
frankenlanguage15.csv_901,0.0,0.25,901
frankenlanguage151.csv_901,1.0,0.0,901
frankenlanguage152.csv_901,0.2857142857142857,0.75,901
frankenlanguage153.csv_901,0.1111111111111111,0.0,901
frankenlanguage154.csv_901,0.1111111111111111,0.25,901
frankenlanguage155.csv_901,0.2,0.0,901
frankenlanguage156.csv_901,1.0,0.0,901
frankenlanguage157.csv_901,0.0,0.0,901
frankenlanguage158.csv_901,0.2857142857142857,0.0,901
frankenlanguage159.csv_901,1.0,0.0,901
frankenlanguage16.csv_901,0.2,0.0,901
frankenlanguage161.csv_901,0.5,0.0,901
frankenlanguage162.csv_901,0.2,0.75,901
frankenlanguage164.csv_901,0.2,0.0,901
frankenlanguage166.csv_901,1.0,0.75,901
