LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_366,0.2,0.0,366
frankenlanguage10.csv_366,0.0,0.0,366
frankenlanguage100.csv_366,0.1111111111111111,0.5,366
frankenlanguage101.csv_366,0.0,0.5,366
frankenlanguage102.csv_366,1.0,0.5,366
frankenlanguage103.csv_366,0.2,0.5,366
frankenlanguage104.csv_366,0.2,0.0,366
frankenlanguage105.csv_366,0.2,0.0,366
frankenlanguage106.csv_366,1.0,0.0,366
frankenlanguage108.csv_366,0.1,0.0,366
frankenlanguage109.csv_366,0.1,0.0,366
frankenlanguage11.csv_366,0.1,0.0,366
frankenlanguage110.csv_366,1.0,0.0,366
frankenlanguage112.csv_366,0.1111111111111111,0.0,366
frankenlanguage114.csv_366,0.5,0.0,366
frankenlanguage115.csv_366,0.0,0.0,366
frankenlanguage116.csv_366,0.2,0.0,366
frankenlanguage117.csv_366,0.2,0.75,366
frankenlanguage12.csv_366,0.2857142857142857,0.0,366
frankenlanguage120.csv_366,0.2,0.0,366
frankenlanguage121.csv_366,0.0,0.0,366
frankenlanguage122.csv_366,0.2,0.0,366
frankenlanguage123.csv_366,0.2,0.5,366
frankenlanguage124.csv_366,0.2857142857142857,0.0,366
frankenlanguage125.csv_366,0.2,0.0,366
frankenlanguage126.csv_366,0.0,0.0,366
frankenlanguage128.csv_366,0.2,0.0,366
frankenlanguage13.csv_366,0.1111111111111111,0.0,366
frankenlanguage130.csv_366,0.2,0.0,366
frankenlanguage132.csv_366,0.0,0.0,366
frankenlanguage133.csv_366,0.0,0.0,366
frankenlanguage134.csv_366,0.2,0.5,366
frankenlanguage135.csv_366,0.0,0.0,366
frankenlanguage136.csv_366,0.2,0.0,366
frankenlanguage137.csv_366,0.2,0.0,366
frankenlanguage138.csv_366,1.0,0.0,366
frankenlanguage139.csv_366,0.2857142857142857,0.0,366
frankenlanguage140.csv_366,0.2,0.6666666666666666,366
frankenlanguage141.csv_366,0.2,0.0,366
frankenlanguage142.csv_366,0.2,0.75,366
frankenlanguage143.csv_366,0.0,0.0,366
frankenlanguage144.csv_366,1.0,0.0,366
frankenlanguage146.csv_366,0.0,0.0,366
frankenlanguage147.csv_366,0.1,0.0,366
frankenlanguage148.csv_366,0.0,0.0,366
frankenlanguage149.csv_366,0.1,0.0,366
frankenlanguage15.csv_366,0.0,0.0,366
frankenlanguage150.csv_366,1.0,0.0,366
frankenlanguage151.csv_366,0.1111111111111111,0.0,366
frankenlanguage153.csv_366,0.2,0.0,366
frankenlanguage154.csv_366,0.1111111111111111,0.0,366
frankenlanguage155.csv_366,0.2,0.0,366
frankenlanguage156.csv_366,0.5,0.0,366
frankenlanguage157.csv_366,0.2,0.5,366
frankenlanguage159.csv_366,0.0,0.0,366
frankenlanguage16.csv_366,1.0,0.0,366
frankenlanguage161.csv_366,0.2,0.0,366
frankenlanguage162.csv_366,0.0,0.5,366
frankenlanguage163.csv_366,0.2,0.6666666666666666,366
frankenlanguage164.csv_366,0.5,0.0,366
frankenlanguage165.csv_366,1.0,0.0,366
frankenlanguage166.csv_366,0.2,0.0,366
frankenlanguage167.csv_366,1.0,0.0,366
frankenlanguage168.csv_366,1.0,0.25,366
frankenlanguage169.csv_366,0.5,0.0,366
frankenlanguage17.csv_366,1.0,0.0,366
frankenlanguage170.csv_366,0.2,0.0,366
frankenlanguage171.csv_366,1.0,0.0,366
frankenlanguage173.csv_366,0.0,0.0,366
frankenlanguage174.csv_366,0.5,0.0,366
frankenlanguage175.csv_366,0.2,0.6666666666666666,366
frankenlanguage176.csv_366,0.0,0.0,366
frankenlanguage178.csv_366,0.2,0.0,366
frankenlanguage179.csv_366,0.0,0.0,366
frankenlanguage181.csv_366,1.0,0.0,366
frankenlanguage182.csv_366,0.0,0.0,366
frankenlanguage186.csv_366,0.0,0.6666666666666666,366
frankenlanguage187.csv_366,0.0,0.0,366
frankenlanguage188.csv_366,0.1111111111111111,0.0,366
frankenlanguage19.csv_366,0.2,0.0,366
frankenlanguage190.csv_366,0.0,0.0,366
frankenlanguage191.csv_366,0.0,0.75,366
frankenlanguage193.csv_366,0.2857142857142857,0.0,366
frankenlanguage194.csv_366,0.2,0.0,366
frankenlanguage195.csv_366,0.2857142857142857,0.0,366
frankenlanguage196.csv_366,0.1,0.25,366
frankenlanguage197.csv_366,0.2,0.0,366
frankenlanguage20.csv_366,0.2,0.25,366
frankenlanguage200.csv_366,0.0,0.0,366
frankenlanguage201.csv_366,0.2,0.0,366
frankenlanguage202.csv_366,0.5,0.0,366
frankenlanguage203.csv_366,0.2,0.6666666666666666,366
frankenlanguage205.csv_366,0.1,0.75,366
frankenlanguage206.csv_366,0.0,0.0,366
frankenlanguage207.csv_366,0.1,0.0,366
frankenlanguage208.csv_366,0.0,0.0,366
frankenlanguage209.csv_366,0.2,0.0,366
frankenlanguage21.csv_366,1.0,0.0,366
frankenlanguage210.csv_366,0.0,0.0,366
frankenlanguage211.csv_366,0.0,0.0,366
frankenlanguage214.csv_366,0.1111111111111111,0.5,366
frankenlanguage215.csv_366,0.0,0.0,366
frankenlanguage216.csv_366,1.0,0.0,366
frankenlanguage217.csv_366,0.2,0.0,366
frankenlanguage218.csv_366,0.0,0.0,366
frankenlanguage219.csv_366,0.1111111111111111,0.0,366
frankenlanguage22.csv_366,0.2,0.0,366
frankenlanguage220.csv_366,0.2,0.0,366
frankenlanguage221.csv_366,0.2,0.75,366
frankenlanguage222.csv_366,0.1111111111111111,0.25,366
frankenlanguage224.csv_366,0.2,0.0,366
frankenlanguage225.csv_366,0.0,0.0,366
frankenlanguage226.csv_366,1.0,0.0,366
frankenlanguage227.csv_366,0.0,0.25,366
frankenlanguage228.csv_366,0.2,0.0,366
frankenlanguage229.csv_366,1.0,0.0,366
frankenlanguage23.csv_366,0.2857142857142857,0.5,366
frankenlanguage230.csv_366,0.2,0.0,366
frankenlanguage233.csv_366,0.0,0.0,366
frankenlanguage235.csv_366,0.0,0.0,366
frankenlanguage237.csv_366,0.0,0.0,366
frankenlanguage238.csv_366,0.0,0.0,366
frankenlanguage24.csv_366,0.2857142857142857,0.0,366
frankenlanguage240.csv_366,0.2,0.75,366
frankenlanguage241.csv_366,0.0,0.0,366
