LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_336,1.0,0.0,336
frankenlanguage10.csv_336,0.2,0.0,336
frankenlanguage100.csv_336,0.0,0.6666666666666666,336
frankenlanguage101.csv_336,1.0,0.0,336
frankenlanguage102.csv_336,0.2,0.0,336
frankenlanguage103.csv_336,1.0,0.0,336
frankenlanguage104.csv_336,0.2,0.0,336
frankenlanguage106.csv_336,0.2,0.0,336
frankenlanguage107.csv_336,0.2,0.0,336
frankenlanguage108.csv_336,0.5,0.25,336
frankenlanguage109.csv_336,0.2,0.0,336
frankenlanguage110.csv_336,0.2,0.0,336
frankenlanguage111.csv_336,0.0,0.0,336
frankenlanguage112.csv_336,0.2,0.5,336
frankenlanguage113.csv_336,0.0,0.75,336
frankenlanguage114.csv_336,0.2,0.0,336
frankenlanguage115.csv_336,0.1,0.0,336
frankenlanguage116.csv_336,1.0,0.0,336
frankenlanguage117.csv_336,0.2,0.0,336
frankenlanguage118.csv_336,0.0,0.0,336
frankenlanguage119.csv_336,0.2,0.0,336
frankenlanguage12.csv_336,1.0,0.0,336
frankenlanguage120.csv_336,0.2,0.6666666666666666,336
frankenlanguage121.csv_336,1.0,0.0,336
frankenlanguage122.csv_336,0.0,0.0,336
frankenlanguage123.csv_336,0.2,0.0,336
frankenlanguage124.csv_336,1.0,0.5,336
frankenlanguage125.csv_336,1.0,0.0,336
frankenlanguage126.csv_336,0.5,0.0,336
frankenlanguage127.csv_336,1.0,0.0,336
frankenlanguage128.csv_336,0.2,0.0,336
frankenlanguage129.csv_336,1.0,0.0,336
frankenlanguage13.csv_336,0.5,0.0,336
frankenlanguage131.csv_336,0.2,0.0,336
frankenlanguage132.csv_336,0.2,0.5,336
frankenlanguage133.csv_336,0.2,0.75,336
frankenlanguage134.csv_336,0.0,0.0,336
frankenlanguage135.csv_336,0.2,0.0,336
frankenlanguage136.csv_336,1.0,0.0,336
frankenlanguage138.csv_336,0.1,0.0,336
frankenlanguage140.csv_336,1.0,0.0,336
frankenlanguage141.csv_336,1.0,0.0,336
frankenlanguage142.csv_336,0.0,0.0,336
frankenlanguage143.csv_336,0.2,0.0,336
frankenlanguage145.csv_336,0.2,0.75,336
frankenlanguage146.csv_336,1.0,0.0,336
frankenlanguage147.csv_336,0.2,0.0,336
frankenlanguage148.csv_336,1.0,0.0,336
frankenlanguage149.csv_336,0.2,0.0,336
frankenlanguage15.csv_336,0.0,0.5,336
frankenlanguage150.csv_336,0.0,0.0,336
frankenlanguage152.csv_336,0.2857142857142857,0.0,336
frankenlanguage154.csv_336,0.0,0.0,336
frankenlanguage155.csv_336,0.1,0.75,336
frankenlanguage156.csv_336,1.0,0.75,336
frankenlanguage157.csv_336,0.2857142857142857,0.5,336
frankenlanguage158.csv_336,0.5,0.25,336
frankenlanguage159.csv_336,0.2,0.6666666666666666,336
frankenlanguage16.csv_336,0.2857142857142857,0.0,336
frankenlanguage160.csv_336,0.1111111111111111,0.0,336
frankenlanguage161.csv_336,0.2,0.6666666666666666,336
frankenlanguage162.csv_336,0.2,0.6666666666666666,336
frankenlanguage164.csv_336,0.2,0.0,336
frankenlanguage166.csv_336,0.0,0.0,336
frankenlanguage167.csv_336,0.5,0.0,336
frankenlanguage168.csv_336,0.2,0.0,336
frankenlanguage169.csv_336,0.2857142857142857,0.6666666666666666,336
frankenlanguage17.csv_336,1.0,0.0,336
frankenlanguage170.csv_336,0.0,0.0,336
frankenlanguage171.csv_336,0.2,0.0,336
frankenlanguage172.csv_336,0.0,0.5,336
frankenlanguage173.csv_336,1.0,0.25,336
frankenlanguage174.csv_336,0.1111111111111111,0.0,336
frankenlanguage175.csv_336,0.1111111111111111,0.0,336
frankenlanguage176.csv_336,0.0,0.0,336
frankenlanguage177.csv_336,0.2,0.75,336
frankenlanguage178.csv_336,1.0,0.0,336
frankenlanguage179.csv_336,0.2857142857142857,0.6666666666666666,336
frankenlanguage18.csv_336,0.5,0.0,336
frankenlanguage181.csv_336,0.2,0.0,336
frankenlanguage182.csv_336,0.1111111111111111,0.0,336
frankenlanguage183.csv_336,0.0,0.0,336
frankenlanguage184.csv_336,1.0,0.0,336
frankenlanguage185.csv_336,0.5,0.0,336
frankenlanguage186.csv_336,0.1111111111111111,0.0,336
frankenlanguage188.csv_336,0.2,0.25,336
frankenlanguage19.csv_336,0.2,0.0,336
frankenlanguage190.csv_336,0.2,0.0,336
frankenlanguage191.csv_336,0.5,0.0,336
frankenlanguage192.csv_336,0.1,0.0,336
frankenlanguage193.csv_336,0.1,0.75,336
frankenlanguage194.csv_336,1.0,0.0,336
frankenlanguage195.csv_336,1.0,0.0,336
frankenlanguage196.csv_336,0.0,0.0,336
frankenlanguage197.csv_336,0.0,0.0,336
frankenlanguage198.csv_336,1.0,0.0,336
frankenlanguage199.csv_336,1.0,0.0,336
frankenlanguage2.csv_336,0.2,0.0,336
frankenlanguage201.csv_336,1.0,0.25,336
frankenlanguage202.csv_336,0.0,0.0,336
frankenlanguage203.csv_336,0.0,0.75,336
frankenlanguage206.csv_336,1.0,0.0,336
frankenlanguage207.csv_336,0.0,0.0,336
frankenlanguage208.csv_336,1.0,0.0,336
frankenlanguage209.csv_336,0.1111111111111111,0.0,336
frankenlanguage21.csv_336,0.1111111111111111,0.0,336
frankenlanguage210.csv_336,0.1111111111111111,0.6666666666666666,336
frankenlanguage211.csv_336,0.2,0.6666666666666666,336
frankenlanguage212.csv_336,1.0,0.0,336
frankenlanguage213.csv_336,0.0,0.0,336
frankenlanguage214.csv_336,0.1111111111111111,0.0,336
frankenlanguage216.csv_336,0.1,0.0,336
frankenlanguage217.csv_336,0.0,0.0,336
frankenlanguage218.csv_336,0.2,0.0,336
frankenlanguage219.csv_336,0.0,0.0,336
frankenlanguage22.csv_336,0.0,0.0,336
frankenlanguage221.csv_336,0.0,0.75,336
frankenlanguage222.csv_336,0.2,0.0,336
frankenlanguage223.csv_336,0.2857142857142857,0.0,336
frankenlanguage224.csv_336,1.0,0.0,336
frankenlanguage225.csv_336,0.2,0.0,336
frankenlanguage226.csv_336,0.2,0.0,336
frankenlanguage227.csv_336,0.5,0.0,336
frankenlanguage228.csv_336,0.5,0.0,336
frankenlanguage23.csv_336,0.2857142857142857,0.6666666666666666,336
frankenlanguage230.csv_336,0.0,0.0,336
frankenlanguage231.csv_336,0.0,0.6666666666666666,336
frankenlanguage232.csv_336,1.0,0.0,336
frankenlanguage233.csv_336,0.2,0.6666666666666666,336
frankenlanguage234.csv_336,0.0,0.0,336
frankenlanguage235.csv_336,0.2,0.0,336
frankenlanguage236.csv_336,0.2857142857142857,0.0,336
frankenlanguage237.csv_336,1.0,0.0,336
frankenlanguage240.csv_336,0.0,0.0,336
frankenlanguage241.csv_336,0.2857142857142857,0.0,336
frankenlanguage242.csv_336,0.0,0.0,336
frankenlanguage243.csv_336,0.2,0.0,336
frankenlanguage244.csv_336,1.0,0.0,336
frankenlanguage245.csv_336,0.0,0.0,336
frankenlanguage246.csv_336,0.0,0.0,336
frankenlanguage247.csv_336,0.2,0.0,336
frankenlanguage248.csv_336,0.2,0.0,336
frankenlanguage249.csv_336,0.0,0.0,336
frankenlanguage25.csv_336,0.0,0.0,336
frankenlanguage250.csv_336,0.2,0.0,336
frankenlanguage251.csv_336,0.2857142857142857,0.0,336
frankenlanguage252.csv_336,0.2857142857142857,0.0,336
frankenlanguage253.csv_336,1.0,0.0,336
frankenlanguage254.csv_336,0.2,0.25,336
frankenlanguage255.csv_336,0.0,0.6666666666666666,336
frankenlanguage256.csv_336,0.5,0.0,336
frankenlanguage258.csv_336,0.0,0.6666666666666666,336
frankenlanguage259.csv_336,0.2,0.0,336
frankenlanguage26.csv_336,0.0,0.0,336
frankenlanguage260.csv_336,0.0,0.0,336
frankenlanguage261.csv_336,0.0,0.0,336
frankenlanguage262.csv_336,0.0,0.0,336
frankenlanguage263.csv_336,0.2,0.0,336
frankenlanguage264.csv_336,0.2,0.6666666666666666,336
frankenlanguage265.csv_336,0.2,0.0,336
frankenlanguage266.csv_336,0.2,0.6666666666666666,336
frankenlanguage267.csv_336,0.2857142857142857,0.0,336
frankenlanguage268.csv_336,0.2,0.5,336
frankenlanguage269.csv_336,0.2,0.0,336
frankenlanguage27.csv_336,0.1111111111111111,0.0,336
frankenlanguage270.csv_336,0.5,0.0,336
frankenlanguage272.csv_336,0.0,0.0,336
frankenlanguage273.csv_336,0.2,0.0,336
frankenlanguage275.csv_336,0.0,0.75,336
frankenlanguage276.csv_336,0.0,0.0,336
frankenlanguage277.csv_336,0.2857142857142857,0.0,336
frankenlanguage278.csv_336,0.1,0.0,336
frankenlanguage279.csv_336,0.2857142857142857,0.0,336
frankenlanguage280.csv_336,0.0,0.0,336
frankenlanguage282.csv_336,1.0,0.0,336
frankenlanguage284.csv_336,0.0,0.0,336
frankenlanguage285.csv_336,1.0,0.0,336
frankenlanguage287.csv_336,0.2,0.0,336
frankenlanguage288.csv_336,0.2857142857142857,0.0,336
frankenlanguage29.csv_336,0.5,0.0,336
frankenlanguage290.csv_336,0.2,0.0,336
frankenlanguage291.csv_336,1.0,0.0,336
frankenlanguage292.csv_336,0.2,0.0,336
frankenlanguage293.csv_336,0.2,0.0,336
frankenlanguage294.csv_336,0.1,0.5,336
frankenlanguage295.csv_336,0.2,0.0,336
frankenlanguage296.csv_336,0.2,0.75,336
frankenlanguage297.csv_336,1.0,0.0,336
frankenlanguage298.csv_336,0.0,0.5,336
frankenlanguage299.csv_336,0.1,0.5,336
frankenlanguage3.csv_336,0.1,0.0,336
frankenlanguage30.csv_336,0.1111111111111111,0.0,336
frankenlanguage300.csv_336,0.2,0.6666666666666666,336
frankenlanguage302.csv_336,0.2,0.0,336
frankenlanguage303.csv_336,1.0,0.0,336
frankenlanguage304.csv_336,0.2,0.5,336
frankenlanguage305.csv_336,0.2,0.0,336
frankenlanguage306.csv_336,0.0,0.0,336
frankenlanguage307.csv_336,0.2,0.6666666666666666,336
frankenlanguage308.csv_336,0.2,0.25,336
frankenlanguage310.csv_336,0.0,0.0,336
frankenlanguage311.csv_336,0.0,0.0,336
frankenlanguage314.csv_336,0.1,0.0,336
frankenlanguage315.csv_336,0.2,0.0,336
frankenlanguage316.csv_336,0.1,0.0,336
frankenlanguage317.csv_336,0.2,0.0,336
frankenlanguage318.csv_336,0.2,0.0,336
frankenlanguage319.csv_336,0.2,0.0,336
frankenlanguage320.csv_336,0.0,0.0,336
frankenlanguage321.csv_336,0.0,0.75,336
frankenlanguage322.csv_336,0.0,0.0,336
frankenlanguage323.csv_336,0.2,0.0,336
frankenlanguage324.csv_336,0.2,0.0,336
frankenlanguage325.csv_336,0.0,0.0,336
frankenlanguage326.csv_336,0.2,0.0,336
frankenlanguage327.csv_336,0.2,0.6666666666666666,336
frankenlanguage328.csv_336,1.0,0.0,336
frankenlanguage329.csv_336,0.0,0.0,336
frankenlanguage33.csv_336,0.0,0.0,336
frankenlanguage330.csv_336,0.0,0.0,336
frankenlanguage331.csv_336,0.0,0.75,336
frankenlanguage332.csv_336,0.2,0.5,336
frankenlanguage334.csv_336,0.2,0.0,336
frankenlanguage335.csv_336,0.1,0.0,336
frankenlanguage337.csv_336,0.1,0.0,336
frankenlanguage338.csv_336,0.0,0.0,336
frankenlanguage339.csv_336,1.0,0.0,336
frankenlanguage34.csv_336,0.2,0.6666666666666666,336
frankenlanguage340.csv_336,0.2,0.0,336
frankenlanguage341.csv_336,1.0,0.0,336
frankenlanguage344.csv_336,0.5,0.75,336
frankenlanguage345.csv_336,0.2,0.0,336
frankenlanguage347.csv_336,0.0,0.0,336
frankenlanguage348.csv_336,1.0,0.0,336
frankenlanguage349.csv_336,0.0,0.0,336
frankenlanguage35.csv_336,1.0,0.25,336
frankenlanguage350.csv_336,0.2,0.0,336
frankenlanguage351.csv_336,0.2,0.0,336
frankenlanguage352.csv_336,0.0,0.0,336
frankenlanguage353.csv_336,0.2857142857142857,0.0,336
frankenlanguage354.csv_336,0.2,0.0,336
frankenlanguage356.csv_336,0.2,0.0,336
frankenlanguage357.csv_336,0.0,0.6666666666666666,336
frankenlanguage358.csv_336,0.0,0.5,336
frankenlanguage359.csv_336,0.2,0.0,336
frankenlanguage36.csv_336,1.0,0.0,336
frankenlanguage360.csv_336,1.0,0.0,336
frankenlanguage361.csv_336,0.2,0.0,336
frankenlanguage362.csv_336,1.0,0.75,336
frankenlanguage363.csv_336,1.0,0.5,336
frankenlanguage364.csv_336,0.2,0.0,336
frankenlanguage365.csv_336,0.0,0.0,336
frankenlanguage366.csv_336,0.2,0.6666666666666666,336
frankenlanguage367.csv_336,0.1,0.6666666666666666,336
frankenlanguage368.csv_336,0.0,0.0,336
frankenlanguage369.csv_336,0.0,0.0,336
frankenlanguage37.csv_336,0.2,0.0,336
frankenlanguage370.csv_336,0.0,0.0,336
frankenlanguage371.csv_336,0.2,0.0,336
frankenlanguage372.csv_336,0.0,0.0,336
frankenlanguage373.csv_336,0.2,0.6666666666666666,336
frankenlanguage375.csv_336,0.2,0.25,336
frankenlanguage376.csv_336,0.2857142857142857,0.0,336
frankenlanguage377.csv_336,0.0,0.0,336
frankenlanguage378.csv_336,0.2857142857142857,0.0,336
frankenlanguage379.csv_336,0.2,0.5,336
frankenlanguage380.csv_336,0.1111111111111111,0.0,336
frankenlanguage381.csv_336,0.2,0.0,336
frankenlanguage382.csv_336,0.0,0.5,336
frankenlanguage383.csv_336,1.0,0.0,336
frankenlanguage384.csv_336,1.0,0.0,336
frankenlanguage385.csv_336,0.2,0.0,336
frankenlanguage387.csv_336,0.0,0.0,336
frankenlanguage388.csv_336,0.1,0.0,336
frankenlanguage389.csv_336,0.2,0.0,336
frankenlanguage390.csv_336,1.0,0.0,336
frankenlanguage392.csv_336,0.5,0.0,336
frankenlanguage393.csv_336,0.2,0.0,336
frankenlanguage395.csv_336,0.0,0.75,336
frankenlanguage396.csv_336,1.0,0.0,336
frankenlanguage397.csv_336,0.0,0.0,336
frankenlanguage398.csv_336,0.2857142857142857,0.0,336
frankenlanguage4.csv_336,0.2,0.25,336
frankenlanguage40.csv_336,0.2,0.5,336
frankenlanguage400.csv_336,0.2,0.0,336
frankenlanguage401.csv_336,0.2,0.0,336
frankenlanguage402.csv_336,0.1111111111111111,0.0,336
frankenlanguage403.csv_336,1.0,0.0,336
frankenlanguage404.csv_336,0.5,0.0,336
frankenlanguage406.csv_336,0.2,0.0,336
frankenlanguage407.csv_336,0.1,0.0,336
frankenlanguage408.csv_336,0.0,0.0,336
frankenlanguage409.csv_336,1.0,0.0,336
frankenlanguage41.csv_336,0.5,0.0,336
frankenlanguage410.csv_336,0.5,0.0,336
frankenlanguage411.csv_336,0.0,0.0,336
frankenlanguage414.csv_336,0.0,0.0,336
frankenlanguage415.csv_336,0.2,0.75,336
frankenlanguage416.csv_336,0.2,0.75,336
frankenlanguage417.csv_336,1.0,0.0,336
frankenlanguage418.csv_336,1.0,0.0,336
frankenlanguage419.csv_336,0.2,0.0,336
frankenlanguage42.csv_336,0.2857142857142857,0.0,336
frankenlanguage420.csv_336,0.1,0.0,336
frankenlanguage421.csv_336,1.0,0.0,336
frankenlanguage422.csv_336,0.1,0.6666666666666666,336
frankenlanguage423.csv_336,0.0,0.0,336
frankenlanguage424.csv_336,1.0,0.75,336
frankenlanguage426.csv_336,0.0,0.6666666666666666,336
frankenlanguage427.csv_336,0.2,0.0,336
frankenlanguage428.csv_336,0.2,0.6666666666666666,336
frankenlanguage43.csv_336,1.0,0.0,336
frankenlanguage431.csv_336,1.0,0.0,336
frankenlanguage432.csv_336,0.0,0.75,336
frankenlanguage434.csv_336,0.0,0.0,336
frankenlanguage435.csv_336,0.2,0.0,336
frankenlanguage436.csv_336,0.2,0.0,336
frankenlanguage437.csv_336,0.0,0.0,336
frankenlanguage439.csv_336,0.1,0.0,336
frankenlanguage44.csv_336,0.2,0.6666666666666666,336
frankenlanguage440.csv_336,0.2,0.0,336
frankenlanguage441.csv_336,0.0,0.0,336
frankenlanguage443.csv_336,0.0,0.0,336
frankenlanguage444.csv_336,0.0,0.0,336
frankenlanguage445.csv_336,0.0,0.75,336
frankenlanguage447.csv_336,0.2857142857142857,0.6666666666666666,336
frankenlanguage448.csv_336,0.0,0.0,336
frankenlanguage449.csv_336,0.2,0.0,336
frankenlanguage45.csv_336,0.0,0.0,336
frankenlanguage450.csv_336,0.2857142857142857,0.25,336
frankenlanguage451.csv_336,1.0,0.0,336
frankenlanguage453.csv_336,1.0,0.0,336
