LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_157,0.1111111111111111,0.5,157
frankenlanguage10.csv_157,1.0,0.0,157
frankenlanguage100.csv_157,0.2,0.0,157
frankenlanguage1000.csv_157,0.0,0.0,157
frankenlanguage101.csv_157,0.0,0.0,157
frankenlanguage102.csv_157,0.2,0.0,157
frankenlanguage103.csv_157,0.1,0.0,157
frankenlanguage104.csv_157,0.0,0.0,157
frankenlanguage105.csv_157,0.1111111111111111,0.0,157
frankenlanguage106.csv_157,0.0,0.0,157
frankenlanguage107.csv_157,0.2,0.0,157
frankenlanguage108.csv_157,0.5,0.0,157
frankenlanguage109.csv_157,0.0,0.0,157
frankenlanguage11.csv_157,0.0,0.0,157
frankenlanguage110.csv_157,0.2,0.0,157
frankenlanguage112.csv_157,0.0,0.75,157
frankenlanguage113.csv_157,1.0,0.0,157
frankenlanguage114.csv_157,0.2,0.0,157
frankenlanguage115.csv_157,0.0,0.25,157
frankenlanguage116.csv_157,0.2857142857142857,0.0,157
frankenlanguage117.csv_157,0.1,0.0,157
frankenlanguage118.csv_157,0.0,0.0,157
frankenlanguage119.csv_157,0.2,0.0,157
frankenlanguage120.csv_157,0.2,0.0,157
frankenlanguage121.csv_157,0.0,0.0,157
frankenlanguage122.csv_157,0.1,0.0,157
frankenlanguage123.csv_157,0.0,0.0,157
frankenlanguage124.csv_157,0.0,0.0,157
frankenlanguage125.csv_157,1.0,0.0,157
frankenlanguage126.csv_157,0.0,0.0,157
frankenlanguage128.csv_157,0.0,0.0,157
frankenlanguage13.csv_157,0.0,0.0,157
frankenlanguage130.csv_157,0.2,0.75,157
frankenlanguage131.csv_157,1.0,0.0,157
frankenlanguage133.csv_157,0.0,0.0,157
frankenlanguage134.csv_157,0.2857142857142857,0.0,157
frankenlanguage135.csv_157,0.2,0.6666666666666666,157
frankenlanguage136.csv_157,0.0,0.0,157
frankenlanguage137.csv_157,0.2,0.0,157
frankenlanguage138.csv_157,1.0,0.0,157
frankenlanguage139.csv_157,0.1111111111111111,0.0,157
frankenlanguage14.csv_157,0.0,0.0,157
frankenlanguage140.csv_157,0.2,0.0,157
frankenlanguage141.csv_157,0.1,0.0,157
frankenlanguage143.csv_157,0.0,0.0,157
frankenlanguage144.csv_157,1.0,0.0,157
frankenlanguage145.csv_157,0.1111111111111111,0.25,157
frankenlanguage146.csv_157,0.2857142857142857,0.0,157
frankenlanguage147.csv_157,0.0,0.0,157
frankenlanguage148.csv_157,0.2,0.0,157
frankenlanguage149.csv_157,0.0,0.0,157
frankenlanguage15.csv_157,0.0,0.25,157
frankenlanguage150.csv_157,0.2,0.0,157
frankenlanguage151.csv_157,0.0,0.0,157
frankenlanguage152.csv_157,1.0,0.0,157
frankenlanguage153.csv_157,0.0,0.75,157
frankenlanguage154.csv_157,0.0,0.5,157
frankenlanguage156.csv_157,0.0,0.0,157
frankenlanguage157.csv_157,0.2,0.0,157
frankenlanguage158.csv_157,1.0,0.0,157
frankenlanguage159.csv_157,0.1,0.0,157
frankenlanguage16.csv_157,0.1111111111111111,0.0,157
frankenlanguage160.csv_157,0.0,0.0,157
frankenlanguage161.csv_157,1.0,0.0,157
frankenlanguage162.csv_157,0.5,0.0,157
frankenlanguage163.csv_157,0.2,0.0,157
frankenlanguage165.csv_157,1.0,0.25,157
frankenlanguage166.csv_157,0.2,0.0,157
frankenlanguage167.csv_157,0.2,0.0,157
frankenlanguage168.csv_157,0.0,0.0,157
frankenlanguage169.csv_157,0.2857142857142857,0.0,157
frankenlanguage17.csv_157,0.1,0.75,157
frankenlanguage170.csv_157,0.0,0.0,157
frankenlanguage172.csv_157,0.2,0.75,157
frankenlanguage173.csv_157,0.2,0.0,157
frankenlanguage174.csv_157,1.0,0.0,157
frankenlanguage175.csv_157,0.2,0.0,157
frankenlanguage177.csv_157,0.2,0.75,157
frankenlanguage178.csv_157,1.0,0.0,157
frankenlanguage179.csv_157,0.2,0.0,157
frankenlanguage180.csv_157,0.2,0.0,157
frankenlanguage181.csv_157,0.1,0.0,157
frankenlanguage182.csv_157,0.0,0.0,157
frankenlanguage183.csv_157,0.1,0.0,157
frankenlanguage184.csv_157,0.5,0.0,157
frankenlanguage185.csv_157,1.0,0.5,157
frankenlanguage186.csv_157,0.1,0.0,157
frankenlanguage188.csv_157,0.5,0.0,157
frankenlanguage189.csv_157,0.0,0.25,157
frankenlanguage190.csv_157,0.2,0.6666666666666666,157
frankenlanguage191.csv_157,0.2,0.0,157
frankenlanguage193.csv_157,0.2,0.0,157
frankenlanguage194.csv_157,0.0,0.0,157
frankenlanguage196.csv_157,0.0,0.5,157
frankenlanguage197.csv_157,0.2,0.0,157
frankenlanguage199.csv_157,0.2,0.0,157
frankenlanguage2.csv_157,0.0,0.0,157
frankenlanguage20.csv_157,0.5,0.25,157
frankenlanguage200.csv_157,0.2,0.0,157
frankenlanguage203.csv_157,1.0,0.0,157
frankenlanguage204.csv_157,0.2,0.0,157
frankenlanguage205.csv_157,0.0,0.0,157
frankenlanguage206.csv_157,0.5,0.75,157
frankenlanguage207.csv_157,0.1,0.0,157
frankenlanguage209.csv_157,0.0,0.0,157
frankenlanguage21.csv_157,0.2,0.0,157
frankenlanguage210.csv_157,0.2,0.0,157
frankenlanguage211.csv_157,0.0,0.0,157
frankenlanguage212.csv_157,0.2857142857142857,0.0,157
frankenlanguage213.csv_157,0.2,0.75,157
frankenlanguage214.csv_157,0.2,0.0,157
frankenlanguage215.csv_157,1.0,0.0,157
frankenlanguage219.csv_157,0.2857142857142857,0.0,157
frankenlanguage22.csv_157,0.5,0.0,157
frankenlanguage221.csv_157,0.0,0.0,157
frankenlanguage222.csv_157,0.2857142857142857,0.0,157
frankenlanguage223.csv_157,0.0,0.6666666666666666,157
frankenlanguage224.csv_157,0.0,0.75,157
frankenlanguage225.csv_157,0.2,0.25,157
frankenlanguage227.csv_157,0.1,0.6666666666666666,157
frankenlanguage228.csv_157,1.0,0.0,157
frankenlanguage229.csv_157,0.2,0.0,157
frankenlanguage230.csv_157,0.0,0.0,157
frankenlanguage231.csv_157,1.0,0.0,157
frankenlanguage233.csv_157,0.2857142857142857,0.0,157
frankenlanguage234.csv_157,0.2,0.0,157
frankenlanguage235.csv_157,1.0,0.0,157
frankenlanguage236.csv_157,0.2,0.0,157
frankenlanguage237.csv_157,0.2857142857142857,0.0,157
frankenlanguage238.csv_157,1.0,0.0,157
frankenlanguage239.csv_157,0.2,0.0,157
frankenlanguage24.csv_157,1.0,0.0,157
frankenlanguage241.csv_157,1.0,0.75,157
frankenlanguage243.csv_157,0.5,0.0,157
frankenlanguage244.csv_157,0.0,0.0,157
frankenlanguage245.csv_157,0.1111111111111111,0.0,157
frankenlanguage246.csv_157,0.2,0.0,157
frankenlanguage247.csv_157,0.0,0.0,157
frankenlanguage248.csv_157,0.0,0.0,157
frankenlanguage249.csv_157,0.2,0.0,157
frankenlanguage25.csv_157,1.0,0.0,157
frankenlanguage252.csv_157,0.2,0.5,157
frankenlanguage253.csv_157,0.2,0.0,157
frankenlanguage254.csv_157,0.1,0.5,157
frankenlanguage256.csv_157,0.2,0.0,157
frankenlanguage257.csv_157,0.2,0.0,157
frankenlanguage258.csv_157,0.2,0.0,157
frankenlanguage26.csv_157,1.0,0.0,157
frankenlanguage260.csv_157,0.1,0.5,157
frankenlanguage261.csv_157,0.2,0.0,157
frankenlanguage262.csv_157,0.2,0.0,157
frankenlanguage264.csv_157,0.0,0.0,157
frankenlanguage265.csv_157,0.2,0.6666666666666666,157
frankenlanguage266.csv_157,0.2,0.0,157
frankenlanguage267.csv_157,1.0,0.0,157
frankenlanguage268.csv_157,0.2,0.0,157
frankenlanguage269.csv_157,0.2,0.0,157
frankenlanguage27.csv_157,1.0,0.0,157
frankenlanguage270.csv_157,0.2,0.0,157
frankenlanguage272.csv_157,0.2,0.0,157
frankenlanguage273.csv_157,0.2857142857142857,0.0,157
frankenlanguage274.csv_157,0.2,0.25,157
frankenlanguage275.csv_157,1.0,0.0,157
frankenlanguage276.csv_157,0.0,0.0,157
frankenlanguage277.csv_157,0.2,0.0,157
frankenlanguage278.csv_157,0.1,0.0,157
frankenlanguage279.csv_157,0.0,0.0,157
frankenlanguage28.csv_157,0.5,0.0,157
frankenlanguage281.csv_157,0.0,0.0,157
frankenlanguage282.csv_157,1.0,0.0,157
frankenlanguage283.csv_157,0.1,0.0,157
frankenlanguage284.csv_157,0.0,0.0,157
frankenlanguage285.csv_157,0.2,0.25,157
frankenlanguage286.csv_157,0.1,0.6666666666666666,157
frankenlanguage288.csv_157,0.2,0.0,157
frankenlanguage289.csv_157,0.2,0.0,157
frankenlanguage290.csv_157,0.0,0.0,157
frankenlanguage291.csv_157,0.2,0.25,157
frankenlanguage292.csv_157,0.0,0.0,157
frankenlanguage293.csv_157,0.0,0.0,157
frankenlanguage295.csv_157,0.1111111111111111,0.0,157
frankenlanguage296.csv_157,0.2,0.0,157
frankenlanguage297.csv_157,0.0,0.0,157
frankenlanguage298.csv_157,0.5,0.6666666666666666,157
frankenlanguage299.csv_157,0.0,0.6666666666666666,157
frankenlanguage3.csv_157,0.2857142857142857,0.0,157
frankenlanguage30.csv_157,0.0,0.0,157
frankenlanguage300.csv_157,0.0,0.0,157
frankenlanguage301.csv_157,0.2,0.5,157
frankenlanguage302.csv_157,0.0,0.6666666666666666,157
frankenlanguage303.csv_157,1.0,0.0,157
frankenlanguage304.csv_157,0.2,0.0,157
frankenlanguage305.csv_157,0.2,0.0,157
frankenlanguage306.csv_157,1.0,0.25,157
frankenlanguage308.csv_157,1.0,0.0,157
frankenlanguage31.csv_157,0.0,0.0,157
frankenlanguage310.csv_157,1.0,0.0,157
frankenlanguage311.csv_157,0.0,0.0,157
frankenlanguage312.csv_157,0.2,0.0,157
frankenlanguage313.csv_157,1.0,0.0,157
frankenlanguage314.csv_157,1.0,0.0,157
frankenlanguage315.csv_157,0.0,0.25,157
frankenlanguage317.csv_157,0.2,0.0,157
frankenlanguage318.csv_157,0.0,0.0,157
frankenlanguage319.csv_157,0.0,0.0,157
frankenlanguage32.csv_157,0.0,0.0,157
frankenlanguage320.csv_157,1.0,0.5,157
frankenlanguage322.csv_157,1.0,0.0,157
frankenlanguage323.csv_157,0.2,0.0,157
frankenlanguage324.csv_157,0.5,0.0,157
frankenlanguage326.csv_157,0.5,0.0,157
frankenlanguage327.csv_157,0.2,0.0,157
frankenlanguage329.csv_157,0.1111111111111111,0.0,157
frankenlanguage33.csv_157,0.2857142857142857,0.0,157
frankenlanguage330.csv_157,0.2,0.0,157
frankenlanguage331.csv_157,1.0,0.25,157
frankenlanguage333.csv_157,0.0,0.0,157
frankenlanguage334.csv_157,0.2,0.0,157
frankenlanguage335.csv_157,0.0,0.5,157
frankenlanguage336.csv_157,0.0,0.0,157
frankenlanguage337.csv_157,1.0,0.0,157
frankenlanguage338.csv_157,1.0,0.0,157
frankenlanguage339.csv_157,0.2,0.0,157
frankenlanguage34.csv_157,1.0,0.0,157
frankenlanguage341.csv_157,0.0,0.0,157
frankenlanguage342.csv_157,0.0,0.75,157
frankenlanguage343.csv_157,0.2,0.0,157
frankenlanguage344.csv_157,1.0,0.0,157
frankenlanguage345.csv_157,0.5,0.25,157
frankenlanguage346.csv_157,0.1111111111111111,0.0,157
frankenlanguage348.csv_157,1.0,0.0,157
frankenlanguage35.csv_157,0.0,0.6666666666666666,157
frankenlanguage350.csv_157,0.1111111111111111,0.0,157
frankenlanguage352.csv_157,0.0,0.0,157
frankenlanguage353.csv_157,0.0,0.0,157
frankenlanguage354.csv_157,0.2,0.0,157
frankenlanguage356.csv_157,0.0,0.0,157
frankenlanguage357.csv_157,0.0,0.0,157
frankenlanguage358.csv_157,0.0,0.0,157
frankenlanguage359.csv_157,0.2,0.0,157
frankenlanguage36.csv_157,0.0,0.0,157
frankenlanguage362.csv_157,0.1111111111111111,0.0,157
frankenlanguage363.csv_157,1.0,0.0,157
frankenlanguage364.csv_157,0.2857142857142857,0.0,157
frankenlanguage365.csv_157,0.2857142857142857,0.6666666666666666,157
frankenlanguage366.csv_157,0.2,0.0,157
frankenlanguage367.csv_157,1.0,0.0,157
frankenlanguage37.csv_157,0.0,0.0,157
frankenlanguage370.csv_157,0.1,0.0,157
frankenlanguage371.csv_157,0.0,0.0,157
frankenlanguage372.csv_157,0.2857142857142857,0.0,157
frankenlanguage373.csv_157,1.0,0.0,157
frankenlanguage375.csv_157,0.2,0.0,157
frankenlanguage376.csv_157,0.2,0.75,157
frankenlanguage378.csv_157,0.0,0.25,157
frankenlanguage379.csv_157,0.2,0.0,157
frankenlanguage380.csv_157,0.2,0.25,157
frankenlanguage381.csv_157,0.1111111111111111,0.0,157
frankenlanguage382.csv_157,0.5,0.0,157
frankenlanguage383.csv_157,0.1,0.0,157
