LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_775,0.1111111111111111,0.0,775
frankenlanguage10.csv_775,0.2,0.0,775
frankenlanguage100.csv_775,0.0,0.5,775
frankenlanguage1000.csv_775,0.2,0.0,775
frankenlanguage101.csv_775,0.1111111111111111,0.6666666666666666,775
frankenlanguage102.csv_775,1.0,0.0,775
frankenlanguage103.csv_775,0.2,0.0,775
frankenlanguage106.csv_775,0.2857142857142857,0.0,775
frankenlanguage107.csv_775,0.1,0.25,775
frankenlanguage108.csv_775,0.0,0.0,775
frankenlanguage109.csv_775,1.0,0.0,775
frankenlanguage11.csv_775,0.1111111111111111,0.0,775
frankenlanguage112.csv_775,1.0,0.5,775
frankenlanguage113.csv_775,0.2,0.0,775
frankenlanguage115.csv_775,0.2,0.0,775
frankenlanguage116.csv_775,0.0,0.25,775
frankenlanguage117.csv_775,0.1,0.0,775
frankenlanguage119.csv_775,0.2,0.75,775
frankenlanguage12.csv_775,0.2,0.0,775
frankenlanguage120.csv_775,0.0,0.0,775
frankenlanguage121.csv_775,0.0,0.0,775
frankenlanguage122.csv_775,0.2,0.0,775
frankenlanguage123.csv_775,0.1111111111111111,0.0,775
frankenlanguage124.csv_775,0.0,0.0,775
frankenlanguage125.csv_775,0.0,0.0,775
frankenlanguage126.csv_775,0.2,0.0,775
frankenlanguage127.csv_775,1.0,0.5,775
frankenlanguage128.csv_775,0.2,0.0,775
frankenlanguage13.csv_775,1.0,0.0,775
frankenlanguage130.csv_775,0.0,0.0,775
frankenlanguage131.csv_775,0.2,0.0,775
frankenlanguage132.csv_775,0.2,0.0,775
frankenlanguage133.csv_775,1.0,0.0,775
frankenlanguage134.csv_775,1.0,0.0,775
frankenlanguage136.csv_775,0.0,0.0,775
frankenlanguage137.csv_775,0.0,0.0,775
frankenlanguage138.csv_775,0.2,0.0,775
frankenlanguage139.csv_775,0.2,0.0,775
frankenlanguage14.csv_775,0.0,0.6666666666666666,775
frankenlanguage141.csv_775,0.2,0.0,775
frankenlanguage142.csv_775,0.0,0.0,775
frankenlanguage144.csv_775,0.2857142857142857,0.0,775
frankenlanguage146.csv_775,0.2,0.0,775
frankenlanguage147.csv_775,1.0,0.0,775
frankenlanguage148.csv_775,0.2,0.25,775
