LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_17,0.2,0.0,17
frankenlanguage10.csv_17,0.2,0.25,17
frankenlanguage101.csv_17,0.0,0.6666666666666666,17
frankenlanguage102.csv_17,0.0,0.0,17
frankenlanguage103.csv_17,0.2857142857142857,0.0,17
frankenlanguage104.csv_17,0.2857142857142857,0.0,17
frankenlanguage105.csv_17,0.2,0.5,17
frankenlanguage106.csv_17,0.0,0.0,17
frankenlanguage107.csv_17,1.0,0.0,17
frankenlanguage108.csv_17,0.2,0.0,17
frankenlanguage11.csv_17,0.2857142857142857,0.0,17
frankenlanguage111.csv_17,0.2,0.25,17
frankenlanguage112.csv_17,1.0,0.0,17
frankenlanguage113.csv_17,1.0,0.0,17
frankenlanguage114.csv_17,0.2,0.0,17
frankenlanguage115.csv_17,0.1111111111111111,0.0,17
frankenlanguage116.csv_17,0.0,0.0,17
frankenlanguage117.csv_17,0.0,0.6666666666666666,17
frankenlanguage118.csv_17,0.0,0.0,17
frankenlanguage119.csv_17,0.0,0.0,17
frankenlanguage12.csv_17,0.0,0.0,17
frankenlanguage120.csv_17,0.0,0.0,17
frankenlanguage121.csv_17,0.0,0.0,17
frankenlanguage122.csv_17,0.0,0.0,17
frankenlanguage124.csv_17,0.0,0.0,17
frankenlanguage125.csv_17,0.0,0.0,17
frankenlanguage127.csv_17,0.0,0.0,17
frankenlanguage128.csv_17,1.0,0.0,17
frankenlanguage129.csv_17,0.2857142857142857,0.0,17
frankenlanguage13.csv_17,0.2,0.0,17
frankenlanguage130.csv_17,0.2,0.0,17
frankenlanguage131.csv_17,0.2,0.0,17
frankenlanguage132.csv_17,0.5,0.0,17
frankenlanguage133.csv_17,1.0,0.0,17
frankenlanguage134.csv_17,1.0,0.0,17
frankenlanguage135.csv_17,1.0,0.0,17
frankenlanguage136.csv_17,0.2,0.0,17
frankenlanguage139.csv_17,0.0,0.0,17
frankenlanguage140.csv_17,0.2,0.0,17
frankenlanguage141.csv_17,0.0,0.25,17
frankenlanguage142.csv_17,0.2,0.0,17
frankenlanguage143.csv_17,0.1,0.0,17
frankenlanguage144.csv_17,0.2,0.0,17
frankenlanguage145.csv_17,1.0,0.0,17
frankenlanguage146.csv_17,0.2,0.0,17
frankenlanguage147.csv_17,0.2,0.0,17
frankenlanguage148.csv_17,0.2,0.0,17
