LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_982,1.0,0.0,982
frankenlanguage10.csv_982,0.1,0.6666666666666666,982
frankenlanguage100.csv_982,0.2,0.0,982
frankenlanguage103.csv_982,0.2857142857142857,0.0,982
frankenlanguage104.csv_982,0.1,0.75,982
frankenlanguage106.csv_982,0.0,0.0,982
frankenlanguage107.csv_982,0.0,0.0,982
frankenlanguage108.csv_982,0.2,0.0,982
frankenlanguage109.csv_982,0.2,0.0,982
frankenlanguage11.csv_982,0.5,0.0,982
frankenlanguage110.csv_982,0.2,0.0,982
frankenlanguage111.csv_982,0.2,0.0,982
frankenlanguage112.csv_982,0.1,0.0,982
frankenlanguage116.csv_982,0.2,0.0,982
frankenlanguage117.csv_982,0.1111111111111111,0.0,982
frankenlanguage119.csv_982,0.5,0.0,982
frankenlanguage12.csv_982,0.2,0.0,982
frankenlanguage120.csv_982,1.0,0.0,982
frankenlanguage121.csv_982,0.0,0.0,982
frankenlanguage122.csv_982,1.0,0.0,982
frankenlanguage123.csv_982,1.0,0.0,982
frankenlanguage124.csv_982,0.2,0.0,982
frankenlanguage125.csv_982,0.5,0.0,982
frankenlanguage126.csv_982,0.2,0.6666666666666666,982
frankenlanguage127.csv_982,0.2,0.0,982
frankenlanguage128.csv_982,0.2,0.0,982
frankenlanguage13.csv_982,0.0,0.75,982
frankenlanguage130.csv_982,0.0,0.0,982
frankenlanguage131.csv_982,1.0,0.0,982
frankenlanguage132.csv_982,0.2,0.0,982
frankenlanguage133.csv_982,0.0,0.0,982
frankenlanguage134.csv_982,0.0,0.0,982
frankenlanguage135.csv_982,0.2,0.5,982
frankenlanguage136.csv_982,0.0,0.0,982
frankenlanguage137.csv_982,0.0,0.6666666666666666,982
frankenlanguage138.csv_982,0.0,0.6666666666666666,982
frankenlanguage139.csv_982,1.0,0.0,982
frankenlanguage14.csv_982,0.2,0.0,982
frankenlanguage140.csv_982,0.0,0.0,982
frankenlanguage141.csv_982,0.1,0.5,982
frankenlanguage142.csv_982,0.0,0.0,982
frankenlanguage143.csv_982,0.0,0.0,982
frankenlanguage145.csv_982,0.2,0.0,982
frankenlanguage146.csv_982,0.2857142857142857,0.0,982
frankenlanguage147.csv_982,0.2,0.0,982
frankenlanguage148.csv_982,0.5,0.0,982
frankenlanguage149.csv_982,1.0,0.6666666666666666,982
frankenlanguage15.csv_982,0.0,0.0,982
frankenlanguage150.csv_982,0.2,0.0,982
frankenlanguage151.csv_982,1.0,0.0,982
frankenlanguage153.csv_982,0.0,0.0,982
frankenlanguage154.csv_982,0.0,0.0,982
frankenlanguage155.csv_982,0.1,0.0,982
frankenlanguage156.csv_982,1.0,0.0,982
frankenlanguage157.csv_982,0.2,0.0,982
frankenlanguage158.csv_982,0.2,0.0,982
frankenlanguage159.csv_982,0.5,0.0,982
frankenlanguage16.csv_982,0.1,0.0,982
frankenlanguage160.csv_982,0.2,0.0,982
frankenlanguage161.csv_982,0.0,0.0,982
frankenlanguage162.csv_982,0.2,0.0,982
frankenlanguage164.csv_982,0.0,0.0,982
frankenlanguage166.csv_982,0.2,0.0,982
frankenlanguage167.csv_982,0.0,0.5,982
frankenlanguage168.csv_982,0.2,0.0,982
frankenlanguage169.csv_982,0.1,0.0,982
frankenlanguage17.csv_982,0.2,0.0,982
frankenlanguage171.csv_982,0.1,0.0,982
frankenlanguage172.csv_982,0.1111111111111111,0.0,982
frankenlanguage173.csv_982,0.2,0.0,982
frankenlanguage174.csv_982,0.1111111111111111,0.0,982
frankenlanguage175.csv_982,0.0,0.0,982
frankenlanguage176.csv_982,0.1111111111111111,0.0,982
frankenlanguage177.csv_982,0.2857142857142857,0.0,982
frankenlanguage178.csv_982,0.2,0.5,982
frankenlanguage179.csv_982,0.5,0.0,982
frankenlanguage18.csv_982,0.0,0.0,982
frankenlanguage180.csv_982,0.2,0.0,982
frankenlanguage181.csv_982,0.0,0.0,982
frankenlanguage183.csv_982,0.0,0.6666666666666666,982
